(-) MSG_MONTH_4 14	DONALD R	14/04/2021 17:03:03	14/04/2021 17:06:21	3M		On	El Alto Piura, PER	DD	-4.3094159	-81.2781822	72.6	72.71
(-) MSG_MONTH_4 14	DONALD R	14/04/2021 17:21:39	14/04/2021 17:26:36	5M		On	El Alto Piura, PER	FF	-4.2799551	-81.2692863	75.69	76.17
(-) MSG_MONTH_4 14	DONALD R	14/04/2021 17:40:57	14/04/2021 17:44:39	4M		On	El Alto Piura, PER	HH	-4.3116671	-81.2882048	80.13	80.36
(-) MSG_MONTH_4 14	DONALD R	14/04/2021 17:53:00	14/04/2021 17:59:45	7M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237632	-81.2895230	81.55	81.78
(-) MSG_MONTH_4 14	DONALD R	14/04/2021 18:03:48	14/04/2021 18:17:57	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236607	-81.2899455	81.9	81.95
(-) MSG_MONTH_4 14	DONALD R	14/04/2021 18:22:00	14/04/2021 23:59:59	5H 38M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240239	-81.2895615	82.03	82.13
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 00:00:00	14/04/2021 07:56:54	7H 57M		Off	Lobitos Piura, PER	PP	-4.4681850	-81.3204750	0	3.55
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 07:56:57	14/04/2021 09:22:48	1H 26M		On	Lobitos Piura, PER	PP	-4.4675849	-81.3190649	3.73	5.41
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 09:22:54	14/04/2021 09:23:03	0M		On	Lobitos Piura, PER	PP	-4.4678849	-81.3202950	5.42	5.44
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 09:23:12	14/04/2021 09:49:45	27M		On	Lobitos Piura, PER	PP	-4.4677650	-81.3201600	5.45	5.48
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 09:49:48	14/04/2021 10:08:06	18M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4669099	-81.3192599	5.66	6.44
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 10:08:15	14/04/2021 10:08:18	0M		On	Lobitos Piura, PER	PP	-4.4684400	-81.3207299	6.47	6.48
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 10:08:30	14/04/2021 10:41:30	33M		On	Lobitos Piura, PER	PP	-4.4683199	-81.3206849	6.51	7.23
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 10:41:36	14/04/2021 10:51:42	10M		On	Lobitos Piura, PER	PP	-4.4682449	-81.3206399	7.25	7.68
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 10:52:00	14/04/2021 18:11:30	7H 20M		On	Lobitos Piura, PER	PP	-4.4683695	-81.3201023	7.72	15.84
(-) MSG_MONTH_4 14	ELIZABET	14/04/2021 18:11:36	14/04/2021 23:59:59	5H 48M		On	Lobitos Piura, PER	PP	-4.4687099	-81.3208350	15.85	20.22
(-) MSG_MONTH_4 14	HIPPO	14/04/2021 00:00:39	14/04/2021 23:59:59	23H 59M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725568	-81.2770943	0	44.56
(-) MSG_MONTH_4 14	IRIS	14/04/2021 00:00:09	14/04/2021 00:24:30	24M		On	El Alto Piura, PER	TT	-4.2820624	-81.2988799	0	0.35
(-) MSG_MONTH_4 14	IRIS	14/04/2021 00:42:30	14/04/2021 03:10:21	2H 28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238099	-81.2890050	5.19	5.75
(-) MSG_MONTH_4 14	IRIS	14/04/2021 03:29:30	14/04/2021 03:52:09	23M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261349	-81.3338399	10.72	11.05
(-) MSG_MONTH_4 14	IRIS	14/04/2021 04:01:12	14/04/2021 04:08:51	8M		On	PI-100, Lobitos Piura, PER	PN2	-4.3172699	-81.3184200	13.04	13.38
(-) MSG_MONTH_4 14	IRIS	14/04/2021 04:21:21	14/04/2021 04:26:42	5M		On	El Alto Piura, PER	PN8	-4.2959360	-81.3363456	16.48	16.76
(-) MSG_MONTH_4 14	IRIS	14/04/2021 04:42:00	14/04/2021 04:54:30	13M		On	El Alto Piura, PER	PN7	-4.3092449	-81.3068549	20.38	20.78
(-) MSG_MONTH_4 14	IRIS	14/04/2021 04:58:39	14/04/2021 05:05:54	7M		On	El Alto Piura, PER	KK	-4.3093349	-81.2983649	21.73	22.02
(-) MSG_MONTH_4 14	IRIS	14/04/2021 05:15:45	14/04/2021 05:21:42	6M		On	El Alto Piura, PER	DD	-4.3096049	-81.2782649	24.28	24.4
(-) MSG_MONTH_4 14	IRIS	14/04/2021 05:28:42	14/04/2021 05:40:06	11M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3227749	-81.2891549	26.37	26.71
(-) MSG_MONTH_4 14	IRIS	14/04/2021 05:50:12	14/04/2021 06:04:57	15M		On	El Alto Piura, PER	PN7	-4.3092303	-81.3066239	29.27	29.75
(-) MSG_MONTH_4 14	IRIS	14/04/2021 06:17:24	14/04/2021 06:20:54	4M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262304	-81.3341951	33.34	33.49
(-) MSG_MONTH_4 14	IRIS	14/04/2021 06:25:18	14/04/2021 06:25:24	0M		On		CAMPO PEA NEGRA	-4.3252511	-81.3246974	34.52	34.54
(-) MSG_MONTH_4 14	IRIS	14/04/2021 06:27:24	14/04/2021 06:27:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3250207	-81.3203711	34.98	35.02
(-) MSG_MONTH_4 14	IRIS	14/04/2021 06:42:12	14/04/2021 07:09:09	27M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3245599	-81.2893949	38.46	38.72
(-) MSG_MONTH_4 14	IRIS	14/04/2021 07:14:39	14/04/2021 07:14:42	0M		On	El Alto Piura, PER	HH	-4.3122847	-81.2886014	39.96	39.97
(-) MSG_MONTH_4 14	IRIS	14/04/2021 07:14:51	14/04/2021 07:22:03	7M		On	El Alto Piura, PER	HH	-4.3119600	-81.2884349	39.99	40.24
(-) MSG_MONTH_4 14	IRIS	14/04/2021 07:26:21	14/04/2021 07:37:39	11M		On	El Alto Piura, PER	KK	-4.3087949	-81.2980649	41.32	41.45
(-) MSG_MONTH_4 14	IRIS	14/04/2021 07:45:42	14/04/2021 07:56:33	11M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163849	-81.3175499	43.71	43.88
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:03:54	14/04/2021 08:15:18	11M		On	PI-100, Lobitos Piura, PER	PN9	-4.3263232	-81.3340800	45.95	46.18
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:16:27	14/04/2021 08:16:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3243650	-81.3331500	46.41	46.44
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:17:21	14/04/2021 08:17:24	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3234943	-81.3317631	46.62	46.63
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:19:57	14/04/2021 08:20:09	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3209149	-81.3275249	47.15	47.18
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:21:39	14/04/2021 08:21:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3194299	-81.3247649	47.5	47.53
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:24:57	14/04/2021 08:25:09	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3162751	-81.3193088	48.2	48.23
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:27:27	14/04/2021 08:27:30	0M		On		CAMPO PEA NEGRA	-4.3139199	-81.3151999	48.73	48.76
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:28:48	14/04/2021 08:28:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3126350	-81.3130349	49	49.04
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:29:09	14/04/2021 08:29:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3122749	-81.3125249	49.07	49.11
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:29:27	14/04/2021 08:29:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3119449	-81.3119849	49.14	49.18
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:32:27	14/04/2021 08:32:39	0M		On	El Alto Piura, PER	PN7	-4.3094700	-81.3069449	49.77	49.8
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:32:48	14/04/2021 08:49:30	17M		On	El Alto Piura, PER	PN7	-4.3091999	-81.3065399	49.84	50.05
(-) MSG_MONTH_4 14	IRIS	14/04/2021 08:51:36	14/04/2021 08:51:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3069663	-81.3035775	50.51	50.51
(-) MSG_MONTH_4 14	IRIS	14/04/2021 09:04:06	14/04/2021 09:07:06	3M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165350	-81.3177450	53.78	53.9
(-) MSG_MONTH_4 14	IRIS	14/04/2021 09:21:36	14/04/2021 09:27:03	5M		On	El Alto Piura, PER	HH	-4.3119749	-81.2885550	57.18	57.4
(-) MSG_MONTH_4 14	IRIS	14/04/2021 09:31:45	14/04/2021 09:40:06	8M		On	El Alto Piura, PER	Z	-4.3027949	-81.2922899	58.46	58.65
(-) MSG_MONTH_4 14	IRIS	14/04/2021 09:46:54	14/04/2021 09:57:00	10M		On	El Alto Piura, PER	LL	-4.2938549	-81.3049800	60.31	60.45
(-) MSG_MONTH_4 14	IRIS	14/04/2021 10:03:30	14/04/2021 10:11:30	8M		On	El Alto Piura, PER	PN1	-4.2850199	-81.3167550	62.03	62.14
(-) MSG_MONTH_4 14	IRIS	14/04/2021 10:20:12	14/04/2021 10:32:48	13M		On	El Alto Piura, PER	PN8	-4.2953760	-81.3362175	64.6	64.81
(-) MSG_MONTH_4 14	IRIS	14/04/2021 10:38:45	14/04/2021 10:49:54	11M		On	El Alto Piura, PER	PN3	-4.3102159	-81.3400704	66.47	66.64
(-) MSG_MONTH_4 14	IRIS	14/04/2021 11:01:03	14/04/2021 11:24:30	23M		On	El Alto Piura, PER	OO	-4.3026900	-81.3189749	69.1	69.35
(-) MSG_MONTH_4 14	IRIS	14/04/2021 11:35:18	14/04/2021 11:37:42	2M		On	PI-100, Lobitos Piura, PER	BB	-4.3200111	-81.3003135	72.19	72.29
(-) MSG_MONTH_4 14	IRIS	14/04/2021 11:43:03	14/04/2021 12:04:27	21M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241328	-81.2892542	73.63	73.8
(-) MSG_MONTH_4 14	IRIS	14/04/2021 12:10:00	14/04/2021 12:12:00	2M		On	PI-100, Lobitos Piura, PER	BB	-4.3199849	-81.3001799	75.11	75.26
(-) MSG_MONTH_4 14	IRIS	14/04/2021 12:19:00	14/04/2021 12:20:51	2M		On	El Alto Piura, PER	HH	-4.3117950	-81.2882549	76.85	76.97
(-) MSG_MONTH_4 14	IRIS	14/04/2021 12:25:21	14/04/2021 12:27:09	2M		On	El Alto Piura, PER	KK	-4.3087049	-81.2976749	78.03	78.17
(-) MSG_MONTH_4 14	IRIS	14/04/2021 12:30:51	14/04/2021 12:33:54	3M		On	El Alto Piura, PER	PN7	-4.3089183	-81.3065088	79.09	79.2
(-) MSG_MONTH_4 14	IRIS	14/04/2021 12:40:24	14/04/2021 12:42:57	3M		On	El Alto Piura, PER	OO	-4.3028100	-81.3188549	80.75	80.93
(-) MSG_MONTH_4 14	IRIS	14/04/2021 12:48:06	14/04/2021 12:55:12	7M		On	El Alto Piura, PER	PN2	-4.3157151	-81.3177215	82.34	82.55
(-) MSG_MONTH_4 14	IRIS	14/04/2021 13:03:21	14/04/2021 13:05:30	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262399	-81.3339900	84.77	84.93
(-) MSG_MONTH_4 14	IRIS	14/04/2021 13:29:12	14/04/2021 15:02:15	1H 33M		On	El Alto Piura, PER	Z	-4.3031100	-81.2922899	90.29	91.32
(-) MSG_MONTH_4 14	IRIS	14/04/2021 15:05:39	14/04/2021 15:11:42	6M		On	El Alto Piura, PER	KK	-4.3086449	-81.2979299	92.18	92.36
(-) MSG_MONTH_4 14	IRIS	14/04/2021 15:15:12	14/04/2021 15:18:21	3M		On	El Alto Piura, PER	PN7	-4.3088079	-81.3063807	93.25	93.43
(-) MSG_MONTH_4 14	IRIS	14/04/2021 15:23:30	14/04/2021 15:43:39	20M		On	PI-100, Lobitos Piura, PER	PN2	-4.3160699	-81.3173999	94.82	95.2
(-) MSG_MONTH_4 14	IRIS	14/04/2021 15:52:21	14/04/2021 15:57:42	5M		On	PI-100, Lobitos Piura, PER	BB	-4.3199849	-81.3002249	97.21	97.3
(-) MSG_MONTH_4 14	IRIS	14/04/2021 16:03:03	14/04/2021 16:05:06	2M		On	El Alto Piura, PER	PN7	-4.3094288	-81.3065599	98.6	98.73
(-) MSG_MONTH_4 14	IRIS	14/04/2021 16:11:06	14/04/2021 16:35:00	24M		On	El Alto Piura, PER	OO	-4.3026599	-81.3187949	100.25	100.47
(-) MSG_MONTH_4 14	IRIS	14/04/2021 16:47:00	14/04/2021 16:49:57	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3262250	-81.3339900	103.65	103.86
(-) MSG_MONTH_4 14	IRIS	14/04/2021 16:58:57	14/04/2021 16:59:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3094527	-81.3258622	105.92	105.95
(-) MSG_MONTH_4 14	IRIS	14/04/2021 16:59:57	14/04/2021 17:00:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3081499	-81.3242850	106.14	106.17
(-) MSG_MONTH_4 14	IRIS	14/04/2021 17:03:48	14/04/2021 17:22:06	18M		On	El Alto Piura, PER	OO	-4.3028249	-81.3191399	107	107.22
(-) MSG_MONTH_4 14	IRIS	14/04/2021 17:28:45	14/04/2021 17:33:27	5M		On	El Alto Piura, PER	PN7	-4.3092150	-81.3066599	108.79	108.96
(-) MSG_MONTH_4 14	IRIS	14/04/2021 17:37:27	14/04/2021 17:42:15	5M		On	El Alto Piura, PER	KK	-4.3089072	-81.2979966	109.87	110.01
(-) MSG_MONTH_4 14	IRIS	14/04/2021 17:50:24	14/04/2021 19:06:30	1H 16M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3246050	-81.2894699	112.02	112.72
(-) MSG_MONTH_4 14	IRIS	14/04/2021 19:11:18	14/04/2021 19:16:21	5M		On	El Alto Piura, PER	HH	-4.3120015	-81.2883327	113.86	113.99
(-) MSG_MONTH_4 14	IRIS	14/04/2021 19:24:09	14/04/2021 19:33:12	9M		On	El Alto Piura, PER	PN7	-4.3086750	-81.3063149	115.98	116.35
(-) MSG_MONTH_4 14	IRIS	14/04/2021 19:37:12	14/04/2021 19:49:03	12M		On	El Alto Piura, PER	KK	-4.3091999	-81.2982784	117.28	117.61
(-) MSG_MONTH_4 14	IRIS	14/04/2021 19:57:33	14/04/2021 20:09:15	12M		On	PI-100, Lobitos Piura, PER	PN2	-4.3161300	-81.3173850	119.89	120.3
(-) MSG_MONTH_4 14	IRIS	14/04/2021 20:19:06	14/04/2021 20:31:21	12M		On	El Alto Piura, PER	PN3	-4.3099799	-81.3400049	122.84	123.27
(-) MSG_MONTH_4 14	IRIS	14/04/2021 20:38:51	14/04/2021 20:48:48	10M		On	PI-100, Lobitos Piura, PER	PN9	-4.3264199	-81.3342749	125.2	125.46
(-) MSG_MONTH_4 14	IRIS	14/04/2021 20:50:09	14/04/2021 20:50:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3236449	-81.3327749	125.75	125.79
(-) MSG_MONTH_4 14	IRIS	14/04/2021 20:54:09	14/04/2021 20:54:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3170750	-81.3281099	126.67	126.69
(-) MSG_MONTH_4 14	IRIS	14/04/2021 20:57:24	14/04/2021 20:57:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3115743	-81.3244928	127.41	127.42
(-) MSG_MONTH_4 14	IRIS	14/04/2021 20:58:39	14/04/2021 20:58:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3094399	-81.3232349	127.66	127.7
(-) MSG_MONTH_4 14	IRIS	14/04/2021 21:02:39	14/04/2021 21:09:36	7M		On	El Alto Piura, PER	OO	-4.3026450	-81.3190349	128.56	128.75
(-) MSG_MONTH_4 14	IRIS	14/04/2021 21:28:45	14/04/2021 21:34:30	6M		On	El Alto Piura, PER	DD	-4.3095900	-81.2782949	133.34	133.51
(-) MSG_MONTH_4 14	IRIS	14/04/2021 21:38:06	14/04/2021 21:45:12	7M		On	El Alto Piura, PER	GG	-4.3014450	-81.2791649	134.39	134.55
(-) MSG_MONTH_4 14	IRIS	14/04/2021 21:51:21	14/04/2021 21:58:24	7M		On	El Alto Piura, PER	R	-4.2896990	-81.2728192	135.92	136.05
(-) MSG_MONTH_4 14	IRIS	14/04/2021 22:03:45	14/04/2021 22:36:15	33M		On	El Alto Piura, PER	NN	-4.3017300	-81.2703300	137.43	138
(-) MSG_MONTH_4 14	IRIS	14/04/2021 22:48:15	14/04/2021 23:59:59	1H 12M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3218299	-81.2886299	141.03	141.54
(-) MSG_MONTH_4 14	KELLEY	14/04/2021 00:00:00	14/04/2021 03:17:59	3H 18M		Off		CAMPO SAN PEDRO	-5.6030832	-81.0785999	0	0.03
(-) MSG_MONTH_4 14	KELLEY	14/04/2021 04:18:01	14/04/2021 06:18:04	2H 0M		On		SP1	-5.5832497	-81.0901831	0.04	2.59
(-) MSG_MONTH_4 14	KELLEY	14/04/2021 09:17:39	14/04/2021 11:17:46	2H 0M		On		CAMPO SAN PEDRO	-5.6034999	-81.0784833	5.42	5.95
(-) MSG_MONTH_4 14	KELLEY	14/04/2021 13:17:50	14/04/2021 17:17:56	4H 0M		On		CAMPO SAN PEDRO	-5.6029000	-81.0780333	7.88	11.58
(-) MSG_MONTH_4 14	KELLEY	14/04/2021 18:18:00	14/04/2021 19:18:18	1H 0M		On		ES1	-5.6424165	-81.0740499	13.04	19.83
(-) MSG_MONTH_4 14	KELLEY	14/04/2021 20:18:00	14/04/2021 23:59:59	3H 42M		On		SP1-A	-5.5875499	-81.0746998	25.49	27.76
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 00:00:18	14/04/2021 08:53:54	8H 54M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald	-4.5725343	-81.2770304	0	1.7
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 09:46:36	14/04/2021 09:47:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4709750	-81.3178350	14.53	14.62
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 09:47:15	14/04/2021 10:38:18	51M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4706896	-81.3167615	14.65	16.87
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 10:38:30	14/04/2021 10:38:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4702549	-81.3181050	16.9	16.96
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 10:40:48	14/04/2021 11:14:30	34M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4729399	-81.3213300	17.39	19.11
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:14:39	14/04/2021 11:14:51	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4690927	-81.3247104	19.14	19.17
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:15:00	14/04/2021 11:15:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4686199	-81.3243300	19.21	19.24
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:15:21	14/04/2021 11:15:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4681549	-81.3239700	19.27	19.31
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:15:36	14/04/2021 11:15:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4677647	-81.3236734	19.34	19.36
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:17:09	14/04/2021 11:17:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4658449	-81.3215849	19.65	19.68
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:17:30	14/04/2021 11:17:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4656050	-81.3210449	19.72	19.74
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:17:51	14/04/2021 11:18:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4653903	-81.3205248	19.79	19.81
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:18:09	14/04/2021 11:18:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4650799	-81.3199949	19.85	19.88
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:18:30	14/04/2021 11:52:18	34M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4646749	-81.3196049	19.91	20.69
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 11:55:39	14/04/2021 13:42:03	1H 46M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4675699	-81.3251399	21.5	23.36
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 14:49:12	14/04/2021 14:49:24	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3238383	-81.3209470	38.77	38.81
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 14:49:33	14/04/2021 14:49:45	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3232699	-81.3207000	38.84	38.88
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 14:53:03	14/04/2021 16:51:03	1H 58M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3169849	-81.3188699	39.58	41.67
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 16:56:09	14/04/2021 16:56:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3194672	-81.3081087	42.73	42.75
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 16:57:36	14/04/2021 16:57:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3208079	-81.3056638	43.04	43.06
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 17:03:33	14/04/2021 17:03:42	0M		On		CAMPO PEA NEGRA	-4.3248991	-81.2956927	44.23	44.26
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 17:04:03	14/04/2021 17:04:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3249423	-81.2947326	44.33	44.37
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 17:04:51	14/04/2021 18:29:33	1H 25M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3252649	-81.2933099	44.5	45.57
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 18:29:45	14/04/2021 18:29:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3245149	-81.2924849	45.6	45.63
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 19:16:48	14/04/2021 19:16:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4295103	-81.3194622	57.72	57.73
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 19:17:03	14/04/2021 19:17:33	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4299499	-81.3195899	57.75	57.85
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 19:17:45	14/04/2021 20:18:45	1H 1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4310149	-81.3198900	57.88	59.71
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 20:18:57	14/04/2021 20:19:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4427583	-81.3244416	59.74	59.89
(-) MSG_MONTH_4 14	LOBITOS	14/04/2021 21:31:15	14/04/2021 23:59:59	2H 29M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5683099	-81.2819250	75.74	76.81
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 00:00:00	14/04/2021 04:06:03	4H 6M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723899	-81.2766000	0	0
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 04:06:33	14/04/2021 06:14:03	2H 8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718499	-81.2766450	0.05	0.75
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:17:12	14/04/2021 06:17:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5694927	-81.2830718	1.47	1.49
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:21:03	14/04/2021 06:21:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5664799	-81.2890349	2.17	2.27
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:21:33	14/04/2021 06:21:45	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5661199	-81.2898299	2.35	2.4
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:22:03	14/04/2021 06:22:33	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659099	-81.2906849	2.4	2.46
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:23:03	14/04/2021 06:43:00	20M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5656048	-81.2923262	2.56	4.65
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:43:33	14/04/2021 06:46:03	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5641249	-81.2946749	4.74	5.2
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:46:33	14/04/2021 06:47:03	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653549	-81.2898299	5.3	5.44
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:47:33	14/04/2021 06:52:03	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5660449	-81.2883149	5.48	6.3
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 06:52:09	14/04/2021 07:30:48	39M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5694384	-81.2817280	6.4	8.5
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 07:38:18	14/04/2021 07:39:18	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5654750	-81.2916149	10	10.19
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 07:39:48	14/04/2021 07:40:18	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5646350	-81.2941050	10.29	10.38
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 07:40:48	14/04/2021 07:41:06	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5643823	-81.2958464	10.48	10.6
(-) MSG_MONTH_4 14	MR MATT	14/04/2021 07:41:12	14/04/2021 07:46:36	5M		On		PUERTO TALARA	-4.5641631	-81.2964991	10.64	11.2
