Mes 11 16	IRIS	16/11/2020 14:27:15	16/11/2020 14:27:36	0M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3228049	-81.2901749	60,88	60,94
Mes 11 16	IRIS	16/11/2020 14:27:45	16/11/2020 14:35:36	8M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3236900	-81.2900700	60,98	61,2
Mes 11 16	IRIS	16/11/2020 14:39:06	16/11/2020 14:39:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3160400	-81.2880449	61,94	61,98
Mes 11 16	IRIS	16/11/2020 14:41:27	16/11/2020 16:20:15	1H 39M		On	El Alto Piura, PER	HH		-4.3117950	-81.2877299	62,42	62,98
Mes 11 16	IRIS	16/11/2020 16:20:33	16/11/2020 16:20:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3108496	-81.2896254	63,04	63,06
Mes 11 16	IRIS	16/11/2020 16:20:54	16/11/2020 16:21:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3105950	-81.2902199	63,1	63,26
Mes 11 16	IRIS	16/11/2020 16:22:03	16/11/2020 16:22:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3096800	-81.2920950	63,33	63,37
Mes 11 16	IRIS	16/11/2020 16:22:33	16/11/2020 16:22:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3093376	-81.2929024	63,43	63,46
Mes 11 16	IRIS	16/11/2020 16:22:45	16/11/2020 16:23:24	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3092299	-81.2931449	63,48	63,59
Mes 11 16	IRIS	16/11/2020 16:23:33	16/11/2020 16:23:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3086750	-81.2944200	63,63	63,68
Mes 11 16	IRIS	16/11/2020 16:24:03	16/11/2020 16:24:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3082399	-81.2952599	63,72	63,75
Mes 11 16	IRIS	16/11/2020 16:24:24	16/11/2020 16:24:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3080150	-81.2957549	63,78	63,85
Mes 11 16	IRIS	16/11/2020 16:26:18	16/11/2020 16:26:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3069248	-81.2990336	64,18	64,21
Mes 11 16	IRIS	16/11/2020 16:27:45	16/11/2020 16:27:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3059149	-81.3014099	64,45	64,49
Mes 11 16	IRIS	16/11/2020 16:29:15	16/11/2020 16:29:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3047899	-81.3038100	64,76	64,84
Mes 11 16	IRIS	16/11/2020 16:29:45	16/11/2020 16:29:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3045200	-81.3047100	64,85	64,89
Mes 11 16	IRIS	16/11/2020 16:30:03	16/11/2020 16:30:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3043249	-81.3052049	64,92	64,95
Mes 11 16	IRIS	16/11/2020 16:30:45	16/11/2020 16:31:54	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3040560	-81.3063807	65,05	65,23
Mes 11 16	IRIS	16/11/2020 16:32:15	16/11/2020 16:32:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3052099	-81.3054449	65,3	65,36
Mes 11 16	IRIS	16/11/2020 16:32:42	16/11/2020 16:32:54	0M		On		CAMPO PEA NEGRA		-4.3055984	-81.3047935	65,39	65,42
Mes 11 16	IRIS	16/11/2020 16:33:15	16/11/2020 16:34:03	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3059899	-81.3039449	65,49	65,64
Mes 11 16	IRIS	16/11/2020 16:34:15	16/11/2020 16:35:45	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3066208	-81.3024127	65,67	65,95
Mes 11 16	IRIS	16/11/2020 16:35:54	16/11/2020 16:43:36	8M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3075349	-81.2997749	65,98	66,52
Mes 11 16	IRIS	16/11/2020 16:43:42	16/11/2020 16:43:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3070591	-81.2972158	66,56	66,59
Mes 11 16	IRIS	16/11/2020 16:44:27	16/11/2020 16:44:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3061400	-81.2963699	66,69	66,78
Mes 11 16	IRIS	16/11/2020 16:45:36	16/11/2020 16:45:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3045650	-81.2949150	66,92	66,96
Mes 11 16	IRIS	16/11/2020 16:46:36	16/11/2020 16:46:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3034249	-81.2934899	67,12	67,19
Mes 11 16	IRIS	16/11/2020 16:47:18	16/11/2020 16:54:24	7M		On	El Alto Piura, PER	Z		-4.3028249	-81.2925599	67,25	67,56
Mes 11 16	IRIS	16/11/2020 16:54:36	16/11/2020 16:54:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3011450	-81.2941050	67,6	67,63
Mes 11 16	IRIS	16/11/2020 16:54:54	16/11/2020 16:55:45	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3010549	-81.2946000	67,66	67,82
Mes 11 16	IRIS	16/11/2020 16:56:00	16/11/2020 16:56:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3005759	-81.2964735	67,88	67,91
Mes 11 16	IRIS	16/11/2020 16:56:24	16/11/2020 16:56:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3004249	-81.2971500	67,94	67,98
Mes 11 16	IRIS	16/11/2020 16:56:45	16/11/2020 16:57:15	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3002599	-81.2976599	68,01	68,1
Mes 11 16	IRIS	16/11/2020 16:57:21	16/11/2020 16:57:24	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2999359	-81.2986494	68,15	68,15
Mes 11 16	IRIS	16/11/2020 16:57:45	16/11/2020 16:57:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2997199	-81.2992799	68,2	68,23
Mes 11 16	IRIS	16/11/2020 16:58:06	16/11/2020 16:58:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2997049	-81.2998649	68,26	68,36
Mes 11 16	IRIS	16/11/2020 16:59:15	16/11/2020 17:00:06	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2996749	-81.3018300	68,48	68,63
Mes 11 16	IRIS	16/11/2020 17:00:45	16/11/2020 17:00:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2993749	-81.3042899	68,76	68,79
Mes 11 16	IRIS	16/11/2020 17:01:15	16/11/2020 17:01:45	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2991950	-81.3051299	68,86	68,95
Mes 11 16	IRIS	16/11/2020 17:02:54	16/11/2020 17:03:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2987599	-81.3080099	69,18	69,29
Mes 11 16	IRIS	16/11/2020 17:03:42	16/11/2020 17:03:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2987168	-81.3092223	69,32	69,34
Mes 11 16	IRIS	16/11/2020 17:04:06	16/11/2020 17:04:24	0M		On		CAMPO PEA NEGRA		-4.2986550	-81.3098999	69,38	69,44
Mes 11 16	IRIS	16/11/2020 17:04:45	16/11/2020 17:04:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2985350	-81.3109800	69,51	69,54
Mes 11 16	IRIS	16/11/2020 17:05:24	16/11/2020 17:06:15	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2984000	-81.3120749	69,63	69,77
Mes 11 16	IRIS	16/11/2020 17:06:24	16/11/2020 17:06:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2987449	-81.3136049	69,81	69,86
Mes 11 16	IRIS	16/11/2020 17:07:06	16/11/2020 17:08:24	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2993299	-81.3144899	69,92	70,19
Mes 11 16	IRIS	16/11/2020 17:08:30	16/11/2020 17:08:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3005344	-81.3164926	70,2	70,21
Mes 11 16	IRIS	16/11/2020 17:08:45	16/11/2020 17:16:00	7M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3007099	-81.3168149	70,23	70,8
Mes 11 16	IRIS	16/11/2020 17:16:09	16/11/2020 17:16:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3013249	-81.3175200	70,81	70,85
Mes 11 16	IRIS	16/11/2020 17:17:09	16/11/2020 17:17:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3009349	-81.3159449	71	71,06
Mes 11 16	IRIS	16/11/2020 17:17:39	16/11/2020 17:18:09	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3006495	-81.3151615	71,09	71,18
Mes 11 16	IRIS	16/11/2020 17:18:21	16/11/2020 17:18:24	0M		On		CAMPO PEA NEGRA		-4.3002367	-81.3140992	71,24	71,25
Mes 11 16	IRIS	16/11/2020 17:18:30	16/11/2020 17:18:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3001743	-81.3139072	71,26	71,3
Mes 11 16	IRIS	16/11/2020 17:19:00	16/11/2020 17:19:39	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3001399	-81.3130799	71,33	71,45
Mes 11 16	IRIS	16/11/2020 17:19:48	16/11/2020 17:21:00	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3004850	-81.3118199	71,48	71,69
Mes 11 16	IRIS	16/11/2020 17:21:18	16/11/2020 17:21:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3012049	-81.3094650	71,75	71,83
Mes 11 16	IRIS	16/11/2020 17:22:00	16/11/2020 17:22:39	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3014559	-81.3084032	71,88	72,03
Mes 11 16	IRIS	16/11/2020 17:22:48	16/11/2020 17:23:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3020749	-81.3070949	72,04	72,07
Mes 11 16	IRIS	16/11/2020 17:23:09	16/11/2020 17:23:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3023375	-81.3065855	72,1	72,22
Mes 11 16	IRIS	16/11/2020 17:24:00	16/11/2020 17:24:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3029149	-81.3053849	72,24	72,28
Mes 11 16	IRIS	16/11/2020 17:24:30	16/11/2020 17:24:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3032899	-81.3046499	72,34	72,37
Mes 11 16	IRIS	16/11/2020 17:24:45	16/11/2020 17:25:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3035519	-81.3043199	72,4	72,43
Mes 11 16	IRIS	16/11/2020 17:25:09	16/11/2020 17:25:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3040250	-81.3037350	72,46	72,5
Mes 11 16	IRIS	16/11/2020 17:25:48	16/11/2020 17:30:18	5M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3046400	-81.3029887	72,59	73,35
Mes 11 16	IRIS	16/11/2020 17:30:27	16/11/2020 17:37:48	7M		On	El Alto Piura, PER	KK		-4.3099471	-81.2982911	73,38	74,62
Mes 11 16	IRIS	16/11/2020 17:38:00	16/11/2020 17:40:39	3M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3195950	-81.2922449	74,66	75,13
Mes 11 16	IRIS	16/11/2020 17:40:48	16/11/2020 19:07:51	1H 27M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3236749	-81.2903549	75,16	76,06
Mes 11 16	IRIS	16/11/2020 19:08:03	16/11/2020 19:09:12	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3212450	-81.2882549	76,09	76,3
Mes 11 16	IRIS	16/11/2020 19:09:33	16/11/2020 19:10:03	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3195500	-81.2864399	76,37	76,46
Mes 11 16	IRIS	16/11/2020 19:10:12	16/11/2020 19:10:51	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3189500	-81.2856149	76,49	76,6
Mes 11 16	IRIS	16/11/2020 19:11:03	16/11/2020 19:11:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3180350	-81.2847149	76,62	76,66
Mes 11 16	IRIS	16/11/2020 19:11:21	16/11/2020 19:11:33	0M		On		CAMPO PEA NEGRA		-4.3175999	-81.2843099	76,69	76,72
Mes 11 16	IRIS	16/11/2020 19:11:42	16/11/2020 19:12:42	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3172399	-81.2839499	76,75	76,93
Mes 11 16	IRIS	16/11/2020 19:13:12	16/11/2020 19:13:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3153049	-81.2825849	77,02	77,07
Mes 11 16	IRIS	16/11/2020 19:13:36	16/11/2020 19:13:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3148175	-81.2822014	77,1	77,14
Mes 11 16	IRIS	16/11/2020 19:14:03	16/11/2020 19:14:33	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3142100	-81.2817000	77,17	77,26
Mes 11 16	IRIS	16/11/2020 19:14:42	16/11/2020 19:15:12	1M		On		CAMPO PEA NEGRA		-4.3134480	-81.2809984	77,29	77,38
Mes 11 16	IRIS	16/11/2020 19:15:21	16/11/2020 19:15:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3125149	-81.2803650	77,41	77,44
Mes 11 16	IRIS	16/11/2020 19:15:42	16/11/2020 19:16:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3120349	-81.2800349	77,47	77,54
Mes 11 16	IRIS	16/11/2020 19:16:12	16/11/2020 19:17:12	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3114349	-81.2794949	77,56	77,75
Mes 11 16	IRIS	16/11/2020 19:17:21	16/11/2020 19:48:42	31M		On	El Alto Piura, PER	DD		-4.3098900	-81.2784149	77,77	79,51
Mes 11 16	IRIS	16/11/2020 19:49:12	16/11/2020 19:49:24	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3095071	-81.2887168	79,61	79,65
Mes 11 16	IRIS	16/11/2020 19:49:42	16/11/2020 19:50:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3086599	-81.2890050	79,72	79,78
Mes 11 16	IRIS	16/11/2020 19:50:12	16/11/2020 19:50:24	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3077899	-81.2894249	79,82	79,85
Mes 11 16	IRIS	16/11/2020 19:50:42	16/11/2020 19:50:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3069499	-81.2897399	79,92	79,95
Mes 11 16	IRIS	16/11/2020 19:52:33	16/11/2020 19:52:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3039499	-81.2913599	80,29	80,33
Mes 11 16	IRIS	16/11/2020 19:52:54	16/11/2020 20:19:33	27M		On	El Alto Piura, PER	Z		-4.3034099	-81.2916749	80,37	82,43
Mes 11 16	IRIS	16/11/2020 20:19:57	16/11/2020 20:20:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3067549	-81.3029100	82,5	82,53
Mes 11 16	IRIS	16/11/2020 20:20:27	16/11/2020 20:20:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3063583	-81.3036799	82,59	82,65
Mes 11 16	IRIS	16/11/2020 20:20:45	16/11/2020 20:21:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3061549	-81.3041700	82,66	82,72
Mes 11 16	IRIS	16/11/2020 20:21:15	16/11/2020 20:21:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3058699	-81.3050099	82,75	82,81
Mes 11 16	IRIS	16/11/2020 20:21:42	16/11/2020 20:21:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3056527	-81.3056382	82,84	82,88
Mes 11 16	IRIS	16/11/2020 20:22:15	16/11/2020 20:23:15	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3052699	-81.3065849	82,94	83,13
Mes 11 16	IRIS	16/11/2020 20:24:57	16/11/2020 20:25:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3036349	-81.3110700	83,48	83,5
Mes 11 16	IRIS	16/11/2020 20:25:27	16/11/2020 20:25:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3033199	-81.3118649	83,56	83,6
Mes 11 16	IRIS	16/11/2020 20:25:54	16/11/2020 20:26:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3030016	-81.3126656	83,66	83,73
Mes 11 16	IRIS	16/11/2020 20:26:36	16/11/2020 20:26:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3027199	-81.3137550	83,79	83,82
Mes 11 16	IRIS	16/11/2020 20:26:57	16/11/2020 20:27:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3025549	-81.3143549	83,86	83,92
Mes 11 16	IRIS	16/11/2020 20:27:27	16/11/2020 20:29:15	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3023151	-81.3151488	83,95	84,28
Mes 11 16	IRIS	16/11/2020 20:29:27	16/11/2020 20:37:48	8M		On	El Alto Piura, PER	OO		-4.3018650	-81.3182850	84,3	84,77
Mes 11 16	IRIS	16/11/2020 20:38:00	16/11/2020 20:46:00	8M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3008150	-81.3209849	84,8	86,15
Mes 11 16	IRIS	16/11/2020 20:46:09	16/11/2020 20:56:36	10M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2957299	-81.3321600	86,17	86,83
Mes 11 16	IRIS	16/11/2020 20:56:48	16/11/2020 20:57:06	0M		On	El Alto Piura, PER	PN8		-4.2950032	-81.3353343	86,86	86,92
Mes 11 16	IRIS	16/11/2020 20:57:18	16/11/2020 20:57:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2949799	-81.3345750	86,95	87,01
Mes 11 16	IRIS	16/11/2020 20:57:48	16/11/2020 20:57:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2949049	-81.3337049	87,04	87,1
Mes 11 16	IRIS	16/11/2020 20:58:27	16/11/2020 20:58:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2946200	-81.3325949	87,17	87,2
Mes 11 16	IRIS	16/11/2020 20:59:06	16/11/2020 20:59:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2944550	-81.3313649	87,3	87,37
Mes 11 16	IRIS	16/11/2020 20:59:36	16/11/2020 20:59:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2944849	-81.3305849	87,4	87,43
Mes 11 16	IRIS	16/11/2020 20:59:57	16/11/2020 21:00:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2945263	-81.3300351	87,46	87,49
Mes 11 16	IRIS	16/11/2020 21:00:57	16/11/2020 21:01:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2943799	-81.3283799	87,64	87,67
Mes 11 16	IRIS	16/11/2020 21:01:06	16/11/2020 21:01:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2943183	-81.3281151	87,7	87,7
Mes 11 16	IRIS	16/11/2020 21:01:27	16/11/2020 21:01:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2941849	-81.3275099	87,74	87,83
Mes 11 16	IRIS	16/11/2020 21:02:06	16/11/2020 21:02:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2942149	-81.3264149	87,86	87,89
Mes 11 16	IRIS	16/11/2020 21:02:36	16/11/2020 21:03:06	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2938592	-81.3256447	87,98	88,05
Mes 11 16	IRIS	16/11/2020 21:03:18	16/11/2020 21:04:57	2M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2937949	-81.3246149	88,08	88,37
Mes 11 16	IRIS	16/11/2020 21:05:06	16/11/2020 21:05:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2934200	-81.3217199	88,4	88,43
Mes 11 16	IRIS	16/11/2020 21:06:27	16/11/2020 21:06:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2929849	-81.3194549	88,65	88,68
Mes 11 16	IRIS	16/11/2020 21:07:06	16/11/2020 21:07:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2924749	-81.3184049	88,77	88,81
Mes 11 16	IRIS	16/11/2020 21:07:27	16/11/2020 21:07:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2923249	-81.3179099	88,84	88,93
Mes 11 16	IRIS	16/11/2020 21:07:57	16/11/2020 21:08:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2921300	-81.3171299	88,95	89,09
Mes 11 16	IRIS	16/11/2020 21:08:54	16/11/2020 21:10:06	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2918288	-81.3155584	89,12	89,33
Mes 11 16	IRIS	16/11/2020 21:10:27	16/11/2020 21:11:18	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2912783	-81.3130367	89,4	89,55
Mes 11 16	IRIS	16/11/2020 21:11:27	16/11/2020 21:11:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2910649	-81.3113850	89,59	89,61
Mes 11 16	IRIS	16/11/2020 21:11:57	16/11/2020 21:12:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2909600	-81.3105149	89,68	89,73
Mes 11 16	IRIS	16/11/2020 21:13:18	16/11/2020 21:13:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2902550	-81.3082950	89,94	90,05
Mes 11 16	IRIS	16/11/2020 21:15:06	16/11/2020 21:16:06	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2898499	-81.3053099	90,28	90,46
Mes 11 16	IRIS	16/11/2020 21:16:18	16/11/2020 21:16:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2894899	-81.3032999	90,5	90,53
Mes 11 16	IRIS	16/11/2020 21:16:57	16/11/2020 21:17:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2892649	-81.3021600	90,63	90,66
Mes 11 16	IRIS	16/11/2020 21:17:48	16/11/2020 21:18:48	1M		On		CAMPO PEA NEGRA		-4.2891968	-81.3006462	90,79	90,98
Mes 11 16	IRIS	16/11/2020 21:19:48	16/11/2020 21:20:27	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2886199	-81.2972249	91,18	91,3
Mes 11 16	IRIS	16/11/2020 21:21:06	16/11/2020 21:21:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2881249	-81.2950949	91,44	91,46
Mes 11 16	IRIS	16/11/2020 21:21:27	16/11/2020 21:21:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2880199	-81.2944650	91,49	91,53
Mes 11 16	IRIS	16/11/2020 21:21:48	16/11/2020 21:22:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2879775	-81.2938752	91,56	91,63
Mes 11 16	IRIS	16/11/2020 21:22:06	16/11/2020 21:22:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2879149	-81.2933249	91,64	91,73
Mes 11 16	IRIS	16/11/2020 21:22:57	16/11/2020 21:23:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2877631	-81.2918655	91,79	91,82
Mes 11 16	IRIS	16/11/2020 21:24:36	16/11/2020 21:24:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2874049	-81.2889749	92,13	92,18
Mes 11 16	IRIS	16/11/2020 21:25:48	16/11/2020 21:26:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2871649	-81.2869499	92,34	92,41
Mes 11 16	IRIS	16/11/2020 21:26:27	16/11/2020 21:26:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2870688	-81.2858367	92,47	92,56
Mes 11 16	IRIS	16/11/2020 21:27:18	16/11/2020 21:27:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2869700	-81.2843249	92,63	92,66
Mes 11 16	IRIS	16/11/2020 21:27:42	16/11/2020 21:27:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2869055	-81.2836094	92,72	92,74
Mes 11 16	IRIS	16/11/2020 21:27:57	16/11/2020 21:28:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2867899	-81.2831999	92,76	92,79
Mes 11 16	IRIS	16/11/2020 21:28:27	16/11/2020 21:28:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2867150	-81.2822850	92,86	92,89
Mes 11 16	IRIS	16/11/2020 21:28:45	16/11/2020 21:29:27	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2867008	-81.2817919	92,92	93,04
Mes 11 16	IRIS	16/11/2020 21:30:18	16/11/2020 21:30:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2869250	-81.2792099	93,21	93,24
Mes 11 16	IRIS	16/11/2020 21:30:48	16/11/2020 21:30:51	0M		On	El Alto Piura, PER	A2		-4.2870150	-81.2783099	93,3	93,34
Mes 11 16	IRIS	16/11/2020 21:30:57	16/11/2020 22:03:42	33M		On	El Alto Piura, PER	A2		-4.2870599	-81.2780549	93,35	96,77
Mes 11 16	IRIS	16/11/2020 22:03:51	16/11/2020 23:59:59	1H 56M		On	El Alto Piura, PER	NN		-4.3024649	-81.2701950	96,8	99,56
Mes 11 16	KELLEY	16/11/2020 00:00:00	16/11/2020 04:07:50	4H 8M		Off		CAMPO SAN PEDRO		-5.5923499	-81.0861333	0	0,23
Mes 11 16	KELLEY	16/11/2020 05:07:52	16/11/2020 08:07:58	3H 0M		On		SP1		-5.5831999	-81.0903165	1,42	3,24
Mes 11 16	KELLEY	16/11/2020 09:07:57	16/11/2020 12:07:36	3H 0M		On		CAMPO SAN PEDRO		-5.5923997	-81.0854999	4,99	7,97
Mes 11 16	KELLEY	16/11/2020 16:07:39	16/11/2020 18:07:46	2H 0M		On		SP1		-5.5833832	-81.0898332	22,42	22,76
Mes 11 16	KELLEY	16/11/2020 22:07:55	16/11/2020 23:59:59	1H 52M		On		CAMPO SAN PEDRO		-5.5918665	-81.0857333	36,97	37,06
Mes 11 16	MR MATT	16/11/2020 00:00:00	16/11/2020 06:08:39	6H 9M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5720000	-81.2758649	0	1,7
Mes 11 16	MR MATT	16/11/2020 06:08:54	16/11/2020 06:09:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5711519	-81.2790016	1,79	1,86
Mes 11 16	MR MATT	16/11/2020 06:11:39	16/11/2020 09:22:30	3H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5683400	-81.2846550	2,45	15,35
