(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 00:00:06	03/02/2021 05:38:24	5H 38M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722991	-81.2755326	0	0.72
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 05:38:36	03/02/2021 05:39:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2779799	0.76	0.85
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 05:41:06	03/02/2021 05:41:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5695568	-81.2818815	1.28	1.37
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 06:18:54	03/02/2021 06:21:54	3M		On	Lobitos Piura, PER	LO13	-4.4804672	-81.3521023	13.91	14.08
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 06:36:48	03/02/2021 06:43:42	7M		On		CAMPO LOBITOS	-4.4441999	-81.3707550	18.66	18.97
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 06:54:42	03/02/2021 07:01:51	7M		On	Lobitos Piura, PER	CC	-4.4371049	-81.3419849	22.25	22.47
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 07:10:06	03/02/2021 07:16:06	6M		On	Lobitos Piura, PER	Flotante LO	-4.4360099	-81.3194850	24.92	25.12
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 07:57:15	03/02/2021 08:02:57	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239900	-81.2901749	37.97	38.14
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 08:06:48	03/02/2021 08:15:42	9M		On	PI-100, Lobitos Piura, PER	BB	-4.3198799	-81.3003750	39.37	39.5
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 08:30:03	03/02/2021 08:34:42	5M		On	El Alto Piura, PER	TT	-4.2819599	-81.2988149	43.72	43.91
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 08:44:30	03/02/2021 08:46:30	2M		On	El Alto Piura, PER	GG	-4.3007249	-81.2793149	47.02	47.15
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 08:51:33	03/02/2021 08:55:24	4M		On	El Alto Piura, PER	R	-4.2893400	-81.2730150	48.56	48.75
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 08:59:54	03/02/2021 09:01:48	2M		On	El Alto Piura, PER	GG	-4.3005749	-81.2790749	50.19	50.34
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 09:10:54	03/02/2021 14:06:48	4H 56M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239504	-81.2903807	53.32	53.68
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 14:14:45	03/02/2021 14:17:06	2M		On	El Alto Piura, PER	PN7	-4.3093349	-81.3065849	56.1	56.26
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 14:31:45	03/02/2021 14:34:51	3M		On	El Alto Piura, PER	R	-4.2897600	-81.2729087	60.64	60.8
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 14:44:15	03/02/2021 14:52:06	8M		On	El Alto Piura, PER	TT	-4.2820349	-81.2988450	63.88	64
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 15:04:15	03/02/2021 15:20:54	17M		On	PI-100, Lobitos Piura, PER	BB	-4.3197900	-81.3002850	68.19	68.84
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 16:01:45	03/02/2021 16:05:15	4M		On	Lobitos Piura, PER	A8	-4.4400749	-81.3338399	82.73	82.82
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 16:20:06	03/02/2021 16:22:06	2M		On	Lobitos Piura, PER	LO13	-4.4803649	-81.3520799	87.66	87.73
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 17:05:45	03/02/2021 20:15:39	3H 10M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722100	-81.2779799	100.86	101.95
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 20:19:27	03/02/2021 20:38:36	19M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5695100	-81.2876399	103	103.32
(-) MSG_MONTH_2 3	OLYMPIC	03/02/2021 20:43:15	03/02/2021 23:58:30	3H 15M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718649	-81.2779199	104.44	104.99
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 00:00:03	03/02/2021 05:37:45	5H 38M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719099	-81.2754899	0	0.87
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 06:20:15	03/02/2021 06:33:09	13M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4453231	-81.3719296	18.55	19.04
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 07:19:12	03/02/2021 07:55:30	36M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5711263	-81.2795007	36.43	37.41
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 08:42:30	03/02/2021 09:16:09	34M		On	Lobitos Piura, PER	Flotante LO	-4.4362816	-81.3194495	55.52	55.85
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 10:01:30	03/02/2021 14:37:21	4H 36M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720599	-81.2778599	72.33	73.81
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 15:28:18	03/02/2021 16:24:51	57M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4448927	-81.3709056	91.75	92.22
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 17:12:21	03/02/2021 20:37:24	3H 25M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718199	-81.2782199	109.72	110.73
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 20:41:18	03/02/2021 20:57:06	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5693919	-81.2878079	111.75	112.03
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 21:01:21	03/02/2021 21:01:51	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717450	-81.2783699	113.21	113.29
(-) MSG_MONTH_2 3	PARIÑAS	03/02/2021 21:02:00	03/02/2021 23:58:30	2H 57M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716700	-81.2772449	113.32	113.94
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 00:00:00	03/02/2021 02:25:15	2H 25M		Off	La Brea Piura, PER	LT6	-4.7234655	-81.3229568	0	0.25
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 02:27:51	03/02/2021 02:35:51	8M		On	La Brea Piura, PER	4D	-4.7187744	-81.3281022	0.55	1.09
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 02:37:51	03/02/2021 02:49:42	12M		On	La Brea Piura, PER	3B	-4.7144480	-81.3300607	1.24	1.62
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 02:51:54	03/02/2021 02:57:15	5M		On	La Brea Piura, PER	LT11	-4.7142783	-81.3255295	2.12	2.21
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 02:57:51	03/02/2021 02:59:51	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119776	-81.3238015	2.47	2.55
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 03:01:51	03/02/2021 03:11:51	10M		On	LaBrea Talara Piura, Perù	LT2	-4.7084799	-81.3268862	2.67	3.14
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 03:13:54	03/02/2021 03:17:51	4M		On	LaBrea Talara Piura, Perù	LT1	-4.7119439	-81.3238271	3.59	3.68
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 03:21:51	03/02/2021 03:24:51	3M		On	La Brea Piura, PER	LT12	-4.7095503	-81.3336575	4.28	4.83
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 03:31:51	03/02/2021 03:37:48	6M		On	LaBrea Talara Piura, Perù	LT4	-4.7072272	-81.3193854	6.28	6.5
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 03:41:51	03/02/2021 04:05:33	24M		On	LaBrea Talara Piura, Perù	LT3	-4.7158815	-81.3183360	7.26	7.8
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 04:09:51	03/02/2021 04:19:18	9M		On	La Brea Piura, PER	3B	-4.7144399	-81.3300863	8.75	8.96
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 04:21:57	03/02/2021 04:29:54	8M		On	La Brea Piura, PER	4D	-4.7185519	-81.3284096	9.21	9.61
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 04:33:51	03/02/2021 05:57:48	1H 24M		On	La Brea Piura, PER	LT12	-4.7101695	-81.3336062	10.2	10.78
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 06:37:51	03/02/2021 06:39:24	2M		On	PI-101, La Brea Piura, PER	PG	-4.6100079	-81.3086207	22.13	22.67
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 06:59:51	03/02/2021 07:37:57	38M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709439	-81.2811391	28.39	30.16
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 08:02:00	03/02/2021 08:44:51	43M		On	PI-101, La Brea Piura, PER	PG	-4.6095471	-81.3087103	35.41	35.81
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 08:50:51	03/02/2021 09:04:54	14M		On	La Brea Piura, PER	PV14	-4.6212352	-81.3126656	36.9	37.28
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 09:12:51	03/02/2021 09:29:12	16M		On	La Brea Piura, PER	PVX8	-4.6314495	-81.3238783	38.84	39.06
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 09:38:51	03/02/2021 09:51:03	12M		On	PI-101, La Brea Piura, PER	PV15	-4.6108287	-81.3212671	41.21	41.41
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 09:56:51	03/02/2021 09:58:54	2M		On	PI-101, La Brea Piura, PER	PG	-4.6096848	-81.3086078	42.56	42.83
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 10:19:48	03/02/2021 11:23:51	1H 4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5705647	-81.2810879	48.22	49.99
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 12:28:51	03/02/2021 12:47:42	19M		On	La Brea Piura, PER	LT12	-4.7097647	-81.3333374	68.11	68.37
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 13:18:54	03/02/2021 13:23:00	4M		On	La Brea Piura, PER	PVX8	-4.6315168	-81.3240447	76.86	77.44
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 13:32:51	03/02/2021 16:05:51	2H 33M		On	PI-101, La Brea Piura, PER	PG	-4.6096671	-81.3086078	80.2	80.72
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 16:07:54	03/02/2021 16:09:54	2M		On	PI-101, La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6152495	-81.3141119	81.08	81.46
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 16:11:57	03/02/2021 16:22:51	11M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6210544	-81.3178623	82.21	83.57
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 16:31:51	03/02/2021 16:35:54	4M		On	PI-101, La Brea Piura, PER	PG	-4.6096512	-81.3085695	85.99	86.53
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 16:47:51	03/02/2021 17:02:42	15M		On	La Brea Piura, PER	PVX8	-4.6312943	-81.3239422	89.23	89.55
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 17:11:54	03/02/2021 17:13:51	2M		On	PI-101, La Brea Piura, PER	PG	-4.6097631	-81.3085054	92.51	92.51
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 17:31:54	03/02/2021 18:03:18	31M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717568	-81.2771712	98.33	98.93
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 19:13:51	03/02/2021 20:33:54	1H 20M		On	La Brea Piura, PER	LT12	-4.7099311	-81.3334272	117.11	117.37
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 20:35:54	03/02/2021 20:43:51	8M		On	LaBrea Talara Piura, Perù	LT2	-4.7083503	-81.3269760	117.71	118.23
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 20:45:51	03/02/2021 20:51:51	6M		On	LaBrea Talara Piura, Perù	LT1	-4.7119935	-81.3237376	118.43	118.82
(-) MSG_MONTH_2 3	ROSLYN	03/02/2021 20:55:51	03/02/2021 23:58:54	3H 3M		On	La Brea Piura, PER	3B	-4.7145902	-81.3297663	119.4	121.32
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 00:00:03	03/02/2021 02:32:18	2H 32M		On	PI-101, La Brea Piura, PER	PG	-4.6096447	-81.3085310	0	0.14
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 02:37:36	03/02/2021 02:48:15	11M		On	La Brea Piura, PER	PV14	-4.6211456	-81.3126271	1.37	1.56
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 02:55:36	03/02/2021 03:07:30	12M		On	La Brea Piura, PER	PVX8	-4.6314063	-81.3240191	3.17	3.49
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 03:15:48	03/02/2021 03:26:15	10M		On	PI-101, La Brea Piura, PER	PV15	-4.6111247	-81.3212799	5.48	5.84
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 03:30:48	03/02/2021 04:56:39	1H 26M		On	PI-101, La Brea Piura, PER	PG	-4.6100496	-81.3090815	6.92	7.5
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 05:18:15	03/02/2021 05:48:00	30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5712576	-81.2802559	13.14	14.29
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 06:12:27	03/02/2021 06:15:45	3M		On	PI-101, La Brea Piura, PER	PG	-4.6098032	-81.3086334	20.34	20.48
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 07:03:30	03/02/2021 07:11:57	8M		On		LT12	-4.7098991	-81.3335167	32.3	32.82
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 07:15:06	03/02/2021 07:20:24	5M		On	LaBrea Talara Piura, Perù	LT1	-4.7117551	-81.3237888	33.46	33.68
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 07:25:42	03/02/2021 07:58:30	33M		On	La Brea Piura, PER	LT12	-4.7101232	-81.3335167	34.75	35.05
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 08:01:42	03/02/2021 08:05:57	4M		On	La Brea Piura, PER	3B	-4.7142976	-81.3300095	35.6	35.86
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 08:07:00	03/02/2021 08:10:12	3M		On	La Brea Piura, PER	4D	-4.7187391	-81.3284864	36.1	36.32
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 08:13:27	03/02/2021 08:17:42	4M		On	LaBrea Talara Piura, Perù	LT1	-4.7123903	-81.3238910	36.98	37.29
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 08:20:51	03/02/2021 08:28:21	8M		On	La Brea Piura, PER	3B	-4.7144496	-81.3299839	37.95	38.65
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 08:29:24	03/02/2021 08:45:27	16M		On	LaBrea Talara Piura, Perù	LT1	-4.7118111	-81.3237120	38.85	39.08
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 08:48:36	03/02/2021 09:03:33	15M		On	LaBrea Talara Piura, Perù	LT3	-4.7157968	-81.3180030	39.72	39.93
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 09:08:48	03/02/2021 09:27:39	19M		On	La Brea Piura, PER	LT6	-4.7238736	-81.3229824	41	41.33
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 09:31:15	03/02/2021 09:40:51	10M		On	La Brea Piura, PER	LT11	-4.7143199	-81.3253887	42.08	43
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 09:41:57	03/02/2021 09:46:12	4M		On	LaBrea Talara Piura, Perù	LT3	-4.7155135	-81.3181055	43.19	43.45
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 09:50:27	03/02/2021 09:53:36	3M		On	La Brea Piura, PER	LT11	-4.7142624	-81.3254656	44.28	44.49
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 09:58:57	03/02/2021 10:01:09	2M		On	La Brea Piura, PER	LT6	-4.7238752	-81.3229568	45.56	45.7
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 10:08:36	03/02/2021 10:17:09	9M		On	LaBrea Talara Piura, Perù	LT4	-4.7072335	-81.3191678	47.37	47.58
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 10:21:21	03/02/2021 10:35:09	14M		On	LaBrea Talara Piura, Perù	LT2	-4.7083439	-81.3267711	48.43	48.7
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 10:38:18	03/02/2021 11:47:54	1H 10M		On	La Brea Piura, PER	3B	-4.7142783	-81.3298687	49.33	52.41
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 11:48:57	03/02/2021 11:52:09	3M		On		3B	-4.7130976	-81.3297024	52.6	53.19
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 11:53:12	03/02/2021 11:59:33	6M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7187215	-81.3253758	53.4	54.24
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 12:08:06	03/02/2021 12:12:21	4M		On	La Brea Piura, PER	LT12	-4.7099214	-81.3334911	56.1	56.28
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 12:15:33	03/02/2021 12:18:45	3M		On	La Brea Piura, PER	3B	-4.7143983	-81.3299712	56.87	57
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 12:25:09	03/02/2021 12:27:18	2M		On	La Brea Piura, PER	LT6	-4.7239968	-81.3229182	58.28	58.42
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 12:30:30	03/02/2021 12:35:51	5M		On	La Brea Piura, PER	4D	-4.7186864	-81.3280766	59.04	59.34
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 12:40:12	03/02/2021 12:41:15	1M		On	LaBrea Talara Piura, Perù	LT2	-4.7083648	-81.3266559	60.36	60.44
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 12:42:21	03/02/2021 12:45:30	3M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7100831	-81.3246079	60.54	61
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 12:47:36	03/02/2021 16:50:42	4H 3M		On	LaBrea Talara Piura, Perù	LT2	-4.7084399	-81.3266816	61.35	66.01
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 16:52:51	03/02/2021 17:54:00	1H 1M		On	La Brea Piura, PER	3B	-4.7143632	-81.3299070	66.38	68.75
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 18:37:30	03/02/2021 18:39:36	2M		On	PI-101, La Brea Piura, PER	PG	-4.6097503	-81.3086207	80.41	80.62
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 19:03:06	03/02/2021 20:40:36	1H 38M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717743	-81.2760832	86.32	87.5
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 20:45:57	03/02/2021 21:05:09	19M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5702064	-81.2886144	88.62	88.91
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 21:25:36	03/02/2021 21:31:42	6M		On	PI-101, La Brea Piura, PER	PG	-4.6097744	-81.3086334	93.68	94.04
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 21:37:36	03/02/2021 21:40:24	3M		On	La Brea Piura, PER	PV14	-4.6211728	-81.3127551	95.37	95.52
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 21:47:27	03/02/2021 21:51:03	4M		On	La Brea Piura, PER	PVX8	-4.6314463	-81.3241471	97.13	97.33
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 21:59:12	03/02/2021 22:03:57	5M		On	PI-101, La Brea Piura, PER	PV15	-4.6113808	-81.3213439	99.31	99.67
(-) MSG_MONTH_2 3	SHEYLA	03/02/2021 22:09:51	03/02/2021 23:58:45	1H 49M		On	PI-101, La Brea Piura, PER	PG	-4.6096767	-81.3084800	100.99	101.16
(-) MSG_MONTH_2 3	ZULUF	03/02/2021 00:00:06	03/02/2021 07:17:57	7H 18M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4373710	-81.3146112	0	1.62
(-) MSG_MONTH_2 3	ZULUF	03/02/2021 07:20:03	03/02/2021 07:22:09	2M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4385376	-81.3047552	2.03	2.42
(-) MSG_MONTH_2 3	ZULUF	03/02/2021 07:24:18	03/02/2021 07:25:21	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4372992	-81.2976254	2.83	3.03
(-) MSG_MONTH_2 3	ZULUF	03/02/2021 07:26:21	03/02/2021 13:24:36	5H 58M		On	Lobitos Piura, PER	H	-4.4364527	-81.2944382	3.24	5.48
(-) MSG_MONTH_2 3	ZULUF	03/02/2021 13:25:42	03/02/2021 13:29:57	4M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4395312	-81.3029630	5.67	6.48
(-) MSG_MONTH_2 3	ZULUF	03/02/2021 13:31:00	03/02/2021 13:32:03	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4429983	-81.3110142	6.64	6.84
(-) MSG_MONTH_2 3	ZULUF	03/02/2021 13:35:15	03/02/2021 23:57:57	10H 23M		On	Lobitos Piura, PER	ZZ	-4.4457088	-81.3167231	7.42	11.46
