Mes 11 2	IRIS	02/11/2020 19:54:24	02/11/2020 19:54:42	0M		On		CAMPO PEA NEGRA		-4.3092432	-81.3079807	97,69	97,72
Mes 11 2	IRIS	02/11/2020 19:55:00	02/11/2020 19:55:42	1M		On		CAMPO PEA NEGRA		-4.3097249	-81.3088649	97,79	97,91
Mes 11 2	IRIS	02/11/2020 19:55:51	02/11/2020 19:56:12	0M		On		CAMPO PEA NEGRA		-4.3104749	-81.3101249	97,95	98,01
Mes 11 2	IRIS	02/11/2020 19:56:21	02/11/2020 19:56:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3108949	-81.3109199	98,04	98,08
Mes 11 2	IRIS	02/11/2020 19:56:42	02/11/2020 19:57:12	1M		On		CAMPO PEA NEGRA		-4.3112249	-81.3113999	98,11	98,2
Mes 11 2	IRIS	02/11/2020 19:58:12	02/11/2020 19:58:51	1M		On		CAMPO PEA NEGRA		-4.3127550	-81.3134850	98,4	98,52
Mes 11 2	IRIS	02/11/2020 19:59:30	02/11/2020 20:01:09	2M		On		CAMPO PEA NEGRA		-4.3142095	-81.3153023	98,66	98,99
Mes 11 2	IRIS	02/11/2020 20:01:21	02/11/2020 20:17:21	16M		On	PI-100, Lobitos Piura, PER	PN2		-4.3161449	-81.3175499	99	100,03
Mes 11 2	IRIS	02/11/2020 20:17:30	02/11/2020 20:17:42	0M		On		CAMPO PEA NEGRA		-4.3096499	-81.3180150	100,08	100,09
Mes 11 2	IRIS	02/11/2020 20:17:51	02/11/2020 20:18:00	0M		On		CAMPO PEA NEGRA		-4.3090649	-81.3179250	100,12	100,16
Mes 11 2	IRIS	02/11/2020 20:18:21	02/11/2020 20:18:30	0M		On		CAMPO PEA NEGRA		-4.3081800	-81.3179399	100,22	100,26
Mes 11 2	IRIS	02/11/2020 20:18:51	02/11/2020 20:19:00	0M		On		CAMPO PEA NEGRA		-4.3072949	-81.3179250	100,34	100,38
Mes 11 2	IRIS	02/11/2020 20:19:21	02/11/2020 20:19:30	0M		On		CAMPO PEA NEGRA		-4.3064271	-81.3180287	100,44	100,47
Mes 11 2	IRIS	02/11/2020 20:19:33	02/11/2020 20:19:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3060735	-81.3180928	100,51	100,51
Mes 11 2	IRIS	02/11/2020 20:20:36	02/11/2020 20:20:42	0M		On		CAMPO PEA NEGRA		-4.3042478	-81.3186687	100,71	100,73
Mes 11 2	IRIS	02/11/2020 20:21:12	02/11/2020 20:36:06	15M		On	El Alto Piura, PER	OO		-4.3032599	-81.3190499	100,81	101,35
Mes 11 2	IRIS	02/11/2020 20:36:15	02/11/2020 20:36:36	0M		On		CAMPO PEA NEGRA		-4.3006927	-81.3202047	101,39	101,44
Mes 11 2	IRIS	02/11/2020 20:37:06	02/11/2020 20:37:36	1M		On		CAMPO PEA NEGRA		-4.3003200	-81.3215549	101,53	101,63
Mes 11 2	IRIS	02/11/2020 20:37:45	02/11/2020 20:38:06	0M		On		CAMPO PEA NEGRA		-4.2999760	-81.3226239	101,66	101,72
Mes 11 2	IRIS	02/11/2020 20:38:36	02/11/2020 20:39:06	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2995399	-81.3239549	101,82	101,91
Mes 11 2	IRIS	02/11/2020 20:39:15	02/11/2020 20:39:45	1M		On		CAMPO PEA NEGRA		-4.2991199	-81.3250499	101,94	102,04
Mes 11 2	IRIS	02/11/2020 20:40:15	02/11/2020 20:40:27	0M		On		CAMPO PEA NEGRA		-4.2987750	-81.3266399	102,13	102,16
Mes 11 2	IRIS	02/11/2020 20:40:57	02/11/2020 20:42:06	1M		On		CAMPO PEA NEGRA		-4.2986399	-81.3277199	102,25	102,48
Mes 11 2	IRIS	02/11/2020 20:42:36	02/11/2020 20:42:45	0M		On		CAMPO PEA NEGRA		-4.2982015	-81.3306240	102,58	102,61
Mes 11 2	IRIS	02/11/2020 20:43:06	02/11/2020 20:44:03	1M		On		CAMPO PEA NEGRA		-4.2980999	-81.3314400	102,67	102,88
Mes 11 2	IRIS	02/11/2020 20:44:27	02/11/2020 20:44:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2976649	-81.3336449	102,92	103,01
Mes 11 2	IRIS	02/11/2020 20:45:15	02/11/2020 22:12:00	1H 27M		On		CAMPO PEA NEGRA		-4.2976499	-81.3350399	103,08	112,44
Mes 11 2	IRIS	02/11/2020 22:12:51	02/11/2020 22:51:06	38M		On	El Alto Piura, PER	M		-4.2856949	-81.2689199	112,61	115,09
Mes 11 2	IRIS	02/11/2020 22:55:27	02/11/2020 23:01:36	6M		On	El Alto Piura, PER	GG		-4.3006349	-81.2789250	116,13	116,3
Mes 11 2	IRIS	02/11/2020 23:01:45	02/11/2020 23:04:27	3M		On		GG		-4.3014450	-81.2798549	116,34	116,83
Mes 11 2	IRIS	02/11/2020 23:04:36	02/11/2020 23:05:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3059750	-81.2788199	116,86	117,11
Mes 11 2	IRIS	02/11/2020 23:06:06	02/11/2020 23:16:09	10M		On		DD		-4.3084799	-81.2784899	117,14	117,64
Mes 11 2	IRIS	02/11/2020 23:21:12	02/11/2020 23:59:59	39M		On		PN4		-4.3186949	-81.2720999	118,69	121,19
Mes 11 2	KELLEY	02/11/2020 00:00:00	02/11/2020 00:07:13	7M		Off		CAMPO SAN PEDRO		-5.5975500	-81.0841831	0	0
Mes 11 2	KELLEY	02/11/2020 01:07:10	02/11/2020 05:07:22	4H 0M		On		CAMPO SAN PEDRO		-5.5975164	-81.0840665	0	1,58
Mes 11 2	KELLEY	02/11/2020 06:07:28	02/11/2020 10:07:31	4H 0M		On		SP1		-5.5834164	-81.0902164	3,38	6,75
Mes 11 2	KELLEY	02/11/2020 11:07:36	02/11/2020 12:07:06	1H 0M		On		SP1-A		-5.5874332	-81.0744499	8,53	10,34
Mes 11 2	KELLEY	02/11/2020 13:07:07	02/11/2020 18:07:18	5H 0M		On		CAMPO SAN PEDRO		-5.5978332	-81.0833500	16,32	21,27
Mes 11 2	KELLEY	02/11/2020 20:07:19	02/11/2020 21:07:25	1H 0M		On		CAMPO SAN PEDRO		-5.5976666	-81.0835000	24,94	26,43
Mes 11 2	KELLEY	02/11/2020 23:07:24	02/11/2020 23:59:59	53M		On		CAMPO SAN PEDRO		-5.5978498	-81.0844000	29,46	29,49
Mes 11 2	MISS D	02/11/2020 00:00:00	02/11/2020 07:34:33	7H 35M		On	Lobitos Piura, PER	Flotante LO		-4.4358943	-81.3186687	0	2,19
Mes 11 2	MISS D	02/11/2020 07:34:42	02/11/2020 07:34:54	0M		On	Lobitos Piura, PER	Flotante LO		-4.4365632	-81.3196671	2,22	2,26
Mes 11 2	MISS D	02/11/2020 07:35:12	02/11/2020 07:35:24	0M		On	Lobitos Piura, PER	Flotante LO		-4.4372850	-81.3192299	2,31	2,35
Mes 11 2	MISS D	02/11/2020 07:41:06	02/11/2020 07:45:42	5M		On	Lobitos Piura, PER	LO9		-4.4416319	-81.3094399	3,57	3,68
Mes 11 2	MISS D	02/11/2020 07:45:45	02/11/2020 07:45:54	0M		On	Lobitos Piura, PER	LO9		-4.4410112	-81.3088510	3,71	3,72
Mes 11 2	MISS D	02/11/2020 07:50:24	02/11/2020 07:50:33	0M		On		CAMPO LOBITOS		-4.4369100	-81.3008549	4,69	4,72
Mes 11 2	MISS D	02/11/2020 07:50:42	02/11/2020 07:50:54	0M		On		CAMPO LOBITOS		-4.4366250	-81.3003000	4,76	4,79
Mes 11 2	MISS D	02/11/2020 07:51:03	02/11/2020 07:51:12	0M		On		CAMPO LOBITOS		-4.4363967	-81.2997502	4,83	4,86
Mes 11 2	MISS D	02/11/2020 07:53:24	02/11/2020 07:53:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4346749	-81.2956349	5,32	5,35
Mes 11 2	MISS D	02/11/2020 07:54:24	02/11/2020 07:54:33	0M		On		CAMPO LOBITOS		-4.4340063	-81.2938623	5,53	5,57
Mes 11 2	MISS D	02/11/2020 07:54:42	02/11/2020 07:54:54	0M		On		CAMPO LOBITOS		-4.4337749	-81.2932950	5,61	5,63
Mes 11 2	MISS D	02/11/2020 07:58:54	02/11/2020 07:59:03	0M		On		CAMPO LOBITOS		-4.4310300	-81.2859600	6,49	6,5
Mes 11 2	MISS D	02/11/2020 07:59:33	02/11/2020 07:59:42	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4306700	-81.2847450	6,61	6,64
Mes 11 2	MISS D	02/11/2020 08:02:03	02/11/2020 08:07:21	5M		On	Lobitos Talara Piura, Perù	LO8		-4.4293350	-81.2804100	7,13	7,3
Mes 11 2	MISS D	02/11/2020 08:18:00	02/11/2020 08:18:12	0M		On		CAMPO LOBITOS		-4.4349150	-81.3007649	9,6	9,63
Mes 11 2	MISS D	02/11/2020 08:22:48	02/11/2020 08:22:51	0M		On		CAMPO LOBITOS		-4.4398352	-81.3079936	10,58	10,61
Mes 11 2	MISS D	02/11/2020 08:23:21	02/11/2020 08:23:30	0M		On		LO9		-4.4406150	-81.3086100	10,68	10,72
Mes 11 2	MISS D	02/11/2020 08:23:42	02/11/2020 08:25:21	2M		On	Lobitos Piura, PER	LO9		-4.4410783	-81.3089664	10,75	10,93
Mes 11 2	MISS D	02/11/2020 08:37:27	02/11/2020 08:37:48	0M		On		CAMPO LOBITOS		-4.4390549	-81.3327599	13,53	13,59
Mes 11 2	MISS D	02/11/2020 08:37:57	02/11/2020 08:42:54	5M		On		A8		-4.4396550	-81.3334349	13,62	13,98
Mes 11 2	MISS D	02/11/2020 08:43:03	02/11/2020 08:43:12	0M		On		CAMPO LOBITOS		-4.4417099	-81.3347699	14,01	14,05
Mes 11 2	MISS D	02/11/2020 08:43:24	02/11/2020 08:44:12	1M		On		CAMPO LOBITOS		-4.4422949	-81.3349049	14,08	14,22
Mes 11 2	MISS D	02/11/2020 08:44:24	02/11/2020 08:44:33	0M		On		CAMPO LOBITOS		-4.4438249	-81.3351899	14,26	14,29
Mes 11 2	MISS D	02/11/2020 08:45:03	02/11/2020 08:45:33	1M		On		CAMPO LOBITOS		-4.4449632	-81.3353216	14,38	14,47
Mes 11 2	MISS D	02/11/2020 08:45:51	02/11/2020 08:46:12	0M		On		CAMPO LOBITOS		-4.4462991	-81.3354879	14,54	14,6
Mes 11 2	MISS D	02/11/2020 08:46:54	02/11/2020 08:52:36	6M		On	Lobitos Piura, PER	LO11		-4.4480849	-81.3354149	14,73	14,94
Mes 11 2	MISS D	02/11/2020 08:56:24	02/11/2020 08:59:00	3M		On	Lobitos Piura, PER	A8		-4.4402320	-81.3338751	15,8	15,89
Mes 11 2	MISS D	02/11/2020 09:03:12	02/11/2020 09:16:12	13M		On	Lobitos Piura, PER	CC		-4.4361899	-81.3412349	16,83	17,09
Mes 11 2	MISS D	02/11/2020 09:17:12	02/11/2020 09:17:21	0M		On		CAMPO LOBITOS		-4.4360700	-81.3440099	17,29	17,32
Mes 11 2	MISS D	02/11/2020 09:20:21	02/11/2020 09:20:30	0M		On		CAMPO LOBITOS		-4.4360549	-81.3498450	17,94	17,97
Mes 11 2	MISS D	02/11/2020 09:22:42	02/11/2020 09:22:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4367450	-81.3539399	18,41	18,44
Mes 11 2	MISS D	02/11/2020 09:23:21	02/11/2020 09:23:42	0M		On		CAMPO LOBITOS		-4.4368500	-81.3551099	18,54	18,6
Mes 11 2	MISS D	02/11/2020 09:24:00	02/11/2020 09:24:12	0M		On		CAMPO LOBITOS		-4.4369183	-81.3563007	18,67	18,7
Mes 11 2	MISS D	02/11/2020 09:24:42	02/11/2020 09:24:51	0M		On		CAMPO LOBITOS		-4.4371049	-81.3574649	18,8	18,83
Mes 11 2	MISS D	02/11/2020 09:25:30	02/11/2020 09:26:12	1M		On		CAMPO LOBITOS		-4.4372999	-81.3589350	18,96	19,09
Mes 11 2	MISS D	02/11/2020 09:26:21	02/11/2020 09:27:09	1M		On		CAMPO LOBITOS		-4.4376704	-81.3602815	19,12	19,28
Mes 11 2	MISS D	02/11/2020 09:27:30	02/11/2020 09:28:24	1M		On		CAMPO LOBITOS		-4.4383968	-81.3622015	19,34	19,53
Mes 11 2	MISS D	02/11/2020 09:29:00	02/11/2020 09:29:12	0M		On		CAMPO LOBITOS		-4.4394149	-81.3645300	19,63	19,66
Mes 11 2	MISS D	02/11/2020 09:29:21	02/11/2020 09:29:51	1M		On		CAMPO LOBITOS		-4.4396550	-81.3649949	19,69	19,78
Mes 11 2	MISS D	02/11/2020 09:30:09	02/11/2020 09:30:12	0M		On		CAMPO LOBITOS		-4.4402735	-81.3662080	19,84	19,87
Mes 11 2	MISS D	02/11/2020 09:30:30	02/11/2020 09:31:00	1M		On		CAMPO LOBITOS		-4.4406749	-81.3665999	19,9	19,99
Mes 11 2	MISS D	02/11/2020 09:31:15	02/11/2020 09:31:21	0M		On		CAMPO LOBITOS		-4.4414255	-81.3675647	20,05	20,07
Mes 11 2	MISS D	02/11/2020 09:31:42	02/11/2020 09:32:00	0M		On		CAMPO LOBITOS		-4.4419199	-81.3679949	20,12	20,17
Mes 11 2	MISS D	02/11/2020 09:32:30	02/11/2020 09:50:27	18M		On		CAMPO LOBITOS		-4.4430899	-81.3687449	20,27	20,88
Mes 11 2	MISS D	02/11/2020 09:50:36	02/11/2020 09:50:48	0M		On		CAMPO LOBITOS		-4.4432849	-81.3680700	20,91	20,94
Mes 11 2	MISS D	02/11/2020 09:50:57	02/11/2020 09:52:27	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4428640	-81.3677311	20,97	21,24
Mes 11 2	MISS D	02/11/2020 09:52:36	02/11/2020 09:53:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4409149	-81.3658799	21,27	21,36
Mes 11 2	MISS D	02/11/2020 09:53:27	02/11/2020 09:53:57	1M		On		CAMPO LOBITOS		-4.4400299	-81.3648749	21,42	21,51
Mes 11 2	MISS D	02/11/2020 09:54:06	02/11/2020 09:54:27	0M		On		CAMPO LOBITOS		-4.4393549	-81.3640800	21,54	21,59
Mes 11 2	MISS D	02/11/2020 09:54:42	02/11/2020 09:55:36	1M		On		CAMPO LOBITOS		-4.4386735	-81.3634687	21,66	21,8
Mes 11 2	MISS D	02/11/2020 09:55:45	02/11/2020 09:56:06	0M		On		CAMPO LOBITOS		-4.4374288	-81.3623168	21,83	21,89
Mes 11 2	MISS D	02/11/2020 09:56:27	02/11/2020 09:56:36	0M		On		CAMPO LOBITOS		-4.4366550	-81.3615149	21,95	21,98
Mes 11 2	MISS D	02/11/2020 09:56:48	02/11/2020 09:57:18	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4362784	-81.3611391	22,01	22,1
Mes 11 2	MISS D	02/11/2020 09:57:27	02/11/2020 09:57:36	0M		On		CAMPO LOBITOS		-4.4355000	-81.3603600	22,13	22,16
Mes 11 2	MISS D	02/11/2020 09:57:57	02/11/2020 09:58:06	0M		On		CAMPO LOBITOS		-4.4349071	-81.3598080	22,23	22,25
Mes 11 2	MISS D	02/11/2020 09:58:36	02/11/2020 10:17:12	19M		On		LO4		-4.4340899	-81.3590849	22,34	24,02
Mes 11 2	MISS D	02/11/2020 10:17:33	02/11/2020 10:17:54	0M		On		CAMPO LOBITOS		-4.4215949	-81.3604199	24,08	24,14
Mes 11 2	MISS D	02/11/2020 10:18:03	02/11/2020 10:19:54	2M		On		CAMPO LOBITOS		-4.4221551	-81.3599358	24,17	24,5
Mes 11 2	MISS D	02/11/2020 10:21:51	02/11/2020 10:32:36	11M		On	Lobitos Piura, PER	LO3		-4.4193167	-81.3618048	24,93	25,27
Mes 11 2	MISS D	02/11/2020 10:32:51	02/11/2020 10:38:27	6M		On		CAMPO LOBITOS		-4.4202848	-81.3613055	25,32	26,25
Mes 11 2	MISS D	02/11/2020 10:38:30	02/11/2020 10:39:06	1M		On		CAMPO LOBITOS		-4.4285312	-81.3592318	26,28	26,36
Mes 11 2	MISS D	02/11/2020 10:39:18	02/11/2020 10:40:27	1M		On		CAMPO LOBITOS		-4.4296799	-81.3589499	26,39	26,59
Mes 11 2	MISS D	02/11/2020 10:40:36	02/11/2020 10:40:57	0M		On		CAMPO LOBITOS		-4.4316899	-81.3587249	26,62	26,68
Mes 11 2	MISS D	02/11/2020 10:41:06	02/11/2020 10:44:06	3M		On		LO4		-4.4324399	-81.3586499	26,71	27,05
Mes 11 2	MISS D	02/11/2020 10:44:48	02/11/2020 10:55:12	10M		On		CAMPO LOBITOS		-4.4350199	-81.3584099	27,17	28,65
Mes 11 2	MISS D	02/11/2020 10:55:33	02/11/2020 10:55:42	0M		On		CAMPO LOBITOS		-4.4446199	-81.3516149	28,72	28,75
Mes 11 2	MISS D	02/11/2020 10:55:54	02/11/2020 10:56:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4443799	-81.3510899	28,78	28,81
Mes 11 2	MISS D	02/11/2020 10:57:12	02/11/2020 10:57:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4428950	-81.3491700	29,05	29,08
Mes 11 2	MISS D	02/11/2020 10:58:12	02/11/2020 10:58:24	0M		On		CAMPO LOBITOS		-4.4417249	-81.3478050	29,25	29,28
Mes 11 2	MISS D	02/11/2020 10:58:33	02/11/2020 10:58:42	0M		On		CAMPO LOBITOS		-4.4413049	-81.3473699	29,31	29,35
Mes 11 2	MISS D	02/11/2020 10:58:51	02/11/2020 10:58:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4409200	-81.3469182	29,38	29,41
Mes 11 2	MISS D	02/11/2020 10:59:03	02/11/2020 10:59:12	0M		On		CAMPO LOBITOS		-4.4407350	-81.3466499	29,41	29,45
Mes 11 2	MISS D	02/11/2020 10:59:57	02/11/2020 11:00:03	0M		On		CAMPO LOBITOS		-4.4398543	-81.3454078	29,61	29,62
Mes 11 2	MISS D	02/11/2020 11:00:12	02/11/2020 11:00:24	0M		On		CAMPO LOBITOS		-4.4394749	-81.3450299	29,64	29,68
Mes 11 2	MISS D	02/11/2020 11:00:42	02/11/2020 11:00:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4387999	-81.3444449	29,74	29,78
Mes 11 2	MISS D	02/11/2020 11:01:00	02/11/2020 11:01:12	0M		On		CAMPO LOBITOS		-4.4384655	-81.3440767	29,81	29,85
Mes 11 2	MISS D	02/11/2020 11:01:33	02/11/2020 11:01:54	0M		On		CAMPO LOBITOS		-4.4379599	-81.3432299	29,91	29,97
Mes 11 2	MISS D	02/11/2020 11:02:03	02/11/2020 11:02:12	0M		On		CC		-4.4375967	-81.3424638	30,01	30,04
Mes 11 2	MISS D	02/11/2020 11:02:33	02/11/2020 11:09:27	7M		On	Lobitos Piura, PER	CC		-4.4369999	-81.3418499	30,1	30,81
Mes 11 2	MISS D	02/11/2020 11:09:36	02/11/2020 11:12:12	3M		On		CAMPO LOBITOS		-4.4371499	-81.3357599	30,85	31,35
Mes 11 2	MISS D	02/11/2020 11:12:18	02/11/2020 11:12:57	1M		On		CAMPO LOBITOS		-4.4379000	-81.3313199	31,36	31,47
Mes 11 2	MISS D	02/11/2020 11:13:15	02/11/2020 11:13:18	0M		On		CAMPO LOBITOS		-4.4381759	-81.3296895	31,54	31,56
Mes 11 2	MISS D	02/11/2020 11:13:27	02/11/2020 11:13:48	0M		On		CAMPO LOBITOS		-4.4382450	-81.3293400	31,57	31,63
Mes 11 2	MISS D	02/11/2020 11:14:06	02/11/2020 11:14:18	0M		On		CAMPO LOBITOS		-4.4383949	-81.3282299	31,7	31,73
Mes 11 2	MISS D	02/11/2020 11:14:21	02/11/2020 11:14:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4384207	-81.3279102	31,76	31,76
Mes 11 2	MISS D	02/11/2020 11:14:48	02/11/2020 11:14:57	0M		On		CAMPO LOBITOS		-4.4385887	-81.3271295	31,82	31,85
Mes 11 2	MISS D	02/11/2020 11:15:06	02/11/2020 11:15:18	0M		On		CAMPO LOBITOS		-4.4386950	-81.3265799	31,88	31,91
Mes 11 2	MISS D	02/11/2020 11:15:24	02/11/2020 11:15:27	0M		On		CAMPO LOBITOS		-4.4387679	-81.3261439	31,94	31,96
Mes 11 2	MISS D	02/11/2020 11:15:57	02/11/2020 11:17:06	1M		On		CAMPO LOBITOS		-4.4388128	-81.3251711	32,04	32,26
Mes 11 2	MISS D	02/11/2020 11:17:18	02/11/2020 11:17:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4391900	-81.3229800	32,29	32,41
Mes 11 2	MISS D	02/11/2020 11:18:06	02/11/2020 11:18:36	1M		On		CAMPO LOBITOS		-4.4395499	-81.3215999	32,45	32,54
Mes 11 2	MISS D	02/11/2020 11:18:48	02/11/2020 11:19:06	0M		On		CAMPO LOBITOS		-4.4398949	-81.3205499	32,57	32,63
Mes 11 2	MISS D	02/11/2020 11:19:36	02/11/2020 11:19:48	0M		On		CAMPO LOBITOS		-4.4403600	-81.3192149	32,72	32,75
Mes 11 2	MISS D	02/11/2020 11:19:57	02/11/2020 11:20:06	0M		On		CAMPO LOBITOS		-4.4405250	-81.3187199	32,78	32,81
Mes 11 2	MISS D	02/11/2020 11:20:15	02/11/2020 11:20:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4406815	-81.3182462	32,84	32,87
Mes 11 2	MISS D	02/11/2020 11:20:48	02/11/2020 11:21:18	1M		On		CAMPO LOBITOS		-4.4409149	-81.3173699	32,94	33,03
Mes 11 2	MISS D	02/11/2020 11:21:27	02/11/2020 11:21:36	0M		On		CAMPO LOBITOS		-4.4412143	-81.3162880	33,07	33,09
Mes 11 2	MISS D	02/11/2020 11:21:48	02/11/2020 11:21:57	0M		On		CAMPO LOBITOS		-4.4413349	-81.3157499	33,12	33,15
Mes 11 2	MISS D	02/11/2020 11:22:18	02/11/2020 11:22:24	0M		On		CAMPO LOBITOS		-4.4415599	-81.3148949	33,22	33,25
Mes 11 2	MISS D	02/11/2020 11:22:36	02/11/2020 11:22:48	0M		On		CAMPO LOBITOS		-4.4416560	-81.3143424	33,28	33,31
Mes 11 2	MISS D	02/11/2020 11:23:27	02/11/2020 11:23:36	0M		On		CAMPO LOBITOS		-4.4418299	-81.3128849	33,44	33,48
