Mes 11 11	ROSLYN	11/11/2020 03:34:57	11/11/2020 03:36:36	2M		On	"LaBrea Talara Piura, Perù"	LT1		-4.7120080	-81.3236991	"5,21"	"5,5"
Mes 11 11	ROSLYN	11/11/2020 03:39:00	11/11/2020 03:45:33	7M		On	"LaBrea Talara Piura, Perù"	LT4		-4.7072943	-81.3192959	"5,95"	"6,27"
Mes 11 11	ROSLYN	11/11/2020 03:48:57	11/11/2020 04:03:30	15M		On	"LaBrea Talara Piura, Perù"	LT3		-4.7158432	-81.3181438	"6,78"	"7,3"
Mes 11 11	ROSLYN	11/11/2020 04:06:57	11/11/2020 04:09:00	2M		On	"LaBrea Talara Piura, Perù"	LT1		-4.7119871	-81.3236222	"7,87"	"8,04"
Mes 11 11	ROSLYN	11/11/2020 04:13:00	11/11/2020 05:46:18	1H 33M		On	"La Brea Piura, PER"	LT12		-4.7099567	-81.3334143	"9,11"	"9,34"
Mes 11 11	ROSLYN	11/11/2020 06:11:00	11/11/2020 06:13:00	2M		On	"La Brea Piura, PER"	CAMPO PROVIDENCIA		-4.6466399	-81.3281664	"16,23"	"16,6"
Mes 11 11	ROSLYN	11/11/2020 06:27:00	11/11/2020 06:28:57	2M		On	"LaBrea Talara Piura, Perù"	CAMPO PROVIDENCIA		-4.6191151	-81.3058046	"20,33"	"20,56"
Mes 11 11	ROSLYN	11/11/2020 06:32:57	11/11/2020 06:35:12	2M		On	"PI-101, La Brea Piura, PER"	PG		-4.6096927	-81.3087998	"21,38"	"21,7"
Mes 11 11	ROSLYN	11/11/2020 06:59:00	11/11/2020 07:23:21	24M		On	"Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5718415	-81.2757758	"27,98"	"28,78"
Mes 11 11	ROSLYN	11/11/2020 07:47:00	11/11/2020 07:51:00	4M		On	"PI-101, La Brea Piura, PER"	PG		-4.6096528	-81.3087742	"34,55"	"34,66"
Mes 11 11	ROSLYN	11/11/2020 07:56:57	11/11/2020 08:05:00	8M		On	"PI-101, La Brea Piura, PER"	PV15		-4.6110207	-81.3213695	"35,84"	"36,73"
Mes 11 11	ROSLYN	11/11/2020 08:07:00	11/11/2020 08:09:00	2M		On	"PI-101, La Brea Piura, PER"	PV15		-4.6108335	-81.3212158	"37,13"	"37,35"
Mes 11 11	ROSLYN	11/11/2020 08:16:57	11/11/2020 08:19:42	3M		On	"La Brea Piura, PER"	PV14		-4.6209519	-81.3123839	"38,8"	"38,95"
Mes 11 11	ROSLYN	11/11/2020 08:30:57	11/11/2020 08:37:00	6M		On	"La Brea Piura, PER"	CAMPO PROVIDENCIA		-4.6455519	-81.3251582	"41,63"	"42,19"
Mes 11 11	ROSLYN	11/11/2020 08:57:00	11/11/2020 09:04:21	7M		On	"PI-101, La Brea Piura, PER"	CAMPO PROVIDENCIA		-4.6102927	-81.3104639	"46,21"	"46,88"
Mes 11 11	ROSLYN	11/11/2020 09:17:00	11/11/2020 09:43:00	26M		On	"La Brea Piura, PER"	PVX8		-4.6314191	-81.3238783	"49,78"	"49,92"
Mes 11 11	ROSLYN	11/11/2020 09:48:57	11/11/2020 09:50:06	1M		On	"La Brea Piura, PER"	PVX13		-4.6318143	-81.3357055	"51,1"	"51,31"
Mes 11 11	ROSLYN	11/11/2020 10:00:57	11/11/2020 11:05:06	1H 4M		On	"PI-101, La Brea Piura, PER"	PV15		-4.6108815	-81.3212158	"53,76"	"54,72"
Mes 11 11	ROSLYN	11/11/2020 11:09:00	11/11/2020 11:18:57	10M		On	"PI-101, La Brea Piura, PER"	PG		-4.6092240	-81.3092991	"55,57"	"56,11"
Mes 11 11	ROSLYN	11/11/2020 12:09:00	11/11/2020 12:11:00	2M		On	"LaBrea Talara Piura, Perù"	LT1		-4.7118751	-81.3237376	"68,42"	"68,77"
Mes 11 11	ROSLYN	11/11/2020 12:15:03	11/11/2020 12:18:03	3M		On	"LaBrea Talara Piura, Perù"	LT3		-4.7158080	-81.3180286	"69,4"	"69,56"
Mes 11 11	ROSLYN	11/11/2020 12:25:00	11/11/2020 12:50:48	26M		On	"La Brea Piura, PER"	LT12		-4.7097151	-81.3333247	"71,01"	"71,65"
Mes 11 11	ROSLYN	11/11/2020 13:30:57	11/11/2020 13:34:57	4M		On	"La Brea Piura, PER"	PV14		-4.6210751	-81.3124990	"82,07"	"82,36"
Mes 11 11	ROSLYN	11/11/2020 13:39:54	11/11/2020 13:45:30	6M		On	"PI-101, La Brea Piura, PER"	PG		-4.6096767	-81.3085695	"83,18"	"83,76"
Mes 11 11	ROSLYN	11/11/2020 13:50:00	11/11/2020 15:06:48	1H 17M		On	"PI-101, La Brea Piura, PER"	PV15		-4.6106368	-81.3205375	"84,62"	"85,26"
Mes 11 11	ROSLYN	11/11/2020 15:13:00	11/11/2020 15:17:00	4M		On	"PI-101, La Brea Piura, PER"	PG		-4.6096047	-81.3086976	"86,43"	"86,69"
Mes 11 11	ROSLYN	11/11/2020 15:23:00	11/11/2020 15:29:57	7M		On	"La Brea Piura, PER"	PV14		-4.6210319	-81.3125502	"87,73"	"88,08"
Mes 11 11	ROSLYN	11/11/2020 15:37:00	11/11/2020 16:09:00	32M		On	"La Brea Piura, PER"	PVX8		-4.6314848	-81.3239552	"89,49"	"89,88"
Mes 11 11	ROSLYN	11/11/2020 16:21:00	11/11/2020 16:29:09	8M		On	"PI-101, La Brea Piura, PER"	PG		-4.6098191	-81.3085054	"92,67"	"92,99"
Mes 11 11	ROSLYN	11/11/2020 16:33:00	11/11/2020 16:52:57	20M		On	"LaBrea Talara Piura, Perù"	CAMPO PROVIDENCIA		-4.5990272	-81.3073406	"93,77"	"94,43"
Mes 11 11	ROSLYN	11/11/2020 17:09:00	11/11/2020 17:39:03	30M		On	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5711903	-81.2796543	"98,81"	"100,22"
Mes 11 11	ROSLYN	11/11/2020 18:00:03	11/11/2020 18:00:45	1M		On	"PI-101, La Brea Piura, PER"	PG		-4.6099344	-81.3086976	"105,73"	"105,83"
Mes 11 11	ROSLYN	11/11/2020 18:49:00	11/11/2020 19:05:00	16M		On	"La Brea Piura, PER"	4D		-4.7185248	-81.3285631	"118,54"	"118,89"
Mes 11 11	ROSLYN	11/11/2020 19:08:57	11/11/2020 20:38:39	1H 30M		On	"La Brea Piura, PER"	LT12		-4.7103839	-81.3334400	"119,51"	"120,26"
Mes 11 11	ROSLYN	11/11/2020 20:42:00	11/11/2020 21:14:00	32M		On	"LaBrea Talara Piura, Perù"	LT2		-4.7082448	-81.3266942	"120,71"	"121,05"
Mes 11 11	ROSLYN	11/11/2020 21:15:57	11/11/2020 21:19:42	4M		On	"LaBrea Talara Piura, Perù"	LT1		-4.7122320	-81.3233919	"121,32"	"121,68"
Mes 11 11	ROSLYN	11/11/2020 21:22:00	11/11/2020 21:26:00	4M		On	"La Brea Piura, PER"	3B		-4.7145359	-81.3298302	"122,04"	"122,46"
Mes 11 11	ROSLYN	11/11/2020 21:28:00	11/11/2020 21:30:00	2M		On	"La Brea Piura, PER"	4D		-4.7192976	-81.3282303	"122,68"	"123,01"
Mes 11 11	ROSLYN	11/11/2020 21:32:00	11/11/2020 21:36:51	5M		On	"La Brea Piura, PER"	LT6		-4.7242112	-81.3229311	"123,43"	"123,86"
Mes 11 11	ROSLYN	11/11/2020 21:41:57	11/11/2020 23:59:59	2H 18M		On	"LaBrea Talara Piura, Perù"	LT3		-4.7156415	-81.3183104	"124,77"	"125,22"
Mes 11 11	SHEYLA	11/11/2020 00:00:00	11/11/2020 02:39:15	2H 39M		Off	"PI-101, La Brea Piura, PER"	PG		-4.6095519	-81.3085695	0	"0,02"
Mes 11 11	SHEYLA	11/11/2020 02:44:48	11/11/2020 02:56:00	11M		On	"La Brea Piura, PER"	PV14		-4.6212191	-81.3125758	"1,26"	"1,47"
Mes 11 11	SHEYLA	11/11/2020 03:02:42	11/11/2020 03:08:57	6M		On	"La Brea Piura, PER"	PVX8		-4.6314320	-81.3240703	"3,1"	"3,32"
Mes 11 11	SHEYLA	11/11/2020 03:19:42	11/11/2020 04:54:15	1H 35M		On	"PI-101, La Brea Piura, PER"	PG		-4.6100751	-81.3087871	6	"6,4"
Mes 11 11	SHEYLA	11/11/2020 05:11:21	11/11/2020 05:24:54	14M		On	"Pari_as Talara Piura, Perù"	Rio Amazonas		-4.5703743	-81.2878336	"11,26"	"11,57"
Mes 11 11	SHEYLA	11/11/2020 05:30:24	11/11/2020 05:50:27	20M		On	"Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5718270	-81.2760064	"12,87"	"13,66"
Mes 11 11	SHEYLA	11/11/2020 06:12:21	11/11/2020 06:17:00	5M		On	"PI-101, La Brea Piura, PER"	PG		-4.6098271	-81.3087359	"19,64"	"19,8"
Mes 11 11	SHEYLA	11/11/2020 06:22:18	11/11/2020 06:28:39	6M		On	"La Brea Piura, PER"	PV14		-4.6210703	-81.3129215	"20,97"	"21,3"
Mes 11 11	SHEYLA	11/11/2020 06:29:42	11/11/2020 06:35:00	5M		On	"LaBrea Talara Piura, Perù"	CAMPO PROVIDENCIA		-4.6196703	-81.3096447	"21,44"	"22,25"
Mes 11 11	SHEYLA	11/11/2020 07:16:15	11/11/2020 08:14:12	58M		On	"La Brea Piura, PER"	LT12		-4.7098848	-81.3334782	"33,17"	"34,02"
Mes 11 11	SHEYLA	11/11/2020 08:16:18	11/11/2020 08:21:33	5M		On	"La Brea Piura, PER"	3B		-4.7143407	-81.3301632	"34,42"	"34,67"
Mes 11 11	SHEYLA	11/11/2020 08:24:45	11/11/2020 08:27:51	3M		On	"LaBrea Talara Piura, Perù"	LT2		-4.7085135	-81.3267584	"35,29"	"35,53"
Mes 11 11	SHEYLA	11/11/2020 08:33:09	11/11/2020 08:49:15	16M		On	"LaBrea Talara Piura, Perù"	LT3		-4.7157615	-81.3180030	"36,74"	"36,84"
Mes 11 11	SHEYLA	11/11/2020 08:54:36	11/11/2020 08:55:39	1M		On	"LaBrea Talara Piura, Perù"	LT2		-4.7084799	-81.3266686	"38,05"	"38,1"
Mes 11 11	SHEYLA	11/11/2020 08:57:45	11/11/2020 08:59:51	2M		On	"LaBrea Talara Piura, Perù"	LT1		-4.7118111	-81.3235839	"38,45"	"38,68"
Mes 11 11	SHEYLA	11/11/2020 09:05:06	11/11/2020 09:08:15	3M		On	"La Brea Piura, PER"	LT6		-4.7237439	-81.3228670	"39,79"	"40,05"
Mes 11 11	SHEYLA	11/11/2020 09:11:30	11/11/2020 09:12:30	1M		On	"La Brea Piura, PER"	4D		-4.7186864	-81.3281022	"40,75"	"40,87"
Mes 11 11	SHEYLA	11/11/2020 09:14:36	11/11/2020 09:16:42	2M		On	"La Brea Piura, PER"	3B		-4.7143999	-81.3299456	"41,27"	"41,43"
Mes 11 11	SHEYLA	11/11/2020 09:17:45	11/11/2020 09:25:12	7M		On		LT12		-4.7105024	-81.3331967	"41,71"	"42,05"
Mes 11 11	SHEYLA	11/11/2020 10:09:30	11/11/2020 11:40:27	1H 31M		On	"LaBrea Talara Piura, Perù"	CAMPO PROVIDENCIA		-4.6009696	-81.3075455	"54,64"	"59,76"
Mes 11 11	SHEYLA	11/11/2020 12:23:42	11/11/2020 12:27:54	4M		On	"La Brea Piura, PER"	LT12		-4.7098975	-81.3334782	"70,92"	"71,11"
Mes 11 11	SHEYLA	11/11/2020 12:36:24	11/11/2020 12:37:27	1M		On	"La Brea Piura, PER"	LT6		-4.7238943	-81.3229055	"73,07"	"73,13"
Mes 11 11	SHEYLA	11/11/2020 12:44:54	11/11/2020 12:55:27	11M		On	"La Brea Piura, PER"	LT12		-4.7099807	-81.3335806	"74,93"	"75,28"
Mes 11 11	SHEYLA	11/11/2020 12:58:39	11/11/2020 13:00:45	2M		On	"La Brea Piura, PER"	3B		-4.7143695	-81.3298558	"75,84"	"75,97"
Mes 11 11	SHEYLA	11/11/2020 13:02:51	11/11/2020 13:04:57	2M		On	"La Brea Piura, PER"	4D		-4.7186496	-81.3283839	"76,32"	"76,52"
Mes 11 11	SHEYLA	11/11/2020 13:09:09	11/11/2020 13:11:12	2M		On	"La Brea Piura, PER"	LT6		-4.7239535	-81.3229951	"77,41"	"77,53"
Mes 11 11	SHEYLA	11/11/2020 13:15:30	11/11/2020 13:17:18	2M		On	"LaBrea Talara Piura, Perù"	LT3		-4.7158223	-81.3179903	"78,51"	"78,6"
Mes 11 11	SHEYLA	11/11/2020 13:20:45	11/11/2020 13:22:54	2M		On	"LaBrea Talara Piura, Perù"	LT1		-4.7119550	-81.3236607	"79,35"	"79,45"
Mes 11 11	SHEYLA	11/11/2020 13:23:57	11/11/2020 13:26:03	2M		On	"LaBrea Talara Piura, Perù"	LT2		-4.7087007	-81.3265918	"79,67"	"79,97"
Mes 11 11	SHEYLA	11/11/2020 13:29:12	11/11/2020 13:31:21	2M		On	"La Brea Piura, PER"	3B		-4.7143552	-81.3299200	"80,61"	"80,78"
Mes 11 11	SHEYLA	11/11/2020 13:37:42	11/11/2020 17:57:00	4H 19M		On	"La Brea Piura, PER"	LT6		-4.7237230	-81.3229055	"82,06"	"87,27"
Mes 11 11	SHEYLA	11/11/2020 18:36:48	11/11/2020 18:37:51	1M		On	"PI-101, La Brea Piura, PER"	PG		-4.6098352	-81.3085822	"98,99"	"99,11"
Mes 11 11	SHEYLA	11/11/2020 18:57:12	11/11/2020 19:36:21	39M		On	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5707296	-81.2809854	"104,61"	"105,89"
Mes 11 11	SHEYLA	11/11/2020 19:59:48	11/11/2020 23:59:59	4H 0M		On	"PI-101, La Brea Piura, PER"	PG		-4.6098239	-81.3087742	"112,13"	"112,28"
Mes 11 11	SKOOKUM	11/11/2020 00:00:00	11/11/2020 09:04:35	9H 5M		Off	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5674500	-81.2911000	0	"0,08"
Mes 11 11	SKOOKUM	11/11/2020 10:04:35	11/11/2020 12:05:12	2H 1M		On	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5674164	-81.2909499	"0,08"	"0,15"
Mes 11 11	SKOOKUM	11/11/2020 13:06:42	11/11/2020 14:06:49	1H 0M		On	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5676499	-81.2904498	"2,31"	"4,49"
Mes 11 11	SKOOKUM	11/11/2020 14:30:50	11/11/2020 17:06:52	2H 36M		On	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5675999	-81.2904999	"4,49"	"4,5"
Mes 11 11	SKOOKUM	11/11/2020 18:07:07	11/11/2020 23:59:59	5H 53M		On	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5676832	-81.2904331	"4,51"	"4,6"
Mes 11 11	SOPHIA C	11/11/2020 00:00:00	11/11/2020 23:59:59	1D 0M		Off	"Pari_as Talara Piura, Perù"	PUERTO TALARA		-4.5672498	-81.2926166	0	"0,36"
Mes 11 11	VILMA	11/11/2020 00:00:36	11/11/2020 00:10:06	10M		On	"Lobitos Piura, PER"	LO3		-4.4186079	-81.3618048	0	"0,16"
Mes 11 11	VILMA	11/11/2020 00:29:12	11/11/2020 00:44:27	15M		On	"Lobitos Piura, PER"	Flotante LO		-4.4359152	-81.3191807	"5,25"	"5,36"
Mes 11 11	VILMA	11/11/2020 01:01:54	11/11/2020 01:51:00	49M		On	"Lobitos Piura, PER"	LO3		-4.4184000	-81.3616767	"10,28"	"10,83"
Mes 11 11	VILMA	11/11/2020 02:04:21	11/11/2020 02:47:21	43M		On	"Lobitos Piura, PER"	LO3		-4.4184383	-81.3616894	"14,4"	"15,14"
Mes 11 11	VILMA	11/11/2020 03:06:36	11/11/2020 03:10:48	4M		On	"Lobitos Piura, PER"	Flotante LO		-4.4360735	-81.3192576	"20,35"	"20,53"
Mes 11 11	VILMA	11/11/2020 03:15:00	11/11/2020 03:19:42	5M		On	"Lobitos Piura, PER"	ZZ		-4.4455375	-81.3173887	"21,46"	"21,79"
Mes 11 11	VILMA	11/11/2020 03:29:00	11/11/2020 03:33:12	4M		On	"Lobitos Piura, PER"	H		-4.4367919	-81.2946304	"24,29"	"24,54"
Mes 11 11	VILMA	11/11/2020 03:39:30	11/11/2020 03:42:39	3M		On	"Lobitos Talara Piura, Perù"	LO8		-4.4292047	-81.2802559	"26,2"	"26,36"
Mes 11 11	VILMA	11/11/2020 03:58:33	11/11/2020 06:06:21	2H 8M		On	"Lobitos Piura, PER"	Flotante LO		-4.4365983	-81.3196798	"30,92"	"31,19"
Mes 11 11	VILMA	11/11/2020 06:29:30	11/11/2020 06:48:54	19M		On	"Lobitos Piura, PER"	LO13		-4.4801551	-81.3520127	"37,18"	"37,61"
Mes 11 11	VILMA	11/11/2020 06:56:27	11/11/2020 06:59:36	3M		On	"Lobitos Piura, PER"	LO10		-4.4650575	-81.3497600	"39,31"	"39,59"
Mes 11 11	VILMA	11/11/2020 07:08:12	11/11/2020 07:23:00	15M		On	"Lobitos Piura, PER"	LO16		-4.4688048	-81.3655806	"41,61"	"42,02"
Mes 11 11	VILMA	11/11/2020 07:34:39	11/11/2020 07:39:54	5M		On	"Lobitos Piura, PER"	CAMPO LOBITOS		-4.4443599	-81.3703038	"44,88"	"45,03"
Mes 11 11	VILMA	11/11/2020 08:03:12	11/11/2020 11:35:00	3H 32M		On	"Lobitos Piura, PER"	Flotante LO		-4.4359792	-81.3191934	"50,87"	"52,76"
Mes 11 11	VILMA	11/11/2020 11:50:54	11/11/2020 11:51:57	1M		On	"Lobitos Piura, PER"	CAMPO LOBITOS		-4.4595503	-81.3380480	"55,96"	"56,17"
Mes 11 11	VILMA	11/11/2020 12:01:33	11/11/2020 12:02:12	1M		On		CAMPO LOBITOS		-4.4745264	-81.3497983	"58,11"	"58,43"
Mes 11 11	VILMA	11/11/2020 12:05:21	11/11/2020 13:04:15	59M		On	"Lobitos Piura, PER"	LO13		-4.4804927	-81.3520254	"58,86"	"60,86"
Mes 11 11	VILMA	11/11/2020 13:07:24	11/11/2020 13:14:48	7M		On	"Lobitos Piura, PER"	CAMPO LOBITOS		-4.4921791	-81.3418623	"61,47"	"62,3"
Mes 11 11	VILMA	11/11/2020 13:24:24	11/11/2020 14:06:00	42M		On	"Lobitos Piura, PER"	LO13		-4.4807423	-81.3521535	"64,45"	"65,61"
Mes 11 11	VILMA	11/11/2020 14:16:30	11/11/2020 14:32:30	16M		On	"Lobitos Piura, PER"	LO14		-4.4657551	-81.3353728	"67,96"	"68,3"
Mes 11 11	VILMA	11/11/2020 14:36:42	11/11/2020 14:37:45	1M		On	"Lobitos Piura, PER"	CAMPO LOBITOS		-4.4591408	-81.3285631	"69,14"	"69,36"
Mes 11 11	VILMA	11/11/2020 14:45:12	11/11/2020 14:58:57	14M		On	"Lobitos Piura, PER"	ZZ		-4.4469327	-81.3175552	"70,97"	"71,47"
Mes 11 11	VILMA	11/11/2020 15:18:12	11/11/2020 15:32:12	14M		On	"Lobitos Piura, PER"	CAMPO LOBITOS		-4.4638095	-81.3477120	"75,32"	"76,05"
Mes 11 11	VILMA	11/11/2020 15:39:39	11/11/2020 16:44:57	1H 5M		On	"Lobitos Piura, PER"	LO16		-4.4686800	-81.3654272	"77,62"	"78,14"
Mes 11 11	VILMA	11/11/2020 17:02:03	11/11/2020 17:06:15	4M		On	"Lobitos Piura, PER"	LO18		-4.4964735	-81.3395071	"82,18"	"82,53"
Mes 11 11	VILMA	11/11/2020 17:23:36	11/11/2020 17:40:21	17M		On	"Lobitos Piura, PER"	LO16		-4.4699055	-81.3657984	"86,51"	87
Mes 11 11	VILMA	11/11/2020 17:55:33	11/11/2020 17:59:45	4M		On	"Lobitos Piura, PER"	LO11		-4.4490128	-81.3362175	"90,72"	"91,08"
Mes 11 11	VILMA	11/11/2020 18:08:18	11/11/2020 18:42:21	34M		On	"Lobitos Piura, PER"	Flotante LO		-4.4362544	-81.3193854	"93,1"	"93,91"
Mes 11 11	VILMA	11/11/2020 18:44:30	11/11/2020 19:29:03	45M		On	"Lobitos Piura, PER"	Flotante LO		-4.4359583	-81.3190527	"94,11"	"94,25"
Mes 11 11	VILMA	11/11/2020 19:49:15	11/11/2020 20:08:27	19M		On	"Lobitos Piura, PER"	LO10		-4.4650911	-81.3498110	"98,81"	"99,31"
Mes 11 11	VILMA	11/11/2020 20:15:51	11/11/2020 21:23:15	1H 7M		On	"Lobitos Piura, PER"	LO13		-4.4804079	-81.3520127	"100,91"	"101,3"
Mes 11 11	VILMA	11/11/2020 21:36:30	11/11/2020 22:30:21	54M		On	"Lobitos Piura, PER"	LO7		-4.4456591	-81.3523966	"104,87"	"105,38"
Mes 11 11	VILMA	11/11/2020 23:01:03	11/11/2020 23:59:59	59M		On	"Lobitos Talara Piura, Perù"	LO8		-4.4292831	-81.2803071	"113,29"	"113,81"
Mes 11 11	ZULUF	11/11/2020 00:00:18	11/11/2020 23:59:59	1D 0M		On	"PI-101, La Brea Piura, PER"	CAMPO PROVIDENCIA		-4.6139407	-81.3162750	0	"7,38"
