Mes 11 8	MISS D	08/11/2020 10:46:33	08/11/2020 11:57:18	1H 11M		On	Lobitos Talara Piura, Perù	LO8		-4.4295551	-81.2807552	25,39	29,42
Mes 11 8	MISS D	08/11/2020 11:57:36	08/11/2020 12:02:36	5M		On	Lobitos Piura, PER	LO9		-4.4410349	-81.3087450	29,48	29,87
Mes 11 8	MISS D	08/11/2020 12:02:48	08/11/2020 12:03:06	0M		On		CAMPO LOBITOS		-4.4402999	-81.3112199	29,9	29,96
Mes 11 8	MISS D	08/11/2020 12:03:18	08/11/2020 12:03:54	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4401799	-81.3120449	30	30,12
Mes 11 8	MISS D	08/11/2020 12:04:06	08/11/2020 12:05:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4398949	-81.3134549	30,15	30,4
Mes 11 8	MISS D	08/11/2020 12:05:48	08/11/2020 12:05:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4391900	-81.3161549	30,46	30,49
Mes 11 8	MISS D	08/11/2020 12:06:03	08/11/2020 12:06:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4390944	-81.3165694	30,52	30,65
Mes 11 8	MISS D	08/11/2020 12:06:57	08/11/2020 12:07:06	0M		On	Lobitos Piura, PER	Flotante LO		-4.4384699	-81.3180150	30,68	30,71
Mes 11 8	MISS D	08/11/2020 12:07:18	08/11/2020 12:07:27	0M		On	Lobitos Piura, PER	Flotante LO		-4.4382599	-81.3186299	30,75	30,79
Mes 11 8	MISS D	08/11/2020 12:07:36	08/11/2020 12:07:48	0M		On	Lobitos Piura, PER	Flotante LO		-4.4379749	-81.3190949	30,82	30,85
Mes 11 8	MISS D	08/11/2020 12:07:57	08/11/2020 12:14:24	6M		On		Flotante LO		-4.4375399	-81.3194999	30,88	31,23
Mes 11 8	MISS D	08/11/2020 12:16:24	08/11/2020 12:16:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4367150	-81.3234599	31,64	31,68
Mes 11 8	MISS D	08/11/2020 12:17:45	08/11/2020 12:17:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4371349	-81.3259499	31,92	31,96
Mes 11 8	MISS D	08/11/2020 12:18:24	08/11/2020 12:18:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4375200	-81.3271294	32,06	32,09
Mes 11 8	MISS D	08/11/2020 12:20:06	08/11/2020 12:20:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4382899	-81.3301649	32,41	32,44
Mes 11 8	MISS D	08/11/2020 12:20:30	08/11/2020 12:20:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4385855	-81.3307903	32,5	32,52
Mes 11 8	MISS D	08/11/2020 12:22:03	08/11/2020 12:31:03	9M		On	Lobitos Piura, PER	A8		-4.4399600	-81.3333630	32,84	33,83
Mes 11 8	MISS D	08/11/2020 12:31:24	08/11/2020 12:31:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4470799	-81.3352500	33,9	33,93
Mes 11 8	MISS D	08/11/2020 12:31:54	08/11/2020 12:35:36	4M		On	Lobitos Piura, PER	LO11		-4.4479350	-81.3353850	33,99	34,22
Mes 11 8	MISS D	08/11/2020 12:41:45	08/11/2020 12:45:24	4M		On	Lobitos Piura, PER	CC		-4.4375849	-81.3415499	35,53	35,84
Mes 11 8	MISS D	08/11/2020 12:47:42	08/11/2020 12:48:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4396849	-81.3466650	36,34	36,44
Mes 11 8	MISS D	08/11/2020 12:48:42	08/11/2020 12:48:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4408849	-81.3479549	36,54	36,57
Mes 11 8	MISS D	08/11/2020 12:49:12	08/11/2020 12:49:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4414850	-81.3486449	36,64	36,67
Mes 11 8	MISS D	08/11/2020 12:50:03	08/11/2020 12:50:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4425650	-81.3495599	36,8	36,86
Mes 11 8	MISS D	08/11/2020 12:50:42	08/11/2020 12:51:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4433600	-81.3504449	36,93	37
Mes 11 8	MISS D	08/11/2020 12:51:54	08/11/2020 12:52:03	0M		On	Lobitos Piura, PER	LO7		-4.4449350	-81.3516750	37,15	37,18
Mes 11 8	MISS D	08/11/2020 12:52:24	08/11/2020 12:54:33	2M		On	Lobitos Piura, PER	LO7		-4.4456699	-81.3521849	37,25	37,46
Mes 11 8	MISS D	08/11/2020 12:54:42	08/11/2020 12:55:33	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4465249	-81.3533699	37,49	37,65
Mes 11 8	MISS D	08/11/2020 12:55:42	08/11/2020 12:56:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4480100	-81.3542699	37,68	37,75
Mes 11 8	MISS D	08/11/2020 12:56:12	08/11/2020 12:56:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4487749	-81.3546449	37,77	37,84
Mes 11 8	MISS D	08/11/2020 12:56:57	08/11/2020 12:57:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4498239	-81.3551616	37,93	37,94
Mes 11 8	MISS D	08/11/2020 12:57:12	08/11/2020 12:57:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4501849	-81.3554099	37,96	38,03
Mes 11 8	MISS D	08/11/2020 12:58:03	08/11/2020 12:58:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4512950	-81.3562649	38,12	38,15
Mes 11 8	MISS D	08/11/2020 12:58:33	08/11/2020 12:59:03	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4520900	-81.3565949	38,21	38,3
Mes 11 8	MISS D	08/11/2020 12:59:24	08/11/2020 12:59:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4532900	-81.3572699	38,37	38,43
Mes 11 8	MISS D	08/11/2020 13:00:03	08/11/2020 13:00:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4541750	-81.3579450	38,49	38,55
Mes 11 8	MISS D	08/11/2020 13:00:42	08/11/2020 13:01:03	0M		On		CAMPO LOBITOS		-4.4551499	-81.3584999	38,62	38,68
Mes 11 8	MISS D	08/11/2020 13:01:24	08/11/2020 13:01:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4561549	-81.3589949	38,74	38,8
Mes 11 8	MISS D	08/11/2020 13:01:54	08/11/2020 13:02:24	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4569039	-81.3594750	38,84	38,93
Mes 11 8	MISS D	08/11/2020 13:02:54	08/11/2020 13:03:42	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4583899	-81.3603299	39,03	39,18
Mes 11 8	MISS D	08/11/2020 13:04:12	08/11/2020 13:04:54	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4604000	-81.3614699	39,28	39,42
Mes 11 8	MISS D	08/11/2020 13:05:12	08/11/2020 13:06:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4619900	-81.3620849	39,48	39,67
Mes 11 8	MISS D	08/11/2020 13:06:24	08/11/2020 13:07:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4636100	-81.3630449	39,69	39,84
Mes 11 8	MISS D	08/11/2020 13:07:24	08/11/2020 13:07:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4651100	-81.3638100	39,88	39,91
Mes 11 8	MISS D	08/11/2020 13:07:42	08/11/2020 13:07:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4656349	-81.3640199	39,94	39,97
Mes 11 8	MISS D	08/11/2020 13:08:12	08/11/2020 13:08:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4664750	-81.3642899	40,04	40,07
Mes 11 8	MISS D	08/11/2020 13:09:03	08/11/2020 13:09:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4677949	-81.3647849	40,19	40,23
Mes 11 8	MISS D	08/11/2020 13:09:42	08/11/2020 13:11:12	2M		On	Lobitos Piura, PER	LO16		-4.4687700	-81.3653999	40,32	40,44
Mes 11 8	MISS D	08/11/2020 13:11:24	08/11/2020 13:11:33	0M		On	Lobitos Piura, PER	LO16		-4.4681400	-81.3655949	40,48	40,51
Mes 11 8	MISS D	08/11/2020 13:11:57	08/11/2020 13:12:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4674607	-81.3649664	40,61	40,62
Mes 11 8	MISS D	08/11/2020 13:12:12	08/11/2020 13:12:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4672239	-81.3645568	40,64	40,67
Mes 11 8	MISS D	08/11/2020 13:24:54	08/11/2020 14:11:00	46M		On	Lobitos Piura, PER	LO7		-4.4461199	-81.3526199	43,35	46,13
Mes 11 8	MISS D	08/11/2020 14:12:00	08/11/2020 14:12:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4669850	-81.3506249	46,33	46,37
Mes 11 8	MISS D	08/11/2020 14:18:39	08/11/2020 14:33:48	15M		On	Lobitos Piura, PER	LO13		-4.4802450	-81.3519599	47,83	47,99
Mes 11 8	MISS D	08/11/2020 14:45:57	08/11/2020 15:01:57	16M		On	Lobitos Piura, PER	LO14		-4.4657999	-81.3351749	50,74	51,06
Mes 11 8	MISS D	08/11/2020 15:25:39	08/11/2020 15:31:42	6M		On	Lobitos Piura, PER	H		-4.4369100	-81.2948700	56,66	56,85
Mes 11 8	MISS D	08/11/2020 15:33:21	08/11/2020 15:33:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4357850	-81.2980500	57,19	57,22
Mes 11 8	MISS D	08/11/2020 15:33:51	08/11/2020 15:34:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4357549	-81.2989949	57,28	57,33
Mes 11 8	MISS D	08/11/2020 15:34:06	08/11/2020 15:34:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4358192	-81.2994302	57,36	57,38
Mes 11 8	MISS D	08/11/2020 15:34:33	08/11/2020 15:34:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4359050	-81.3002249	57,43	57,46
Mes 11 8	MISS D	08/11/2020 15:35:21	08/11/2020 15:35:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4358015	-81.3017471	57,6	57,63
Mes 11 8	MISS D	08/11/2020 15:37:21	08/11/2020 15:37:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4359050	-81.3054449	58,02	58,04
Mes 11 8	MISS D	08/11/2020 15:38:12	08/11/2020 15:38:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4360700	-81.3069299	58,18	58,21
Mes 11 8	MISS D	08/11/2020 15:41:12	08/11/2020 15:41:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4368650	-81.3124200	58,79	58,83
Mes 11 8	MISS D	08/11/2020 15:42:12	08/11/2020 15:42:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4370671	-81.3142527	59	59,03
Mes 11 8	MISS D	08/11/2020 15:43:03	08/11/2020 15:43:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4372850	-81.3156899	59,18	59,19
Mes 11 8	MISS D	08/11/2020 15:43:51	08/11/2020 15:44:00	0M		On	Lobitos Piura, PER	Flotante LO		-4.4373749	-81.3171899	59,32	59,36
Mes 11 8	MISS D	08/11/2020 15:45:21	08/11/2020 15:45:30	0M		On	Lobitos Piura, PER	Flotante LO		-4.4362649	-81.3192599	59,64	59,67
Mes 11 8	MISS D	08/11/2020 15:45:36	08/11/2020 15:50:36	5M		On	Lobitos Piura, PER	Flotante LO		-4.4359263	-81.3191422	59,7	59,9
Mes 11 8	MISS D	08/11/2020 15:51:48	08/11/2020 15:52:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4359792	-81.3225087	60,13	60,2
Mes 11 8	MISS D	08/11/2020 15:56:06	08/11/2020 15:56:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4351849	-81.3305699	61,07	61,08
Mes 11 8	MISS D	08/11/2020 16:01:27	08/11/2020 16:01:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4356499	-81.3403500	62,16	62,19
Mes 11 8	MISS D	08/11/2020 16:02:18	08/11/2020 16:05:42	3M		On	Lobitos Piura, PER	CC		-4.4364900	-81.3414599	62,32	62,59
Mes 11 8	MISS D	08/11/2020 16:05:51	08/11/2020 16:06:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4375549	-81.3430949	62,62	62,65
Mes 11 8	MISS D	08/11/2020 16:06:21	08/11/2020 16:06:51	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4381311	-81.3438079	62,72	62,81
Mes 11 8	MISS D	08/11/2020 16:07:12	08/11/2020 16:07:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4390863	-81.3449471	62,87	62,96
Mes 11 8	MISS D	08/11/2020 16:07:51	08/11/2020 16:08:21	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4396399	-81.3459450	63,01	63,1
Mes 11 8	MISS D	08/11/2020 16:08:30	08/11/2020 16:08:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4402447	-81.3467904	63,13	63,2
Mes 11 8	MISS D	08/11/2020 16:08:51	08/11/2020 16:09:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4406749	-81.3472199	63,21	63,22
Mes 11 8	MISS D	08/11/2020 16:09:12	08/11/2020 16:09:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4411249	-81.3476849	63,26	63,3
Mes 11 8	MISS D	08/11/2020 16:09:42	08/11/2020 16:10:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4417249	-81.3482550	63,36	63,42
Mes 11 8	MISS D	08/11/2020 16:10:12	08/11/2020 16:10:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4422768	-81.3490175	63,46	63,49
Mes 11 8	MISS D	08/11/2020 16:10:33	08/11/2020 16:11:03	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4425949	-81.3494549	63,52	63,62
Mes 11 8	MISS D	08/11/2020 16:11:21	08/11/2020 16:11:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4437568	-81.3504255	63,71	63,72
Mes 11 8	MISS D	08/11/2020 16:12:33	08/11/2020 18:03:54	1H 51M		On	Lobitos Piura, PER	LO7		-4.4451824	-81.3517823	63,91	64,23
Mes 11 8	MISS D	08/11/2020 18:03:57	08/11/2020 18:04:06	0M		On	Lobitos Piura, PER	LO7		-4.4452831	-81.3522176	64,26	64,27
Mes 11 8	MISS D	08/11/2020 18:19:24	08/11/2020 23:59:59	5H 41M		On	Lobitos Piura, PER	Flotante LO		-4.4356349	-81.3192749	68,07	68,8
Mes 11 8	MR MATT	08/11/2020 00:00:00	08/11/2020 23:59:59	1D 0M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719550	-81.2761199	0	44,25
Mes 11 8	NEPTUNO	08/11/2020 00:00:45	08/11/2020 05:44:57	5H 44M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723903	-81.2754431	0	1,08
Mes 11 8	NEPTUNO	08/11/2020 07:11:27	08/11/2020 07:14:15	3M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3251450	-81.2915699	30,38	30,62
Mes 11 8	NEPTUNO	08/11/2020 07:14:48	08/11/2020 07:14:57	0M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3226100	-81.2894849	30,74	30,78
Mes 11 8	NEPTUNO	08/11/2020 07:15:18	08/11/2020 07:29:06	14M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3230784	-81.2887679	30,85	31,18
Mes 11 8	NEPTUNO	08/11/2020 07:36:09	08/11/2020 07:41:18	5M		On	PI-100, Lobitos Piura, PER	PN12		-4.3439699	-81.2873549	33,44	33,73
Mes 11 8	NEPTUNO	08/11/2020 08:01:39	08/11/2020 08:15:48	14M		On	El Alto Piura, PER	TT		-4.2821327	-81.2989951	40,76	41,24
Mes 11 8	NEPTUNO	08/11/2020 08:35:36	08/11/2020 09:40:45	1H 5M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3240349	-81.2884349	46,5	46,82
Mes 11 8	NEPTUNO	08/11/2020 09:40:54	08/11/2020 09:44:15	3M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3231500	-81.2885399	46,85	47,3
Mes 11 8	NEPTUNO	08/11/2020 11:51:57	08/11/2020 23:59:59	12H 8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5715949	-81.2786550	76,1	77,35
Mes 11 8	OLYMPIC	08/11/2020 00:00:33	08/11/2020 05:41:06	5H 41M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723449	-81.2755200	0	0,89
Mes 11 8	OLYMPIC	08/11/2020 06:25:18	08/11/2020 06:28:54	4M		On	Lobitos Piura, PER	LO13		-4.4797649	-81.3515399	13,85	14,08
Mes 11 8	OLYMPIC	08/11/2020 06:36:33	08/11/2020 06:41:33	5M		On	Lobitos Piura, PER	LO16		-4.4684549	-81.3656849	16,05	16,22
Mes 11 8	OLYMPIC	08/11/2020 06:47:42	08/11/2020 06:51:39	4M		On	Lobitos Piura, PER	LO10		-4.4651850	-81.3503549	17,98	18,17
Mes 11 8	OLYMPIC	08/11/2020 07:03:18	08/11/2020 07:03:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4444699	-81.3709800	21,42	21,49
Mes 11 8	OLYMPIC	08/11/2020 07:03:48	08/11/2020 07:07:18	4M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4438240	-81.3705471	21,52	21,85
Mes 11 8	OLYMPIC	08/11/2020 07:14:48	08/11/2020 07:19:57	5M		On	Lobitos Piura, PER	LO7		-4.4453100	-81.3524699	23,76	23,99
Mes 11 8	OLYMPIC	08/11/2020 07:33:27	08/11/2020 07:39:21	6M		On	Lobitos Piura, PER	Flotante LO		-4.4356349	-81.3199949	27,68	28,1
Mes 11 8	OLYMPIC	08/11/2020 08:23:12	08/11/2020 08:31:15	8M		On	PI-100, Lobitos Piura, PER	PN2		-4.3166849	-81.3179250	41,24	41,52
Mes 11 8	OLYMPIC	08/11/2020 08:42:24	08/11/2020 08:53:24	11M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3247103	-81.2911488	44,53	44,94
Mes 11 8	OLYMPIC	08/11/2020 09:07:15	08/11/2020 15:22:03	6H 15M		On	El Alto Piura, PER	OO		-4.3017750	-81.3188249	48,9	50,82
Mes 11 8	OLYMPIC	08/11/2020 15:26:39	08/11/2020 15:33:00	6M		On	PI-100, Lobitos Piura, PER	PN2		-4.3159649	-81.3180150	52,1	52,37
Mes 11 8	OLYMPIC	08/11/2020 16:29:12	08/11/2020 16:34:51	6M		On	Lobitos Piura, PER	LO7		-4.4449664	-81.3527807	67,44	67,8
Mes 11 8	OLYMPIC	08/11/2020 16:42:51	08/11/2020 16:47:03	4M		On	Lobitos Piura, PER	LO10		-4.4642400	-81.3501899	69,93	70,21
Mes 11 8	OLYMPIC	08/11/2020 16:53:21	08/11/2020 16:58:12	5M		On	Lobitos Piura, PER	LO16		-4.4686649	-81.3655199	71,99	72,18
Mes 11 8	OLYMPIC	08/11/2020 17:05:21	08/11/2020 17:09:12	4M		On	Lobitos Piura, PER	LO13		-4.4799749	-81.3523950	74,08	74,32
Mes 11 8	OLYMPIC	08/11/2020 17:59:12	08/11/2020 20:47:27	2H 48M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5714300	-81.2795249	87,47	90,9
Mes 11 8	OLYMPIC	08/11/2020 20:49:45	08/11/2020 23:59:59	3H 10M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717299	-81.2764349	91,42	91,82
Mes 11 8	PARIÑAS	08/11/2020 00:00:33	08/11/2020 06:33:48	6H 33M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719567	-81.2755326	0	1,13
Mes 11 8	PARIÑAS	08/11/2020 06:37:39	08/11/2020 06:59:48	22M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5693899	-81.2870699	2,02	2,83
Mes 11 8	PARIÑAS	08/11/2020 07:03:06	08/11/2020 08:45:36	1H 43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723449	-81.2792999	3,54	4,38
Mes 11 8	PARIÑAS	08/11/2020 10:03:03	08/11/2020 10:10:36	8M		On	LaBrea Talara Piura, Perù	LT1		-4.7116368	-81.3239552	25	25,25
Mes 11 8	PARIÑAS	08/11/2020 10:10:48	08/11/2020 10:11:03	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7111099	-81.3223500	25,27	25,33
Mes 11 8	PARIÑAS	08/11/2020 10:13:57	08/11/2020 10:24:42	11M		On	LaBrea Talara Piura, Perù	LT3		-4.7155800	-81.3183750	25,96	26,3
Mes 11 8	PARIÑAS	08/11/2020 10:29:03	08/11/2020 10:38:45	10M		On	La Brea Piura, PER	LT6		-4.7234549	-81.3228450	27,36	27,77
Mes 11 8	PARIÑAS	08/11/2020 10:41:45	08/11/2020 10:48:48	7M		On	La Brea Piura, PER	4D		-4.7183999	-81.3281999	28,51	28,79
Mes 11 8	PARIÑAS	08/11/2020 10:50:09	08/11/2020 10:58:51	9M		On	La Brea Piura, PER	3B		-4.7148449	-81.3296249	29,11	29,42
Mes 11 8	PARIÑAS	08/11/2020 11:00:42	08/11/2020 12:06:39	1H 6M		On	La Brea Piura, PER	LT12		-4.7102100	-81.3334949	29,86	31,56
Mes 11 8	PARIÑAS	08/11/2020 13:25:09	08/11/2020 13:37:48	13M		On	Lobitos Piura, PER	LO18		-4.4976240	-81.3392768	55,42	55,96
Mes 11 8	PARIÑAS	08/11/2020 13:52:57	08/11/2020 14:02:30	10M		On	Lobitos Piura, PER	LO16		-4.4691149	-81.3650700	60,15	60,61
Mes 11 8	PARIÑAS	08/11/2020 14:12:00	08/11/2020 14:38:18	26M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4448900	-81.3706349	63,24	63,65
Mes 11 8	PARIÑAS	08/11/2020 14:45:48	08/11/2020 15:07:30	22M		On	Lobitos Piura, PER	LO7		-4.4454880	-81.3527551	65,49	66,38
Mes 11 8	PARIÑAS	08/11/2020 16:10:30	08/11/2020 23:59:59	7H 49M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717520	-81.2799359	82,55	84,09
Mes 11 8	ROSLYN	08/11/2020 00:00:57	08/11/2020 02:27:54	2H 27M		On	La Brea Piura, PER	LT6		-4.7235166	-81.3229951	0	0,23
Mes 11 8	ROSLYN	08/11/2020 02:30:57	08/11/2020 02:32:48	2M		On	La Brea Piura, PER	4D		-4.7183760	-81.3283583	0,61	1,09
Mes 11 8	ROSLYN	08/11/2020 02:34:57	08/11/2020 02:36:09	1M		On	La Brea Piura, PER	3B		-4.7144687	-81.3300990	1,43	1,57
Mes 11 8	ROSLYN	08/11/2020 02:38:57	08/11/2020 02:41:24	2M		On	La Brea Piura, PER	4D		-4.7185999	-81.3283327	1,85	2,13
Mes 11 8	ROSLYN	08/11/2020 02:44:57	08/11/2020 02:49:57	5M		On	La Brea Piura, PER	3C		-4.7143872	-81.3345151	2,72	2,98
Mes 11 8	ROSLYN	08/11/2020 02:53:00	08/11/2020 02:54:21	1M		On	La Brea Piura, PER	3B		-4.7144560	-81.3300734	3,34	3,49
Mes 11 8	ROSLYN	08/11/2020 02:56:57	08/11/2020 03:02:24	5M		On	La Brea Piura, PER	LT11		-4.7140319	-81.3254912	3,77	4,09
Mes 11 8	ROSLYN	08/11/2020 03:04:57	08/11/2020 03:06:33	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7118560	-81.3235583	4,3	4,42
Mes 11 8	ROSLYN	08/11/2020 03:09:00	08/11/2020 03:22:06	13M		On	LaBrea Talara Piura, Perù	LT2		-4.7083679	-81.3266816	4,71	5,02
Mes 11 8	ROSLYN	08/11/2020 03:24:57	08/11/2020 03:31:24	6M		On	LaBrea Talara Piura, Perù	LT4		-4.7072079	-81.3195134	5,38	6,06
Mes 11 8	ROSLYN	08/11/2020 03:34:57	08/11/2020 03:48:42	14M		On	LaBrea Talara Piura, Perù	LT3		-4.7155312	-81.3180160	6,65	7,19
Mes 11 8	ROSLYN	08/11/2020 03:52:57	08/11/2020 03:53:36	1M		On	LaBrea Talara Piura, Perù	LT1		-4.7119152	-81.3235966	7,91	7,98
Mes 11 8	ROSLYN	08/11/2020 03:58:57	08/11/2020 03:59:51	1M		On	La Brea Piura, PER	LT12		-4.7099487	-81.3334143	9,08	9,15
Mes 11 8	ROSLYN	08/11/2020 04:00:57	08/11/2020 05:58:24	1H 57M		On	La Brea Piura, PER	3J		-4.7106111	-81.3308542	9,29	9,63
Mes 11 8	ROSLYN	08/11/2020 06:01:00	08/11/2020 06:12:03	11M		On	La Brea Piura, PER	LT12		-4.7095072	-81.3340543	9,9	10,13
Mes 11 8	ROSLYN	08/11/2020 06:50:00	08/11/2020 06:52:09	2M		On	PI-101, La Brea Piura, PER	PG		-4.6097199	-81.3088766	22,05	22,05
Mes 11 8	ROSLYN	08/11/2020 07:13:57	08/11/2020 08:01:57	48M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718591	-81.2758144	28,18	29,4
Mes 11 8	ROSLYN	08/11/2020 08:26:00	08/11/2020 08:41:00	15M		On	PI-101, La Brea Piura, PER	PG		-4.6097871	-81.3087742	34,96	35,26
Mes 11 8	ROSLYN	08/11/2020 08:51:57	08/11/2020 09:00:30	9M		On	La Brea Piura, PER	PVX8		-4.6314944	-81.3239039	37,94	38,3
Mes 11 8	ROSLYN	08/11/2020 09:05:57	08/11/2020 09:12:00	6M		On	La Brea Piura, PER	PV14		-4.6215071	-81.3128446	39,37	40,68
Mes 11 8	ROSLYN	08/11/2020 09:17:57	08/11/2020 09:49:57	32M		On	La Brea Piura, PER	PVX8		-4.6313775	-81.3241854	41,46	41,84
Mes 11 8	ROSLYN	08/11/2020 09:55:57	08/11/2020 10:42:45	47M		On	La Brea Piura, PER	PV14		-4.6210832	-81.3127934	43,17	44,77
Mes 11 8	ROSLYN	08/11/2020 10:47:57	08/11/2020 10:58:00	10M		On	PI-101, La Brea Piura, PER	PV15		-4.6111102	-81.3212031	45,73	46,34
Mes 11 8	ROSLYN	08/11/2020 11:03:57	08/11/2020 11:12:00	8M		On	PI-101, La Brea Piura, PER	PG		-4.6098704	-81.3085566	47,42	48,32
Mes 11 8	ROSLYN	08/11/2020 11:13:57	08/11/2020 11:15:54	2M		On	La Brea Piura, PER	CAMPO PROVIDENCIA		-4.6194031	-81.3140350	48,66	49,05
Mes 11 8	ROSLYN	08/11/2020 12:00:57	08/11/2020 12:26:54	26M		On	La Brea Piura, PER	LT12		-4.7093087	-81.3335550	59,54	59,93
Mes 11 8	ROSLYN	08/11/2020 13:02:57	08/11/2020 13:04:57	2M		On	La Brea Piura, PER	PV14		-4.6211104	-81.3124734	70,19	70,46
