(-) MSG_MONTH_5 5	IRIS	05/05/2021 03:24:54	05/05/2021 03:25:15	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3220099	-81.2881799	0.85	0.91
(-) MSG_MONTH_5 5	IRIS	05/05/2021 03:25:33	05/05/2021 03:25:45	0M		On		CAMPO PEA NEGRA	-4.3209967	-81.2876159	0.98	1.02
(-) MSG_MONTH_5 5	IRIS	05/05/2021 03:33:36	05/05/2021 03:43:30	10M		On	El Alto Piura, PER	DD	-4.3096649	-81.2782799	2.67	2.97
(-) MSG_MONTH_5 5	IRIS	05/05/2021 03:43:36	05/05/2021 03:43:39	0M		On	El Alto Piura, PER	DD	-4.3090624	-81.2786559	3	3.01
(-) MSG_MONTH_5 5	IRIS	05/05/2021 03:54:09	05/05/2021 03:58:30	4M		On	El Alto Piura, PER	R	-4.2896399	-81.2728063	5.26	5.44
(-) MSG_MONTH_5 5	IRIS	05/05/2021 04:11:15	05/05/2021 04:20:45	10M		On	El Alto Piura, PER	KK	-4.3085903	-81.2976510	8.92	9.22
(-) MSG_MONTH_5 5	IRIS	05/05/2021 04:28:27	05/05/2021 07:30:30	3H 2M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235099	-81.2886149	11.17	12.1
(-) MSG_MONTH_5 5	IRIS	05/05/2021 07:31:21	05/05/2021 07:31:33	0M		On		CAMPO PEA NEGRA	-4.3213949	-81.2882999	12.27	12.31
(-) MSG_MONTH_5 5	IRIS	05/05/2021 07:36:21	05/05/2021 07:43:45	7M		On	El Alto Piura, PER	HH	-4.3118549	-81.2883899	13.35	13.6
(-) MSG_MONTH_5 5	IRIS	05/05/2021 07:48:45	05/05/2021 08:06:03	17M		On	El Alto Piura, PER	Z	-4.3025399	-81.2923199	14.77	15.03
(-) MSG_MONTH_5 5	IRIS	05/05/2021 08:12:45	05/05/2021 08:21:51	9M		On	El Alto Piura, PER	LL	-4.2940199	-81.3049800	16.69	16.95
(-) MSG_MONTH_5 5	IRIS	05/05/2021 08:28:21	05/05/2021 08:59:18	31M		On	El Alto Piura, PER	PN1	-4.2847049	-81.3168000	18.58	18.77
(-) MSG_MONTH_5 5	IRIS	05/05/2021 09:07:36	05/05/2021 09:29:30	22M		On	El Alto Piura, PER	PN8	-4.2954384	-81.3364095	21.21	21.41
(-) MSG_MONTH_5 5	IRIS	05/05/2021 09:37:39	05/05/2021 09:56:06	18M		On	El Alto Piura, PER	OO	-4.3022399	-81.3190799	23.53	24.11
(-) MSG_MONTH_5 5	IRIS	05/05/2021 10:03:06	05/05/2021 10:03:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3122150	-81.3082349	25.62	25.65
(-) MSG_MONTH_5 5	IRIS	05/05/2021 10:04:36	05/05/2021 10:04:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3138144	-81.3059071	25.93	25.97
(-) MSG_MONTH_5 5	IRIS	05/05/2021 10:14:45	05/05/2021 10:49:21	35M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3234349	-81.2891249	28.1	29.38
(-) MSG_MONTH_5 5	IRIS	05/05/2021 10:49:33	05/05/2021 10:50:21	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243200	-81.2886000	29.42	29.55
(-) MSG_MONTH_5 5	IRIS	05/05/2021 10:50:33	05/05/2021 10:52:21	2M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3227951	-81.2887295	29.59	29.89
(-) MSG_MONTH_5 5	IRIS	05/05/2021 10:53:12	05/05/2021 10:54:12	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236299	-81.2882099	30.08	30.25
(-) MSG_MONTH_5 5	IRIS	05/05/2021 10:55:12	05/05/2021 11:20:27	25M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3264816	-81.2897407	30.48	31.06
(-) MSG_MONTH_5 5	IRIS	05/05/2021 11:25:39	05/05/2021 11:32:51	7M		On	PI-100, Lobitos Piura, PER	BB	-4.3195800	-81.3001500	32.35	32.72
(-) MSG_MONTH_5 5	IRIS	05/05/2021 11:40:18	05/05/2021 11:43:42	3M		On	PI-100, Lobitos Piura, PER	PN2	-4.3168799	-81.3177728	34.67	34.8
(-) MSG_MONTH_5 5	IRIS	05/05/2021 11:51:00	05/05/2021 12:00:33	10M		On	PI-100, Lobitos Piura, PER	PN9	-4.3263449	-81.3341099	36.88	37.22
(-) MSG_MONTH_5 5	IRIS	05/05/2021 12:00:54	05/05/2021 12:01:12	0M		On	PI-100, Lobitos Piura, PER	PN9	-4.3257750	-81.3347849	37.29	37.35
(-) MSG_MONTH_5 5	IRIS	05/05/2021 12:05:12	05/05/2021 12:05:24	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3183499	-81.3379949	38.2	38.23
(-) MSG_MONTH_5 5	IRIS	05/05/2021 12:05:33	05/05/2021 12:05:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3177799	-81.3382349	38.26	38.3
(-) MSG_MONTH_5 5	IRIS	05/05/2021 12:09:24	05/05/2021 12:17:24	8M		On	El Alto Piura, PER	PN3	-4.3107600	-81.3399749	39.08	39.41
(-) MSG_MONTH_5 5	IRIS	05/05/2021 12:32:03	05/05/2021 12:41:03	9M		On	El Alto Piura, PER	PN7	-4.3095150	-81.3070499	43.06	43.46
(-) MSG_MONTH_5 5	IRIS	05/05/2021 12:50:18	05/05/2021 13:16:12	26M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241040	-81.2892286	46.09	48.47
(-) MSG_MONTH_5 5	IRIS	05/05/2021 13:16:42	05/05/2021 13:16:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3095749	-81.2996550	48.6	48.63
(-) MSG_MONTH_5 5	IRIS	05/05/2021 13:31:33	05/05/2021 13:34:42	3M		On	El Alto Piura, PER	PN1	-4.2847499	-81.3168000	51.98	52.1
(-) MSG_MONTH_5 5	IRIS	05/05/2021 13:42:48	05/05/2021 13:45:12	2M		On	El Alto Piura, PER	PN8	-4.2952367	-81.3358848	54.5	54.68
(-) MSG_MONTH_5 5	IRIS	05/05/2021 13:56:12	05/05/2021 13:58:12	2M		On	PI-100, Lobitos Piura, PER	PN9	-4.3261500	-81.3339149	58.08	58.24
(-) MSG_MONTH_5 5	IRIS	05/05/2021 14:07:21	05/05/2021 14:13:24	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3168199	-81.3180150	60.37	60.59
(-) MSG_MONTH_5 5	IRIS	05/05/2021 14:23:24	05/05/2021 14:27:15	4M		On	El Alto Piura, PER	KK	-4.3089487	-81.2980479	62.96	63.11
(-) MSG_MONTH_5 5	IRIS	05/05/2021 14:33:42	05/05/2021 16:02:03	1H 28M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239919	-81.2888832	64.99	65.42
(-) MSG_MONTH_5 5	IRIS	05/05/2021 16:02:12	05/05/2021 16:02:15	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3226399	-81.2889600	65.47	65.5
(-) MSG_MONTH_5 5	IRIS	05/05/2021 16:24:12	05/05/2021 16:43:27	19M		On	El Alto Piura, PER	PN1	-4.2848699	-81.3168299	70.74	71.04
(-) MSG_MONTH_5 5	IRIS	05/05/2021 16:51:33	05/05/2021 16:54:15	3M		On	El Alto Piura, PER	PN8	-4.2951899	-81.3359399	73.41	73.58
(-) MSG_MONTH_5 5	IRIS	05/05/2021 17:05:36	05/05/2021 17:08:42	3M		On	PI-100, Lobitos Piura, PER	PN9	-4.3256249	-81.3335849	76.92	77.18
(-) MSG_MONTH_5 5	IRIS	05/05/2021 17:27:42	05/05/2021 17:31:12	4M		On	El Alto Piura, PER	KK	-4.3093949	-81.2986349	81.54	81.77
(-) MSG_MONTH_5 5	IRIS	05/05/2021 17:38:03	05/05/2021 19:01:42	1H 24M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2890799	83.72	84.1
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:02:33	05/05/2021 19:02:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3210199	-81.2880749	84.34	84.37
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:03:21	05/05/2021 19:03:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3194749	-81.2879099	84.51	84.55
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:03:42	05/05/2021 19:03:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3188599	-81.2879700	84.58	84.62
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:07:30	05/05/2021 19:14:12	7M		On	El Alto Piura, PER	HH	-4.3118446	-81.2883968	85.38	85.59
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:18:42	05/05/2021 19:31:39	13M		On	El Alto Piura, PER	KK	-4.3091400	-81.2981249	86.66	87
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:40:09	05/05/2021 19:47:33	7M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162050	-81.3175349	89.27	89.52
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:47:45	05/05/2021 19:47:54	0M		On	El Alto Piura, PER	PN2	-4.3157699	-81.3184049	89.55	89.59
(-) MSG_MONTH_5 5	IRIS	05/05/2021 19:54:45	05/05/2021 20:04:00	9M		On	El Alto Piura, PER	OO	-4.3023823	-81.3189759	91.08	91.25
(-) MSG_MONTH_5 5	IRIS	05/05/2021 20:11:51	05/05/2021 20:26:36	15M		On	El Alto Piura, PER	PN8	-4.2956399	-81.3363599	93.31	93.62
(-) MSG_MONTH_5 5	IRIS	05/05/2021 20:26:48	05/05/2021 20:26:57	0M		On	El Alto Piura, PER	PN8	-4.2950447	-81.3358848	93.65	93.67
(-) MSG_MONTH_5 5	IRIS	05/05/2021 20:29:36	05/05/2021 20:29:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2958191	-81.3306879	94.28	94.3
(-) MSG_MONTH_5 5	IRIS	05/05/2021 20:35:21	05/05/2021 20:35:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2972304	-81.3193088	95.55	95.57
(-) MSG_MONTH_5 5	IRIS	05/05/2021 20:51:45	05/05/2021 20:51:48	0M		On		CAMPO PEA NEGRA	-4.2941471	-81.2879999	99.09	99.11
(-) MSG_MONTH_5 5	IRIS	05/05/2021 20:59:48	05/05/2021 21:05:54	6M		On	El Alto Piura, PER	R	-4.2896700	-81.2729849	100.86	101.01
(-) MSG_MONTH_5 5	IRIS	05/05/2021 21:12:06	05/05/2021 21:17:42	6M		On	El Alto Piura, PER	NN	-4.3023007	-81.2706943	102.42	102.66
(-) MSG_MONTH_5 5	IRIS	05/05/2021 21:21:54	05/05/2021 21:29:27	8M		On	El Alto Piura, PER	GG	-4.3017449	-81.2787450	103.51	104.07
(-) MSG_MONTH_5 5	IRIS	05/05/2021 21:30:18	05/05/2021 21:30:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3053299	-81.2787599	104.24	104.31
(-) MSG_MONTH_5 5	IRIS	05/05/2021 21:30:57	05/05/2021 22:08:36	38M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3065296	-81.2786047	104.37	104.97
(-) MSG_MONTH_5 5	IRIS	05/05/2021 22:16:27	05/05/2021 22:16:36	0M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3217249	-81.2890199	106.68	106.71
(-) MSG_MONTH_5 5	IRIS	05/05/2021 22:17:18	05/05/2021 23:35:21	1H 18M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3232249	-81.2891249	106.85	107.3
(-) MSG_MONTH_5 5	IRIS	05/05/2021 23:55:00	05/05/2021 23:58:54	4M		On	PI-100, Lobitos Piura, PER	PN9	-4.3265250	-81.3341999	112.69	112.79
(-) MSG_MONTH_5 5	NEPTUNO	05/05/2021 00:00:00	05/05/2021 23:58:03	23H 58M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723519	-81.2754431	0	2.14
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 00:00:24	05/05/2021 05:47:45	5H 47M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722959	-81.2755327	0	0.77
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 05:48:15	05/05/2021 05:48:36	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718199	-81.2791500	0.86	0.93
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 06:38:15	05/05/2021 06:56:42	18M		On	Lobitos Piura, PER	LO11	-4.4488500	-81.3357149	16.08	16.73
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 07:04:03	05/05/2021 07:06:33	3M		On	Lobitos Piura, PER	Flotante LO	-4.4360479	-81.3195264	18.86	19.03
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 07:07:03	05/05/2021 07:07:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4346150	-81.3202500	19.13	19.17
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 08:02:03	05/05/2021 08:05:18	3M		On	El Alto Piura, PER	PN14	-4.3061099	-81.2673750	34.81	34.99
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 08:12:21	05/05/2021 08:18:54	7M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2917249	-81.2736299	36.85	37.12
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 08:30:24	05/05/2021 13:52:39	5H 22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236599	-81.2904300	41.01	41.65
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 14:04:24	05/05/2021 14:10:33	6M		On	El Alto Piura, PER	PN14	-4.3061999	-81.2673750	44.94	45.13
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 14:55:33	05/05/2021 15:02:33	7M		On	Lobitos Piura, PER	Flotante LO	-4.4362199	-81.3194249	60.9	61.1
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 15:10:51	05/05/2021 15:12:51	2M		On	Lobitos Piura, PER	CC	-4.4364299	-81.3414300	63.54	63.73
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 15:17:21	05/05/2021 15:20:42	3M		On	Lobitos Piura, PER	LO11	-4.4485350	-81.3357900	65.19	65.31
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 16:06:51	05/05/2021 16:07:03	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721775	-81.2779007	80.53	80.56
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 16:07:12	05/05/2021 19:35:48	3H 29M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721049	-81.2773200	80.6	81.67
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 19:36:00	05/05/2021 19:37:48	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717662	-81.2793343	81.73	81.91
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 19:40:18	05/05/2021 19:40:39	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5695663	-81.2863102	82.54	82.59
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 19:40:48	05/05/2021 19:55:39	15M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699299	-81.2868899	82.63	82.89
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 19:58:48	05/05/2021 19:59:27	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5711183	-81.2804864	83.64	83.73
(-) MSG_MONTH_5 5	OLYMPIC	05/05/2021 20:00:57	05/05/2021 23:58:48	3H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2770799	84.04	84.57
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 00:00:21	05/05/2021 05:42:09	5H 42M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718949	-81.2754899	0	1.96
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 07:15:39	05/05/2021 07:30:57	15M		On		CAMPO PEA NEGRA	-4.3164600	-81.3211050	31.57	31.94
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 08:50:57	05/05/2021 08:53:09	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708000	-81.2798700	61.29	61.65
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 08:53:18	05/05/2021 10:55:39	2H 2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718949	-81.2771850	61.68	63.18
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 11:50:48	05/05/2021 12:36:09	45M		On	La Brea Piura, PER	4D	-4.7181450	-81.3287550	82	82.57
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 12:38:39	05/05/2021 13:56:30	1H 18M		On	LaBrea Talara Piura, Perù	LT1	-4.7124703	-81.3239166	83.37	84.43
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 14:00:39	05/05/2021 14:16:36	16M		On	La Brea Piura, PER	LT12	-4.7094449	-81.3331050	85.47	85.87
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 15:07:06	05/05/2021 15:23:06	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5702150	-81.2883599	102.91	103.16
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 15:26:09	05/05/2021 16:17:06	51M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5633749	-81.2932050	104.09	104.48
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 16:22:51	05/05/2021 17:35:45	1H 13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721200	-81.2775936	106.37	107.05
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 17:36:15	05/05/2021 17:36:27	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720749	-81.2778749	107.15	107.17
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 19:21:36	05/05/2021 19:44:33	23M		On		CAMPO PEA NEGRA	-4.2909299	-81.2720849	140.65	141.8
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 19:45:03	05/05/2021 19:45:12	0M		On		CAMPO PEA NEGRA	-4.2910499	-81.2716350	141.89	141.91
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 21:14:03	05/05/2021 21:15:03	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5711750	-81.2801850	175.07	175.24
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 21:16:33	05/05/2021 21:42:09	26M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2760449	175.57	175.9
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 21:46:18	05/05/2021 22:49:09	1H 3M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5694799	-81.2867699	177.05	177.83
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 22:51:51	05/05/2021 22:52:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5706199	-81.2799749	178.69	178.76
(-) MSG_MONTH_5 5	PARIÑAS	05/05/2021 22:53:51	05/05/2021 23:58:48	1H 5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2767649	179.15	179.59
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 00:00:48	05/05/2021 02:32:36	2H 32M		On	La Brea Piura, PER	LT6	-4.7234543	-81.3229568	0	0.15
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 02:35:48	05/05/2021 02:37:48	2M		On	La Brea Piura, PER	4D	-4.7185872	-81.3283454	0.63	0.99
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 02:39:45	05/05/2021 02:43:45	4M		On	La Brea Piura, PER	3B	-4.7142400	-81.3299200	1.16	1.61
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 02:45:48	05/05/2021 02:47:15	1M		On	La Brea Piura, PER	4D	-4.7186560	-81.3283071	2	2.17
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 02:49:48	05/05/2021 02:56:48	7M		On		3C	-4.7149903	-81.3345022	2.54	3.06
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 02:58:51	05/05/2021 02:59:51	1M		On	La Brea Piura, PER	3B	-4.7143743	-81.3299712	3.42	3.58
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 03:02:48	05/05/2021 03:08:03	5M		On	La Brea Piura, PER	LT11	-4.7143471	-81.3254270	3.91	4.19
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 03:10:51	05/05/2021 03:22:48	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7083984	-81.3266816	4.67	4.88
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 03:24:51	05/05/2021 03:26:51	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119999	-81.3236991	5.1	5.45
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 03:28:48	05/05/2021 03:35:18	7M		On	LaBrea Talara Piura, Perù	LT4	-4.7077152	-81.3198079	6.03	6.25
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 03:38:48	05/05/2021 03:53:48	15M		On	LaBrea Talara Piura, Perù	LT3	-4.7155215	-81.3180160	6.74	7.27
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 03:56:48	05/05/2021 03:58:48	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7118351	-81.3237504	7.67	8.05
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 04:02:48	05/05/2021 05:58:51	1H 56M		On	La Brea Piura, PER	LT12	-4.7098687	-81.3336319	8.81	9.32
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 06:56:51	05/05/2021 07:46:48	50M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723167	-81.2756607	27.68	28.16
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 07:50:54	05/05/2021 08:10:51	20M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5697168	-81.2867710	29.35	29.54
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 08:30:51	05/05/2021 08:44:51	14M		On	PI-101, La Brea Piura, PER	PG	-4.6095872	-81.3087871	34.35	34.8
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 08:50:51	05/05/2021 10:41:18	1H 50M		On	La Brea Piura, PER	PV14	-4.6211279	-81.3126783	35.96	37.1
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 10:46:48	05/05/2021 10:54:21	8M		On	PI-101, La Brea Piura, PER	PV15	-4.6109886	-81.3213566	38.14	38.62
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 11:00:51	05/05/2021 11:07:03	6M		On	La Brea Piura, PER	PV14	-4.6211503	-81.3124734	40.14	40.23
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 11:12:51	05/05/2021 11:21:57	9M		On	PI-101, La Brea Piura, PER	PG	-4.6097120	-81.3084671	41.35	41.61
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 11:32:51	05/05/2021 11:39:33	7M		On	La Brea Piura, PER	PVX8	-4.6313471	-81.3241215	44.19	44.72
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 12:14:48	05/05/2021 12:36:18	22M		On	La Brea Piura, PER	LT12	-4.7098431	-81.3334143	53.85	54.13
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 13:20:51	05/05/2021 14:48:12	1H 27M		On	PI-101, La Brea Piura, PER	PG	-4.6097728	-81.3086847	65.75	66.31
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 14:52:45	05/05/2021 15:02:00	9M		On	La Brea Piura, PER	PV14	-4.6211440	-81.3124734	67.16	67.74
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 15:08:51	05/05/2021 15:16:00	7M		On	La Brea Piura, PER	PVX8	-4.6313072	-81.3238783	69.14	69.54
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 15:24:51	05/05/2021 15:31:42	7M		On	PI-101, La Brea Piura, PER	PV15	-4.6109583	-81.3212158	71.57	71.88
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 15:36:57	05/05/2021 16:56:51	1H 20M		On	PI-101, La Brea Piura, PER	PG	-4.6097792	-81.3086078	72.84	73.41
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 17:18:51	05/05/2021 17:46:48	28M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718432	-81.2768384	79.42	80.06
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 18:48:54	05/05/2021 18:51:39	3M		On		CAMPO LITORAL	-4.7038608	-81.3316094	97.33	97.86
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 18:54:45	05/05/2021 19:28:18	34M		On	La Brea Piura, PER	LT12	-4.7098991	-81.3334911	98.35	98.64
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 19:36:51	05/05/2021 19:48:33	12M		On	La Brea Piura, PER	LT6	-4.7238736	-81.3229824	100.47	100.69
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 19:52:51	05/05/2021 20:08:27	16M		On	La Brea Piura, PER	4D	-4.7187456	-81.3282815	101.38	101.57
(-) MSG_MONTH_5 5	ROSLYN	05/05/2021 20:10:54	05/05/2021 23:57:54	3H 47M		On	La Brea Piura, PER	LT6	-4.7238351	-81.3229951	102.05	102.67
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 00:00:00	05/05/2021 05:01:18	5H 1M		On	PI-101, La Brea Piura, PER	PG	-4.6093887	-81.3086847	0	0.32
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 05:22:42	05/05/2021 05:40:06	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699375	-81.2876159	5.36	5.53
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 05:42:12	05/05/2021 06:01:24	19M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693599	-81.2824702	5.89	7.18
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 06:29:12	05/05/2021 06:32:24	3M		On	PI-101, La Brea Piura, PER	PG	-4.6098096	-81.3085439	13.56	13.62
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 07:23:48	05/05/2021 07:27:00	3M		On	La Brea Piura, PER	LT12	-4.7099007	-81.3334143	25.55	25.63
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 07:28:03	05/05/2021 08:15:21	47M		On	La Brea Piura, PER	3J	-4.7106335	-81.3307391	25.71	26.09
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 08:16:24	05/05/2021 08:30:12	14M		On	La Brea Piura, PER	LT12	-4.7096511	-81.3333374	26.19	26.58
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 08:32:18	05/05/2021 08:36:36	4M		On	La Brea Piura, PER	3C	-4.7144159	-81.3344639	26.98	27.1
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 08:40:06	05/05/2021 08:42:39	3M		On	La Brea Piura, PER	4D	-4.7187104	-81.3281920	27.74	28.15
(-) MSG_MONTH_5 5	SHEYLA	05/05/2021 08:46:27	05/05/2021 08:58:12	12M		On	LaBrea Talara Piura, Perù	LT1	-4.7118335	-81.3235966	28.91	29.11
