(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 21:36:09	08/06/2021 21:51:06	15M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5694349	-81.2872050	197.39	197.67
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 21:55:06	08/06/2021 21:55:15	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719699	-81.2775149	198.91	198.95
(-) MSG_MONTH_6 8	PARIÑAS	08/06/2021 21:55:45	08/06/2021 23:58:54	2H 3M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2763599	199.05	200
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 00:00:00	08/06/2021 00:01:09	1M		Off	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6512495	-81.3333887	0	0
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 00:37:09	08/06/2021 02:31:12	1H 54M		On	La Brea Piura, PER	LT6	-4.7234879	-81.3231743	8.59	8.83
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 02:35:12	08/06/2021 02:37:09	2M		On	La Brea Piura, PER	4D	-4.7186751	-81.3282686	9.43	9.66
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 02:37:12	08/06/2021 02:39:12	2M		On	La Brea Piura, PER	3B	-4.7145408	-81.3297919	10.14	10.15
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 02:43:12	08/06/2021 02:47:12	4M		On	La Brea Piura, PER	4D	-4.7185312	-81.3283839	10.68	10.86
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 02:49:12	08/06/2021 02:55:12	6M		On	La Brea Piura, PER	3C	-4.7144528	-81.3344766	11.5	11.66
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 02:57:12	08/06/2021 02:59:06	2M		On	La Brea Piura, PER	3B	-4.7143647	-81.3300863	12.08	12.15
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 03:01:09	08/06/2021 03:06:18	5M		On	La Brea Piura, PER	LT11	-4.7142816	-81.3253758	12.46	12.7
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 03:09:09	08/06/2021 03:21:12	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7084287	-81.3266559	13.13	13.49
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 03:23:30	08/06/2021 03:25:12	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119343	-81.3237888	13.49	13.97
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 03:29:09	08/06/2021 03:32:48	4M		On	LaBrea Talara Piura, Perù	LT4	-4.7072367	-81.3191678	14.63	14.75
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 03:37:12	08/06/2021 03:52:09	15M		On	LaBrea Talara Piura, Perù	LT3	-4.7157951	-81.3180672	15.52	15.84
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 03:55:12	08/06/2021 03:57:09	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119760	-81.3237120	16.25	16.61
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 04:00:21	08/06/2021 04:02:12	2M		On	La Brea Piura, PER	LT12	-4.7097248	-81.3335550	17.49	17.74
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 04:04:09	08/06/2021 05:59:12	1H 55M		On	La Brea Piura, PER	3J	-4.7105936	-81.3306623	17.99	18.27
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 06:01:09	08/06/2021 06:02:06	1M		On	La Brea Piura, PER	LT12	-4.7099487	-81.3335038	18.46	18.57
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 07:08:12	08/06/2021 08:28:09	1H 20M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719040	-81.2758783	36.64	37.4
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 08:32:09	08/06/2021 08:48:12	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5697711	-81.2876672	38.22	38.69
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 09:08:24	08/06/2021 09:38:09	30M		On	PI-101, La Brea Piura, PER	PG	-4.6092351	-81.3085054	43.68	43.86
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 09:44:09	08/06/2021 10:36:09	52M		On	La Brea Piura, PER	PV14	-4.6211951	-81.3126014	45.16	45.43
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 10:42:15	08/06/2021 10:43:54	2M		On	La Brea Piura, PER	PVX8	-4.6310832	-81.3238015	46.72	47.13
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 10:53:09	08/06/2021 10:53:54	1M		On	PI-101, La Brea Piura, PER	PV15	-4.6102831	-81.3207167	49.17	49.52
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 10:59:24	08/06/2021 11:27:48	28M		On	PI-101, La Brea Piura, PER	PG	-4.6097696	-81.3087486	50.44	50.96
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 12:17:27	08/06/2021 12:44:36	27M		On	La Brea Piura, PER	LT12	-4.7099343	-81.3336062	62.59	62.95
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 13:26:15	08/06/2021 16:14:15	2H 48M		On	PI-101, La Brea Piura, PER	PG	-4.6098640	-81.3086464	74.36	78.06
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 16:36:18	08/06/2021 16:41:21	5M		On	PI-101, La Brea Piura, PER	PV15	-4.6108319	-81.3213566	82.56	82.98
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 16:47:18	08/06/2021 17:01:51	15M		On	PI-101, La Brea Piura, PER	PG	-4.6095280	-81.3084671	84.05	85.44
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 17:20:09	08/06/2021 17:50:09	30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719327	-81.2781183	90.33	91.21
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 19:02:15	08/06/2021 19:19:12	17M		On	La Brea Piura, PER	LT12	-4.7098447	-81.3337855	108.34	109.52
(-) MSG_MONTH_6 8	ROSLYN	08/06/2021 19:21:12	08/06/2021 23:56:24	4H 35M		On	LaBrea Talara Piura, Perù	LT2	-4.7083328	-81.3262847	109.92	113.22
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 00:00:00	08/06/2021 00:41:27	41M		Off	La Brea Piura, PER	LT6	-4.7234527	-81.3230336	0	0.11
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 01:35:00	08/06/2021 04:57:09	3H 22M		On	PI-101, La Brea Piura, PER	PG	-4.6097808	-81.3085439	13.73	14.06
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 05:17:48	08/06/2021 06:01:27	44M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5701423	-81.2879104	19.08	21.08
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 06:27:30	08/06/2021 06:30:42	3M		On	PI-101, La Brea Piura, PER	PG	-4.6099151	-81.3086976	27.29	27.43
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 07:23:03	08/06/2021 08:24:09	1H 1M		On	La Brea Piura, PER	LT12	-4.7099567	-81.3335038	39.49	39.87
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:25:09	08/06/2021 08:33:48	9M		On	La Brea Piura, PER	3B	-4.7142223	-81.3302400	40.08	40.39
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:34:51	08/06/2021 08:37:27	3M		On	La Brea Piura, PER	4D	-4.7186351	-81.3286784	40.6	40.85
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:39:06	08/06/2021 08:41:15	2M		On	La Brea Piura, PER	3B	-4.7145503	-81.3298302	41.1	41.38
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:43:36	08/06/2021 08:46:45	3M		On	LaBrea Talara Piura, Perù	LT2	-4.7088944	-81.3266942	41.88	42.26
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:48:57	08/06/2021 08:51:03	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119647	-81.3236991	42.68	42.81
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:52:06	08/06/2021 08:53:09	1M		On	La Brea Piura, PER	LT11	-4.7142783	-81.3253887	43.01	43.13
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:56:24	08/06/2021 08:57:27	1M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7190896	-81.3250687	43.55	43.77
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 08:58:33	08/06/2021 09:01:21	3M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7225599	-81.3236607	43.97	44.36
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:08:09	08/06/2021 09:19:51	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7086752	-81.3267584	45.9	46.18
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:23:03	08/06/2021 09:24:06	1M		On	La Brea Piura, PER	3B	-4.7146688	-81.3283839	46.73	46.94
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:26:15	08/06/2021 09:27:21	1M		On	La Brea Piura, PER	4D	-4.7187039	-81.3282686	47.35	47.4
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:30:30	08/06/2021 09:33:42	3M		On	La Brea Piura, PER	3C	-4.7143695	-81.3344766	48.1	48.27
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:34:48	08/06/2021 09:35:51	1M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7138032	-81.3323134	48.35	48.55
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:36:57	08/06/2021 09:39:03	2M		On	La Brea Piura, PER	3B	-4.7143807	-81.3300222	48.76	48.83
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:45:42	08/06/2021 09:52:06	6M		On	LaBrea Talara Piura, Perù	LT3	-4.7158191	-81.3180286	50.11	50.41
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 09:55:18	08/06/2021 09:59:36	4M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7217311	-81.3228543	51.05	51.5
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 10:07:03	08/06/2021 10:09:12	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7083408	-81.3268094	53.17	53.31
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 10:12:21	08/06/2021 10:36:54	25M		On	La Brea Piura, PER	LT12	-4.7099359	-81.3334782	54.01	54.95
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 10:38:00	08/06/2021 11:11:24	33M		On	La Brea Piura, PER	LT11	-4.7142591	-81.3254270	55.15	55.66
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:15:39	08/06/2021 11:19:51	4M		On	La Brea Piura, PER	3B	-4.7142847	-81.3299966	56.46	56.58
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:22:00	08/06/2021 11:24:06	2M		On	La Brea Piura, PER	LT12	-4.7098911	-81.3334400	57.08	57.24
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:29:27	08/06/2021 11:30:30	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7119263	-81.3235710	58.31	58.38
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:32:39	08/06/2021 11:35:51	3M		On	La Brea Piura, PER	LT11	-4.7142607	-81.3253375	58.72	59.06
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:38:00	08/06/2021 11:39:03	1M		On	LaBrea Talara Piura, Perù	LT3	-4.7157983	-81.3179903	59.49	59.65
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:44:39	08/06/2021 11:46:48	2M		On	La Brea Piura, PER	4D	-4.7186767	-81.3282815	60.74	60.91
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:48:54	08/06/2021 11:53:09	4M		On	La Brea Piura, PER	LT11	-4.7146527	-81.3253502	61.25	61.53
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 11:57:30	08/06/2021 12:47:51	50M		On	La Brea Piura, PER	LT12	-4.7100815	-81.3334782	62.37	62.86
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 12:48:54	08/06/2021 12:52:06	3M		On	La Brea Piura, PER	3B	-4.7131743	-81.3310335	63.07	63.47
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 12:55:18	08/06/2021 12:58:30	3M		On	LaBrea Talara Piura, Perù	LT2	-4.7084159	-81.3267455	64.12	64.48
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 12:59:36	08/06/2021 13:02:48	3M		On	La Brea Piura, PER	LT11	-4.7132351	-81.3256063	64.67	65.13
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 13:03:51	08/06/2021 13:07:03	3M		On	La Brea Piura, PER	4D	-4.7182495	-81.3279358	65.34	65.69
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 13:08:09	08/06/2021 13:12:15	4M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7209551	-81.3250048	65.9	66.53
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 13:17:45	08/06/2021 13:20:54	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7118975	-81.3237246	67.75	67.91
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 13:22:00	08/06/2021 16:07:06	2H 45M		On	La Brea Piura, PER	LT11	-4.7141279	-81.3252990	68.08	68.42
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 16:08:09	08/06/2021 16:31:24	23M		On		CAMPO LITORAL	-4.7160975	-81.3273855	68.56	70.87
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 16:34:33	08/06/2021 16:51:45	17M		On	LaBrea Talara Piura, Perù	LT1	-4.7121215	-81.3236607	71.37	0.85
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 16:52:51	08/06/2021 16:55:09	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7088207	-81.3265023	71.93	1.36
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 16:55:36	08/06/2021 16:55:42	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7083215	-81.3281664	72.35	1.58
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 16:56:45	08/06/2021 16:58:06	1M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7102575	-81.3287552	72.46	1.81
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 16:59:09	08/06/2021 17:07:36	8M		On	La Brea Piura, PER	3B	-4.7144143	-81.3297663	72.95	2.32
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 17:10:48	08/06/2021 17:13:57	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7124335	-81.3241727	73.69	3.14
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 17:18:15	08/06/2021 18:13:39	55M		On	La Brea Piura, PER	LT12	-4.7099072	-81.3334272	74.99	4.38
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 18:58:00	08/06/2021 19:01:09	3M		On	PI-101, La Brea Piura, PER	PG	-4.6098431	-81.3085439	86.91	16.16
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 19:21:42	08/06/2021 19:56:54	35M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708031	-81.2805632	92.69	22.97
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 20:22:48	08/06/2021 20:41:06	18M		On	PI-101, La Brea Piura, PER	PG	-4.6097247	-81.3086590	99.97	29.42
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 20:46:00	08/06/2021 20:54:33	9M		On	PI-101, La Brea Piura, PER	PV15	-4.6107952	-81.3210880	101.5	30.9
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 21:04:06	08/06/2021 21:10:15	6M		On	La Brea Piura, PER	PVX8	-4.6314000	-81.3240447	103.96	33.25
(-) MSG_MONTH_6 8	SHEYLA	08/06/2021 21:22:33	08/06/2021 21:28:30	6M		On	PI-101, La Brea Piura, PER	PG	-4.6096496	-81.3085822	106.97	36.37
(-) MSG_MONTH_6 8	VILMA	08/06/2021 00:00:39	08/06/2021 00:22:03	21M		On	Lobitos Piura, PER	LO13	-4.4802879	-81.3521408	0	0.3
(-) MSG_MONTH_6 8	VILMA	08/06/2021 00:27:36	08/06/2021 00:34:00	6M		On	Lobitos Piura, PER	LO10	-4.4650911	-81.3496702	1.79	2.02
(-) MSG_MONTH_6 8	VILMA	08/06/2021 00:48:06	08/06/2021 00:50:54	3M		On	Lobitos Piura, PER	Flotante LO	-4.4361791	-81.3192063	6.61	6.76
(-) MSG_MONTH_6 8	VILMA	08/06/2021 00:54:30	08/06/2021 01:02:54	8M		On	Lobitos Piura, PER	ZZ	-4.4455951	-81.3173759	7.58	7.97
(-) MSG_MONTH_6 8	VILMA	08/06/2021 01:06:15	08/06/2021 01:12:39	6M		On	Lobitos Piura, PER	LO9	-4.4417520	-81.3093630	8.71	8.98
(-) MSG_MONTH_6 8	VILMA	08/06/2021 01:18:00	08/06/2021 01:21:48	4M		On	Lobitos Piura, PER	H	-4.4370208	-81.2947455	10.4	10.71
(-) MSG_MONTH_6 8	VILMA	08/06/2021 01:27:36	08/06/2021 03:18:39	1H 51M		On	Lobitos Talara Piura, Perù	LO8	-4.4293040	-81.2802944	12.34	12.68
(-) MSG_MONTH_6 8	VILMA	08/06/2021 03:45:57	08/06/2021 03:53:21	7M		On	Lobitos Piura, PER	LO7	-4.4457551	-81.3523327	20.72	20.99
(-) MSG_MONTH_6 8	VILMA	08/06/2021 03:59:51	08/06/2021 04:14:48	15M		On	Lobitos Piura, PER	LO6	-4.4450415	-81.3699840	22.99	23.08
(-) MSG_MONTH_6 8	VILMA	08/06/2021 04:24:24	08/06/2021 04:40:24	16M		On	Lobitos Piura, PER	LO16	-4.4687375	-81.3656062	25.59	25.9
(-) MSG_MONTH_6 8	VILMA	08/06/2021 04:47:03	08/06/2021 05:04:57	18M		On	Lobitos Piura, PER	LO13	-4.4803264	-81.3520254	27.71	27.96
(-) MSG_MONTH_6 8	VILMA	08/06/2021 05:12:54	08/06/2021 05:23:57	11M		On	Lobitos Piura, PER	LO14	-4.4658175	-81.3351423	30.28	30.47
(-) MSG_MONTH_6 8	VILMA	08/06/2021 05:30:00	08/06/2021 05:50:12	20M		On	Lobitos Piura, PER	LO11	-4.4488719	-81.3355391	32.15	32.45
(-) MSG_MONTH_6 8	VILMA	08/06/2021 05:58:48	08/06/2021 07:48:42	1H 50M		On	Lobitos Piura, PER	Flotante LO	-4.4360559	-81.3191807	34.59	35.48
(-) MSG_MONTH_6 8	VILMA	08/06/2021 07:57:30	08/06/2021 08:24:06	27M		On	Lobitos Piura, PER	ZZ	-4.4460575	-81.3169919	37.49	38.29
(-) MSG_MONTH_6 8	VILMA	08/06/2021 08:28:24	08/06/2021 08:34:48	6M		On	Lobitos Piura, PER	LO19	-4.4555232	-81.3197310	39.19	39.57
(-) MSG_MONTH_6 8	VILMA	08/06/2021 08:42:15	08/06/2021 08:57:12	15M		On	Lobitos Piura, PER	LO14	-4.4656671	-81.3350784	41.38	41.68
(-) MSG_MONTH_6 8	VILMA	08/06/2021 09:03:39	08/06/2021 09:16:36	13M		On	Lobitos Piura, PER	LO10	-4.4653887	-81.3497983	43.18	43.62
(-) MSG_MONTH_6 8	VILMA	08/06/2021 09:17:39	08/06/2021 09:22:00	4M		On	Lobitos Piura, PER	LO10	-4.4650623	-81.3497215	43.66	43.77
(-) MSG_MONTH_6 8	VILMA	08/06/2021 09:29:27	08/06/2021 09:45:45	16M		On	Lobitos Piura, PER	LO16	-4.4689183	-81.3658238	45.48	45.9
(-) MSG_MONTH_6 8	VILMA	08/06/2021 09:53:12	08/06/2021 10:17:42	25M		On	Lobitos Piura, PER	LO13	-4.4802879	-81.3521152	47.66	48.08
(-) MSG_MONTH_6 8	VILMA	08/06/2021 10:26:24	08/06/2021 10:30:36	4M		On	Lobitos Piura, PER	LO14	-4.4657808	-81.3352318	50.31	50.56
(-) MSG_MONTH_6 8	VILMA	08/06/2021 10:37:00	08/06/2021 10:41:12	4M		On	Lobitos Piura, PER	LO10	-4.4653727	-81.3496319	52.01	52.36
(-) MSG_MONTH_6 8	VILMA	08/06/2021 10:48:45	08/06/2021 10:55:03	6M		On	Lobitos Piura, PER	LO16	-4.4689679	-81.3656447	54.04	54.33
(-) MSG_MONTH_6 8	VILMA	08/06/2021 11:02:33	08/06/2021 11:08:12	6M		On	Lobitos Piura, PER	LO13	-4.4801791	-81.3522176	56.09	56.37
(-) MSG_MONTH_6 8	VILMA	08/06/2021 11:14:39	08/06/2021 11:20:06	5M		On	Lobitos Piura, PER	LO10	-4.4650927	-81.3497215	57.88	58.09
(-) MSG_MONTH_6 8	VILMA	08/06/2021 11:32:57	08/06/2021 11:37:09	4M		On	Lobitos Piura, PER	PP	-4.4681632	-81.3201662	61.32	61.51
(-) MSG_MONTH_6 8	VILMA	08/06/2021 11:50:00	08/06/2021 11:59:36	10M		On	Lobitos Piura, PER	Flotante LO	-4.4363152	-81.3192576	64.78	65.14
(-) MSG_MONTH_6 8	VILMA	08/06/2021 12:14:33	08/06/2021 12:16:42	2M		On	Lobitos Piura, PER	PP	-4.4683039	-81.3203838	68.53	68.72
(-) MSG_MONTH_6 8	VILMA	08/06/2021 12:24:12	08/06/2021 12:27:21	3M		On	Lobitos Piura, PER	LO14	-4.4658704	-81.3354623	70.42	70.58
(-) MSG_MONTH_6 8	VILMA	08/06/2021 12:32:39	08/06/2021 12:35:48	3M		On	Lobitos Piura, PER	LO10	-4.4655567	-81.3494783	71.92	72.26
(-) MSG_MONTH_6 8	VILMA	08/06/2021 12:42:15	08/06/2021 12:45:42	3M		On	Lobitos Piura, PER	LO13	-4.4803423	-81.3520127	73.78	74.02
(-) MSG_MONTH_6 8	VILMA	08/06/2021 12:53:12	08/06/2021 12:55:57	3M		On	Lobitos Piura, PER	LO16	-4.4689488	-81.3656574	75.96	76.07
(-) MSG_MONTH_6 8	VILMA	08/06/2021 13:04:57	08/06/2021 13:11:18	6M		On	Lobitos Piura, PER	LO6	-4.4451311	-81.3703550	78.51	79.06
(-) MSG_MONTH_6 8	VILMA	08/06/2021 13:28:24	08/06/2021 13:39:30	11M		On	Lobitos Piura, PER	LO11	-4.4482271	-81.3357438	83.31	83.63
(-) MSG_MONTH_6 8	VILMA	08/06/2021 13:49:00	08/06/2021 13:52:39	4M		On	Lobitos Piura, PER	LO10	-4.4646080	-81.3496190	86.02	86.1
(-) MSG_MONTH_6 8	VILMA	08/06/2021 14:08:06	08/06/2021 14:15:42	8M		On	Lobitos Piura, PER	Flotante LO	-4.4364607	-81.3202560	90.43	90.87
(-) MSG_MONTH_6 8	VILMA	08/06/2021 14:21:00	08/06/2021 15:49:00	1H 28M		On	Lobitos Piura, PER	ZZ	-4.4459087	-81.3172351	91.98	92.17
(-) MSG_MONTH_6 8	VILMA	08/06/2021 16:01:42	08/06/2021 16:19:48	18M		On	Lobitos Piura, PER	LO14	-4.4657999	-81.3352574	95.16	95.45
(-) MSG_MONTH_6 8	VILMA	08/06/2021 16:26:33	08/06/2021 16:32:54	6M		On	Lobitos Piura, PER	PP	-4.4678703	-81.3202174	97.05	97.28
(-) MSG_MONTH_6 8	VILMA	08/06/2021 16:47:06	08/06/2021 17:04:09	17M		On	Lobitos Piura, PER	LO18	-4.4959743	-81.3384702	100.78	101.32
(-) MSG_MONTH_6 8	VILMA	08/06/2021 17:13:30	08/06/2021 17:25:42	12M		On	Lobitos Piura, PER	LO13	-4.4804848	-81.3520895	103.42	103.7
(-) MSG_MONTH_6 8	VILMA	08/06/2021 17:33:12	08/06/2021 17:35:54	3M		On	Lobitos Piura, PER	LO16	-4.4687440	-81.3657599	105.54	105.86
(-) MSG_MONTH_6 8	VILMA	08/06/2021 17:41:42	08/06/2021 17:47:24	6M		On	Lobitos Piura, PER	LO10	-4.4648719	-81.3496959	107.42	107.68
(-) MSG_MONTH_6 8	VILMA	08/06/2021 18:05:12	08/06/2021 18:33:12	28M		On	Lobitos Piura, PER	Flotante LO	-4.4360064	-81.3186175	112.32	112.54
(-) MSG_MONTH_6 8	VILMA	08/06/2021 18:54:33	08/06/2021 19:09:24	15M		On	Lobitos Piura, PER	LO13	-4.4801503	-81.3519232	118.52	118.76
(-) MSG_MONTH_6 8	VILMA	08/06/2021 19:15:00	08/06/2021 19:23:24	8M		On	Lobitos Piura, PER	LO10	-4.4657520	-81.3497600	120.06	120.49
(-) MSG_MONTH_6 8	VILMA	08/06/2021 19:38:15	08/06/2021 19:47:24	9M		On	Lobitos Piura, PER	Flotante LO	-4.4364287	-81.3192576	124.9	125.21
(-) MSG_MONTH_6 8	VILMA	08/06/2021 19:53:27	08/06/2021 20:50:30	57M		On	Lobitos Piura, PER	A8	-4.4402495	-81.3339007	126.73	127.08
(-) MSG_MONTH_6 8	VILMA	08/06/2021 20:55:51	08/06/2021 20:56:54	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4497295	-81.3389054	128.16	128.38
(-) MSG_MONTH_6 8	VILMA	08/06/2021 21:05:30	08/06/2021 21:37:27	32M		On	Lobitos Piura, PER	LO10	-4.4646494	-81.3494014	130.17	130.78
(-) MSG_MONTH_6 8	VILMA	08/06/2021 21:47:21	08/06/2021 23:58:00	2H 11M		On	Lobitos Piura, PER	LO11	-4.4482831	-81.3352447	133.12	133.29
(-) MSG_MONTH_6 8	ZULUF	08/06/2021 00:00:39	08/06/2021 23:58:48	23H 58M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3199487	-81.2941055	0	7.27
