(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:11:09	03/06/2021 20:25:18	14M		On		CAMPO PEA NEGRA	-4.2979649	-81.3250649	79.48	80.91
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:30:00	03/06/2021 20:30:06	0M		On		CAMPO PEA NEGRA	-4.2925376	-81.3275390	81.89	81.9
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:30:18	03/06/2021 20:30:27	0M		On		CAMPO PEA NEGRA	-4.2924299	-81.3270749	81.92	81.95
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:30:57	03/06/2021 20:31:03	0M		On		CAMPO PEA NEGRA	-4.2922050	-81.3258749	82.06	82.09
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:31:36	03/06/2021 20:31:57	0M		On		CAMPO PEA NEGRA	-4.2918300	-81.3247649	82.19	82.25
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:32:18	03/06/2021 20:32:27	0M		On		CAMPO PEA NEGRA	-4.2916400	-81.3235967	82.32	82.35
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:33:06	03/06/2021 20:33:18	0M		On		CAMPO PEA NEGRA	-4.2913499	-81.3221099	82.49	82.53
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:33:36	03/06/2021 20:33:48	0M		On		CAMPO PEA NEGRA	-4.2911549	-81.3212400	82.59	82.62
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:34:18	03/06/2021 20:34:36	0M		On		CAMPO PEA NEGRA	-4.2908099	-81.3200700	82.72	82.79
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:34:39	03/06/2021 20:34:45	0M		On		CAMPO PEA NEGRA	-4.2906512	-81.3194239	82.82	82.83
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:34:57	03/06/2021 20:35:06	0M		On		CAMPO PEA NEGRA	-4.2905850	-81.3188849	82.86	82.89
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:36:18	03/06/2021 20:36:27	0M		On		CAMPO PEA NEGRA	-4.2901800	-81.3165149	83.12	83.15
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:39:48	03/06/2021 20:39:57	0M		On		CAMPO PEA NEGRA	-4.2892799	-81.3103499	83.82	83.85
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:40:06	03/06/2021 20:40:18	0M		On		CAMPO PEA NEGRA	-4.2892207	-81.3098367	83.88	83.9
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:40:57	03/06/2021 20:41:06	0M		On		CAMPO PEA NEGRA	-4.2890699	-81.3083249	84.04	84.07
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:41:09	03/06/2021 20:41:18	0M		On		CAMPO PEA NEGRA	-4.2890287	-81.3079807	84.11	84.11
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:41:27	03/06/2021 20:41:36	0M		On		CAMPO PEA NEGRA	-4.2889949	-81.3074549	84.14	84.17
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:41:57	03/06/2021 20:42:06	0M		On		CAMPO PEA NEGRA	-4.2888299	-81.3065849	84.24	84.27
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:42:15	03/06/2021 20:42:27	0M		On		CAMPO PEA NEGRA	-4.2887455	-81.3060734	84.3	84.33
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:42:36	03/06/2021 20:42:48	0M		On		CAMPO PEA NEGRA	-4.2886649	-81.3054449	84.36	84.39
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:42:57	03/06/2021 20:43:06	0M		On		CAMPO PEA NEGRA	-4.2886350	-81.3048599	84.43	84.46
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:43:27	03/06/2021 20:43:36	0M		On		CAMPO PEA NEGRA	-4.2885749	-81.3040049	84.53	84.55
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:43:48	03/06/2021 20:43:57	0M		On		CAMPO PEA NEGRA	-4.2885149	-81.3033899	84.59	84.62
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:44:18	03/06/2021 20:44:27	0M		On		CAMPO PEA NEGRA	-4.2883949	-81.3025049	84.69	84.72
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:44:48	03/06/2021 20:44:54	0M		On		CAMPO PEA NEGRA	-4.2883199	-81.3016446	84.79	84.82
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:45:06	03/06/2021 20:45:18	0M		On		CAMPO PEA NEGRA	-4.2882899	-81.3010649	84.85	84.88
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:45:48	03/06/2021 20:46:18	1M		On		CAMPO PEA NEGRA	-4.2881700	-81.2998800	84.98	85.08
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:47:06	03/06/2021 20:47:18	0M		On		CAMPO PEA NEGRA	-4.2880383	-81.2975744	85.25	85.27
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:47:27	03/06/2021 20:47:36	0M		On		CAMPO PEA NEGRA	-4.2879899	-81.2969999	85.31	85.34
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:49:18	03/06/2021 20:49:27	0M		On		CAMPO PEA NEGRA	-4.2878400	-81.2937749	85.67	85.69
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:49:48	03/06/2021 20:49:57	0M		On		CAMPO PEA NEGRA	-4.2877199	-81.2929049	85.76	85.79
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:51:18	03/06/2021 20:51:27	0M		On		CAMPO PEA NEGRA	-4.2874607	-81.2902911	86.05	86.08
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:51:57	03/06/2021 20:52:18	0M		On		CAMPO PEA NEGRA	-4.2873599	-81.2891249	86.18	86.24
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:52:21	03/06/2021 20:52:27	0M		On		CAMPO PEA NEGRA	-4.2873615	-81.2884480	86.28	86.29
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:52:48	03/06/2021 20:53:06	0M		On		CAMPO PEA NEGRA	-4.2873299	-81.2876699	86.34	86.4
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:53:18	03/06/2021 20:53:24	0M		On		CAMPO PEA NEGRA	-4.2873299	-81.2867849	86.44	86.47
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:53:57	03/06/2021 20:54:18	0M		On		CAMPO PEA NEGRA	-4.2873000	-81.2856149	86.57	86.63
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:54:27	03/06/2021 20:54:36	0M		On		CAMPO PEA NEGRA	-4.2872399	-81.2847299	86.67	86.7
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:54:48	03/06/2021 20:54:57	0M		On		CAMPO PEA NEGRA	-4.2872099	-81.2841599	86.74	86.76
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:55:00	03/06/2021 20:55:57	1M		On		CAMPO PEA NEGRA	-4.2871999	-81.2837631	86.79	86.95
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:56:06	03/06/2021 20:56:18	0M		On		CAMPO PEA NEGRA	-4.2873776	-81.2819326	86.99	87.01
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:56:27	03/06/2021 20:56:36	0M		On		CAMPO PEA NEGRA	-4.2874049	-81.2813099	87.05	87.08
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:56:48	03/06/2021 20:56:57	0M		On		CAMPO PEA NEGRA	-4.2874349	-81.2807399	87.11	87.14
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:57:06	03/06/2021 20:57:27	0M		On		CAMPO PEA NEGRA	-4.2874799	-81.2801549	87.18	87.24
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:57:36	03/06/2021 20:58:06	1M		On		CAMPO PEA NEGRA	-4.2877499	-81.2794349	87.26	87.36
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:58:15	03/06/2021 20:58:36	0M		On		A2	-4.2880927	-81.2784766	87.39	87.45
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:58:48	03/06/2021 20:59:18	1M		On		A2	-4.2883499	-81.2775149	87.49	87.58
(-) MSG_MONTH_6 3	IRIS	03/06/2021 20:59:48	03/06/2021 20:59:57	0M		On		CAMPO PEA NEGRA	-4.2886049	-81.2757450	87.68	87.72
(-) MSG_MONTH_6 3	IRIS	03/06/2021 21:00:57	03/06/2021 22:09:54	1H 9M		On		CAMPO PEA NEGRA	-4.2889650	-81.2737649	87.91	92.48
(-) MSG_MONTH_6 3	IRIS	03/06/2021 22:10:15	03/06/2021 22:13:15	3M		On		CAMPO PEA NEGRA	-4.3111455	-81.2798846	92.54	93.05
(-) MSG_MONTH_6 3	IRIS	03/06/2021 22:13:24	03/06/2021 22:19:15	6M		On		CAMPO PEA NEGRA	-4.3151399	-81.2825699	93.08	94.08
(-) MSG_MONTH_6 3	IRIS	03/06/2021 22:19:24	03/06/2021 23:58:51	1H 39M		On		Flotante PN	-4.3225350	-81.2879999	94.1	94.55
(-) MSG_MONTH_6 3	KELLEY	03/06/2021 00:00:00	03/06/2021 03:19:15	3H 19M		Off		CAMPO SAN PEDRO	-5.6027499	-81.0774832	0	0.06
(-) MSG_MONTH_6 3	KELLEY	03/06/2021 05:19:14	03/06/2021 06:19:19	1H 0M		On		SP1	-5.5832332	-81.0901831	2.72	2.72
(-) MSG_MONTH_6 3	KELLEY	03/06/2021 09:19:24	03/06/2021 10:19:28	1H 0M		On		CAMPO SAN PEDRO	-5.6034166	-81.0783832	15.3	16.72
(-) MSG_MONTH_6 3	KELLEY	03/06/2021 11:19:28	03/06/2021 12:19:02	1H 0M		On		ES1	-5.6423499	-81.0738498	16.73	21.09
(-) MSG_MONTH_6 3	KELLEY	03/06/2021 13:19:08	03/06/2021 14:19:04	1H 0M		On		CAMPO SAN PEDRO	-5.6026999	-81.0775500	25.53	25.6
(-) MSG_MONTH_6 3	KELLEY	03/06/2021 16:19:10	03/06/2021 18:19:13	2H 0M		On		SP1	-5.5833331	-81.0898332	27.3	28.22
(-) MSG_MONTH_6 3	KELLEY	03/06/2021 20:19:16	03/06/2021 22:19:22	2H 0M		On		CAMPO SAN PEDRO	-5.6026999	-81.0776998	41.27	43.8
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 00:00:12	03/06/2021 11:30:48	11H 31M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718015	-81.2756224	0	2.41
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 11:30:57	03/06/2021 12:04:39	34M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5696599	-81.2864999	2.41	3.5
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 13:33:39	03/06/2021 13:33:48	0M		On		CAMPO LITORAL	-4.7032200	-81.3388350	24.27	24.31
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 13:37:39	03/06/2021 17:10:15	3H 33M		On	La Brea Piura, PER	LT12	-4.7093549	-81.3341700	25.14	29.46
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 19:17:09	03/06/2021 19:17:15	0M		On		CAMPO LOBITOS	-4.4467568	-81.3721342	61.29	61.31
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 19:17:33	03/06/2021 19:17:45	0M		On		CAMPO LOBITOS	-4.4462399	-81.3716249	61.36	61.39
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 19:17:54	03/06/2021 21:05:06	1H 47M		On		CAMPO LOBITOS	-4.4459549	-81.3711899	61.41	62.34
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 21:28:15	03/06/2021 21:28:45	1M		On		Flotante LO	-4.4386649	-81.3205499	68.17	68.27
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 21:28:57	03/06/2021 22:47:36	1H 19M		On		Flotante LO	-4.4377471	-81.3199998	68.3	69.15
(-) MSG_MONTH_6 3	LOBITOS	03/06/2021 22:47:48	03/06/2021 22:47:57	0M		On		CAMPO LOBITOS	-4.4370143	-81.3232383	69.19	69.22
(-) MSG_MONTH_6 3	MISS D	03/06/2021 00:00:24	03/06/2021 07:49:27	7H 49M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239631	-81.2895743	0	1.32
(-) MSG_MONTH_6 3	MISS D	03/06/2021 08:00:57	03/06/2021 08:11:39	11M		On		CAMPO PEA NEGRA	-4.3055344	-81.2686207	4.35	4.64
(-) MSG_MONTH_6 3	MISS D	03/06/2021 08:13:06	03/06/2021 08:21:12	8M		On		NN	-4.3027949	-81.2701950	5.01	5.38
(-) MSG_MONTH_6 3	MISS D	03/06/2021 08:21:42	03/06/2021 08:25:39	4M		On	El Alto Piura, PER	NN	-4.3023264	-81.2701952	5.48	5.59
(-) MSG_MONTH_6 3	MISS D	03/06/2021 08:30:06	03/06/2021 08:31:36	2M		On	ElAlto Talara Piura, Perù	UU	-4.2924600	-81.2650050	6.78	6.9
(-) MSG_MONTH_6 3	MISS D	03/06/2021 08:33:36	03/06/2021 08:42:39	9M		On	ElAlto Talara Piura, Perù	PN5	-4.2874200	-81.2669549	7.44	7.59
(-) MSG_MONTH_6 3	MISS D	03/06/2021 08:45:00	03/06/2021 08:51:15	6M		On	ElAlto Talara Piura, Perù	UU	-4.2919950	-81.2647949	8.14	8.29
(-) MSG_MONTH_6 3	MISS D	03/06/2021 08:56:00	03/06/2021 09:02:03	6M		On	ElAlto Talara Piura, Perù	SS	-4.2811349	-81.2608049	9.53	9.71
(-) MSG_MONTH_6 3	MISS D	03/06/2021 09:09:03	03/06/2021 09:16:33	8M		On	El Alto Piura, PER	R	-4.2894299	-81.2727149	11.36	11.58
(-) MSG_MONTH_6 3	MISS D	03/06/2021 09:25:45	03/06/2021 09:34:45	9M		On		PN14	-4.3055399	-81.2679600	13.75	13.97
(-) MSG_MONTH_6 3	MISS D	03/06/2021 09:40:27	03/06/2021 09:42:09	2M		On	ElAlto Talara Piura, Perù	UU	-4.2922950	-81.2648549	15.47	15.58
(-) MSG_MONTH_6 3	MISS D	03/06/2021 09:44:18	03/06/2021 09:48:27	4M		On	ElAlto Talara Piura, Perù	PN5	-4.2873149	-81.2669700	16.13	16.26
(-) MSG_MONTH_6 3	MISS D	03/06/2021 09:51:27	03/06/2021 09:54:06	3M		On	El Alto Piura, PER	R	-4.2892649	-81.2727149	16.95	17.15
(-) MSG_MONTH_6 3	MISS D	03/06/2021 10:06:15	03/06/2021 10:11:30	5M		On	El Alto Piura, PER	TT	-4.2822149	-81.2989649	20.22	20.38
(-) MSG_MONTH_6 3	MISS D	03/06/2021 10:24:09	03/06/2021 10:29:06	5M		On		FF	-4.2800608	-81.2695551	23.58	23.8
(-) MSG_MONTH_6 3	MISS D	03/06/2021 10:31:51	03/06/2021 10:34:00	2M		On		M	-4.2855584	-81.2693759	24.45	24.58
(-) MSG_MONTH_6 3	MISS D	03/06/2021 10:34:09	03/06/2021 10:34:21	0M		On		M	-4.2862016	-81.2685823	24.61	24.64
(-) MSG_MONTH_6 3	MISS D	03/06/2021 10:35:09	03/06/2021 10:36:51	2M		On	ElAlto Talara Piura, Perù	PN5	-4.2871649	-81.2670299	24.83	24.95
(-) MSG_MONTH_6 3	MISS D	03/06/2021 10:38:09	03/06/2021 10:42:21	4M		On		M	-4.2857099	-81.2692049	25.24	25.42
(-) MSG_MONTH_6 3	MISS D	03/06/2021 10:51:03	03/06/2021 10:59:03	8M		On	El Alto Piura, PER	GG	-4.3008150	-81.2789700	27.39	27.62
(-) MSG_MONTH_6 3	MISS D	03/06/2021 11:04:33	03/06/2021 11:10:39	6M		On		PN14	-4.3058699	-81.2680199	28.89	29.12
(-) MSG_MONTH_6 3	MISS D	03/06/2021 11:12:21	03/06/2021 11:17:18	5M		On		NN	-4.3028249	-81.2701950	29.52	29.68
(-) MSG_MONTH_6 3	MISS D	03/06/2021 11:22:27	03/06/2021 11:33:03	11M		On	El Alto Piura, PER	R	-4.2896099	-81.2727450	31.08	31.23
(-) MSG_MONTH_6 3	MISS D	03/06/2021 11:43:21	03/06/2021 11:48:09	5M		On		DD	-4.3092899	-81.2784899	33.56	33.84
(-) MSG_MONTH_6 3	MISS D	03/06/2021 11:53:21	03/06/2021 11:53:39	0M		On		PN4	-4.3185615	-81.2722303	35.06	35.12
(-) MSG_MONTH_6 3	MISS D	03/06/2021 11:53:51	03/06/2021 12:04:51	11M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192800	-81.2719949	35.16	35.43
(-) MSG_MONTH_6 3	MISS D	03/06/2021 12:13:27	03/06/2021 12:27:00	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241743	-81.2887168	37.44	37.77
(-) MSG_MONTH_6 3	MISS D	03/06/2021 12:34:21	03/06/2021 12:36:51	3M		On		PN4	-4.3192800	-81.2721749	39.7	39.86
(-) MSG_MONTH_6 3	MISS D	03/06/2021 12:41:42	03/06/2021 12:51:24	10M		On		DD	-4.3103743	-81.2780800	41.06	41.48
(-) MSG_MONTH_6 3	MISS D	03/06/2021 12:55:45	03/06/2021 12:57:33	2M		On		NN	-4.3025700	-81.2705249	42.61	42.78
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:01:30	03/06/2021 13:03:15	2M		On		GG	-4.3005871	-81.2788479	43.74	43.89
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:07:03	03/06/2021 13:07:15	0M		On		CAMPO PEA NEGRA	-4.2931049	-81.2748599	44.83	44.86
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:08:15	03/06/2021 13:08:24	0M		On		CAMPO PEA NEGRA	-4.2912299	-81.2739299	45.06	45.09
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:08:27	03/06/2021 13:08:33	0M		On		CAMPO PEA NEGRA	-4.2908527	-81.2737151	45.13	45.14
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:09:15	03/06/2021 13:10:54	2M		On	El Alto Piura, PER	R	-4.2897749	-81.2729099	45.26	45.39
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:18:03	03/06/2021 13:20:51	3M		On	ElAlto Talara Piura, Perù	SS	-4.2808815	-81.2608639	47.01	47.12
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:38:45	03/06/2021 13:42:57	4M		On	El Alto Piura, PER	TT	-4.2818549	-81.2985599	51.42	51.58
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:51:27	03/06/2021 13:51:39	0M		On		CAMPO PEA NEGRA	-4.2878191	-81.2801407	53.7	53.74
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:54:45	03/06/2021 13:57:09	2M		On	El Alto Piura, PER	R	-4.2894895	-81.2730494	54.54	54.69
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:58:39	03/06/2021 13:58:48	0M		On		CAMPO PEA NEGRA	-4.2875999	-81.2757299	55.04	55.08
(-) MSG_MONTH_6 3	MISS D	03/06/2021 13:59:27	03/06/2021 15:45:33	1H 46M		On		A2	-4.2876880	-81.2772736	55.22	56.24
(-) MSG_MONTH_6 3	MISS D	03/06/2021 15:46:12	03/06/2021 15:51:12	5M		On		CAMPO PEA NEGRA	-4.2906149	-81.2742899	56.37	57.23
(-) MSG_MONTH_6 3	MISS D	03/06/2021 15:51:21	03/06/2021 15:53:03	2M		On		CAMPO PEA NEGRA	-4.2978449	-81.2770199	57.26	57.55
(-) MSG_MONTH_6 3	MISS D	03/06/2021 15:53:12	03/06/2021 15:53:21	0M		On		GG	-4.3005899	-81.2780399	57.58	57.61
(-) MSG_MONTH_6 3	MISS D	03/06/2021 15:53:33	03/06/2021 15:59:12	6M		On		GG	-4.3011151	-81.2782847	57.64	58.62
(-) MSG_MONTH_6 3	MISS D	03/06/2021 16:06:21	03/06/2021 16:33:30	27M		On		Flotante PN	-4.3238399	-81.2885249	60.41	61.28
(-) MSG_MONTH_6 3	MISS D	03/06/2021 16:48:42	03/06/2021 16:57:39	9M		On	El Alto Piura, PER	R	-4.2897299	-81.2729700	65.32	65.58
(-) MSG_MONTH_6 3	MISS D	03/06/2021 16:58:30	03/06/2021 16:58:39	0M		On		CAMPO PEA NEGRA	-4.2914099	-81.2718599	65.76	65.79
(-) MSG_MONTH_6 3	MISS D	03/06/2021 17:01:00	03/06/2021 17:01:21	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2959399	-81.2708099	66.27	66.34
(-) MSG_MONTH_6 3	MISS D	03/06/2021 17:02:51	03/06/2021 17:03:00	0M		On		CAMPO PEA NEGRA	-4.2992850	-81.2702099	66.65	66.68
(-) MSG_MONTH_6 3	MISS D	03/06/2021 17:04:18	03/06/2021 17:12:30	8M		On	El Alto Piura, PER	NN	-4.3020000	-81.2701199	66.96	67.28
(-) MSG_MONTH_6 3	MISS D	03/06/2021 17:16:39	03/06/2021 17:20:03	3M		On		GG	-4.3006383	-81.2787199	68.26	68.49
(-) MSG_MONTH_6 3	MISS D	03/06/2021 17:23:51	03/06/2021 17:23:54	0M		On		CAMPO PEA NEGRA	-4.3083023	-81.2814848	69.31	69.34
(-) MSG_MONTH_6 3	MISS D	03/06/2021 17:32:54	03/06/2021 23:58:54	6H 26M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237800	-81.2890349	71.24	71.96
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 00:00:45	03/06/2021 06:06:15	6H 6M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723247	-81.2754558	0	1.3
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 07:17:27	03/06/2021 07:39:33	22M		On		4D	-4.7183250	-81.3281549	20.88	21.56
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 07:39:42	03/06/2021 07:39:54	0M		On		CAMPO LITORAL	-4.7173349	-81.3281399	21.59	21.62
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 07:41:42	03/06/2021 08:31:12	50M		On		LT11	-4.7143049	-81.3259350	22.02	22.35
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 09:33:30	03/06/2021 10:00:09	27M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720749	-81.2788350	41.48	42.86
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:09:39	03/06/2021 10:12:21	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5513135	-81.2866175	45.13	45.36
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:21:00	03/06/2021 10:24:03	3M		On		PUERTO TALARA	-4.5632399	-81.3005700	47.47	47.73
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:25:57	03/06/2021 10:29:36	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5669664	-81.2984575	48.25	48.53
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:29:48	03/06/2021 10:30:27	1M		On		PUERTO TALARA	-4.5661499	-81.2964149	48.56	48.66
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:30:36	03/06/2021 10:39:45	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5654911	-81.2955135	48.69	49.18
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:40:06	03/06/2021 10:43:45	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5642943	-81.2939263	49.25	49.59
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:44:54	03/06/2021 10:47:24	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5657000	-81.2931449	49.88	50.08
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:52:00	03/06/2021 10:54:21	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5691499	-81.2823149	51.38	51.76
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:55:12	03/06/2021 10:55:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721049	-81.2785349	51.94	52
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 10:55:51	03/06/2021 12:55:42	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720207	-81.2774143	52.07	53.37
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 12:56:03	03/06/2021 13:08:48	13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2773200	53.43	54.77
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:15:36	03/06/2021 13:20:36	5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5514649	-81.2861549	56.32	56.68
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:28:00	03/06/2021 13:29:51	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5641249	-81.2994750	58.71	58.87
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:31:21	03/06/2021 13:34:30	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5667200	-81.2980349	59.22	59.52
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:34:51	03/06/2021 13:35:00	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5661949	-81.2960549	59.6	59.63
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:35:21	03/06/2021 13:41:00	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5654750	-81.2957549	59.69	60.16
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:41:06	03/06/2021 13:41:39	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5666288	-81.2937215	60.19	60.27
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:41:48	03/06/2021 13:44:00	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5659099	-81.2929649	60.31	60.52
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:44:21	03/06/2021 13:44:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5639167	-81.2931455	60.63	60.63
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:44:39	03/06/2021 13:46:42	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5634499	-81.2932199	60.66	60.77
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:51:36	03/06/2021 13:52:54	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5688199	-81.2819700	62.21	62.38
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 13:54:36	03/06/2021 15:37:12	1H 43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721499	-81.2783549	62.78	63.63
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 15:41:24	03/06/2021 15:41:30	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5692550	-81.2862899	64.55	64.59
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 15:41:42	03/06/2021 16:02:42	21M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5696149	-81.2867549	64.62	64.96
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 16:06:39	03/06/2021 16:12:51	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5649350	-81.2953799	66.07	66.26
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 16:13:00	03/06/2021 16:13:12	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636599	-81.2949150	66.3	66.33
(-) MSG_MONTH_6 3	NEPTUNO	03/06/2021 16:20:21	03/06/2021 16:20:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719551	-81.2786942	68.38	68.41
