(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:19:39	18/03/2021 06:20:39	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5622799	-81.2964149	3.03	3.22
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:20:54	18/03/2021 06:21:39	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5621695	-81.2986111	3.32	3.42
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:21:57	18/03/2021 06:25:39	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5626384	-81.3003008	3.51	3.89
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:26:30	18/03/2021 06:28:09	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5628063	-81.2968063	4.07	4.38
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:28:51	18/03/2021 06:29:39	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5642351	-81.2930558	4.54	4.64
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:29:57	18/03/2021 06:32:09	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5648143	-81.2912639	4.74	5.12
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:32:39	18/03/2021 06:33:39	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5668999	-81.2870249	5.22	5.41
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:34:15	18/03/2021 06:35:27	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5681871	-81.2846334	5.61	5.81
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:35:39	18/03/2021 06:36:09	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5693000	-81.2824200	5.86	5.9
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:36:30	18/03/2021 06:37:09	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5701488	-81.2811647	6	6.09
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:37:33	18/03/2021 06:38:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5708799	-81.2795136	6.18	6.38
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 06:39:09	18/03/2021 07:44:54	1H 6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2771549	6.48	7.69
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 07:44:57	18/03/2021 07:45:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717407	-81.2794623	7.79	7.83
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 07:45:24	18/03/2021 07:45:54	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5712349	-81.2800500	7.84	7.89
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 07:47:18	18/03/2021 07:47:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5696655	-81.2830591	8.19	8.26
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 07:53:54	18/03/2021 07:56:12	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5636175	-81.2934144	9.5	9.77
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 07:56:24	18/03/2021 07:57:24	1M		On		PUERTO TALARA	-4.5619499	-81.2950199	9.83	9.97
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 07:59:24	18/03/2021 08:03:03	4M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5626099	-81.3003000	10.37	10.62
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 08:10:51	18/03/2021 08:14:33	4M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5530127	-81.2877438	12.36	12.72
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 08:25:33	18/03/2021 12:46:36	4H 21M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719887	-81.2785152	15.1	18.93
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 12:51:06	18/03/2021 12:51:36	1M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5689399	-81.2859299	19.91	19.96
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 12:55:36	18/03/2021 12:57:42	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5654431	-81.2931200	20.8	20.93
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 12:58:12	18/03/2021 12:59:42	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5633299	-81.2935499	21.04	21.21
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:01:42	18/03/2021 13:02:12	1M		On		PUERTO TALARA	-4.5623100	-81.2979449	21.66	21.71
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:03:12	18/03/2021 13:05:12	2M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5638399	-81.2997900	21.91	22.14
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:06:54	18/03/2021 13:07:12	0M		On		PUERTO TALARA	-4.5608447	-81.2957952	22.56	22.59
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:12:42	18/03/2021 13:13:12	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5541950	-81.2875049	23.68	23.77
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:14:12	18/03/2021 13:16:39	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5517799	-81.2867849	23.97	24.17
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:20:42	18/03/2021 13:20:54	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5586799	-81.2831999	24.98	25.09
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:21:57	18/03/2021 13:22:06	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5607312	-81.2821758	25.29	25.34
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:24:42	18/03/2021 13:26:12	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5653549	-81.2803200	25.81	26.15
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:26:42	18/03/2021 13:27:06	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5688499	-81.2795399	26.19	26.3
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 13:28:42	18/03/2021 18:13:48	4H 45M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717295	-81.2778368	26.6	29.54
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 18:21:48	18/03/2021 18:24:39	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5656850	-81.2931600	31.22	31.4
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 18:25:09	18/03/2021 18:28:09	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5631800	-81.2935499	31.51	31.67
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 18:31:39	18/03/2021 18:33:39	2M		On		PUERTO TALARA	-4.5631649	-81.3006600	32.44	32.53
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 18:42:09	18/03/2021 18:44:09	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5515099	-81.2868599	34.48	34.64
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 18:54:09	18/03/2021 18:54:51	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5700949	-81.2793750	36.87	37.02
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 18:55:09	18/03/2021 18:55:39	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713249	-81.2783400	37.06	37.12
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 18:55:54	18/03/2021 19:09:57	14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716559	-81.2771072	37.22	38.02
(-) MSG_MONTH_3 18	MR MATT	18/03/2021 19:10:00	18/03/2021 23:59:59	4H 50M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717615	-81.2765310	38.08	39.35
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 00:00:36	18/03/2021 05:44:09	5H 44M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722699	-81.2754899	0	1.22
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 07:18:27	18/03/2021 07:50:48	32M		On		CAMPO PEA NEGRA	-4.3099631	-81.3080959	31.56	33.12
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 07:51:48	18/03/2021 08:24:09	32M		On		PN7	-4.3092600	-81.3071099	33.36	34.5
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 08:24:12	18/03/2021 08:24:24	0M		On		CAMPO PEA NEGRA	-4.3062899	-81.3061799	34.52	34.53
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 08:25:24	18/03/2021 08:29:03	4M		On		PN7	-4.3081949	-81.3072749	34.76	35.12
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 08:29:33	18/03/2021 12:57:21	4H 28M		On	El Alto Piura, PER	PN7	-4.3089149	-81.3059249	35.22	36.19
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 12:57:51	18/03/2021 13:26:00	28M		On	El Alto Piura, PER	PN7	-4.3091849	-81.3067349	36.3	37.35
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 13:26:48	18/03/2021 13:34:48	8M		On		CAMPO PEA NEGRA	-4.3061999	-81.3066299	37.53	37.99
(-) MSG_MONTH_3 18	NEPTUNO	18/03/2021 15:13:18	18/03/2021 23:59:59	8H 47M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2779199	68.74	70.7
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 00:00:00	18/03/2021 05:36:06	5H 36M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722100	-81.2755799	0	1.23
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 05:36:57	18/03/2021 05:37:36	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720749	-81.2789250	1.4	1.5
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 06:15:36	18/03/2021 06:19:51	4M		On	Lobitos Piura, PER	PP	-4.4683649	-81.3203400	13.98	14.17
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 06:32:39	18/03/2021 06:35:42	3M		On	Lobitos Piura, PER	LO13	-4.4801399	-81.3520649	18.05	18.23
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 06:41:51	18/03/2021 06:48:39	7M		On	Lobitos Piura, PER	LO16	-4.4689350	-81.3657449	20.2	20.39
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 06:56:18	18/03/2021 06:58:54	3M		On	Lobitos Piura, PER	LO6	-4.4453100	-81.3696599	23	23.21
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 07:08:33	18/03/2021 07:11:09	3M		On	Lobitos Piura, PER	CC	-4.4369400	-81.3418499	26.33	26.5
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 07:18:51	18/03/2021 07:24:06	5M		On	Lobitos Piura, PER	Flotante LO	-4.4358750	-81.3194549	28.93	29.12
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 08:09:45	18/03/2021 08:28:48	19M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239504	-81.2901887	44.27	44.4
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 08:35:15	18/03/2021 08:43:27	8M		On	El Alto Piura, PER	DD	-4.3093712	-81.2782335	46.43	46.61
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 08:50:18	18/03/2021 08:55:06	5M		On	El Alto Piura, PER	R	-4.2894600	-81.2727149	48.85	49.04
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 08:59:42	18/03/2021 09:02:24	3M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2958650	-81.2614650	50.45	50.62
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 09:06:24	18/03/2021 09:08:54	3M		On	El Alto Piura, PER	NN	-4.3021199	-81.2700299	51.86	51.99
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 09:12:33	18/03/2021 09:33:51	21M		On		PN11	-4.3111487	-81.2749311	53.1	53.46
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 09:41:18	18/03/2021 09:48:57	8M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239450	-81.2901749	55.81	55.96
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 09:58:48	18/03/2021 10:01:42	3M		On	El Alto Piura, PER	NN	-4.3024350	-81.2701799	59.14	59.23
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 10:12:36	18/03/2021 10:45:45	33M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239299	-81.2901749	62.67	62.88
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 10:55:54	18/03/2021 10:58:48	3M		On	El Alto Piura, PER	NN	-4.3023449	-81.2702549	66.06	66.2
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 11:03:03	18/03/2021 11:07:30	4M		On	El Alto Piura, PER	DD	-4.3093050	-81.2781449	67.47	67.66
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 11:15:42	18/03/2021 14:18:57	3H 3M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238399	-81.2899649	70.15	70.48
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 14:30:54	18/03/2021 14:33:36	3M		On	El Alto Piura, PER	R	-4.2896368	-81.2727423	74.62	74.73
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 14:37:51	18/03/2021 14:40:54	3M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2963449	-81.2611799	76.16	76.31
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 14:48:33	18/03/2021 14:51:00	2M		On	El Alto Piura, PER	DD	-4.3093050	-81.2780399	78.67	78.78
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 14:58:09	18/03/2021 15:04:36	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237049	-81.2899349	81.02	81.09
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 15:04:48	18/03/2021 15:05:18	1M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3231500	-81.2900700	81.13	81.18
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 15:49:27	18/03/2021 15:51:24	2M		On	Lobitos Piura, PER	CC	-4.4366399	-81.3417000	95.01	95.18
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 16:01:33	18/03/2021 16:03:33	2M		On	Lobitos Piura, PER	LO6	-4.4446649	-81.3691350	98.34	98.51
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 16:12:12	18/03/2021 16:15:06	3M		On	Lobitos Piura, PER	LO16	-4.4686949	-81.3656099	101.17	101.3
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 16:21:24	18/03/2021 16:23:39	2M		On	Lobitos Piura, PER	LO13	-4.4801024	-81.3521535	103.22	103.34
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 16:34:27	18/03/2021 16:37:24	3M		On	Lobitos Piura, PER	PP	-4.4680650	-81.3205499	107.08	107.27
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 17:17:54	18/03/2021 20:02:06	2H 44M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721200	-81.2774100	119.89	121.02
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 20:06:06	18/03/2021 20:25:39	20M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700199	-81.2870399	122.09	122.28
(-) MSG_MONTH_3 18	OLYMPIC	18/03/2021 20:29:30	18/03/2021 23:59:59	3H 30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720304	-81.2790143	123.26	124.01
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 00:00:06	18/03/2021 05:35:42	5H 36M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2754899	0	1.71
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 06:21:39	18/03/2021 06:44:06	22M		On	Lobitos Piura, PER	LO6	-4.4446943	-81.3688190	19.13	19.45
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 07:33:03	18/03/2021 10:37:36	3H 5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2766299	37.45	38.57
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 10:37:45	18/03/2021 10:37:54	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5709200	-81.2791799	38.6	38.64
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 11:20:54	18/03/2021 11:39:39	19M		On	Lobitos Piura, PER	Flotante LO	-4.4363549	-81.3194099	54.84	55.04
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 12:14:09	18/03/2021 13:49:24	1H 35M		On		Flotante PN	-4.3250880	-81.2889983	67.87	68.37
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 14:00:21	18/03/2021 14:11:27	11M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2965400	-81.2616450	72.71	73.07
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 14:23:57	18/03/2021 14:42:18	18M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239599	-81.2891699	77.59	77.84
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 14:52:30	18/03/2021 15:09:03	17M		On	El Alto Piura, PER	LL	-4.2940049	-81.3052349	81.68	81.95
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 15:19:06	18/03/2021 15:40:36	22M		On		PN8	-4.2951899	-81.3362999	85.53	85.86
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 17:19:06	18/03/2021 17:48:18	29M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721499	-81.2774399	118.62	119.38
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 18:37:09	18/03/2021 18:47:45	11M		On		LO6	-4.4445150	-81.3686399	136.85	137.21
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 19:37:36	18/03/2021 19:37:45	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2777549	154.59	154.62
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 19:37:54	18/03/2021 20:36:03	58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2771850	154.66	155.18
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 20:36:12	18/03/2021 20:36:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719099	-81.2777849	155.22	155.33
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 20:40:12	18/03/2021 20:56:21	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5701849	-81.2870249	156.31	156.56
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 21:00:48	18/03/2021 21:00:57	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718649	-81.2771699	157.61	157.77
(-) MSG_MONTH_3 18	PARIÑAS	18/03/2021 21:01:06	18/03/2021 23:59:59	2H 59M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2765849	157.8	159.3
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 00:00:18	18/03/2021 02:40:54	2H 41M		On	La Brea Piura, PER	LT6	-4.7234767	-81.3230336	0	0.22
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 02:43:18	18/03/2021 02:46:18	3M		On	La Brea Piura, PER	4D	-4.7187502	-81.3280127	0.53	1.09
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 02:47:18	18/03/2021 02:51:18	4M		On	La Brea Piura, PER	3B	-4.7144655	-81.3298687	1.3	1.62
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 02:53:15	18/03/2021 02:55:36	2M		On	La Brea Piura, PER	4D	-4.7185807	-81.3285631	1.75	2.18
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 02:59:21	18/03/2021 03:07:18	8M		On	La Brea Piura, PER	3C	-4.7142479	-81.3345278	2.82	3.13
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 03:09:21	18/03/2021 03:11:45	2M		On		3B	-4.7148671	-81.3301119	3.43	3.93
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 03:15:18	18/03/2021 03:20:27	5M		On	La Brea Piura, PER	LT11	-4.7142336	-81.3253502	4.38	4.58
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 03:23:18	18/03/2021 03:35:18	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7084287	-81.3267584	5	5.32
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 03:37:21	18/03/2021 03:40:39	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7121024	-81.3239422	5.49	5.96
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 03:43:18	18/03/2021 03:48:54	6M		On	LaBrea Talara Piura, Perù	LT4	-4.7076095	-81.3194239	6.19	6.68
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 03:53:21	18/03/2021 04:07:12	14M		On	LaBrea Talara Piura, Perù	LT3	-4.7157695	-81.3180030	7.51	7.71
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 04:11:18	18/03/2021 04:13:18	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7118335	-81.3235839	8.44	8.49
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 04:17:15	18/03/2021 04:50:12	33M		On		LT12	-4.7099487	-81.3338368	9.43	9.8
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 05:49:18	18/03/2021 06:25:18	36M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717103	-81.2766974	27.77	28.39
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 06:31:21	18/03/2021 06:44:42	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5698159	-81.2879999	29.65	29.72
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 07:03:18	18/03/2021 07:05:24	2M		On	PI-101, La Brea Piura, PER	PG	-4.6098879	-81.3087103	34.69	34.88
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 07:17:18	18/03/2021 07:19:18	2M		On	La Brea Piura, PER	PVX8	-4.6314111	-81.3239552	37.81	37.9
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 07:52:18	18/03/2021 08:52:21	1H 0M		On	La Brea Piura, PER	LT12	-4.7098991	-81.3334143	46.92	47.14
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 08:52:24	18/03/2021 08:54:18	2M		On		CAMPO LITORAL	-4.7098287	-81.3348352	47.31	47.31
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 08:56:18	18/03/2021 09:08:21	12M		On	La Brea Piura, PER	3C	-4.7144079	-81.3344639	47.72	48.49
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 09:10:18	18/03/2021 09:16:18	6M		On	La Brea Piura, PER	4D	-4.7181054	-81.3287167	48.5	48.99
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 09:22:18	18/03/2021 09:26:18	4M		On	LaBrea Talara Piura, Perù	LT3	-4.7157168	-81.3179518	50.12	50.26
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 09:38:18	18/03/2021 09:44:18	6M		On		CAMPO LITORAL	-4.7168799	-81.3449600	53.04	53.56
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 09:54:18	18/03/2021 09:58:18	4M		On	La Brea Piura, PER	4D	-4.7184607	-81.3282686	55.45	55.69
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 10:00:18	18/03/2021 10:04:18	4M		On	La Brea Piura, PER	3B	-4.7141071	-81.3300607	56.16	56.4
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 10:04:21	18/03/2021 10:06:54	3M		On	La Brea Piura, PER	4D	-4.7180976	-81.3288191	56.84	56.93
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 10:12:15	18/03/2021 10:16:21	4M		On		CAMPO LITORAL	-4.7204223	-81.3364990	57.92	58.33
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 10:22:21	18/03/2021 10:28:18	6M		On	La Brea Piura, PER	LT12	-4.7098095	-81.3335294	59.5	59.7
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 10:30:21	18/03/2021 10:34:21	4M		On	LaBrea Talara Piura, Perù	LT2	-4.7084431	-81.3268350	60.13	60.55
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 10:36:18	18/03/2021 10:38:18	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119472	-81.3236734	60.85	61.1
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 10:42:18	18/03/2021 10:58:18	16M		On	LaBrea Talara Piura, Perù	LT3	-4.7157055	-81.3179136	61.7	62.16
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 11:00:18	18/03/2021 11:18:18	18M		On		CAMPO LITORAL	-4.7195247	-81.3214207	62.34	63.25
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 11:25:15	18/03/2021 11:59:54	35M		On	La Brea Piura, PER	LT12	-4.7095903	-81.3331967	65.01	66.2
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 12:02:21	18/03/2021 12:06:18	4M		On	LaBrea Talara Piura, Perù	LT2	-4.7082448	-81.3266686	66.64	67.01
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 12:06:21	18/03/2021 12:10:18	4M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7102319	-81.3241983	67.35	67.57
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 12:11:12	18/03/2021 12:11:18	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7130399	-81.3204094	67.77	67.96
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 12:13:21	18/03/2021 12:17:21	4M		On	LaBrea Talara Piura, Perù	LT3	-4.7155087	-81.3180286	67.96	68.4
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 12:21:21	18/03/2021 14:03:48	1H 42M		On	La Brea Piura, PER	LT6	-4.7237824	-81.3228287	69.27	69.57
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 14:09:18	18/03/2021 14:13:21	4M		On	La Brea Piura, PER	3B	-4.7142656	-81.3298944	70.53	70.92
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 14:15:18	18/03/2021 14:31:18	16M		On	La Brea Piura, PER	LT12	-4.7100624	-81.3334143	71.18	72.31
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 14:33:21	18/03/2021 16:12:36	1H 39M		On		LT11	-4.7139888	-81.3253887	72.44	74.35
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 16:16:18	18/03/2021 16:18:54	3M		On	LaBrea Talara Piura, Perù	LT3	-4.7157599	-81.3180672	74.88	75.39
(-) MSG_MONTH_3 18	ROSLYN	18/03/2021 16:22:18	18/03/2021 16:28:18	6M		On	LaBrea Talara Piura, Perù	LT1	-4.7117903	-81.3236351	75.89	76.18
