(-) MSG_MONTH_5 24	MR MATT	24/05/2021 11:39:24	24/05/2021 11:39:54	1M		On	Paita Piura, PER	CAMPO SAN PEDRO	-5.3070655	-81.1464831	98.52	98.62
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 11:46:54	24/05/2021 11:47:24	1M		On	Paita Piura, PER	CAMPO SAN PEDRO	-5.3174549	-81.1380599	100.01	100.11
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 11:59:24	24/05/2021 11:59:54	1M		On	Paita Piura, PER	CAMPO SAN PEDRO	-5.3358749	-81.1244250	102.58	102.68
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 12:02:54	24/05/2021 12:03:24	1M		On	PI-103, Paita Piura, PER	CAMPO SAN PEDRO	-5.3402849	-81.1200449	103.29	103.39
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 12:19:54	24/05/2021 12:20:54	1M		On	PI-103, Paita Piura, PER	CAMPO SAN PEDRO	-5.3655299	-81.1012949	106.8	106.99
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 12:26:54	24/05/2021 12:27:24	1M		On	PI-103, Paita Piura, PER	CAMPO SAN PEDRO	-5.3754299	-81.0935699	108.21	108.31
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 12:30:24	24/05/2021 12:30:54	1M		On	PI-103, Paita Piura, PER	CAMPO SAN PEDRO	-5.3805449	-81.0897599	108.92	109.03
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 12:39:24	24/05/2021 12:39:54	1M		On		CAMPO SAN PEDRO	-5.3936999	-81.0797699	110.78	110.87
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 15:01:54	24/05/2021 15:02:24	1M		On	Sechura Piura, PER	CAMPO SAN PEDRO	-5.6224499	-80.9366550	141.15	141.22
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 15:28:18	24/05/2021 15:28:24	0M		On	1NK, Sechura Piura, PER		-5.6645166	-80.9090558	146.83	146.83
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 15:52:54	24/05/2021 15:53:09	0M		On			-5.7035999	-80.8845299	151.9	152
(-) MSG_MONTH_5 24	MR MATT	24/05/2021 16:14:24	24/05/2021 23:59:59	7H 46M		On	Sechura Piura, Perù		-5.7379349	-80.8629749	156.44	156.96
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 00:00:00	24/05/2021 05:56:21	5H 56M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722943	-81.2754814	0	1.9
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 05:56:30	24/05/2021 05:56:42	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5703350	-81.2876399	1.92	1.95
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 05:56:51	24/05/2021 05:57:12	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5707399	-81.2880749	1.98	2.04
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 05:57:21	24/05/2021 05:57:30	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5711151	-81.2887807	2.08	2.11
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 07:04:42	24/05/2021 07:29:51	25M		On	La Brea Piura, PER	4D	-4.7180849	-81.3290099	20.39	21.11
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 08:37:30	24/05/2021 09:05:30	28M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5709488	-81.2885119	39.38	39.9
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 09:11:00	24/05/2021 09:19:33	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2770050	41.11	41.47
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 10:23:42	24/05/2021 10:23:51	0M		On	Lobitos Piura, PER	LO6	-4.4440499	-81.3686249	59.27	59.3
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 10:24:03	24/05/2021 11:57:09	1H 33M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4435855	-81.3685375	59.33	61.19
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 11:57:39	24/05/2021 11:57:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4424749	-81.3677399	61.29	61.32
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 11:57:57	24/05/2021 11:58:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4424599	-81.3671549	61.35	61.38
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 12:00:09	24/05/2021 12:00:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4422499	-81.3629849	61.81	61.84
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 12:20:18	24/05/2021 12:26:15	6M		On		Flotante LO	-4.4366287	-81.3203967	66.63	67.2
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 13:34:03	24/05/2021 15:33:57	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2766900	83.6	84.29
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 15:59:27	24/05/2021 16:07:15	8M		On	La Brea Piura, PER	PV14	-4.6200223	-81.3129088	91.85	92.37
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 16:46:36	24/05/2021 17:01:45	15M		On	La Brea Piura, PER	4D	-4.7184450	-81.3285599	104.38	104.63
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 17:43:36	24/05/2021 17:43:54	0M		On	PI-101, La Brea Piura, PER	PG	-4.6097250	-81.3097199	117.63	117.7
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 17:44:06	24/05/2021 17:56:03	12M		On	PI-101, La Brea Piura, PER	PG	-4.6093500	-81.3089250	117.73	117.99
(-) MSG_MONTH_5 24	NEPTUNO	24/05/2021 18:16:33	24/05/2021 23:59:59	5H 43M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717900	-81.2762099	124.41	125.01
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 00:00:03	24/05/2021 04:00:45	4H 1M		Off	Lobitos Piura, PER	LO11	-4.4476049	-81.3356399	0	4.98
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 04:45:03	24/05/2021 05:00:15	15M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5632399	-81.2964599	18.4	18.74
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 05:06:27	24/05/2021 05:06:36	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5669899	-81.2816249	20.4	20.43
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 05:08:27	24/05/2021 05:09:06	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5704623	-81.2793726	20.86	20.96
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 05:09:30	24/05/2021 05:39:24	30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716543	-81.2782590	21.06	21.8
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 06:31:24	24/05/2021 06:34:42	3M		On	Lobitos Piura, PER	LO13	-4.4810999	-81.3520799	34.88	35.16
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 06:50:21	24/05/2021 06:56:18	6M		On	Lobitos Piura, PER	LO11	-4.4486999	-81.3360749	39.23	39.49
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 06:56:27	24/05/2021 06:56:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4479350	-81.3367199	39.52	39.56
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 07:04:57	24/05/2021 07:16:21	11M		On	Lobitos Piura, PER	Flotante LO	-4.4365049	-81.3198900	41.8	42.23
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 08:04:57	24/05/2021 08:08:48	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3166549	-81.3178350	55.52	55.69
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 08:21:00	24/05/2021 08:43:57	23M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238399	-81.2900250	59.07	59.24
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 08:48:57	24/05/2021 08:52:36	4M		On	El Alto Piura, PER	HH	-4.3114384	-81.2885247	60.52	60.76
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 09:03:57	24/05/2021 09:10:15	6M		On	El Alto Piura, PER	A2	-4.2878699	-81.2780549	63.65	63.89
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 10:06:06	24/05/2021 10:25:00	19M		On	Lobitos Piura, PER	Flotante LO	-4.4358300	-81.3195300	81.01	81.25
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 10:38:18	24/05/2021 10:47:51	10M		On	Lobitos Piura, PER	LO7	-4.4455799	-81.3522299	85.01	85.29
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 10:59:12	24/05/2021 11:05:06	6M		On	Lobitos Piura, PER	LO16	-4.4680650	-81.3654449	88.22	88.52
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 11:17:06	24/05/2021 11:25:03	8M		On	Lobitos Piura, PER	LO13	-4.4800199	-81.3520199	91.69	91.93
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 11:32:03	24/05/2021 11:36:54	5M		On	Lobitos Piura, PER	LO10	-4.4651904	-81.3500032	93.59	93.81
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 11:54:33	24/05/2021 12:04:30	10M		On	Lobitos Piura, PER	Flotante LO	-4.4359649	-81.3194850	98.41	98.7
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:08:42	24/05/2021 12:11:12	3M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4457749	-81.3159449	99.94	100.22
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:19:09	24/05/2021 12:21:51	3M		On	Lobitos Piura, PER	LO11	-4.4483400	-81.3354149	102.58	102.71
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:21:57	24/05/2021 12:22:00	0M		On	Lobitos Piura, PER	LO11	-4.4483999	-81.3349247	102.73	102.76
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:29:45	24/05/2021 12:32:30	3M		On	Lobitos Piura, PER	LO7	-4.4461050	-81.3524699	105.06	105.18
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:39:30	24/05/2021 12:41:21	2M		On	Lobitos Piura, PER	LO10	-4.4648543	-81.3499134	107.42	107.55
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:47:30	24/05/2021 12:49:12	2M		On	Lobitos Piura, PER	LO13	-4.4802287	-81.3520895	109.46	109.58
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:55:18	24/05/2021 12:55:24	0M		On		CAMPO LOBITOS	-4.4699999	-81.3624149	111.15	111.19
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:55:48	24/05/2021 12:57:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4694927	-81.3633152	111.27	111.43
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 12:57:30	24/05/2021 13:00:09	3M		On	Lobitos Piura, PER	LO16	-4.4687199	-81.3654398	111.55	111.67
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 14:12:57	24/05/2021 14:27:24	14M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239299	-81.2903400	130.62	130.96
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 14:31:54	24/05/2021 14:37:54	6M		On	El Alto Piura, PER	HH	-4.3118249	-81.2884799	132.16	132.34
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 14:48:54	24/05/2021 14:52:24	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162767	-81.3175552	135.66	135.82
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 14:57:15	24/05/2021 14:57:24	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3281599	-81.3219599	137.25	137.28
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 15:13:24	24/05/2021 15:13:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3732199	-81.3277499	142.37	142.39
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 15:41:06	24/05/2021 15:58:45	18M		On	Lobitos Piura, PER	LO11	-4.4482650	-81.3356100	150.87	151.62
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 15:58:54	24/05/2021 15:59:06	0M		On		CAMPO LOBITOS	-4.4453550	-81.3323999	151.65	151.69
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 15:59:36	24/05/2021 16:00:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4443375	-81.3318271	151.78	151.88
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 16:00:15	24/05/2021 16:02:30	2M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4433899	-81.3311849	151.91	152.23
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 16:02:36	24/05/2021 16:02:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4414549	-81.3291449	152.24	152.26
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 16:04:54	24/05/2021 16:05:24	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4382000	-81.3258749	152.75	152.82
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 16:07:24	24/05/2021 16:15:06	8M		On	Lobitos Piura, PER	Flotante LO	-4.4363849	-81.3206399	153.36	153.78
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 17:06:15	24/05/2021 17:13:24	7M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5640950	-81.2965349	168.47	168.71
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 17:21:21	24/05/2021 18:14:12	53M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721200	-81.2773349	171.08	171.82
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 18:18:03	24/05/2021 18:34:00	16M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5697583	-81.2870271	172.88	173.16
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 19:20:21	24/05/2021 22:48:21	3H 28M		On	Lobitos Piura, PER	LO11	-4.4489520	-81.3357311	187.6	192.46
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 23:33:33	24/05/2021 23:34:03	1M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5604350	-81.2968499	205.59	205.67
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 23:35:03	24/05/2021 23:43:24	8M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5630899	-81.2964599	205.88	206.32
(-) MSG_MONTH_5 24	OLYMPIC	24/05/2021 23:52:54	24/05/2021 23:59:59	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715800	-81.2783400	208.57	208.96
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 00:00:45	24/05/2021 05:35:21	5H 35M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719231	-81.2754943	0	2.25
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 05:36:00	24/05/2021 05:36:42	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720000	-81.2792699	2.38	2.5
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 07:04:21	24/05/2021 07:10:48	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3237535	-81.2899967	31.62	31.91
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 07:25:00	24/05/2021 07:38:39	14M		On	El Alto Piura, PER	R	-4.2897749	-81.2721899	36.13	36.35
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 09:15:33	24/05/2021 10:30:51	1H 15M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718199	-81.2766299	70.03	70.92
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 11:15:51	24/05/2021 11:22:18	6M		On	Lobitos Piura, PER	ZZ	-4.4462250	-81.3162449	86.18	86.37
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 11:22:39	24/05/2021 11:22:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4450699	-81.3158399	86.45	86.47
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:06:39	24/05/2021 12:12:30	6M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243200	-81.2889899	100.28	100.63
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:13:09	24/05/2021 12:13:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3217549	-81.2874149	100.77	100.84
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:15:30	24/05/2021 12:15:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3176299	-81.2862750	101.26	101.31
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:19:30	24/05/2021 12:19:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3114650	-81.2825849	102.07	102.09
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:20:00	24/05/2021 12:20:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3107749	-81.2820749	102.15	102.18
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:20:27	24/05/2021 12:20:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3101760	-81.2816767	102.25	102.31
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:21:42	24/05/2021 12:22:12	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3084049	-81.2803049	102.48	102.57
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:22:51	24/05/2021 12:23:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3066649	-81.2791349	102.72	102.75
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:23:21	24/05/2021 12:23:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3060049	-81.2785349	102.82	102.85
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:24:12	24/05/2021 12:24:51	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3048799	-81.2776049	102.98	103.11
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:25:12	24/05/2021 12:25:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3034099	-81.2765849	103.18	103.21
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:25:30	24/05/2021 12:25:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3029695	-81.2761471	103.25	103.28
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:25:51	24/05/2021 12:26:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3025099	-81.2758499	103.31	103.37
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:26:21	24/05/2021 12:26:51	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3017449	-81.2754300	103.4	103.5
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:27:51	24/05/2021 12:28:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2991631	-81.2747775	103.7	103.74
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:28:09	24/05/2021 12:28:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2987168	-81.2744574	103.77	103.83
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:28:42	24/05/2021 12:28:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2979950	-81.2739449	103.87	103.9
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:29:00	24/05/2021 12:29:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2975551	-81.2736639	103.93	103.96
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:29:30	24/05/2021 12:29:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2967949	-81.2731799	104.03	104.06
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:29:51	24/05/2021 12:30:21	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2963300	-81.2728800	104.09	104.17
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:30:30	24/05/2021 12:30:33	0M		On		CAMPO PEA NEGRA	-4.2953999	-81.2722199	104.21	104.25
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:30:48	24/05/2021 12:31:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2949792	-81.2719232	104.27	104.34
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:31:21	24/05/2021 12:31:30	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2941983	-81.2714367	104.37	104.4
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:31:39	24/05/2021 12:32:12	1M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2936749	-81.2711400	104.44	104.54
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:32:42	24/05/2021 12:33:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2921899	-81.2701950	104.64	104.7
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:33:51	24/05/2021 12:34:00	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2905099	-81.2689799	104.87	104.9
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:34:12	24/05/2021 12:34:30	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2900000	-81.2687249	104.93	105
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:34:42	24/05/2021 12:35:00	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA	-4.2892199	-81.2682750	105.03	105.09
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 12:35:21	24/05/2021 12:51:15	16M		On	ElAlto Talara Piura, Perù	PN5	-4.2882899	-81.2676149	105.16	105.64
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 13:03:45	24/05/2021 13:06:24	3M		On	El Alto Piura, PER	KK	-4.3088850	-81.2982899	109.79	109.98
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 13:09:33	24/05/2021 13:30:54	21M		On	El Alto Piura, PER	PN7	-4.3096649	-81.3066900	110.86	111.27
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 13:35:48	24/05/2021 13:52:15	16M		On	El Alto Piura, PER	OO	-4.3025099	-81.3190499	112.82	113.08
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 13:59:00	24/05/2021 14:17:12	18M		On	El Alto Piura, PER	PN8	-4.2953399	-81.3365099	115.24	115.63
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 14:22:21	24/05/2021 14:39:18	17M		On	El Alto Piura, PER	PN3	-4.3103249	-81.3403050	117.26	117.76
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 14:47:33	24/05/2021 15:11:03	24M		On	PI-100, Lobitos Piura, PER	PN9	-4.3266000	-81.3344249	119.84	120.42
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 15:12:54	24/05/2021 15:13:24	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3313549	-81.3359700	120.87	120.97
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 16:39:24	24/05/2021 16:39:33	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720599	-81.2787749	148.9	148.93
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 16:40:03	24/05/2021 17:34:45	55M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721951	-81.2775807	149.03	149.78
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 19:11:15	24/05/2021 19:21:27	10M		On	El Alto Piura, PER	R	-4.2900149	-81.2721599	183.4	183.69
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 20:57:27	24/05/2021 21:13:00	16M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718199	-81.2762249	217.27	217.7
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 21:16:48	24/05/2021 21:33:30	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5693599	-81.2870849	218.8	219.17
(-) MSG_MONTH_5 24	PARIÑAS	24/05/2021 21:38:00	24/05/2021 23:59:59	2H 22M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718367	-81.2771327	220.44	221.7
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 00:00:03	24/05/2021 02:32:39	2H 33M		On	La Brea Piura, PER	LT6	-4.7232544	-81.3229951	0	0.23
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 02:36:00	24/05/2021 02:37:15	1M		On	La Brea Piura, PER	4D	-4.7186607	-81.3283327	0.74	1.07
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 02:40:03	24/05/2021 02:42:06	2M		On	La Brea Piura, PER	3B	-4.7144319	-81.3299070	1.52	1.57
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 02:46:03	24/05/2021 02:47:21	1M		On	La Brea Piura, PER	4D	-4.7186271	-81.3281920	2.16	2.2
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 02:50:00	24/05/2021 02:59:06	9M		On	La Brea Piura, PER	3C	-4.7145055	-81.3345534	2.63	3.67
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 03:03:00	24/05/2021 03:07:48	5M		On	La Brea Piura, PER	LT11	-4.7142911	-81.3254783	4.11	4.19
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 03:11:03	24/05/2021 03:26:24	15M		On	LaBrea Talara Piura, Perù	LT2	-4.7084576	-81.3266942	4.62	4.88
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 03:26:27	24/05/2021 03:29:03	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7118527	-81.3235966	5.38	5.4
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 03:32:03	24/05/2021 03:36:03	4M		On	LaBrea Talara Piura, Perù	LT4	-4.7074704	-81.3192319	6.05	6.2
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 03:42:00	24/05/2021 03:54:21	12M		On	LaBrea Talara Piura, Perù	LT3	-4.7158015	-81.3180286	7.05	7.2
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 03:58:06	24/05/2021 04:02:00	4M		On	LaBrea Talara Piura, Perù	LT1	-4.7119919	-81.3236478	7.79	7.97
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 04:06:03	24/05/2021 05:58:00	1H 52M		On	La Brea Piura, PER	LT12	-4.7098895	-81.3334782	8.85	9.35
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 06:06:03	24/05/2021 06:30:12	24M		On	LaBrea Talara Piura, Perù	LT3	-4.7159263	-81.3181184	10.95	11.37
(-) MSG_MONTH_5 24	ROSLYN	24/05/2021 07:14:06	24/05/2021 07:16:00	2M		On	PI-101, La Brea Piura, PER	PG	-4.6097551	-81.3085695	23.9	24.24
