Mes 11 4	IRIS	04/11/2020 12:04:33	04/11/2020 12:07:39	3M		On	PI-100, Lobitos Piura, PER	BB		-4.3195950	-81.2998649	59,59	59,73
Mes 11 4	IRIS	04/11/2020 12:11:51	04/11/2020 12:14:12	2M		On	El Alto Piura, PER	KK		-4.3090383	-81.2980095	60,9	60,99
Mes 11 4	IRIS	04/11/2020 12:17:42	04/11/2020 12:21:39	4M		On	El Alto Piura, PER	Z		-4.3026149	-81.2923199	61,89	62,06
Mes 11 4	IRIS	04/11/2020 12:29:09	04/11/2020 12:31:45	3M		On	El Alto Piura, PER	PN7		-4.3088096	-81.3063934	63,73	63,9
Mes 11 4	IRIS	04/11/2020 12:38:15	04/11/2020 12:41:45	4M		On	PI-100, Lobitos Piura, PER	PN2		-4.3164600	-81.3175049	65,38	65,54
Mes 11 4	IRIS	04/11/2020 12:52:12	04/11/2020 12:57:12	5M		On	El Alto Piura, PER	PN3		-4.3099199	-81.3398782	68,07	68,22
Mes 11 4	IRIS	04/11/2020 13:03:42	04/11/2020 13:08:39	5M		On	El Alto Piura, PER	PN8		-4.2956550	-81.3362549	69,85	70,01
Mes 11 4	IRIS	04/11/2020 13:26:18	04/11/2020 13:33:48	8M		On	El Alto Piura, PER	PN7		-4.3085699	-81.3064049	73,87	74,22
Mes 11 4	IRIS	04/11/2020 13:43:18	04/11/2020 13:51:00	8M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3238249	-81.2902349	76,46	76,7
Mes 11 4	IRIS	04/11/2020 13:55:51	04/11/2020 15:57:48	2H 2M		On	El Alto Piura, PER	HH		-4.3116149	-81.2881199	77,96	78,48
Mes 11 4	IRIS	04/11/2020 16:02:39	04/11/2020 16:04:24	2M		On	El Alto Piura, PER	KK		-4.3091699	-81.2980500	79,62	79,72
Mes 11 4	IRIS	04/11/2020 16:08:12	04/11/2020 16:10:09	2M		On	El Alto Piura, PER	PN7		-4.3088549	-81.3065100	80,64	80,77
Mes 11 4	IRIS	04/11/2020 16:25:48	04/11/2020 16:31:09	5M		On	El Alto Piura, PER	PN3		-4.3100849	-81.3400949	84,49	84,62
Mes 11 4	IRIS	04/11/2020 16:38:18	04/11/2020 16:40:36	2M		On	El Alto Piura, PER	PN8		-4.2958431	-81.3364223	86,2	86,36
Mes 11 4	IRIS	04/11/2020 16:48:06	04/11/2020 16:48:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2878543	-81.3227006	88,01	88,04
Mes 11 4	IRIS	04/11/2020 16:51:45	04/11/2020 17:00:15	9M		On	El Alto Piura, PER	PN1		-4.2848850	-81.3168000	88,78	89,08
Mes 11 4	IRIS	04/11/2020 17:02:18	04/11/2020 17:02:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2866767	-81.3131135	89,51	89,56
Mes 11 4	IRIS	04/11/2020 17:02:36	04/11/2020 17:02:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2865649	-81.3126749	89,57	89,6
Mes 11 4	IRIS	04/11/2020 17:05:48	04/11/2020 17:05:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2880950	-81.3074549	90,22	90,25
Mes 11 4	IRIS	04/11/2020 17:06:27	04/11/2020 17:06:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2883499	-81.3063449	90,34	90,38
Mes 11 4	IRIS	04/11/2020 17:09:27	04/11/2020 17:16:42	7M		On	El Alto Piura, PER	LL		-4.2938912	-81.3052927	91,02	91,2
Mes 11 4	IRIS	04/11/2020 17:24:33	04/11/2020 17:27:51	3M		On	El Alto Piura, PER	Z		-4.3027008	-81.2925055	92,94	93,14
Mes 11 4	IRIS	04/11/2020 17:32:42	04/11/2020 17:39:03	6M		On	El Alto Piura, PER	HH		-4.3117649	-81.2882850	94,24	94,42
Mes 11 4	IRIS	04/11/2020 17:44:39	04/11/2020 19:20:36	1H 36M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3239295	-81.2902655	95,79	96,8
Mes 11 4	IRIS	04/11/2020 19:20:45	04/11/2020 19:20:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3170415	-81.2894208	96,84	96,86
Mes 11 4	IRIS	04/11/2020 19:21:06	04/11/2020 19:21:57	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3165049	-81.2893349	96,89	97,04
Mes 11 4	IRIS	04/11/2020 19:22:06	04/11/2020 19:22:36	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3149150	-81.2891249	97,07	97,16
Mes 11 4	IRIS	04/11/2020 19:22:45	04/11/2020 19:33:12	10M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3138350	-81.2889299	97,19	97,63
Mes 11 4	IRIS	04/11/2020 19:33:21	04/11/2020 19:33:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3103850	-81.2883300	97,67	97,69
Mes 11 4	IRIS	04/11/2020 19:33:51	04/11/2020 19:33:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3096350	-81.2886749	97,76	97,79
Mes 11 4	IRIS	04/11/2020 19:34:00	04/11/2020 19:34:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3093839	-81.2887935	97,8	97,85
Mes 11 4	IRIS	04/11/2020 19:35:00	04/11/2020 19:35:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3079216	-81.2894974	97,97	98
Mes 11 4	IRIS	04/11/2020 19:35:30	04/11/2020 19:36:42	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3071299	-81.2899049	98,07	98,29
Mes 11 4	IRIS	04/11/2020 19:36:51	04/11/2020 20:42:18	1H 5M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3051499	-81.2910600	98,32	103,1
Mes 11 4	IRIS	04/11/2020 20:43:27	04/11/2020 20:46:39	3M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3136549	-81.3184499	103,34	103,89
Mes 11 4	IRIS	04/11/2020 20:47:09	04/11/2020 20:47:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3096199	-81.3225599	103,98	104,13
Mes 11 4	IRIS	04/11/2020 20:48:09	04/11/2020 20:48:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3083749	-81.3236249	104,16	104,19
Mes 11 4	IRIS	04/11/2020 20:48:27	04/11/2020 20:49:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3079399	-81.3239849	104,22	104,49
Mes 11 4	IRIS	04/11/2020 20:49:57	04/11/2020 20:50:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3060649	-81.3255750	104,5	104,56
Mes 11 4	IRIS	04/11/2020 20:50:27	04/11/2020 20:50:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3054800	-81.3261299	104,59	104,62
Mes 11 4	IRIS	04/11/2020 20:50:45	04/11/2020 20:51:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3050255	-81.3264896	104,65	104,71
Mes 11 4	IRIS	04/11/2020 20:51:27	04/11/2020 20:52:39	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3044000	-81.3273299	104,77	104,98
Mes 11 4	IRIS	04/11/2020 20:52:54	04/11/2020 20:53:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3029231	-81.3290750	105,04	105,1
Mes 11 4	IRIS	04/11/2020 20:53:48	04/11/2020 20:54:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3019550	-81.3301349	105,19	105,36
Mes 11 4	IRIS	04/11/2020 20:54:57	04/11/2020 20:55:27	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3008150	-81.3316200	105,4	105,5
Mes 11 4	IRIS	04/11/2020 20:55:39	04/11/2020 22:19:27	1H 24M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2999749	-81.3320700	105,51	112,41
Mes 11 4	IRIS	04/11/2020 22:19:36	04/11/2020 22:19:48	0M		On	El Alto Piura, PER	TT		-4.2810383	-81.2982015	112,44	112,46
Mes 11 4	IRIS	04/11/2020 22:19:57	04/11/2020 22:20:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2808415	-81.2976255	112,5	112,53
Mes 11 4	IRIS	04/11/2020 22:20:18	04/11/2020 22:21:06	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2807149	-81.2970899	112,56	112,71
Mes 11 4	IRIS	04/11/2020 22:21:18	04/11/2020 22:21:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2801450	-81.2955899	112,74	112,85
Mes 11 4	IRIS	04/11/2020 22:21:57	04/11/2020 22:22:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2798899	-81.2945399	112,86	113,04
Mes 11 4	IRIS	04/11/2020 22:23:12	04/11/2020 22:23:57	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2795087	-81.2925950	113,1	113,22
Mes 11 4	IRIS	04/11/2020 22:24:06	04/11/2020 22:24:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2791100	-81.2912099	113,24	113,3
Mes 11 4	IRIS	04/11/2020 22:24:36	04/11/2020 22:25:06	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2789000	-81.2904149	113,34	113,42
Mes 11 4	IRIS	04/11/2020 22:25:27	04/11/2020 22:26:18	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2785183	-81.2891135	113,48	113,63
Mes 11 4	IRIS	04/11/2020 22:26:27	04/11/2020 22:27:18	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2779699	-81.2875799	113,67	113,81
Mes 11 4	IRIS	04/11/2020 22:27:24	04/11/2020 22:27:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2777104	-81.2860926	113,84	113,87
Mes 11 4	IRIS	04/11/2020 22:27:48	04/11/2020 22:28:18	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2776464	-81.2854528	113,9	113,99
Mes 11 4	IRIS	04/11/2020 22:28:27	04/11/2020 22:29:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2778288	-81.2843902	114,02	114,23
Mes 11 4	IRIS	04/11/2020 22:29:48	04/11/2020 22:30:33	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2783150	-81.2824799	114,25	114,39
Mes 11 4	IRIS	04/11/2020 22:30:36	04/11/2020 22:33:48	3M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2786149	-81.2811449	114,41	114,96
Mes 11 4	IRIS	04/11/2020 22:34:06	04/11/2020 22:34:48	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2794895	-81.2755712	115,02	115,15
Mes 11 4	IRIS	04/11/2020 22:34:57	04/11/2020 22:35:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2796050	-81.2741400	115,18	115,24
Mes 11 4	IRIS	04/11/2020 22:35:27	04/11/2020 22:36:36	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2796719	-81.2732671	115,28	115,49
Mes 11 4	IRIS	04/11/2020 22:36:48	04/11/2020 23:59:59	1H 23M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2799199	-81.2710649	115,53	120,49
Mes 11 4	KELLEY	04/11/2020 00:00:00	04/11/2020 03:07:20	3H 7M		Off		CAMPO SAN PEDRO		-5.5977499	-81.0843332	0	0,02
Mes 11 4	KELLEY	04/11/2020 04:07:25	04/11/2020 08:07:29	4H 0M		On		SP1-A		-5.5876332	-81.0745500	0,03	3,43
Mes 11 4	KELLEY	04/11/2020 10:07:36	04/11/2020 11:07:37	1H 0M		On	Sechura Piura, Perù	CAMPO SAN PEDRO		-5.8141332	-81.0390665	19,16	29,72
Mes 11 4	KELLEY	04/11/2020 13:07:10	04/11/2020 18:07:20	5H 0M		On		CAMPO SAN PEDRO		-5.5978332	-81.0831165	49,21	54,29
Mes 11 4	KELLEY	04/11/2020 22:07:31	04/11/2020 23:07:31	1H 0M		On		CAMPO SAN PEDRO		-5.5976832	-81.0844498	65,75	67,3
Mes 11 4	KELLEY	04/11/2020 23:07:31	04/11/2020 23:59:59	52M		Off		CAMPO SAN PEDRO		-5.5977832	-81.0844665	67,31	67,31
Mes 11 4	MISS D	04/11/2020 00:00:12	04/11/2020 07:41:27	7H 41M		On	Lobitos Piura, PER	Flotante LO		-4.4358848	-81.3186431	0	1,84
Mes 11 4	MISS D	04/11/2020 07:42:06	04/11/2020 07:42:27	0M		On	Lobitos Piura, PER	Flotante LO		-4.4353799	-81.3203400	1,98	2,04
Mes 11 4	MISS D	04/11/2020 07:42:36	04/11/2020 07:42:42	0M		On	Lobitos Piura, PER	Flotante LO		-4.4358149	-81.3211649	2,07	2,11
Mes 11 4	MISS D	04/11/2020 07:43:36	04/11/2020 07:43:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4367000	-81.3228000	2,29	2,31
Mes 11 4	MISS D	04/11/2020 07:46:27	04/11/2020 07:46:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4393399	-81.3272400	2,87	2,89
Mes 11 4	MISS D	04/11/2020 07:47:24	04/11/2020 07:47:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4402623	-81.3288191	3,07	3,09
Mes 11 4	MISS D	04/11/2020 07:48:36	04/11/2020 07:48:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4415488	-81.3306111	3,33	3,34
Mes 11 4	MISS D	04/11/2020 07:48:57	04/11/2020 07:49:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4418899	-81.3311250	3,37	3,41
Mes 11 4	MISS D	04/11/2020 07:49:36	04/11/2020 07:49:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4427151	-81.3320446	3,51	3,57
Mes 11 4	MISS D	04/11/2020 07:52:57	04/11/2020 07:53:06	0M		On	Lobitos Piura, PER	LO11		-4.4476499	-81.3352050	4,17	4,2
Mes 11 4	MISS D	04/11/2020 07:53:18	04/11/2020 07:58:54	6M		On	Lobitos Piura, PER	LO11		-4.4482495	-81.3354367	4,23	4,49
Mes 11 4	MISS D	04/11/2020 08:04:33	04/11/2020 08:35:24	31M		On	Lobitos Piura, PER	CC		-4.4370479	-81.3416575	5,88	7,84
Mes 11 4	MISS D	04/11/2020 08:36:24	04/11/2020 08:36:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4444249	-81.3544799	8,05	8,08
Mes 11 4	MISS D	04/11/2020 08:41:24	04/11/2020 08:41:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4424299	-81.3638399	9,11	9,15
Mes 11 4	MISS D	04/11/2020 08:41:45	04/11/2020 08:41:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4423849	-81.3643799	9,18	9,21
Mes 11 4	MISS D	04/11/2020 08:42:45	04/11/2020 08:42:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4421900	-81.3662399	9,39	9,42
Mes 11 4	MISS D	04/11/2020 08:43:21	04/11/2020 08:43:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4424095	-81.3673215	9,52	9,55
Mes 11 4	MISS D	04/11/2020 08:43:54	04/11/2020 08:44:06	0M		On		CAMPO LOBITOS		-4.4426999	-81.3682349	9,62	9,65
Mes 11 4	MISS D	04/11/2020 08:44:36	04/11/2020 08:44:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4433449	-81.3692250	9,75	9,78
Mes 11 4	MISS D	04/11/2020 08:44:48	04/11/2020 08:44:51	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4436352	-81.3694720	9,81	9,82
Mes 11 4	MISS D	04/11/2020 08:45:15	04/11/2020 08:51:45	7M		On	Lobitos Piura, PER	LO6		-4.4442750	-81.3697949	9,87	10,55
Mes 11 4	MISS D	04/11/2020 08:51:57	04/11/2020 08:52:15	0M		On		CAMPO LOBITOS		-4.4403455	-81.3661951	10,59	10,65
Mes 11 4	MISS D	04/11/2020 08:52:24	04/11/2020 08:52:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4397647	-81.3655935	10,68	10,73
Mes 11 4	MISS D	04/11/2020 08:52:42	04/11/2020 08:52:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4394064	-81.3653247	10,75	10,77
Mes 11 4	MISS D	04/11/2020 08:53:15	04/11/2020 08:53:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4385750	-81.3647699	10,84	10,97
Mes 11 4	MISS D	04/11/2020 08:54:06	04/11/2020 08:54:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4376449	-81.3637499	11	11,03
Mes 11 4	MISS D	04/11/2020 08:54:27	04/11/2020 08:55:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4372400	-81.3633600	11,06	11,19
Mes 11 4	MISS D	04/11/2020 08:55:09	04/11/2020 08:55:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4363744	-81.3623934	11,22	11,31
Mes 11 4	MISS D	04/11/2020 08:55:57	04/11/2020 08:56:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4356200	-81.3613799	11,34	11,44
Mes 11 4	MISS D	04/11/2020 08:56:36	04/11/2020 08:57:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4349600	-81.3605099	11,47	11,59
Mes 11 4	MISS D	04/11/2020 08:57:18	04/11/2020 09:13:36	16M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4342800	-81.3594879	11,62	11,94
Mes 11 4	MISS D	04/11/2020 09:20:57	04/11/2020 09:43:15	22M		On	Lobitos Piura, PER	LO3		-4.4193471	-81.3619455	13,51	13,96
Mes 11 4	MISS D	04/11/2020 09:43:27	04/11/2020 09:43:36	0M		On	Lobitos Piura, PER	LO3		-4.4188349	-81.3605099	13,99	14,03
Mes 11 4	MISS D	04/11/2020 09:43:45	04/11/2020 09:43:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4191392	-81.3600512	14,06	14,09
Mes 11 4	MISS D	04/11/2020 09:44:06	04/11/2020 09:44:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4194049	-81.3595649	14,12	14,15
Mes 11 4	MISS D	04/11/2020 09:44:27	04/11/2020 09:45:36	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4196749	-81.3591150	14,18	14,39
Mes 11 4	MISS D	04/11/2020 09:45:45	04/11/2020 09:46:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4208449	-81.3572849	14,42	14,48
Mes 11 4	MISS D	04/11/2020 09:46:24	04/11/2020 09:46:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4213823	-81.3563647	14,54	14,58
Mes 11 4	MISS D	04/11/2020 09:46:33	04/11/2020 09:46:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4215119	-81.3561088	14,59	14,61
Mes 11 4	MISS D	04/11/2020 09:46:57	04/11/2020 09:47:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4218349	-81.3556349	14,64	14,72
Mes 11 4	MISS D	04/11/2020 09:47:36	04/11/2020 09:49:09	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4225849	-81.3548550	14,75	15,06
Mes 11 4	MISS D	04/11/2020 09:49:15	04/11/2020 09:49:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4244240	-81.3527167	15,08	15,16
Mes 11 4	MISS D	04/11/2020 09:49:57	04/11/2020 09:50:27	1M		On		CAMPO LOBITOS		-4.4252100	-81.3518999	15,19	15,29
Mes 11 4	MISS D	04/11/2020 09:50:36	04/11/2020 09:50:57	0M		On		CAMPO LOBITOS		-4.4258850	-81.3509999	15,32	15,38
Mes 11 4	MISS D	04/11/2020 09:51:06	04/11/2020 09:51:36	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4263649	-81.3503099	15,41	15,5
Mes 11 4	MISS D	04/11/2020 09:51:45	04/11/2020 09:51:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4271300	-81.3494549	15,54	15,57
Mes 11 4	MISS D	04/11/2020 09:52:15	04/11/2020 09:53:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4277150	-81.3488249	15,63	15,79
Mes 11 4	MISS D	04/11/2020 09:53:15	04/11/2020 09:53:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4288549	-81.3475499	15,83	15,92
Mes 11 4	MISS D	04/11/2020 09:53:57	04/11/2020 09:55:06	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4296432	-81.3467648	15,95	16,15
Mes 11 4	MISS D	04/11/2020 09:55:15	04/11/2020 09:55:36	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4311650	-81.3453149	16,18	16,26
Mes 11 4	MISS D	04/11/2020 09:55:45	04/11/2020 09:55:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4318249	-81.3448049	16,27	16,31
Mes 11 4	MISS D	04/11/2020 09:56:06	04/11/2020 09:57:15	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4322900	-81.3444449	16,34	16,55
Mes 11 4	MISS D	04/11/2020 09:57:45	04/11/2020 09:58:45	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4344500	-81.3427199	16,65	16,82
Mes 11 4	MISS D	04/11/2020 09:58:57	04/11/2020 10:03:27	5M		On	Lobitos Piura, PER	CC		-4.4361150	-81.3420149	16,85	17,11
Mes 11 4	MISS D	04/11/2020 10:03:36	04/11/2020 10:03:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4358015	-81.3425536	17,15	17,21
Mes 11 4	MISS D	04/11/2020 10:04:27	04/11/2020 10:05:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4350350	-81.3438299	17,31	17,49
Mes 11 4	MISS D	04/11/2020 10:05:48	04/11/2020 10:05:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4341903	-81.3458303	17,57	17,58
Mes 11 4	MISS D	04/11/2020 10:06:09	04/11/2020 10:06:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4338649	-81.3462899	17,62	17,65
Mes 11 4	MISS D	04/11/2020 10:06:27	04/11/2020 10:06:57	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4336250	-81.3467849	17,68	17,77
Mes 11 4	MISS D	04/11/2020 10:07:09	04/11/2020 10:07:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4332199	-81.3478199	17,8	17,86
Mes 11 4	MISS D	04/11/2020 10:07:39	04/11/2020 10:07:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4325000	-81.3482550	17,9	17,93
Mes 11 4	MISS D	04/11/2020 10:08:27	04/11/2020 10:08:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4310750	-81.3486599	18,06	18,09
Mes 11 4	MISS D	04/11/2020 10:08:48	04/11/2020 10:08:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4305649	-81.3489900	18,13	18,16
Mes 11 4	MISS D	04/11/2020 10:10:27	04/11/2020 10:10:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4280879	-81.3507199	18,47	18,53
Mes 11 4	MISS D	04/11/2020 10:10:57	04/11/2020 10:11:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4273999	-81.3512399	18,56	18,62
Mes 11 4	MISS D	04/11/2020 10:12:24	04/11/2020 10:12:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4254607	-81.3529087	18,86	18,88
Mes 11 4	MISS D	04/11/2020 10:15:57	04/11/2020 10:16:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4207999	-81.3572399	19,56	19,63
Mes 11 4	MISS D	04/11/2020 10:16:48	04/11/2020 10:16:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4197199	-81.3582899	19,75	19,76
Mes 11 4	MISS D	04/11/2020 10:17:09	04/11/2020 10:17:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4193299	-81.3587550	19,79	19,83
Mes 11 4	MISS D	04/11/2020 10:17:48	04/11/2020 10:18:27	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4185799	-81.3596849	19,93	20,05
Mes 11 4	MISS D	04/11/2020 10:18:39	04/11/2020 10:36:21	18M		On	Lobitos Piura, PER	LO3		-4.4183424	-81.3610495	20,08	21,5
Mes 11 4	MISS D	04/11/2020 10:36:36	04/11/2020 10:37:51	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4268896	-81.3534463	21,56	21,76
Mes 11 4	MISS D	04/11/2020 10:38:00	04/11/2020 10:41:27	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4283749	-81.3519749	21,79	22,39
Mes 11 4	MISS D	04/11/2020 10:41:39	04/11/2020 10:44:51	3M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4324550	-81.3481949	22,41	22,95
Mes 11 4	MISS D	04/11/2020 10:45:00	04/11/2020 10:45:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4361679	-81.3448703	22,96	23,02
Mes 11 4	MISS D	04/11/2020 10:45:30	04/11/2020 10:45:51	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4367150	-81.3443549	23,04	23,1
Mes 11 4	MISS D	04/11/2020 10:46:00	04/11/2020 10:47:39	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4372850	-81.3439199	23,13	23,41
Mes 11 4	MISS D	04/11/2020 10:47:51	04/11/2020 10:49:00	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4395049	-81.3421349	23,44	23,65
Mes 11 4	MISS D	04/11/2020 10:49:09	04/11/2020 10:49:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4411550	-81.3408149	23,68	23,74
Mes 11 4	MISS D	04/11/2020 10:49:39	04/11/2020 10:57:42	8M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4417456	-81.3402367	23,77	24,9
Mes 11 4	MISS D	04/11/2020 10:58:42	04/11/2020 10:59:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4470799	-81.3383099	25,11	25,17
Mes 11 4	MISS D	04/11/2020 10:59:24	04/11/2020 10:59:54	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4467856	-81.3394047	25,23	25,32
Mes 11 4	MISS D	04/11/2020 11:00:03	04/11/2020 11:00:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4465728	-81.3404926	25,35	25,42
Mes 11 4	MISS D	04/11/2020 11:02:24	04/11/2020 11:02:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4450399	-81.3443699	25,82	25,85
Mes 11 4	MISS D	04/11/2020 11:02:57	04/11/2020 11:03:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4447871	-81.3453822	25,95	25,97
Mes 11 4	MISS D	04/11/2020 11:03:24	04/11/2020 11:04:24	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4446800	-81.3460499	26,01	26,2
Mes 11 4	MISS D	04/11/2020 11:06:33	04/11/2020 11:06:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4437499	-81.3514349	26,62	26,65
