(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 10:49:27	16/03/2021 11:02:54	13M		On	PI-101, La Brea Piura, PER	PG	-4.6098368	-81.3086334	50.18	50.27
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 11:15:18	16/03/2021 11:16:54	2M		On	La Brea Piura, PER	PVX8	-4.6315055	-81.3239808	53.04	53.25
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 11:52:27	16/03/2021 12:02:18	10M		On	La Brea Piura, PER	LT12	-4.7090752	-81.3340414	61.73	62.31
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 12:30:15	16/03/2021 12:32:15	2M		On	La Brea Piura, PER	PVX8	-4.6316400	-81.3239808	70.87	71.44
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 12:39:18	16/03/2021 12:42:36	3M		On	La Brea Piura, PER	PV14	-4.6210031	-81.3124351	73.1	73.18
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 12:47:18	16/03/2021 12:51:09	4M		On	PI-101, La Brea Piura, PER	PG	-4.6098032	-81.3086334	74.06	74.5
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 13:04:09	16/03/2021 13:22:18	18M		On	Pariñas Piura, PER	JJ	-4.5957840	-81.3324927	77.26	77.64
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 13:34:24	16/03/2021 13:38:18	4M		On	PI-101, La Brea Piura, PER	PG	-4.6094495	-81.3085310	80.38	80.81
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 13:44:18	16/03/2021 14:27:36	43M		On	La Brea Piura, PER	PV14	-4.6207072	-81.3126783	81.75	82.68
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 14:34:15	16/03/2021 14:40:18	6M		On	La Brea Piura, PER	PVX8	-4.6311999	-81.3239422	84.02	84.49
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 14:52:18	16/03/2021 14:58:15	6M		On	PI-101, La Brea Piura, PER	PV15	-4.6108623	-81.3211263	86.89	87.08
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 15:04:18	16/03/2021 15:10:21	6M		On	PI-101, La Brea Piura, PER	PG	-4.6095087	-81.3085310	88.21	88.59
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 15:53:15	16/03/2021 16:05:54	13M		On	La Brea Piura, PER	LT12	-4.7099167	-81.3335550	100.4	100.8
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 16:43:15	16/03/2021 16:47:18	4M		On	PI-101, La Brea Piura, PER	PG	-4.6098271	-81.3086078	112.2	112.69
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 17:05:18	16/03/2021 17:43:18	38M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5714975	-81.2786047	118.3	119.23
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 18:05:15	16/03/2021 18:10:27	5M		On	PI-101, La Brea Piura, PER	PG	-4.6100111	-81.3086976	125.18	125.78
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 18:52:18	16/03/2021 20:27:27	1H 35M		On	La Brea Piura, PER	LT12	-4.7098431	-81.3334143	137.37	137.66
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 20:33:15	16/03/2021 21:32:18	59M		On	LaBrea Talara Piura, Perù	LT1	-4.7120959	-81.3231999	138.65	139.5
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 21:34:18	16/03/2021 21:38:18	4M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7132752	-81.3283198	139.51	140.18
(-) MSG_MONTH_3 16	ROSLYN	16/03/2021 21:40:18	16/03/2021 23:59:59	2H 20M		On	La Brea Piura, PER	4D	-4.7192207	-81.3286271	140.44	141.72
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 00:00:00	16/03/2021 02:31:21	2H 31M		Off	PI-101, La Brea Piura, PER	PG	-4.6093760	-81.3085695	0	0.2
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 02:35:36	16/03/2021 02:51:06	16M		On	La Brea Piura, PER	CAMPO PROVIDENCIA	-4.6192527	-81.3118079	1.19	1.75
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 02:58:33	16/03/2021 03:08:15	10M		On	La Brea Piura, PER	PVX8	-4.6313439	-81.3239935	3.39	3.62
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 03:16:51	16/03/2021 03:25:27	9M		On	PI-101, La Brea Piura, PER	PV15	-4.6108287	-81.3212799	5.73	6.04
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 03:32:00	16/03/2021 04:51:03	1H 19M		On	PI-101, La Brea Piura, PER	PG	-4.6097760	-81.3086078	7.41	7.73
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 05:11:36	16/03/2021 05:26:36	15M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5703583	-81.2885502	12.74	13.4
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 05:30:48	16/03/2021 05:52:18	22M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718559	-81.2760446	14.22	14.81
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 06:15:06	16/03/2021 06:17:12	2M		On	PI-101, La Brea Piura, PER	PG	-4.6099264	-81.3086976	20.93	21.04
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 07:05:12	16/03/2021 07:21:09	16M		On	La Brea Piura, PER	LT12	-4.7098768	-81.3336062	32.95	33.87
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 07:22:15	16/03/2021 08:23:18	1H 1M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7118703	-81.3335679	34.01	34.52
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 08:25:27	16/03/2021 08:34:00	9M		On	La Brea Piura, PER	3C	-4.7141440	-81.3346046	34.85	35.12
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 08:37:21	16/03/2021 08:41:39	4M		On	La Brea Piura, PER	3B	-4.7144512	-81.3299712	35.56	35.99
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 08:42:42	16/03/2021 08:46:57	4M		On	La Brea Piura, PER	4D	-4.7186431	-81.3283454	36.2	36.38
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 08:50:06	16/03/2021 08:53:21	3M		On	La Brea Piura, PER	LT6	-4.7238752	-81.3229951	37.04	37.24
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 08:57:39	16/03/2021 08:59:45	2M		On	LaBrea Talara Piura, Perù	LT3	-4.7157071	-81.3181694	38.12	38.33
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 09:31:18	16/03/2021 10:03:15	32M		On	La Brea Piura, PER	PLS1	-4.7626607	-81.3722623	46.41	46.66
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 10:33:09	16/03/2021 10:36:21	3M		On	La Brea Piura, PER	3B	-4.7143552	-81.3299839	53.69	53.87
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 10:39:33	16/03/2021 10:41:42	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119152	-81.3237246	54.52	54.68
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 10:45:00	16/03/2021 10:45:36	1M		On	LaBrea Talara Piura, Perù	LT3	-4.7157999	-81.3179903	55.33	55.45
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 10:52:30	16/03/2021 10:57:48	5M		On	La Brea Piura, PER	LT12	-4.7096960	-81.3334911	57.17	57.35
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 10:58:51	16/03/2021 10:59:54	1M		On	La Brea Piura, PER	3J	-4.7116543	-81.3313406	57.45	57.66
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 11:02:00	16/03/2021 11:06:18	4M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7169407	-81.3293567	58.08	58.63
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 11:09:33	16/03/2021 11:18:03	9M		On	La Brea Piura, PER	LT6	-4.7239616	-81.3230207	59.3	59.57
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 11:23:27	16/03/2021 11:27:27	4M		On	LaBrea Talara Piura, Perù	LT1	-4.7117727	-81.3237888	60.82	60.94
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 11:29:51	16/03/2021 11:31:57	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7083823	-81.3268862	61.39	61.48
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 11:33:00	16/03/2021 11:34:03	1M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7101199	-81.3248126	61.59	61.81
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 11:35:06	16/03/2021 11:36:15	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7119295	-81.3235966	62.03	62.06
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 11:40:39	16/03/2021 12:46:00	1H 5M		On	La Brea Piura, PER	LT12	-4.7098800	-81.3335038	63.03	63.86
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 12:49:06	16/03/2021 12:51:15	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7084223	-81.3267711	64.5	64.69
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 12:53:21	16/03/2021 12:55:30	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7117631	-81.3236478	65.01	65.24
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 12:59:45	16/03/2021 13:01:54	2M		On	La Brea Piura, PER	4D	-4.7186448	-81.3284222	66.11	66.22
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 13:06:06	16/03/2021 13:06:48	1M		On	La Brea Piura, PER	LT6	-4.7238992	-81.3229055	67.04	67.09
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 13:13:48	16/03/2021 15:43:06	2H 29M		On	LaBrea Talara Piura, Perù	LT2	-4.7083263	-81.3268094	68.73	69.52
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 15:48:24	16/03/2021 15:53:33	5M		On	La Brea Piura, PER	3C	-4.7144303	-81.3345534	70.63	70.87
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 15:55:51	16/03/2021 17:03:12	1H 7M		On	La Brea Piura, PER	LT12	-4.7099728	-81.3334782	71.25	73.6
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 17:06:21	16/03/2021 17:09:33	3M		On	La Brea Piura, PER	4D	-4.7187456	-81.3278719	74.15	74.42
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 17:13:48	16/03/2021 18:03:36	50M		On	La Brea Piura, PER	LT12	-4.7099663	-81.3335038	75.34	75.82
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 18:48:24	16/03/2021 18:52:39	4M		On	PI-101, La Brea Piura, PER	PG	-4.6100415	-81.3086464	87.35	87.6
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 19:16:30	16/03/2021 20:15:51	59M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715471	-81.2798207	93.58	94.98
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 20:39:54	16/03/2021 20:42:00	2M		On	PI-101, La Brea Piura, PER	PG	-4.6096208	-81.3087998	100.96	101.06
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 20:48:36	16/03/2021 21:01:27	13M		On	La Brea Piura, PER	PV14	-4.6213151	-81.3127551	102.4	103.26
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 21:04:39	16/03/2021 21:19:33	15M		On	La Brea Piura, PER	PVX8	-4.6315840	-81.3242879	104.19	104.49
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 21:29:09	16/03/2021 21:40:33	11M		On	PI-101, La Brea Piura, PER	PV15	-4.6109536	-81.3214078	106.54	106.83
(-) MSG_MONTH_3 16	SHEYLA	16/03/2021 21:46:18	16/03/2021 23:59:59	2H 14M		On	PI-101, La Brea Piura, PER	PG	-4.6093951	-81.3084158	108.04	108.38
(-) MSG_MONTH_3 16	SKOOKUM	16/03/2021 00:00:00	16/03/2021 10:31:10	10H 31M		Off	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5679832	-81.2870831	0	0.1
(-) MSG_MONTH_3 16	SKOOKUM	16/03/2021 11:31:06	16/03/2021 20:30:52	9H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5679999	-81.2871664	0.11	0.18
(-) MSG_MONTH_3 16	SKOOKUM	16/03/2021 21:30:56	16/03/2021 22:31:01	1H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5679832	-81.2871331	0.19	0.19
(-) MSG_MONTH_3 16	SKOOKUM	16/03/2021 23:31:04	16/03/2021 23:59:59	29M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5679666	-81.2871832	0.19	0.2
(-) MSG_MONTH_3 16	VILMA	16/03/2021 00:00:00	16/03/2021 09:45:24	9H 45M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723408	-81.2754302	0	0.7
(-) MSG_MONTH_3 16	VILMA	16/03/2021 10:47:09	16/03/2021 10:48:09	1M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7065262	-81.3352703	18.31	18.53
(-) MSG_MONTH_3 16	VILMA	16/03/2021 10:50:24	16/03/2021 10:53:33	3M		On	La Brea Piura, PER	LT12	-4.7098895	-81.3341183	19.09	19.18
(-) MSG_MONTH_3 16	VILMA	16/03/2021 10:54:42	16/03/2021 11:11:15	17M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7114751	-81.3347583	19.26	20.08
(-) MSG_MONTH_3 16	VILMA	16/03/2021 11:34:12	16/03/2021 11:50:00	16M		On	La Brea Piura, PER	PLS1	-4.7627872	-81.3723904	26.86	27.49
(-) MSG_MONTH_3 16	VILMA	16/03/2021 12:13:39	16/03/2021 12:22:03	8M		On	La Brea Piura, PER	LT12	-4.7103007	-81.3342719	34.57	34.99
(-) MSG_MONTH_3 16	VILMA	16/03/2021 12:24:18	16/03/2021 12:54:33	30M		On	La Brea Piura, PER	3C	-4.7148895	-81.3337599	35.44	36.71
(-) MSG_MONTH_3 16	VILMA	16/03/2021 13:24:18	16/03/2021 13:42:39	18M		On	La Brea Piura, PER	PVX8	-4.6313599	-81.3242110	46.21	46.95
(-) MSG_MONTH_3 16	VILMA	16/03/2021 13:48:09	16/03/2021 14:04:45	17M		On	La Brea Piura, PER	PV14	-4.6212799	-81.3127678	48.4	48.83
(-) MSG_MONTH_3 16	VILMA	16/03/2021 14:16:54	16/03/2021 14:30:45	14M		On	Pariñas Piura, PER	JJ	-4.5959583	-81.3327359	52.38	52.7
(-) MSG_MONTH_3 16	VILMA	16/03/2021 14:41:48	16/03/2021 14:56:03	14M		On	PI-101, La Brea Piura, PER	PG	-4.6096800	-81.3088510	55.68	55.99
(-) MSG_MONTH_3 16	VILMA	16/03/2021 15:15:12	16/03/2021 23:59:59	8H 45M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713887	-81.2781822	61.83	62.64
(-) MSG_MONTH_3 16	ZULUF	16/03/2021 00:00:24	16/03/2021 16:46:48	16H 46M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5620719	-81.2896511	0	10.47
(-) MSG_MONTH_3 16	ZULUF	16/03/2021 16:53:00	16/03/2021 17:01:27	8M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.5082031	-81.3093630	11.68	13.23
(-) MSG_MONTH_3 16	ZULUF	16/03/2021 17:03:36	16/03/2021 17:09:57	6M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4922335	-81.3167102	13.63	14.94
(-) MSG_MONTH_3 16	ZULUF	16/03/2021 17:25:27	16/03/2021 17:32:57	8M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4558368	-81.3212544	17.8	19.23
(-) MSG_MONTH_3 16	ZULUF	16/03/2021 17:34:00	16/03/2021 23:58:00	6H 24M		On		CAMPO LOBITOS	-4.4417808	-81.3171966	19.45	21.24
