(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 07:16:36	17/05/2021 07:17:39	1M		On		CAMPO LITORAL	-4.7049664	-81.3344383	32.57	32.82
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 07:18:45	17/05/2021 08:42:12	1H 23M		On	La Brea Piura, PER	LT12	-4.7091376	-81.3335679	33.06	34.58
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 08:47:33	17/05/2021 08:52:18	5M		On	La Brea Piura, PER	LT12	-4.7098047	-81.3336575	35.63	35.99
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 08:55:03	17/05/2021 09:02:30	7M		On	LaBrea Talara Piura, Perù	LT2	-4.7084447	-81.3267967	36.47	36.69
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 09:07:48	17/05/2021 09:33:57	26M		On	La Brea Piura, PER	4D	-4.7186415	-81.3283583	37.78	38.27
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 09:35:30	17/05/2021 09:54:24	19M		On	La Brea Piura, PER	3B	-4.7144031	-81.3299712	38.55	38.93
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 09:57:12	17/05/2021 10:00:24	3M		On	LaBrea Talara Piura, Perù	LT2	-4.7084527	-81.3267328	39.5	39.74
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 10:02:30	17/05/2021 10:04:06	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119216	-81.3236222	40.17	40.28
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 10:06:48	17/05/2021 10:16:21	10M		On	LaBrea Talara Piura, Perù	LT4	-4.7071984	-81.3191807	40.79	41.1
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 10:19:30	17/05/2021 10:21:39	2M		On	LaBrea Talara Piura, Perù	LT3	-4.7153200	-81.3179262	41.79	42.08
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 10:24:51	17/05/2021 10:28:15	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7119824	-81.3238783	42.7	42.95
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 10:34:39	17/05/2021 10:44:21	10M		On	La Brea Piura, PER	LT6	-4.7240928	-81.3230719	44.27	44.58
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 10:48:36	17/05/2021 10:51:30	3M		On	LaBrea Talara Piura, Perù	LT3	-4.7166735	-81.3186943	45.39	45.78
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 10:56:12	17/05/2021 11:12:03	16M		On	La Brea Piura, PER	4D	-4.7184319	-81.3279358	46.77	47.19
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 11:14:24	17/05/2021 11:40:00	26M		On	La Brea Piura, PER	3B	-4.7144031	-81.3300095	47.57	48.05
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 11:42:09	17/05/2021 11:50:36	8M		On	La Brea Piura, PER	LT12	-4.7099039	-81.3334911	48.54	48.68
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 11:53:51	17/05/2021 11:57:12	3M		On	LaBrea Talara Piura, Perù	LT2	-4.7083183	-81.3268350	49.41	49.56
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 12:00:24	17/05/2021 12:41:48	41M		On	La Brea Piura, PER	3B	-4.7143743	-81.3300351	50.23	50.75
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 12:44:21	17/05/2021 13:04:00	20M		On	La Brea Piura, PER	LT12	-4.7097759	-81.3335167	51.27	51.55
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:07:48	17/05/2021 13:09:57	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7083823	-81.3266559	52.24	52.36
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:13:09	17/05/2021 13:13:45	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7118511	-81.3231614	52.89	53.05
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:17:27	17/05/2021 13:20:39	3M		On	La Brea Piura, PER	3B	-4.7143519	-81.3299456	53.79	53.94
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:21:42	17/05/2021 13:22:45	1M		On		CAMPO LITORAL	-4.7164063	-81.3293567	54	54.21
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:23:48	17/05/2021 13:25:51	2M		On	La Brea Piura, PER	4D	-4.7186431	-81.3282559	54.41	54.49
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:26:15	17/05/2021 13:26:18	0M		On		CAMPO LITORAL	-4.7197391	-81.3271167	54.62	54.67
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:29:27	17/05/2021 13:39:57	11M		On	La Brea Piura, PER	LT6	-4.7240015	-81.3230463	55.13	55.43
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:43:15	17/05/2021 13:45:24	2M		On	La Brea Piura, PER	4D	-4.7185312	-81.3281790	56.15	56.33
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:47:33	17/05/2021 13:49:45	2M		On	La Brea Piura, PER	3B	-4.7144031	-81.3299966	56.74	56.88
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 13:51:51	17/05/2021 14:57:33	1H 6M		On	La Brea Piura, PER	LT11	-4.7139199	-81.3251838	57.33	57.54
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 14:58:45	17/05/2021 14:59:42	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7117535	-81.3233278	57.67	57.88
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 15:04:03	17/05/2021 15:24:21	20M		On	La Brea Piura, PER	LT12	-4.7096847	-81.3333118	58.81	59.53
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 15:25:24	17/05/2021 15:47:33	22M		On	La Brea Piura, PER	3B	-4.7142783	-81.3299712	59.73	60.77
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 15:47:48	17/05/2021 15:52:03	4M		On	La Brea Piura, PER	3B	-4.7140271	-81.3300351	60.84	61.07
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 15:53:09	17/05/2021 15:58:27	5M		On	La Brea Piura, PER	3B	-4.7143807	-81.3300351	61.23	61.35
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 16:00:36	17/05/2021 16:15:33	15M		On	La Brea Piura, PER	4D	-4.7186719	-81.3283839	61.75	62.91
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 16:19:51	17/05/2021 17:47:00	1H 27M		On	LaBrea Talara Piura, Perù	LT1	-4.7118880	-81.3237504	64.02	66.14
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 17:48:51	17/05/2021 17:52:06	3M		On	LaBrea Talara Piura, Perù	LT2	-4.7083903	-81.3266686	66.46	66.56
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 17:57:24	17/05/2021 18:04:51	7M		On		CAMPO LITORAL	-4.7175984	-81.3289599	67.53	67.92
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 18:07:00	17/05/2021 18:10:03	3M		On	La Brea Piura, PER	3B	-4.7142624	-81.3299966	68.33	68.47
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 18:12:24	17/05/2021 18:23:42	11M		On	La Brea Piura, PER	LT12	-4.7099647	-81.3335038	68.88	69.16
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 19:09:42	17/05/2021 19:10:45	1M		On	PI-101, La Brea Piura, PER	PG	-4.6097599	-81.3085695	81.04	81.25
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 19:36:21	17/05/2021 20:14:45	38M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718655	-81.2766079	87.45	87.99
(-) MSG_MONTH_5 17	SHEYLA	17/05/2021 20:39:48	17/05/2021 23:59:59	3H 20M		On	PI-101, La Brea Piura, PER	PG	-4.6096031	-81.3085310	94.22	94.37
(-) MSG_MONTH_5 17	VILMA	17/05/2021 00:00:18	17/05/2021 00:05:51	6M		On	Lobitos Talara Piura, Perù	LO8	-4.4291983	-81.2801278	0	0.08
(-) MSG_MONTH_5 17	VILMA	17/05/2021 00:21:39	17/05/2021 00:24:51	3M		On	Lobitos Piura, PER	Flotante LO	-4.4358528	-81.3193471	4.72	4.94
(-) MSG_MONTH_5 17	VILMA	17/05/2021 00:25:54	17/05/2021 02:17:09	1H 51M		On	Lobitos Piura, PER	Flotante LO	-4.4361872	-81.3182718	5.03	5.43
(-) MSG_MONTH_5 17	VILMA	17/05/2021 02:18:12	17/05/2021 02:24:36	6M		On	Lobitos Piura, PER	Flotante LO	-4.4362143	-81.3193600	5.55	5.95
(-) MSG_MONTH_5 17	VILMA	17/05/2021 02:39:48	17/05/2021 03:29:09	49M		On	Lobitos Piura, PER	LO10	-4.4646400	-81.3496190	10.22	10.95
(-) MSG_MONTH_5 17	VILMA	17/05/2021 03:35:42	17/05/2021 03:45:18	10M		On	Lobitos Piura, PER	LO13	-4.4799103	-81.3521408	12.63	12.87
(-) MSG_MONTH_5 17	VILMA	17/05/2021 03:52:48	17/05/2021 03:59:45	7M		On	Lobitos Piura, PER	LO16	-4.4691983	-81.3657728	14.89	15.24
(-) MSG_MONTH_5 17	VILMA	17/05/2021 04:15:12	17/05/2021 04:16:00	1M		On	Lobitos Piura, PER	LO18	-4.4966656	-81.3388800	19.33	19.48
(-) MSG_MONTH_5 17	VILMA	17/05/2021 04:28:06	17/05/2021 04:36:48	9M		On	Lobitos Piura, PER	LO14	-4.4657919	-81.3351423	22.82	23.07
(-) MSG_MONTH_5 17	VILMA	17/05/2021 04:49:24	17/05/2021 08:27:12	3H 38M		On	Lobitos Piura, PER	Flotante LO	-4.4367168	-81.3199103	26.46	28.61
(-) MSG_MONTH_5 17	VILMA	17/05/2021 08:32:36	17/05/2021 08:48:39	16M		On	Lobitos Piura, PER	ZZ	-4.4461599	-81.3169022	29.7	30.1
(-) MSG_MONTH_5 17	VILMA	17/05/2021 08:52:54	17/05/2021 09:01:39	9M		On	Lobitos Piura, PER	LO19	-4.4554207	-81.3198464	31.1	31.29
(-) MSG_MONTH_5 17	VILMA	17/05/2021 09:15:33	17/05/2021 09:21:15	6M		On		LO10	-4.4645215	-81.3498879	34.59	34.9
(-) MSG_MONTH_5 17	VILMA	17/05/2021 09:29:27	17/05/2021 09:46:24	17M		On	Lobitos Piura, PER	LO13	-4.4800991	-81.3520383	36.69	36.85
(-) MSG_MONTH_5 17	VILMA	17/05/2021 09:53:57	17/05/2021 09:59:09	5M		On	Lobitos Piura, PER	LO16	-4.4688575	-81.3657984	38.72	38.96
(-) MSG_MONTH_5 17	VILMA	17/05/2021 10:12:36	17/05/2021 10:22:12	10M		On	Lobitos Piura, PER	LO14	-4.4661520	-81.3355774	42.07	42.52
(-) MSG_MONTH_5 17	VILMA	17/05/2021 10:28:39	17/05/2021 10:39:21	11M		On		PP	-4.4681936	-81.3210239	43.99	44.26
(-) MSG_MONTH_5 17	VILMA	17/05/2021 10:48:57	17/05/2021 11:07:03	18M		On	Lobitos Piura, PER	ZZ	-4.4458000	-81.3170558	46.65	47.77
(-) MSG_MONTH_5 17	VILMA	17/05/2021 11:09:09	17/05/2021 11:12:21	3M		On		CAMPO LOBITOS	-4.4533391	-81.3259647	48.16	48.74
(-) MSG_MONTH_5 17	VILMA	17/05/2021 11:13:24	17/05/2021 11:15:33	2M		On		CAMPO LOBITOS	-4.4585663	-81.3306110	48.94	49.33
(-) MSG_MONTH_5 17	VILMA	17/05/2021 11:16:36	17/05/2021 11:22:09	6M		On		CAMPO LOBITOS	-4.4628383	-81.3337599	49.53	50.1
(-) MSG_MONTH_5 17	VILMA	17/05/2021 11:33:57	17/05/2021 11:38:12	4M		On	Lobitos Piura, PER	LO13	-4.4804319	-81.3521535	52.68	52.94
(-) MSG_MONTH_5 17	VILMA	17/05/2021 11:52:18	17/05/2021 11:59:48	8M		On	Lobitos Piura, PER	LO10	-4.4648272	-81.3497727	56.26	56.49
(-) MSG_MONTH_5 17	VILMA	17/05/2021 12:17:57	17/05/2021 12:36:06	18M		On	Lobitos Piura, PER	Flotante LO	-4.4366192	-81.3197566	60.91	61.33
(-) MSG_MONTH_5 17	VILMA	17/05/2021 12:54:12	17/05/2021 12:57:24	3M		On	Lobitos Piura, PER	LO14	-4.4653615	-81.3350654	64.98	65.22
(-) MSG_MONTH_5 17	VILMA	17/05/2021 13:04:06	17/05/2021 13:07:06	3M		On		LO10	-4.4654911	-81.3494527	66.76	67.04
(-) MSG_MONTH_5 17	VILMA	17/05/2021 13:13:42	17/05/2021 13:16:45	3M		On	Lobitos Piura, PER	LO16	-4.4687007	-81.3653503	68.63	68.94
(-) MSG_MONTH_5 17	VILMA	17/05/2021 13:24:18	17/05/2021 16:24:36	3H 0M		On	Lobitos Piura, PER	LO13	-4.4805503	-81.3522942	70.87	71.36
(-) MSG_MONTH_5 17	VILMA	17/05/2021 16:32:06	17/05/2021 16:37:27	5M		On	Lobitos Piura, PER	LO16	-4.4685551	-81.3653630	73.16	73.44
(-) MSG_MONTH_5 17	VILMA	17/05/2021 16:45:54	17/05/2021 16:59:03	13M		On	Lobitos Piura, PER	LO13	-4.4801183	-81.3524352	75.18	75.58
(-) MSG_MONTH_5 17	VILMA	17/05/2021 17:05:24	17/05/2021 17:13:57	9M		On	Lobitos Piura, PER	LO10	-4.4649407	-81.3499647	77.11	77.38
(-) MSG_MONTH_5 17	VILMA	17/05/2021 17:19:27	17/05/2021 17:21:09	2M		On		CAMPO LOBITOS	-4.4656832	-81.3366015	78.59	78.99
(-) MSG_MONTH_5 17	VILMA	17/05/2021 17:30:12	17/05/2021 17:57:15	27M		On	Lobitos Piura, PER	LO13	-4.4800111	-81.3520639	81.27	81.8
(-) MSG_MONTH_5 17	VILMA	17/05/2021 18:05:24	17/05/2021 18:09:27	4M		On	Lobitos Piura, PER	LO14	-4.4656912	-81.3351808	84.13	84.32
(-) MSG_MONTH_5 17	VILMA	17/05/2021 18:17:15	17/05/2021 18:26:06	9M		On	Lobitos Piura, PER	PP	-4.4679167	-81.3202816	86.26	86.43
(-) MSG_MONTH_5 17	VILMA	17/05/2021 18:37:30	17/05/2021 23:59:59	5H 22M		On	Lobitos Piura, PER	Flotante LO	-4.4359295	-81.3192063	89.88	90.72
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 00:00:18	17/05/2021 17:49:06	17H 49M		On		CAMPO LITORAL	-4.7060703	-81.3364607	0	21.87
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 17:50:12	17/05/2021 17:52:21	2M		On		CAMPO LITORAL	-4.6889183	-81.3454334	22.07	22.48
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 17:53:24	17/05/2021 17:54:30	1M		On		CAMPO LITORAL	-4.6834992	-81.3463550	22.68	22.89
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 17:58:45	17/05/2021 18:05:18	7M		On		CAMPO LITORAL	-4.6742527	-81.3465216	23.71	25.13
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:07:24	17/05/2021 18:08:27	1M		On		CAMPO PROVIDENCIA	-4.6607408	-81.3413630	25.34	25.53
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:14:45	17/05/2021 18:22:12	7M		On		CAMPO PROVIDENCIA	-4.6488512	-81.3363839	26.76	28.14
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:24:21	17/05/2021 18:29:39	5M		On		CAMPO PROVIDENCIA	-4.6346895	-81.3292670	28.53	29.48
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:30:42	17/05/2021 18:31:48	1M		On		CAMPO PROVIDENCIA	-4.6257919	-81.3241727	29.68	29.86
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:33:57	17/05/2021 18:35:00	1M		On		CAMPO PROVIDENCIA	-4.6211440	-81.3217278	30.26	30.45
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:36:03	17/05/2021 18:37:06	1M		On		CAMPO PROVIDENCIA	-4.6181760	-81.3201406	30.64	30.82
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:37:09	17/05/2021 18:39:33	2M		On		CAMPO PROVIDENCIA	-4.6167055	-81.3192190	31.01	31.24
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 18:40:36	17/05/2021 19:04:03	23M		On		CAMPO PROVIDENCIA	-4.6120576	-81.3165568	31.43	35.6
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 19:06:15	17/05/2021 19:08:24	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5797808	-81.2936704	35.8	36.18
(-) MSG_MONTH_5 17	ZULUF	17/05/2021 19:09:27	17/05/2021 23:59:59	4H 51M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5756432	-81.2908544	36.37	38.61
