(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 10:47:54	10/07/2021 10:50:54	3M		On		PN3	-4.3103249	-81.3403050	67.51	67.75
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 11:02:33	10/07/2021 12:15:03	1H 13M		On	El Alto Piura, PER	PN7	-4.3089199	-81.3068287	71.42	71.81
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 12:23:00	10/07/2021 14:06:51	1H 44M		On		Flotante PN	-4.3235951	-81.2899967	74.29	74.83
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 14:13:00	10/07/2021 14:15:36	3M		On	PI-100, Lobitos Piura, PER	PN4	-4.3191150	-81.2719349	76.78	76.89
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 14:31:06	10/07/2021 14:33:48	3M		On		TT	-4.2820349	-81.2988749	81.98	82.2
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 14:40:15	10/07/2021 14:45:30	5M		On		PN1	-4.2843299	-81.3167550	84.21	84.41
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 14:57:15	10/07/2021 14:59:51	3M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165199	-81.3178199	88.04	88.16
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 15:04:12	10/07/2021 15:07:21	3M		On		PN7	-4.3089449	-81.3067499	89.56	89.78
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 15:11:21	10/07/2021 15:18:12	7M		On		CAMPO PEA NEGRA	-4.2976349	-81.3060149	90.97	91.32
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 15:18:42	10/07/2021 15:33:33	15M		On	El Alto Piura, PER	LL	-4.2936911	-81.3050623	91.43	91.96
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 16:26:24	10/07/2021 16:29:30	3M		On	Lobitos Piura, PER	Flotante LO	-4.4362050	-81.3196650	108.15	108.3
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 16:29:42	10/07/2021 16:30:09	0M		On	Lobitos Piura, PER	Flotante LO	-4.4354399	-81.3194099	108.34	108.41
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 16:48:00	10/07/2021 16:50:27	2M		On	Lobitos Piura, PER	LO6	-4.4449350	-81.3695249	114.09	114.32
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 17:41:30	10/07/2021 17:48:06	7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5644960	-81.2956671	130.03	130.26
(-) MSG_MONTH_7 10	OLYMPIC	10/07/2021 17:55:45	10/07/2021 23:58:33	6H 3M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718255	-81.2761343	132.66	133.3
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 00:00:24	10/07/2021 04:03:45	4H 3M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718949	-81.2754750	0	2.27
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 04:03:57	10/07/2021 05:35:45	1H 32M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5716399	-81.2754300	2.35	3.95
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 06:19:15	10/07/2021 06:33:15	14M		On		LO11	-4.4484599	-81.3350399	19.02	19.53
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 07:20:18	10/07/2021 08:30:54	1H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707920	-81.2797695	34.75	36.75
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 08:50:57	10/07/2021 09:00:12	9M		On		PG	-4.6092302	-81.3092862	43	43.5
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 09:05:12	10/07/2021 09:11:54	7M		On		PV15	-4.6103999	-81.3213300	44.98	45.4
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 09:16:54	10/07/2021 09:22:54	6M		On		PV14	-4.6209150	-81.3127049	46.92	47.22
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 09:28:24	10/07/2021 09:34:42	6M		On		PVX8	-4.6307099	-81.3239700	48.85	49.24
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 10:06:39	10/07/2021 10:13:09	7M		On		3C	-4.7135099	-81.3348149	58.94	59.25
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 10:14:57	10/07/2021 10:23:45	9M		On	La Brea Piura, PER	3B	-4.7142149	-81.3300899	59.72	60.13
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 10:25:39	10/07/2021 10:40:51	15M		On	La Brea Piura, PER	4D	-4.7184149	-81.3283950	60.64	61.11
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 10:42:33	10/07/2021 10:45:21	3M		On		LT11	-4.7145599	-81.3256049	61.6	61.79
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 10:46:33	10/07/2021 10:54:21	8M		On	LaBrea Talara Piura, Perù	LT1	-4.7116799	-81.3239099	62.06	62.4
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 10:57:24	10/07/2021 11:35:30	38M		On	La Brea Piura, PER	LT12	-4.7097150	-81.3334649	63.48	64.45
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 13:01:00	10/07/2021 14:07:18	1H 6M		On	Lobitos Piura, PER	Flotante LO	-4.4354699	-81.3196799	95.33	96.33
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 14:16:00	10/07/2021 14:25:54	10M		On		CC	-4.4363250	-81.3416699	98.68	99.16
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 14:36:57	10/07/2021 14:45:27	9M		On		LO14	-4.4659350	-81.3354149	102.61	103
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 14:50:54	10/07/2021 14:58:21	7M		On		LO10	-4.4651699	-81.3500099	104.76	105.18
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 15:04:18	10/07/2021 15:11:15	7M		On		LO13	-4.4804849	-81.3523050	106.99	107.41
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 15:19:00	10/07/2021 15:27:03	8M		On		LO18	-4.4963151	-81.3395840	109.66	110.03
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 15:27:24	10/07/2021 15:27:33	0M		On		CAMPO LOBITOS	-4.4956671	-81.3378560	110.09	110.13
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 16:01:00	10/07/2021 17:59:09	1H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707399	-81.2793750	120.84	122.57
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 18:43:30	10/07/2021 19:06:24	23M		On	Lobitos Piura, PER	LO11	-4.4481760	-81.3357311	137.89	138.28
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 19:54:21	10/07/2021 20:07:18	13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719550	-81.2783999	153.68	154.17
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 20:11:51	10/07/2021 20:41:18	29M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5696599	-81.2873099	155.47	155.99
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 20:41:30	10/07/2021 20:41:39	0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5693424	-81.2864639	156.02	156.05
(-) MSG_MONTH_7 10	PARIÑAS	10/07/2021 20:45:00	10/07/2021 23:58:39	3H 14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718649	-81.2786699	156.99	159.06
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 00:00:33	10/07/2021 03:40:03	3H 40M		On	La Brea Piura, PER	LT6	-4.7232224	-81.3229824	0	0.42
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 03:43:33	10/07/2021 03:46:51	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7116144	-81.3237759	1.51	1.85
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 03:50:36	10/07/2021 04:06:33	16M		On	LaBrea Talara Piura, Perù	LT3	-4.7148463	-81.3186302	2.56	2.73
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 04:08:33	10/07/2021 04:17:39	9M		On	LaBrea Talara Piura, Perù	LT1	-4.7124400	-81.3232768	3	3.53
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 04:22:45	10/07/2021 05:57:03	1H 34M		On	La Brea Piura, PER	LT12	-4.7098447	-81.3336831	4.38	4.88
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 06:38:42	10/07/2021 06:40:36	2M		On	PI-101, La Brea Piura, PER	PG	-4.6096800	-81.3086207	16.38	16.85
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 07:02:33	10/07/2021 07:47:33	45M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718351	-81.2773887	22.61	23.96
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 08:12:33	10/07/2021 10:12:33	2H 0M		On	PI-101, La Brea Piura, PER	PG	-4.6096271	-81.3088766	29.63	30.21
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 10:18:33	10/07/2021 10:42:06	24M		On		PV14	-4.6205951	-81.3126656	31.38	31.66
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 10:48:33	10/07/2021 11:43:39	55M		On		PVX8	-4.6313743	-81.3241215	33.03	33.62
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 11:52:36	10/07/2021 11:54:30	2M		On		PV15	-4.6108783	-81.3210880	35.8	35.92
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 12:00:33	10/07/2021 12:02:00	1M		On		PG	-4.6099183	-81.3085054	37.21	37.34
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 12:50:42	10/07/2021 13:00:03	9M		On		LT12	-4.7088880	-81.3337087	49.29	49.45
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 13:30:36	10/07/2021 13:35:27	5M		On	La Brea Piura, PER	PVX8	-4.6313407	-81.3238144	58.18	58.61
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 13:44:33	10/07/2021 14:58:42	1H 14M		On	PI-101, La Brea Piura, PER	PG	-4.6096031	-81.3085566	61.18	61.66
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 15:05:33	10/07/2021 15:14:30	9M		On	La Brea Piura, PER	PV14	-4.6211503	-81.3124351	62.96	63.06
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 15:22:36	10/07/2021 15:28:33	6M		On	La Brea Piura, PER	PVX8	-4.6314751	-81.3238015	64.75	64.84
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 15:38:30	10/07/2021 15:46:30	8M		On		PV15	-4.6109216	-81.3210495	67.1	67.2
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 15:53:57	10/07/2021 16:59:30	1H 6M		On	PI-101, La Brea Piura, PER	PG	-4.6098112	-81.3085054	68.25	68.68
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 17:19:45	10/07/2021 17:44:09	24M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718432	-81.2785535	74.47	75.63
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 18:04:45	10/07/2021 18:06:33	2M		On	PI-101, La Brea Piura, PER	PG	-4.6097631	-81.3086464	81.03	81.52
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 18:52:36	10/07/2021 19:06:18	14M		On	LaBrea Talara Piura, Perù	LT2	-4.7084687	-81.3268350	93.51	93.98
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 19:10:36	10/07/2021 21:01:33	1H 51M		On	La Brea Piura, PER	LT12	-4.7099247	-81.3334400	94.68	94.95
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 21:05:33	10/07/2021 21:06:36	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7119279	-81.3231487	95.76	96.12
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 21:09:33	10/07/2021 21:11:33	2M		On	La Brea Piura, PER	3B	-4.7143647	-81.3298687	96.52	96.92
(-) MSG_MONTH_7 10	ROSLYN	10/07/2021 21:16:33	10/07/2021 23:57:36	2H 41M		On		LT6	-4.7235855	-81.3236351	97.81	98.66
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 00:00:00	10/07/2021 02:40:51	2H 41M		Off	PI-101, La Brea Piura, PER	PG	-4.6094126	-81.3084544	0	0.1
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 02:47:15	10/07/2021 02:53:39	6M		On	La Brea Piura, PER	PV14	-4.6211855	-81.3126144	1.34	1.64
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 02:54:42	10/07/2021 02:55:45	1M		On		CAMPO PROVIDENCIA	-4.6235232	-81.3161855	1.85	2.09
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 03:01:06	10/07/2021 03:09:57	9M		On	La Brea Piura, PER	PVX8	-4.6314351	-81.3239039	3.22	3.35
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 03:18:27	10/07/2021 03:24:48	6M		On	PI-101, La Brea Piura, PER	PV15	-4.6111503	-81.3212158	5.38	5.69
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 03:30:12	10/07/2021 04:58:57	1H 29M		On	PI-101, La Brea Piura, PER	PG	-4.6097712	-81.3086207	6.93	7.3
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 05:20:18	10/07/2021 06:00:15	40M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699584	-81.2880894	12.13	14.18
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 06:24:18	10/07/2021 06:27:30	3M		On	PI-101, La Brea Piura, PER	PG	-4.6098640	-81.3086464	20.1	20.3
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 07:18:21	10/07/2021 08:49:21	1H 31M		On	La Brea Piura, PER	LT12	-4.7098911	-81.3334782	32.32	32.93
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 08:51:30	10/07/2021 08:57:54	6M		On	La Brea Piura, PER	3C	-4.7143552	-81.3345534	33.31	33.55
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 09:00:03	10/07/2021 09:02:09	2M		On	La Brea Piura, PER	3B	-4.7143823	-81.3300607	33.92	34.05
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 09:04:18	10/07/2021 09:11:51	8M		On	La Brea Piura, PER	4D	-4.7185775	-81.3282303	34.43	35.27
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 09:12:54	10/07/2021 09:19:00	6M		On	La Brea Piura, PER	LT6	-4.7238351	-81.3228799	35.47	35.56
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 09:23:33	10/07/2021 09:50:24	27M		On	LaBrea Talara Piura, Perù	LT3	-4.7156063	-81.3180416	36.51	38.1
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 09:53:39	10/07/2021 09:56:12	3M		On	La Brea Piura, PER	4D	-4.7185632	-81.3281920	38.81	38.98
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 09:57:54	10/07/2021 10:01:06	3M		On	La Brea Piura, PER	3B	-4.7144767	-81.3298558	39.25	39.55
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 10:03:18	10/07/2021 10:10:39	7M		On	La Brea Piura, PER	LT11	-4.7142111	-81.3254656	39.96	40.16
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 10:11:54	10/07/2021 10:14:00	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7117903	-81.3235966	40.31	40.51
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 10:16:09	10/07/2021 10:35:15	19M		On	LaBrea Talara Piura, Perù	LT2	-4.7085568	-81.3267967	40.9	42.09
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 10:38:27	10/07/2021 10:40:33	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7118831	-81.3236607	42.74	42.85
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 10:40:39	10/07/2021 10:40:51	0M		On	LaBrea Talara Piura, Perù	LT1	-4.7115551	-81.3232768	42.88	42.9
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 10:45:09	10/07/2021 10:49:27	4M		On	LaBrea Talara Piura, Perù	LT3	-4.7157583	-81.3179391	43.6	43.9
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 10:52:36	10/07/2021 11:05:57	13M		On		CAMPO LITORAL	-4.7221519	-81.3226111	44.5	45.07
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 11:13:03	10/07/2021 11:16:15	3M		On	La Brea Piura, PER	LT12	-4.7098127	-81.3336704	46.83	47.03
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 11:19:30	10/07/2021 11:21:39	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7082176	-81.3267328	47.72	47.82
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 11:24:51	10/07/2021 11:28:03	3M		On		3B	-4.7140319	-81.3301376	48.36	48.62
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 11:30:09	10/07/2021 11:44:03	14M		On	La Brea Piura, PER	LT12	-4.7104783	-81.3336704	49.02	49.7
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 11:46:09	10/07/2021 11:48:18	2M		On	La Brea Piura, PER	3B	-4.7144208	-81.3299712	50.14	50.4
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 11:52:33	10/07/2021 11:52:36	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7150048	-81.3208448	51.26	51.47
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 11:54:42	10/07/2021 11:56:39	2M		On	LaBrea Talara Piura, Perù	LT3	-4.7157360	-81.3179136	51.71	51.81
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 12:02:09	10/07/2021 12:04:18	2M		On	La Brea Piura, PER	4D	-4.7186911	-81.3283198	52.99	53.12
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 12:07:30	10/07/2021 13:02:00	55M		On	La Brea Piura, PER	LT6	-4.7238287	-81.3230719	53.76	54.08
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 13:04:54	10/07/2021 13:07:33	3M		On	La Brea Piura, PER	4D	-4.7186319	-81.3282303	54.62	54.92
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 13:12:18	10/07/2021 13:13:21	1M		On	LaBrea Talara Piura, Perù	LT2	-4.7083887	-81.3266686	56.05	56.08
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 13:17:39	10/07/2021 13:19:45	2M		On	La Brea Piura, PER	LT12	-4.7098319	-81.3334526	56.92	56.96
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 13:24:03	10/07/2021 13:29:21	5M		On	LaBrea Talara Piura, Perù	LT1	-4.7120831	-81.3238398	57.83	58.09
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 13:35:48	10/07/2021 14:34:09	58M		On	La Brea Piura, PER	LT6	-4.7238175	-81.3229311	59.36	59.56
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 14:39:30	10/07/2021 14:43:54	4M		On	La Brea Piura, PER	3B	-4.7145583	-81.3298558	60.66	60.92
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 14:47:30	10/07/2021 15:02:27	15M		On	LaBrea Talara Piura, Perù	LT2	-4.7083088	-81.3266686	61.66	62.18
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 15:04:33	10/07/2021 15:08:51	4M		On		LT12	-4.7096640	-81.3330815	62.59	63.15
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 15:09:54	10/07/2021 15:44:09	34M		On	LaBrea Talara Piura, Perù	LT2	-4.7085886	-81.3267967	63.37	64.16
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 15:46:15	10/07/2021 15:59:00	13M		On		CAMPO LITORAL	-4.7123695	-81.3291392	64.54	65.63
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 16:02:09	10/07/2021 16:10:12	8M		On	La Brea Piura, PER	LT6	-4.7238128	-81.3230719	66.33	66.6
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 16:14:12	10/07/2021 16:28:03	14M		On	LaBrea Talara Piura, Perù	LT3	-4.7157472	-81.3180286	67.45	67.79
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 16:31:15	10/07/2021 16:34:30	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7117135	-81.3236607	68.39	68.61
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 16:39:57	10/07/2021 17:46:51	1H 7M		On	La Brea Piura, PER	LT12	-4.7098575	-81.3334911	69.75	70.12
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 18:31:30	10/07/2021 18:32:33	1M		On	PI-101, La Brea Piura, PER	PG	-4.6098175	-81.3085695	81.91	81.99
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 18:56:15	10/07/2021 19:09:06	13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718223	-81.2772480	88.04	88.51
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 19:34:12	10/07/2021 19:37:24	3M		On	PI-101, La Brea Piura, PER	PG	-4.6098511	-81.3086464	94.62	95
(-) MSG_MONTH_7 10	SHEYLA	10/07/2021 20:07:15	10/07/2021 20:11:54	5M		On	PI-101, La Brea Piura, PER	PG	-4.6098368	-81.3086078	101.44	101.6
(-) MSG_MONTH_7 10	VILMA	10/07/2021 00:00:57	10/07/2021 01:39:18	1H 38M		On	Lobitos Talara Piura, Perù	LO8	-4.4289663	-81.2798846	0	0.12
(-) MSG_MONTH_7 10	VILMA	10/07/2021 01:46:57	10/07/2021 01:47:15	0M		On		LO12	-4.4257023	-81.2965375	1.68	2.01
(-) MSG_MONTH_7 10	VILMA	10/07/2021 01:52:57	10/07/2021 01:54:57	2M		On	Lobitos Piura, PER	H	-4.4367760	-81.2944767	3.05	3.27
(-) MSG_MONTH_7 10	VILMA	10/07/2021 02:02:57	10/07/2021 02:06:57	4M		On	Lobitos Piura, PER	LO9	-4.4416111	-81.3092479	4.95	5.06
(-) MSG_MONTH_7 10	VILMA	10/07/2021 02:30:57	10/07/2021 05:01:39	2H 31M		On		LO13	-4.4800687	-81.3520127	11.31	15.95
(-) MSG_MONTH_7 10	VILMA	10/07/2021 05:10:57	10/07/2021 05:42:27	32M		On	Lobitos Piura, PER	Flotante LO	-4.4358655	-81.3192832	17.92	18.29
(-) MSG_MONTH_7 10	VILMA	10/07/2021 05:53:00	10/07/2021 06:17:30	25M		On	Lobitos Piura, PER	LO11	-4.4485327	-81.3355518	20.58	20.77
(-) MSG_MONTH_7 10	VILMA	10/07/2021 07:35:30	10/07/2021 07:38:27	3M		On		CAMPO LOBITOS	-4.4459343	-81.3311230	22.34	23.64
(-) MSG_MONTH_7 10	VILMA	10/07/2021 07:38:57	10/07/2021 08:03:27	25M		On	Lobitos Piura, PER	LO11	-4.4489551	-81.3357055	23.94	24.34
(-) MSG_MONTH_7 10	VILMA	10/07/2021 08:12:57	10/07/2021 08:18:57	6M		On	Lobitos Piura, PER	Flotante LO	-4.4358895	-81.3191807	26.5	26.76
(-) MSG_MONTH_7 10	VILMA	10/07/2021 08:22:57	10/07/2021 08:41:33	19M		On	Lobitos Piura, PER	ZZ	-4.4457199	-81.3171200	27.54	28.27
(-) MSG_MONTH_7 10	VILMA	10/07/2021 08:50:57	10/07/2021 08:59:24	8M		On	Lobitos Piura, PER	LO11	-4.4484848	-81.3354623	30.29	30.48
(-) MSG_MONTH_7 10	VILMA	10/07/2021 09:09:00	10/07/2021 09:15:00	6M		On		LO19	-4.4556863	-81.3197310	32.4	32.54
(-) MSG_MONTH_7 10	VILMA	10/07/2021 09:22:24	10/07/2021 09:25:54	4M		On	Lobitos Piura, PER	PP	-4.4681232	-81.3200511	33.61	33.94
(-) MSG_MONTH_7 10	VILMA	10/07/2021 09:33:06	10/07/2021 09:35:39	3M		On		LO14	-4.4655183	-81.3352574	35.14	35.75
(-) MSG_MONTH_7 10	VILMA	10/07/2021 09:42:57	10/07/2021 09:52:57	10M		On	Lobitos Piura, PER	PP	-4.4678959	-81.3202943	37.13	37.45
(-) MSG_MONTH_7 10	VILMA	10/07/2021 10:13:00	10/07/2021 10:25:12	12M		On	Lobitos Piura, PER	LO16	-4.4685280	-81.3655935	42.28	42.7
(-) MSG_MONTH_7 10	VILMA	10/07/2021 10:34:57	10/07/2021 10:37:57	3M		On	Lobitos Piura, PER	LO13	-4.4802336	-81.3519488	44.62	44.79
(-) MSG_MONTH_7 10	VILMA	10/07/2021 10:47:03	10/07/2021 10:56:06	9M		On	Lobitos Piura, PER	LO14	-4.4659312	-81.3353856	47.05	47.29
(-) MSG_MONTH_7 10	VILMA	10/07/2021 11:02:09	10/07/2021 11:09:24	7M		On	Lobitos Piura, PER	PP	-4.4679167	-81.3202560	48.25	49.03
(-) MSG_MONTH_7 10	VILMA	10/07/2021 11:24:54	10/07/2021 11:30:57	6M		On		LO13	-4.4799775	-81.3520383	52.62	53
(-) MSG_MONTH_7 10	VILMA	10/07/2021 11:33:00	10/07/2021 11:33:03	0M		On		CAMPO LOBITOS	-4.4854479	-81.3479808	53.41	53.73
(-) MSG_MONTH_7 10	VILMA	10/07/2021 11:37:00	10/07/2021 11:41:00	4M		On	Lobitos Piura, PER	LO13	-4.4801871	-81.3521791	54.22	54.61
(-) MSG_MONTH_7 10	VILMA	10/07/2021 11:49:00	10/07/2021 12:07:51	19M		On		LO18	-4.4965263	-81.3393279	56.41	57.01
(-) MSG_MONTH_7 10	VILMA	10/07/2021 12:22:57	10/07/2021 12:24:54	2M		On	Lobitos Piura, PER	LO10	-4.4649583	-81.3496832	60.92	61.06
(-) MSG_MONTH_7 10	VILMA	10/07/2021 12:42:57	10/07/2021 12:52:18	9M		On	Lobitos Piura, PER	Flotante LO	-4.4359472	-81.3190656	65.67	66.45
(-) MSG_MONTH_7 10	VILMA	10/07/2021 13:05:00	10/07/2021 13:07:57	3M		On	Lobitos Piura, PER	PP	-4.4679295	-81.3202174	69.25	69.6
(-) MSG_MONTH_7 10	VILMA	10/07/2021 13:14:57	10/07/2021 13:16:57	2M		On		LO14	-4.4655135	-81.3350784	71.09	71.37
(-) MSG_MONTH_7 10	VILMA	10/07/2021 13:25:00	10/07/2021 13:26:57	2M		On	Lobitos Piura, PER	LO10	-4.4650559	-81.3496319	72.96	73.06
(-) MSG_MONTH_7 10	VILMA	10/07/2021 13:35:00	10/07/2021 13:36:57	2M		On	Lobitos Piura, PER	LO16	-4.4690319	-81.3656447	74.73	74.91
(-) MSG_MONTH_7 10	VILMA	10/07/2021 13:45:00	10/07/2021 13:48:18	3M		On		LO13	-4.4804303	-81.3523327	76.43	76.91
(-) MSG_MONTH_7 10	VILMA	10/07/2021 13:54:57	10/07/2021 14:52:42	58M		On	Lobitos Piura, PER	LO10	-4.4647710	-81.3497600	78.52	78.84
(-) MSG_MONTH_7 10	VILMA	10/07/2021 15:07:00	10/07/2021 15:10:06	3M		On	Lobitos Piura, PER	PP	-4.4678847	-81.3201662	82.03	82.17
(-) MSG_MONTH_7 10	VILMA	10/07/2021 15:22:57	10/07/2021 15:28:57	6M		On	Lobitos Piura, PER	Flotante LO	-4.4358287	-81.3191678	85.41	85.93
(-) MSG_MONTH_7 10	VILMA	10/07/2021 15:45:00	10/07/2021 15:53:06	8M		On		LO14	-4.4655471	-81.3352191	89.37	89.63
