Mes 11 1	MISS D	01/11/2020 14:46:57	01/11/2020 14:47:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4334271	-81.3086334	43,55	43,58
Mes 11 1	MISS D	01/11/2020 14:47:39	01/11/2020 14:47:48	0M		On		CAMPO LOBITOS		-4.4335499	-81.3098999	43,69	43,72
Mes 11 1	MISS D	01/11/2020 14:48:18	01/11/2020 14:48:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4335649	-81.3111150	43,82	43,85
Mes 11 1	MISS D	01/11/2020 14:49:27	01/11/2020 14:49:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4336700	-81.3130799	44,05	44,11
Mes 11 1	MISS D	01/11/2020 14:49:57	01/11/2020 14:50:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4336849	-81.3139800	44,14	44,17
Mes 11 1	MISS D	01/11/2020 14:50:39	01/11/2020 14:50:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4338049	-81.3151950	44,28	44,31
Mes 11 1	MISS D	01/11/2020 14:51:27	01/11/2020 14:51:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4341049	-81.3166650	44,44	44,48
Mes 11 1	MISS D	01/11/2020 14:52:27	01/11/2020 14:52:57	1M		On	Lobitos Piura, PER	Flotante LO		-4.4343449	-81.3184949	44,65	44,75
Mes 11 1	MISS D	01/11/2020 14:53:18	01/11/2020 14:55:48	3M		On	Lobitos Piura, PER	Flotante LO		-4.4353487	-81.3193600	44,8	45,05
Mes 11 1	MISS D	01/11/2020 14:56:48	01/11/2020 14:56:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4350350	-81.3221099	45,25	45,28
Mes 11 1	MISS D	01/11/2020 14:57:09	01/11/2020 14:57:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4349749	-81.3226650	45,31	45,4
Mes 11 1	MISS D	01/11/2020 14:57:48	01/11/2020 14:58:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4347349	-81.3237450	45,43	45,49
Mes 11 1	MISS D	01/11/2020 14:58:18	01/11/2020 14:58:27	0M		On		CAMPO LOBITOS		-4.4345850	-81.3245999	45,53	45,56
Mes 11 1	MISS D	01/11/2020 14:58:39	01/11/2020 14:59:18	1M		On		CAMPO LOBITOS		-4.4344991	-81.3251838	45,59	45,72
Mes 11 1	MISS D	01/11/2020 14:59:39	01/11/2020 14:59:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4342699	-81.3268199	45,78	45,84
Mes 11 1	MISS D	01/11/2020 15:00:09	01/11/2020 15:00:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4340899	-81.3276599	45,87	45,9
Mes 11 1	MISS D	01/11/2020 15:00:27	01/11/2020 15:00:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4340000	-81.3282299	45,94	45,97
Mes 11 1	MISS D	01/11/2020 15:00:48	01/11/2020 15:00:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4339088	-81.3288062	46	46,03
Mes 11 1	MISS D	01/11/2020 15:01:39	01/11/2020 15:01:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4338049	-81.3302849	46,16	46,2
Mes 11 1	MISS D	01/11/2020 15:01:57	01/11/2020 15:02:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4337900	-81.3308549	46,23	46,32
Mes 11 1	MISS D	01/11/2020 15:02:27	01/11/2020 15:02:57	1M		On		CAMPO LOBITOS		-4.4337951	-81.3317246	46,34	46,41
Mes 11 1	MISS D	01/11/2020 15:03:30	01/11/2020 15:03:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4340175	-81.3334911	46,55	46,55
Mes 11 1	MISS D	01/11/2020 15:04:18	01/11/2020 15:04:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4341949	-81.3349199	46,68	46,77
Mes 11 1	MISS D	01/11/2020 15:05:18	01/11/2020 15:05:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4345999	-81.3366599	46,88	46,91
Mes 11 1	MISS D	01/11/2020 15:05:48	01/11/2020 15:05:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4348700	-81.3375300	46,98	47,01
Mes 11 1	MISS D	01/11/2020 15:06:48	01/11/2020 15:06:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4355823	-81.3389823	47,16	47,19
Mes 11 1	MISS D	01/11/2020 15:07:30	01/11/2020 15:07:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4359152	-81.3401599	47,32	47,33
Mes 11 1	MISS D	01/11/2020 15:07:48	01/11/2020 15:07:57	0M		On	Lobitos Piura, PER	CC		-4.4361449	-81.3405899	47,36	47,38
Mes 11 1	MISS D	01/11/2020 15:08:18	01/11/2020 15:15:33	7M		On	Lobitos Piura, PER	CC		-4.4365949	-81.3413400	47,45	47,72
Mes 11 1	MISS D	01/11/2020 15:26:45	01/11/2020 15:35:24	9M		On	Lobitos Piura, PER	Flotante LO		-4.4359799	-81.3191999	50,1	50,36
Mes 11 1	MISS D	01/11/2020 15:36:24	01/11/2020 15:36:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4347199	-81.3163499	50,56	50,59
Mes 11 1	MISS D	01/11/2020 15:36:42	01/11/2020 15:36:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4346749	-81.3157499	50,62	50,66
Mes 11 1	MISS D	01/11/2020 15:37:03	01/11/2020 15:37:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4345099	-81.3152099	50,69	50,72
Mes 11 1	MISS D	01/11/2020 15:37:18	01/11/2020 15:37:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4343648	-81.3148288	50,75	50,76
Mes 11 1	MISS D	01/11/2020 15:37:33	01/11/2020 15:38:03	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4342549	-81.3143549	50,78	50,88
Mes 11 1	MISS D	01/11/2020 15:38:12	01/11/2020 15:38:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4341499	-81.3132899	50,91	50,94
Mes 11 1	MISS D	01/11/2020 15:38:33	01/11/2020 15:38:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4340031	-81.3127423	50,97	51
Mes 11 1	MISS D	01/11/2020 15:38:54	01/11/2020 15:39:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4339249	-81.3121649	51,04	51,07
Mes 11 1	MISS D	01/11/2020 15:39:21	01/11/2020 15:39:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4338432	-81.3113598	51,13	51,18
Mes 11 1	MISS D	01/11/2020 15:39:42	01/11/2020 15:39:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4336864	-81.3107199	51,19	51,23
Mes 11 1	MISS D	01/11/2020 15:40:03	01/11/2020 15:40:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4335350	-81.3101549	51,26	51,29
Mes 11 1	MISS D	01/11/2020 15:40:33	01/11/2020 15:40:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4333849	-81.3092850	51,36	51,39
Mes 11 1	MISS D	01/11/2020 15:40:54	01/11/2020 15:41:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4333359	-81.3087232	51,42	51,48
Mes 11 1	MISS D	01/11/2020 15:41:33	01/11/2020 15:41:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4330549	-81.3076200	51,55	51,58
Mes 11 1	MISS D	01/11/2020 15:41:54	01/11/2020 15:42:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4329049	-81.3070649	51,61	51,68
Mes 11 1	MISS D	01/11/2020 15:42:24	01/11/2020 15:42:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4328449	-81.3061799	51,71	51,77
Mes 11 1	MISS D	01/11/2020 15:42:54	01/11/2020 15:43:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4327249	-81.3053249	51,81	51,87
Mes 11 1	MISS D	01/11/2020 15:43:24	01/11/2020 15:43:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4325599	-81.3044849	51,89	51,93
Mes 11 1	MISS D	01/11/2020 15:43:42	01/11/2020 15:43:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4324550	-81.3039149	51,97	52
Mes 11 1	MISS D	01/11/2020 15:44:03	01/11/2020 15:44:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4323199	-81.3033600	52,03	52,06
Mes 11 1	MISS D	01/11/2020 15:44:15	01/11/2020 15:44:54	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4322688	-81.3030016	52,09	52,19
Mes 11 1	MISS D	01/11/2020 15:45:03	01/11/2020 15:45:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4321399	-81.3016199	52,22	52,26
Mes 11 1	MISS D	01/11/2020 15:45:18	01/11/2020 15:45:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4321566	-81.3011838	52,29	52,3
Mes 11 1	MISS D	01/11/2020 15:45:33	01/11/2020 15:45:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4321567	-81.3007872	52,32	52,35
Mes 11 1	MISS D	01/11/2020 15:46:24	01/11/2020 15:46:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4317935	-81.2993663	52,5	52,51
Mes 11 1	MISS D	01/11/2020 15:46:54	01/11/2020 15:47:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4317050	-81.2984849	52,57	52,61
Mes 11 1	MISS D	01/11/2020 15:47:12	01/11/2020 15:47:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4316300	-81.2979600	52,64	52,67
Mes 11 1	MISS D	01/11/2020 15:47:33	01/11/2020 15:47:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4314349	-81.2974200	52,72	52,73
Mes 11 1	MISS D	01/11/2020 15:47:54	01/11/2020 15:49:24	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4313519	-81.2968704	52,77	53,04
Mes 11 1	MISS D	01/11/2020 15:49:33	01/11/2020 15:50:33	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4310450	-81.2940749	53,07	53,26
Mes 11 1	MISS D	01/11/2020 15:50:54	01/11/2020 15:51:24	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4307600	-81.2918250	53,32	53,41
Mes 11 1	MISS D	01/11/2020 15:51:42	01/11/2020 15:51:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4305500	-81.2904300	53,48	53,51
Mes 11 1	MISS D	01/11/2020 15:52:03	01/11/2020 15:52:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4305050	-81.2898749	53,55	53,58
Mes 11 1	MISS D	01/11/2020 15:52:18	01/11/2020 15:52:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4304863	-81.2894847	53,61	53,67
Mes 11 1	MISS D	01/11/2020 15:53:42	01/11/2020 15:53:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4300699	-81.2870399	53,86	53,9
Mes 11 1	MISS D	01/11/2020 15:54:03	01/11/2020 15:54:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4301300	-81.2864849	53,93	53,96
Mes 11 1	MISS D	01/11/2020 15:54:21	01/11/2020 15:54:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4301104	-81.2859775	53,99	54,02
Mes 11 1	MISS D	01/11/2020 15:54:42	01/11/2020 15:54:54	0M		On		CAMPO LOBITOS		-4.4299967	-81.2853503	54,05	54,09
Mes 11 1	MISS D	01/11/2020 15:55:42	01/11/2020 15:56:12	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4296350	-81.2836199	54,25	54,35
Mes 11 1	MISS D	01/11/2020 15:56:24	01/11/2020 15:56:33	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4296499	-81.2824949	54,38	54,41
Mes 11 1	MISS D	01/11/2020 15:56:36	01/11/2020 15:56:54	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4295504	-81.2821119	54,44	54,47
Mes 11 1	MISS D	01/11/2020 15:57:03	01/11/2020 15:57:12	0M		On	Lobitos Talara Piura, Perù	LO8		-4.4293167	-81.2813951	54,5	54,54
Mes 11 1	MISS D	01/11/2020 15:57:24	01/11/2020 16:27:18	30M		On	Lobitos Talara Piura, Perù	LO8		-4.4292600	-81.2808299	54,57	54,93
Mes 11 1	MISS D	01/11/2020 16:27:48	01/11/2020 16:28:00	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4282549	-81.2815499	55,01	55,04
Mes 11 1	MISS D	01/11/2020 16:28:09	01/11/2020 16:28:15	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4282549	-81.2821050	55,08	55,11
Mes 11 1	MISS D	01/11/2020 16:28:30	01/11/2020 16:28:48	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4282849	-81.2827049	55,14	55,21
Mes 11 1	MISS D	01/11/2020 16:29:48	01/11/2020 16:30:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4283295	-81.2849791	55,4	55,43
Mes 11 1	MISS D	01/11/2020 16:30:39	01/11/2020 16:31:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4283449	-81.2864549	55,56	55,63
Mes 11 1	MISS D	01/11/2020 16:31:30	01/11/2020 16:31:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4283120	-81.2879104	55,72	55,75
Mes 11 1	MISS D	01/11/2020 16:31:48	01/11/2020 16:32:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4282549	-81.2884499	55,79	55,81
Mes 11 1	MISS D	01/11/2020 16:32:09	01/11/2020 16:32:18	0M		On		CAMPO LOBITOS		-4.4282975	-81.2890367	55,85	55,88
Mes 11 1	MISS D	01/11/2020 16:33:00	01/11/2020 16:33:30	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4282249	-81.2904599	56,01	56,1
Mes 11 1	MISS D	01/11/2020 16:33:48	01/11/2020 16:34:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4283599	-81.2918700	56,16	56,19
Mes 11 1	MISS D	01/11/2020 16:34:09	01/11/2020 16:34:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4283823	-81.2924415	56,25	56,26
Mes 11 1	MISS D	01/11/2020 16:34:48	01/11/2020 16:35:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4284049	-81.2935650	56,35	56,41
Mes 11 1	MISS D	01/11/2020 16:35:30	01/11/2020 16:35:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4284650	-81.2946299	56,47	56,5
Mes 11 1	MISS D	01/11/2020 16:36:00	01/11/2020 16:36:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4284650	-81.2954699	56,57	56,59
Mes 11 1	MISS D	01/11/2020 16:36:12	01/11/2020 16:36:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4284927	-81.2958720	56,63	56,64
Mes 11 1	MISS D	01/11/2020 16:36:39	01/11/2020 16:37:09	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4285100	-81.2965799	56,69	56,78
Mes 11 1	MISS D	01/11/2020 16:37:15	01/11/2020 16:37:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4284783	-81.2975871	56,81	56,83
Mes 11 1	MISS D	01/11/2020 16:37:30	01/11/2020 16:37:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4284949	-81.2980050	56,84	56,87
Mes 11 1	MISS D	01/11/2020 16:37:48	01/11/2020 16:38:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4285100	-81.2985900	56,91	56,97
Mes 11 1	MISS D	01/11/2020 16:39:00	01/11/2020 16:39:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4285550	-81.3006000	57,13	57,16
Mes 11 1	MISS D	01/11/2020 16:39:21	01/11/2020 16:39:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4285839	-81.3012607	57,23	57,29
Mes 11 1	MISS D	01/11/2020 16:40:18	01/11/2020 16:41:30	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4285399	-81.3028949	57,39	57,6
Mes 11 1	MISS D	01/11/2020 16:43:00	01/11/2020 16:43:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4290050	-81.3074549	57,9	57,93
Mes 11 1	MISS D	01/11/2020 16:43:18	01/11/2020 16:45:30	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4290649	-81.3080549	57,96	58,36
Mes 11 1	MISS D	01/11/2020 16:45:39	01/11/2020 16:47:00	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4295599	-81.3119099	58,39	58,63
Mes 11 1	MISS D	01/11/2020 16:47:15	01/11/2020 16:47:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4297680	-81.3144575	58,7	58,79
Mes 11 1	MISS D	01/11/2020 16:48:00	01/11/2020 16:48:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4296650	-81.3157349	58,82	58,97
Mes 11 1	MISS D	01/11/2020 16:49:09	01/11/2020 16:49:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4297849	-81.3176399	59,03	59,1
Mes 11 1	MISS D	01/11/2020 16:49:48	01/11/2020 16:50:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4299049	-81.3187349	59,16	59,33
Mes 11 1	MISS D	01/11/2020 16:51:00	01/11/2020 16:51:39	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4301449	-81.3206249	59,37	59,49
Mes 11 1	MISS D	01/11/2020 16:52:09	01/11/2020 16:53:09	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4304449	-81.3225149	59,58	59,75
Mes 11 1	MISS D	01/11/2020 16:53:18	01/11/2020 16:54:00	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4306849	-81.3243449	59,79	59,91
Mes 11 1	MISS D	01/11/2020 16:54:18	01/11/2020 16:54:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4307299	-81.3259499	59,97	60,03
Mes 11 1	MISS D	01/11/2020 16:54:48	01/11/2020 16:55:18	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4308500	-81.3267450	60,05	60,14
Mes 11 1	MISS D	01/11/2020 16:55:39	01/11/2020 16:56:39	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4311349	-81.3281099	60,21	60,38
Mes 11 1	MISS D	01/11/2020 16:56:48	01/11/2020 16:57:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4316749	-81.3298949	60,42	60,51
Mes 11 1	MISS D	01/11/2020 16:57:18	01/11/2020 16:57:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4320063	-81.3306367	60,53	60,59
Mes 11 1	MISS D	01/11/2020 16:58:00	01/11/2020 16:59:39	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4321250	-81.3316799	60,62	60,92
Mes 11 1	MISS D	01/11/2020 16:59:48	01/11/2020 17:00:09	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4327850	-81.3344549	60,95	61
Mes 11 1	MISS D	01/11/2020 17:00:27	01/11/2020 17:01:18	1M		On		CAMPO LOBITOS		-4.4332735	-81.3352959	61,06	61,2
Mes 11 1	MISS D	01/11/2020 17:01:27	01/11/2020 17:01:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4337615	-81.3368063	61,23	61,26
Mes 11 1	MISS D	01/11/2020 17:02:09	01/11/2020 17:02:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4340899	-81.3378900	61,36	61,39
Mes 11 1	MISS D	01/11/2020 17:02:30	01/11/2020 17:03:48	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4343899	-81.3382799	61,41	61,64
Mes 11 1	MISS D	01/11/2020 17:04:30	01/11/2020 17:04:39	0M		On	Lobitos Piura, PER	CC		-4.4360400	-81.3408599	61,75	61,78
Mes 11 1	MISS D	01/11/2020 17:04:48	01/11/2020 17:08:03	3M		On	Lobitos Piura, PER	CC		-4.4363549	-81.3412649	61,81	62,14
Mes 11 1	MISS D	01/11/2020 17:08:42	01/11/2020 17:09:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4372448	-81.3446271	62,27	62,36
Mes 11 1	MISS D	01/11/2020 17:09:21	01/11/2020 17:09:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4375743	-81.3456383	62,39	62,46
Mes 11 1	MISS D	01/11/2020 17:10:27	01/11/2020 17:10:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4377616	-81.3476222	62,63	62,66
Mes 11 1	MISS D	01/11/2020 17:11:24	01/11/2020 17:11:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4378700	-81.3492600	62,79	62,83
Mes 11 1	MISS D	01/11/2020 17:11:54	01/11/2020 17:12:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4381699	-81.3500700	62,89	62,92
Mes 11 1	MISS D	01/11/2020 17:14:03	01/11/2020 17:14:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4387850	-81.3539399	63,33	63,36
Mes 11 1	MISS D	01/11/2020 17:14:33	01/11/2020 17:14:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4389408	-81.3548543	63,42	63,46
Mes 11 1	MISS D	01/11/2020 17:16:18	01/11/2020 17:16:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4395327	-81.3579519	63,79	63,81
Mes 11 1	MISS D	01/11/2020 17:17:21	01/11/2020 17:17:24	0M		On		CAMPO LOBITOS		-4.4398000	-81.3598975	64	64,03
Mes 11 1	MISS D	01/11/2020 17:17:42	01/11/2020 17:17:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4399399	-81.3604349	64,06	64,09
Mes 11 1	MISS D	01/11/2020 17:18:42	01/11/2020 17:18:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4403759	-81.3622527	64,26	64,3
Mes 11 1	MISS D	01/11/2020 17:19:12	01/11/2020 17:19:24	0M		On		CAMPO LOBITOS		-4.4405999	-81.3630449	64,36	64,39
Mes 11 1	MISS D	01/11/2020 17:20:36	01/11/2020 17:21:12	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4413375	-81.3654527	64,66	64,76
Mes 11 1	MISS D	01/11/2020 17:21:24	01/11/2020 17:21:39	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4419800	-81.3666300	64,79	64,86
Mes 11 1	MISS D	01/11/2020 17:21:54	01/11/2020 17:22:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4425049	-81.3673500	64,89	64,92
Mes 11 1	MISS D	01/11/2020 17:22:24	01/11/2020 17:22:42	0M		On		CAMPO LOBITOS		-4.4429699	-81.3680999	64,99	65,05
Mes 11 1	MISS D	01/11/2020 17:22:45	01/11/2020 17:23:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4434367	-81.3684736	65,08	65,11
Mes 11 1	MISS D	01/11/2020 17:23:24	01/11/2020 17:25:54	3M		On	Lobitos Piura, PER	LO6		-4.4443039	-81.3690367	65,17	65,35
Mes 11 1	MISS D	01/11/2020 17:26:03	01/11/2020 17:26:12	0M		On	Lobitos Piura, PER	LO6		-4.4443349	-81.3685949	65,37	65,41
Mes 11 1	MISS D	01/11/2020 17:30:51	01/11/2020 17:30:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4446256	-81.3597055	66,37	66,4
Mes 11 1	MISS D	01/11/2020 17:33:54	01/11/2020 17:34:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440623	-81.3542271	66,99	67,02
Mes 11 1	MISS D	01/11/2020 17:34:54	01/11/2020 17:35:03	0M		On		CAMPO LOBITOS		-4.4435700	-81.3524999	67,19	67,22
Mes 11 1	MISS D	01/11/2020 17:35:06	01/11/2020 17:35:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4435088	-81.3521664	67,25	67,26
Mes 11 1	MISS D	01/11/2020 17:36:54	01/11/2020 17:37:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4426850	-81.3491250	67,58	67,61
Mes 11 1	MISS D	01/11/2020 17:38:24	01/11/2020 17:38:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4420250	-81.3465750	67,87	67,9
Mes 11 1	MISS D	01/11/2020 17:41:03	01/11/2020 17:41:12	0M		On		CAMPO LOBITOS		-4.4406150	-81.3419999	68,4	68,43
Mes 11 1	MISS D	01/11/2020 17:41:33	01/11/2020 17:41:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4403299	-81.3411299	68,5	68,54
Mes 11 1	MISS D	01/11/2020 17:41:51	01/11/2020 17:41:54	0M		On		CAMPO LOBITOS		-4.4401983	-81.3405951	68,57	68,6
Mes 11 1	MISS D	01/11/2020 17:42:24	01/11/2020 17:42:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4398799	-81.3396599	68,67	68,71
Mes 11 1	MISS D	01/11/2020 17:42:57	01/11/2020 17:43:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4396063	-81.3386751	68,81	68,82
Mes 11 1	MISS D	01/11/2020 17:49:03	01/11/2020 17:49:06	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4370079	-81.3277823	70,04	70,07
Mes 11 1	MISS D	01/11/2020 17:50:42	01/11/2020 17:50:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4364599	-81.3247349	70,38	70,41
Mes 11 1	MISS D	01/11/2020 17:51:42	01/11/2020 17:52:03	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4361899	-81.3229949	70,58	70,64
Mes 11 1	MISS D	01/11/2020 17:52:18	01/11/2020 17:52:24	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4360575	-81.3219840	70,71	70,72
Mes 11 1	MISS D	01/11/2020 17:52:33	01/11/2020 23:59:59	6H 7M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4360143	-81.3215103	70,74	73,14
Mes 11 1	MR MATT	01/11/2020 00:00:00	01/11/2020 23:59:59	1D 0M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719360	-81.2755070	0	28,56
Mes 11 1	NEPTUNO	01/11/2020 00:00:00	01/11/2020 14:24:39	14H 25M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723471	-81.2754814	0	1,98
Mes 11 1	NEPTUNO	01/11/2020 14:26:39	01/11/2020 14:26:48	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5696449	-81.2830199	2,38	2,42
Mes 11 1	NEPTUNO	01/11/2020 14:26:57	01/11/2020 14:27:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5695850	-81.2835449	2,45	2,5
