(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 08:02:45	21/02/2021 08:02:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3280250	-81.2908499	31.03	31.06
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 08:04:39	21/02/2021 08:08:48	4M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3243647	-81.2892415	31.52	31.77
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 09:39:57	21/02/2021 10:17:09	37M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2780699	60.92	61.84
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 11:50:18	21/02/2021 11:56:42	6M		On	PI-100, Lobitos Piura, PER	PN2	-4.3172850	-81.3165599	91.29	91.58
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 12:06:54	21/02/2021 13:54:45	1H 48M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240650	-81.2902799	94.56	94.93
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 14:01:24	21/02/2021 14:02:54	2M		On	El Alto Piura, PER	DD	-4.3095150	-81.2783099	96.93	97.02
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 14:06:42	21/02/2021 14:08:54	2M		On	El Alto Piura, PER	NN	-4.3023631	-81.2701696	98.15	98.29
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 14:13:33	21/02/2021 14:16:24	3M		On	El Alto Piura, PER	R	-4.2893400	-81.2727450	99.71	99.88
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 14:22:54	21/02/2021 14:25:42	3M		On	El Alto Piura, PER	DD	-4.3087799	-81.2780399	102.02	102.21
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 14:32:21	21/02/2021 14:45:48	13M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3235549	-81.2904149	104.35	104.58
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 14:49:39	21/02/2021 14:53:30	4M		On	PI-100, Lobitos Piura, PER	BB	-4.3196550	-81.3004949	105.82	105.97
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 14:59:21	21/02/2021 15:09:57	11M		On	PI-100, Lobitos Piura, PER	PN2	-4.3169399	-81.3162749	107.79	108
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 15:20:15	21/02/2021 15:22:54	3M		On	El Alto Piura, PER	PN8	-4.2950099	-81.3360749	111.28	111.43
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 16:14:15	21/02/2021 16:17:45	4M		On		LO9	-4.4411999	-81.3094200	128.03	128.24
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 16:39:03	21/02/2021 16:45:15	6M		On	Lobitos Piura, PER	LO16	-4.4683567	-81.3652479	135.09	135.35
(-) MSG_MONTH_2 21	OLYMPIC	21/02/2021 17:33:54	21/02/2021 23:59:59	6H 26M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721499	-81.2778299	150.58	151.53
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 00:00:00	21/02/2021 05:45:42	5H 46M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2755049	0	0.69
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 06:33:33	21/02/2021 06:45:36	12M		On	Lobitos Piura, PER	LO6	-4.4450175	-81.3686143	18.03	18.37
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 07:39:33	21/02/2021 09:02:15	1H 23M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718049	-81.2777249	35.77	36.94
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 09:50:33	21/02/2021 10:01:57	11M		On	Lobitos Piura, PER	Flotante LO	-4.4365499	-81.3194999	53.04	53.3
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 10:55:45	21/02/2021 11:13:48	18M		On	El Alto Piura, PER	R	-4.2899699	-81.2732099	70.27	70.67
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 11:15:54	21/02/2021 11:22:09	6M		On	El Alto Piura, PER	A2	-4.2876149	-81.2777999	71.16	71.4
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 11:25:30	21/02/2021 11:31:27	6M		On	El Alto Piura, PER	M	-4.2861231	-81.2697343	72.27	72.54
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 11:37:27	21/02/2021 11:45:51	8M		On	El Alto Piura, PER	GG	-4.3009949	-81.2790899	74.39	74.73
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 11:54:42	21/02/2021 12:36:54	42M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3242063	-81.2887168	77.42	77.81
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 12:55:24	21/02/2021 13:09:42	14M		On	El Alto Piura, PER	PN1	-4.2841949	-81.3165449	83.2	83.49
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 13:20:12	21/02/2021 13:29:12	9M		On	PI-100, Lobitos Piura, PER	PN2	-4.3162649	-81.3177599	86.95	87.19
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 13:30:42	21/02/2021 13:54:27	24M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3179749	-81.3167550	87.53	87.93
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 14:34:36	21/02/2021 15:35:09	1H 1M		On	Lobitos Piura, PER	Flotante LO	-4.4357400	-81.3200099	101.02	101.4
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 15:56:03	21/02/2021 16:08:12	12M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4953650	-81.3385949	108.26	108.72
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 16:42:42	21/02/2021 17:37:21	55M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720450	-81.2779649	119.77	120.8
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 17:43:00	21/02/2021 17:50:39	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5570449	-81.2893049	122.75	123.14
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 17:51:24	21/02/2021 18:05:39	14M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5529023	-81.2913408	123.34	123.99
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 18:06:21	21/02/2021 18:14:51	9M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5471871	-81.2922111	124.14	124.85
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 18:56:00	21/02/2021 19:15:33	20M		On	Lobitos Piura, PER	LO6	-4.4448863	-81.3688446	138.45	138.74
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 19:38:33	21/02/2021 19:41:03	3M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4934750	-81.3385949	145	145.16
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 20:18:45	21/02/2021 20:19:24	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5704099	-81.2797350	155.79	155.9
(-) MSG_MONTH_2 21	PARIÑAS	21/02/2021 20:20:45	21/02/2021 23:59:59	3H 39M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717599	-81.2764499	156.21	156.8
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 00:00:00	21/02/2021 02:34:12	2H 34M		On	La Brea Piura, PER	LT6	-4.7235103	-81.3228799	0	0.19
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 02:39:03	21/02/2021 02:39:48	1M		On	La Brea Piura, PER	4D	-4.7187056	-81.3282303	1.05	1.15
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 02:43:06	21/02/2021 02:44:27	1M		On	La Brea Piura, PER	3B	-4.7141039	-81.3303422	1.61	1.72
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 02:47:00	21/02/2021 02:48:33	2M		On	La Brea Piura, PER	4D	-4.7185999	-81.3282815	1.97	2.29
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 02:51:09	21/02/2021 02:56:21	5M		On	La Brea Piura, PER	3C	-4.7147215	-81.3343871	3.1	3.15
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 02:59:03	21/02/2021 03:01:03	2M		On	La Brea Piura, PER	3B	-4.7144655	-81.3300351	3.44	3.69
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 03:03:03	21/02/2021 03:08:21	5M		On	La Brea Piura, PER	LT11	-4.7140768	-81.3253758	3.82	4.26
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 03:11:03	21/02/2021 03:23:00	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7083535	-81.3268094	4.64	5
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 03:25:00	21/02/2021 03:26:09	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7118735	-81.3236222	5.3	5.54
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 03:29:03	21/02/2021 03:34:45	6M		On	LaBrea Talara Piura, Perù	LT4	-4.7073311	-81.3193600	5.87	6.36
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 03:39:03	21/02/2021 03:51:03	12M		On	LaBrea Talara Piura, Perù	LT3	-4.7156767	-81.3180416	7.24	7.34
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 03:55:03	21/02/2021 03:57:03	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7116031	-81.3238271	8.02	8.13
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 03:59:00	21/02/2021 06:13:03	2H 14M		On	La Brea Piura, PER	LT12	-4.7097151	-81.3335167	9.11	9.37
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 07:15:06	21/02/2021 07:33:48	19M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718464	-81.2776063	27.17	28.06
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 07:57:00	21/02/2021 10:06:33	2H 10M		On	PI-101, La Brea Piura, PER	PG	-4.6096159	-81.3087871	33.95	41.69
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 10:56:06	21/02/2021 12:22:03	1H 26M		On	La Brea Piura, PER	LT12	-4.7097888	-81.3337343	53.37	54.06
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 13:04:03	21/02/2021 15:00:00	1H 56M		On	PI-101, La Brea Piura, PER	PG	-4.6096959	-81.3085310	65.54	66.12
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 15:06:00	21/02/2021 15:12:33	7M		On	La Brea Piura, PER	PV14	-4.6211583	-81.3124734	67.38	67.53
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 15:20:06	21/02/2021 15:26:27	6M		On	La Brea Piura, PER	PVX8	-4.6314128	-81.3239422	69.01	69.29
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 15:34:03	21/02/2021 15:40:57	7M		On	PI-101, La Brea Piura, PER	PV15	-4.6108511	-81.3212799	71.04	71.59
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 15:46:03	21/02/2021 16:53:36	1H 8M		On	PI-101, La Brea Piura, PER	PG	-4.6098080	-81.3086334	72.52	73.11
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 17:17:03	21/02/2021 17:37:03	20M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721151	-81.2756607	79.3	79.55
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 18:52:03	21/02/2021 20:34:03	1H 42M		On	La Brea Piura, PER	LT12	-4.7098671	-81.3334143	98.14	98.39
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 20:38:00	21/02/2021 20:39:12	1M		On	LaBrea Talara Piura, Perù	LT2	-4.7083439	-81.3262464	98.94	99.22
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 20:46:00	21/02/2021 20:46:03	0M		On		3B	-4.7160959	-81.3294336	100.43	100.66
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 20:48:06	21/02/2021 20:48:54	1M		On	La Brea Piura, PER	4D	-4.7190335	-81.3287552	100.67	101
(-) MSG_MONTH_2 21	ROSLYN	21/02/2021 20:52:06	21/02/2021 23:59:59	3H 8M		On	La Brea Piura, PER	LT6	-4.7241663	-81.3228031	101.49	102.17
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 00:00:00	21/02/2021 02:48:45	2H 49M		Off	PI-101, La Brea Piura, PER	PG	-4.6096383	-81.3086207	0	0.02
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 02:54:09	21/02/2021 03:01:09	7M		On	La Brea Piura, PER	PV14	-4.6210544	-81.3125502	1.29	1.46
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 03:08:00	21/02/2021 03:14:36	7M		On	La Brea Piura, PER	PVX8	-4.6311423	-81.3239552	3.06	3.24
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 03:23:03	21/02/2021 03:29:24	6M		On	PI-101, La Brea Piura, PER	PV15	-4.6109071	-81.3212414	5.3	5.58
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 03:35:48	21/02/2021 05:00:57	1H 25M		On	PI-101, La Brea Piura, PER	PG	-4.6095312	-81.3088254	6.91	7.25
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 05:19:57	21/02/2021 05:50:48	31M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699391	-81.2880511	12.06	14.23
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 06:14:27	21/02/2021 06:16:36	2M		On	PI-101, La Brea Piura, PER	PG	-4.6098207	-81.3088510	20.25	20.47
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 07:06:42	21/02/2021 08:26:57	1H 20M		On	La Brea Piura, PER	LT12	-4.7098176	-81.3336704	32.29	32.83
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 08:28:00	21/02/2021 08:29:57	2M		On	La Brea Piura, PER	3B	-4.7143519	-81.3299966	33.05	33.26
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 08:33:30	21/02/2021 08:35:39	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7083632	-81.3266816	33.96	34.07
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 08:37:48	21/02/2021 08:41:03	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7119039	-81.3236734	34.39	34.61
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 08:46:21	21/02/2021 08:48:00	2M		On	La Brea Piura, PER	LT6	-4.7238815	-81.3230080	35.8	35.97
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 08:52:51	21/02/2021 08:57:06	4M		On	La Brea Piura, PER	3B	-4.7144991	-81.3298944	37.11	37.32
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 09:00:18	21/02/2021 09:18:51	19M		On	LaBrea Talara Piura, Perù	LT2	-4.7082736	-81.3267328	37.98	38.19
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 09:21:00	21/02/2021 09:22:54	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119119	-81.3237120	38.56	38.77
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 09:25:24	21/02/2021 09:31:06	6M		On	LaBrea Talara Piura, Perù	LT2	-4.7084287	-81.3267199	39.26	39.39
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 09:35:27	21/02/2021 09:37:12	2M		On	La Brea Piura, PER	4D	-4.7185264	-81.3284479	40.36	40.55
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 09:41:51	21/02/2021 09:44:06	2M		On	La Brea Piura, PER	LT6	-4.7238144	-81.3230463	41.47	41.63
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 09:48:21	21/02/2021 09:50:27	2M		On	LaBrea Talara Piura, Perù	LT3	-4.7157407	-81.3179136	42.61	42.73
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 09:55:06	21/02/2021 09:57:54	3M		On	La Brea Piura, PER	LT6	-4.7238223	-81.3230336	43.68	43.83
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:01:45	21/02/2021 10:05:36	4M		On	La Brea Piura, PER	LT11	-4.7141183	-81.3254270	44.68	45.05
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:08:15	21/02/2021 10:09:57	2M		On	La Brea Piura, PER	4D	-4.7185232	-81.3284096	45.51	45.62
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:14:51	21/02/2021 10:22:12	7M		On	LaBrea Talara Piura, Perù	LT3	-4.7157968	-81.3180160	46.71	46.96
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:25:48	21/02/2021 10:30:12	4M		On	LaBrea Talara Piura, Perù	LT4	-4.7071215	-81.3191422	47.72	47.95
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:33:33	21/02/2021 10:36:42	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7120448	-81.3238398	48.65	48.81
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:38:51	21/02/2021 10:48:00	9M		On	La Brea Piura, PER	LT11	-4.7144512	-81.3253758	49.09	49.38
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:50:24	21/02/2021 10:52:21	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7083952	-81.3267328	49.84	50.06
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 10:55:45	21/02/2021 10:56:48	1M		On	La Brea Piura, PER	LT12	-4.7098863	-81.3333374	50.83	50.86
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 11:04:24	21/02/2021 11:06:24	2M		On	LaBrea Talara Piura, Perù	LT3	-4.7157247	-81.3179262	52.55	52.73
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 11:10:51	21/02/2021 11:16:39	6M		On	La Brea Piura, PER	4D	-4.7185727	-81.3283583	53.78	54.06
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 11:21:03	21/02/2021 11:28:33	8M		On	LaBrea Talara Piura, Perù	LT2	-4.7083871	-81.3267967	55.05	55.25
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 11:30:45	21/02/2021 11:32:57	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7118815	-81.3237120	55.6	55.81
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 11:35:30	21/02/2021 11:41:00	6M		On	LaBrea Talara Piura, Perù	LT2	-4.7084223	-81.3267711	56.21	56.42
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 11:43:09	21/02/2021 12:24:00	41M		On		CAMPO LITORAL	-4.7087151	-81.3316992	56.8	58.06
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 12:27:21	21/02/2021 12:28:24	1M		On	LaBrea Talara Piura, Perù	LT2	-4.7083791	-81.3266430	58.8	58.85
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 12:30:39	21/02/2021 12:35:09	5M		On	LaBrea Talara Piura, Perù	LT1	-4.7117167	-81.3236991	59.15	59.44
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 12:38:42	21/02/2021 12:40:48	2M		On	LaBrea Talara Piura, Perù	LT3	-4.7157007	-81.3180416	60.1	60.19
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 12:45:12	21/02/2021 12:47:51	3M		On	La Brea Piura, PER	LT6	-4.7237407	-81.3229055	61	61.26
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 12:50:33	21/02/2021 12:52:12	2M		On	La Brea Piura, PER	4D	-4.7186576	-81.3281022	61.79	62.1
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 12:55:51	21/02/2021 12:57:03	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7117887	-81.3235456	62.85	63.04
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 12:59:18	21/02/2021 16:07:00	3H 8M		On		LT11	-4.7140975	-81.3252224	63.35	63.74
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 16:11:15	21/02/2021 16:13:21	2M		On	LaBrea Talara Piura, Perù	LT3	-4.7156752	-81.3179262	64.49	64.6
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 16:18:51	21/02/2021 16:34:54	16M		On	LaBrea Talara Piura, Perù	LT2	-4.7083727	-81.3268479	65.81	66.76
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 16:37:00	21/02/2021 16:38:06	1M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7169872	-81.3226879	67.15	67.37
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 16:41:18	21/02/2021 16:43:24	2M		On	La Brea Piura, PER	LT6	-4.7238736	-81.3229182	68.05	68.15
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 16:46:42	21/02/2021 16:48:48	2M		On	La Brea Piura, PER	4D	-4.7186591	-81.3281278	68.87	69
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 16:53:09	21/02/2021 17:50:12	57M		On	La Brea Piura, PER	LT12	-4.7098528	-81.3334526	70.04	70.25
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 18:28:18	21/02/2021 18:29:24	1M		On	PI-101, La Brea Piura, PER	PG	-4.6097120	-81.3086590	81.9	82.06
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 18:51:36	21/02/2021 19:10:42	19M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718319	-81.2759934	88.2	88.61
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 19:36:18	21/02/2021 20:20:09	44M		On	PI-101, La Brea Piura, PER	PG	-4.6094688	-81.3086590	94.75	95.17
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 20:26:30	21/02/2021 20:31:15	5M		On	La Brea Piura, PER	PV14	-4.6209280	-81.3124607	96.58	96.75
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 20:38:27	21/02/2021 20:42:30	4M		On	La Brea Piura, PER	PVX8	-4.6311200	-81.3239166	98.31	98.51
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 20:50:09	21/02/2021 20:55:57	6M		On	PI-101, La Brea Piura, PER	PV15	-4.6112367	-81.3213183	100.5	100.91
(-) MSG_MONTH_2 21	SHEYLA	21/02/2021 21:01:51	21/02/2021 23:59:59	2H 58M		On	PI-101, La Brea Piura, PER	PG	-4.6096719	-81.3086207	102.2	102.37
(-) MSG_MONTH_2 21	SKOOKUM	21/02/2021 00:00:39	21/02/2021 23:59:59	23H 59M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723165	-81.2854832	0	0.05
(-) MSG_MONTH_2 21	VILMA	21/02/2021 00:00:30	21/02/2021 08:16:06	8H 16M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239504	-81.2895742	0	0.63
(-) MSG_MONTH_2 21	VILMA	21/02/2021 08:17:09	21/02/2021 09:07:03	50M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3241360	-81.2889854	0.75	1.08
(-) MSG_MONTH_2 21	VILMA	21/02/2021 09:14:09	21/02/2021 09:20:36	6M		On	El Alto Piura, PER	DD	-4.3093455	-81.2781183	2.91	3.21
(-) MSG_MONTH_2 21	VILMA	21/02/2021 09:25:15	21/02/2021 09:30:21	5M		On	El Alto Piura, PER	NN	-4.3023743	-81.2700030	4.39	4.5
(-) MSG_MONTH_2 21	VILMA	21/02/2021 09:36:33	21/02/2021 09:37:57	1M		On	El Alto Piura, PER	A2	-4.2876512	-81.2777856	6.23	6.38
(-) MSG_MONTH_2 21	VILMA	21/02/2021 09:40:51	21/02/2021 09:48:15	7M		On	El Alto Piura, PER	R	-4.2894303	-81.2725630	7	7.05
(-) MSG_MONTH_2 21	VILMA	21/02/2021 09:51:24	21/02/2021 09:58:54	8M		On	ElAlto Talara Piura, Perù	PN5	-4.2871743	-81.2668031	7.79	7.91
(-) MSG_MONTH_2 21	VILMA	21/02/2021 10:02:09	21/02/2021 10:10:39	9M		On	ElAlto Talara Piura, Perù	UU	-4.2923279	-81.2647934	8.56	8.59
(-) MSG_MONTH_2 21	VILMA	21/02/2021 10:14:15	21/02/2021 10:22:06	8M		On	El Alto Piura, PER	R	-4.2891503	-81.2725504	9.49	9.66
(-) MSG_MONTH_2 21	VILMA	21/02/2021 10:29:48	21/02/2021 10:37:39	8M		On	El Alto Piura, PER	DD	-4.3095711	-81.2780671	11.99	12.02
(-) MSG_MONTH_2 21	VILMA	21/02/2021 10:49:30	21/02/2021 10:53:06	4M		On	PI-100, Lobitos Piura, PER	PN4	-4.3192127	-81.2719871	13.33	13.37
(-) MSG_MONTH_2 21	VILMA	21/02/2021 10:58:09	21/02/2021 11:03:21	5M		On	El Alto Piura, PER	PN14	-4.3059631	-81.2672256	14.69	14.99
(-) MSG_MONTH_2 21	VILMA	21/02/2021 11:08:00	21/02/2021 11:15:21	7M		On	El Alto Piura, PER	GG	-4.3008128	-81.2789503	16.19	16.47
(-) MSG_MONTH_2 21	VILMA	21/02/2021 11:20:39	21/02/2021 11:24:45	4M		On	El Alto Piura, PER	R	-4.2891648	-81.2725118	17.84	18.07
(-) MSG_MONTH_2 21	VILMA	21/02/2021 11:26:33	21/02/2021 11:27:45	1M		On	El Alto Piura, PER	M	-4.2862799	-81.2698879	18.31	18.56
(-) MSG_MONTH_2 21	VILMA	21/02/2021 11:31:45	21/02/2021 11:36:09	4M		On	ElAlto Talara Piura, Perù	SS	-4.2806704	-81.2604670	19.12	19.88
(-) MSG_MONTH_2 21	VILMA	21/02/2021 11:39:21	21/02/2021 11:43:18	4M		On	El Alto Piura, PER	FF	-4.2799887	-81.2693119	20.68	20.88
(-) MSG_MONTH_2 21	VILMA	21/02/2021 11:45:39	21/02/2021 11:50:48	5M		On	El Alto Piura, PER	M	-4.2861327	-81.2694910	21.49	21.63
(-) MSG_MONTH_2 21	VILMA	21/02/2021 11:52:00	21/02/2021 12:34:24	42M		On	ElAlto Talara Piura, Perù	PN5	-4.2870688	-81.2669183	21.77	22.2
(-) MSG_MONTH_2 21	VILMA	21/02/2021 12:42:18	21/02/2021 12:45:27	3M		On	El Alto Piura, PER	A2	-4.2881119	-81.2779263	24.17	24.52
(-) MSG_MONTH_2 21	VILMA	21/02/2021 13:35:09	21/02/2021 13:36:30	1M		On	El Alto Piura, PER	DD	-4.3092768	-81.2780800	30.53	30.71
(-) MSG_MONTH_2 21	VILMA	21/02/2021 13:40:48	21/02/2021 13:43:12	2M		On	El Alto Piura, PER	PN14	-4.3058238	-81.2671615	31.86	32.02
(-) MSG_MONTH_2 21	VILMA	21/02/2021 13:45:24	21/02/2021 13:46:36	1M		On	El Alto Piura, PER	NN	-4.3021567	-81.2700415	32.11	32.57
(-) MSG_MONTH_2 21	VILMA	21/02/2021 13:50:57	21/02/2021 13:52:39	2M		On	ElAlto Talara Piura, Perù	UU	-4.2920400	-81.2647168	33.6	33.83
(-) MSG_MONTH_2 21	VILMA	21/02/2021 13:55:09	21/02/2021 13:56:00	1M		On	ElAlto Talara Piura, Perù	PN5	-4.2872272	-81.2668670	34.4	34.44
(-) MSG_MONTH_2 21	VILMA	21/02/2021 13:58:27	21/02/2021 14:01:15	3M		On	El Alto Piura, PER	R	-4.2895120	-81.2728192	34.98	35.21
(-) MSG_MONTH_2 21	VILMA	21/02/2021 14:03:45	21/02/2021 14:04:42	1M		On	El Alto Piura, PER	A2	-4.2877919	-81.2778878	35.77	35.82
