Mes 11 3	BUCKLEY	03/11/2020 00:00:30	03/11/2020 23:59:59	23H 59M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719215	-81.2754814	0	1,76
Mes 11 3	CHIMERA	03/11/2020 00:00:00	03/11/2020 00:14:38	15M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673165	-81.2916998	0	0
Mes 11 3	CHIMERA	03/11/2020 01:14:08	03/11/2020 06:14:09	5H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5673665	-81.2927164	0	0,18
Mes 11 3	CHIMERA	03/11/2020 10:38:18	03/11/2020 11:38:27	1H 0M		On	La Brea Piura, PER	3B		-4.7143166	-81.3301000	15,37	19,65
Mes 11 3	CHIMERA	03/11/2020 22:06:48	03/11/2020 23:59:59	1H 53M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5674164	-81.2924332	95,29	103,3
Mes 11 3	CHIP II	03/11/2020 00:00:00	03/11/2020 07:09:27	7H 9M		Off	PI-100, Lobitos Piura, PER	Flotante PN		-4.3239184	-81.2897919	0	0,19
Mes 11 3	CHIP II	03/11/2020 07:09:39	03/11/2020 07:19:24	10M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3249024	-81.2897407	0,22	0,47
Mes 11 3	CHIP II	03/11/2020 07:19:33	03/11/2020 07:28:48	9M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3230899	-81.2891400	0,51	0,83
Mes 11 3	CHIP II	03/11/2020 07:38:30	03/11/2020 07:52:51	14M		On	El Alto Piura, PER	Z		-4.3028699	-81.2923499	3,09	3,24
Mes 11 3	CHIP II	03/11/2020 07:59:33	03/11/2020 08:06:21	7M		On	El Alto Piura, PER	LL		-4.2940879	-81.3049984	4,91	5,25
Mes 11 3	CHIP II	03/11/2020 08:17:00	03/11/2020 08:24:03	7M		On	PI-100, Lobitos Piura, PER	PN2		-4.3162495	-81.3180287	8	8,23
Mes 11 3	CHIP II	03/11/2020 08:24:15	03/11/2020 08:24:33	0M		On	PI-100, Lobitos Piura, PER	PN2		-4.3168649	-81.3183449	8,26	8,32
Mes 11 3	CHIP II	03/11/2020 08:24:45	03/11/2020 08:24:54	0M		On	PI-100, Lobitos Piura, PER	PN2		-4.3175699	-81.3181050	8,36	8,38
Mes 11 3	CHIP II	03/11/2020 08:39:33	03/11/2020 08:48:21	9M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3237649	-81.2900099	11,57	11,71
Mes 11 3	CHIP II	03/11/2020 08:51:33	03/11/2020 08:51:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3168949	-81.2912249	12,39	12,42
Mes 11 3	CHIP II	03/11/2020 08:52:15	03/11/2020 08:52:21	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3156783	-81.2916223	12,56	12,56
Mes 11 3	CHIP II	03/11/2020 08:52:42	03/11/2020 08:52:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3148849	-81.2918250	12,62	12,65
Mes 11 3	CHIP II	03/11/2020 08:53:12	03/11/2020 08:53:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3140149	-81.2920950	12,72	12,75
Mes 11 3	CHIP II	03/11/2020 08:55:27	03/11/2020 08:55:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3102591	-81.2936447	13,2	13,23
Mes 11 3	CHIP II	03/11/2020 08:56:30	03/11/2020 08:56:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3084319	-81.2942079	13,4	13,42
Mes 11 3	CHIP II	03/11/2020 09:01:42	03/11/2020 09:01:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2992015	-81.2972800	14,48	14,51
Mes 11 3	CHIP II	03/11/2020 09:03:21	03/11/2020 09:03:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2964079	-81.2984831	14,82	14,85
Mes 11 3	CHIP II	03/11/2020 09:03:51	03/11/2020 09:04:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2954599	-81.2987099	14,93	14,96
Mes 11 3	CHIP II	03/11/2020 09:05:03	03/11/2020 09:05:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2934349	-81.2992799	15,16	15,19
Mes 11 3	CHIP II	03/11/2020 09:05:30	03/11/2020 09:05:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2926191	-81.2994046	15,26	15,29
Mes 11 3	CHIP II	03/11/2020 09:06:33	03/11/2020 09:06:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2907903	-81.2995070	15,46	15,49
Mes 11 3	CHIP II	03/11/2020 09:07:21	03/11/2020 09:07:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2893400	-81.2995049	15,62	15,65
Mes 11 3	CHIP II	03/11/2020 09:07:42	03/11/2020 09:07:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2887550	-81.2994750	15,69	15,72
Mes 11 3	CHIP II	03/11/2020 09:08:39	03/11/2020 09:08:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2871312	-81.2996734	15,88	15,9
Mes 11 3	CHIP II	03/11/2020 09:08:51	03/11/2020 09:09:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2867299	-81.2995949	15,91	15,95
Mes 11 3	CHIP II	03/11/2020 09:09:12	03/11/2020 09:09:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2861449	-81.2995949	15,98	16,01
Mes 11 3	CHIP II	03/11/2020 09:10:03	03/11/2020 09:10:33	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2846899	-81.2995949	16,14	16,24
Mes 11 3	CHIP II	03/11/2020 09:10:42	03/11/2020 09:11:21	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2835649	-81.2994300	16,27	16,39
Mes 11 3	CHIP II	03/11/2020 09:11:33	03/11/2020 09:32:12	21M		On	El Alto Piura, PER	TT		-4.2823050	-81.2989049	16,42	16,78
Mes 11 3	CHIP II	03/11/2020 09:33:00	03/11/2020 09:33:12	0M		On	El Alto Piura, PER	TT		-4.2830832	-81.2978303	16,94	16,97
Mes 11 3	CHIP II	03/11/2020 09:33:21	03/11/2020 09:33:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2830550	-81.2971349	17,01	17,07
Mes 11 3	CHIP II	03/11/2020 09:34:06	03/11/2020 09:34:12	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2833839	-81.2959486	17,17	17,17
Mes 11 3	CHIP II	03/11/2020 09:36:12	03/11/2020 09:36:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2849151	-81.2924160	17,58	17,6
Mes 11 3	CHIP II	03/11/2020 09:37:15	03/11/2020 09:37:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2855407	-81.2905856	17,82	17,82
Mes 11 3	CHIP II	03/11/2020 09:40:27	03/11/2020 09:40:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2871071	-81.2849664	18,46	18,47
Mes 11 3	CHIP II	03/11/2020 09:44:12	03/11/2020 09:50:33	6M		On	El Alto Piura, PER	A2		-4.2880304	-81.2782976	19,21	19,38
Mes 11 3	CHIP II	03/11/2020 09:53:33	03/11/2020 10:04:33	11M		On	El Alto Piura, PER	R		-4.2894899	-81.2728199	20,02	20,47
Mes 11 3	CHIP II	03/11/2020 10:06:27	03/11/2020 10:21:03	15M		On	El Alto Piura, PER	M		-4.2861300	-81.2694599	20,89	21,02
Mes 11 3	CHIP II	03/11/2020 10:21:21	03/11/2020 10:21:51	1M		On	El Alto Piura, PER	M		-4.2855504	-81.2685183	21,08	21,17
Mes 11 3	CHIP II	03/11/2020 10:22:03	03/11/2020 10:33:00	11M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2862499	-81.2677649	21,2	21,58
Mes 11 3	CHIP II	03/11/2020 10:36:51	03/11/2020 10:38:30	2M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA		-4.2941549	-81.2679600	22,34	22,66
Mes 11 3	CHIP II	03/11/2020 10:38:39	03/11/2020 10:40:00	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2972599	-81.2685299	22,69	22,94
Mes 11 3	CHIP II	03/11/2020 10:40:09	03/11/2020 10:40:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2996900	-81.2689799	22,97	23,03
Mes 11 3	CHIP II	03/11/2020 10:40:39	03/11/2020 10:40:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3004549	-81.2692949	23,06	23,09
Mes 11 3	CHIP II	03/11/2020 10:41:21	03/11/2020 10:41:30	0M		On	El Alto Piura, PER	NN		-4.3015349	-81.2696550	23,18	23,22
Mes 11 3	CHIP II	03/11/2020 10:41:39	03/11/2020 10:52:27	11M		On	El Alto Piura, PER	NN		-4.3020300	-81.2698649	23,25	23,45
Mes 11 3	CHIP II	03/11/2020 10:57:00	03/11/2020 11:06:39	10M		On	El Alto Piura, PER	GG		-4.3007700	-81.2787900	24,39	24,62
Mes 11 3	CHIP II	03/11/2020 11:07:00	03/11/2020 11:07:09	0M		On	El Alto Piura, PER	GG		-4.3016550	-81.2791349	24,68	24,71
Mes 11 3	CHIP II	03/11/2020 11:07:30	03/11/2020 11:07:39	0M		On	El Alto Piura, PER	GG		-4.3024511	-81.2789886	24,77	24,8
Mes 11 3	CHIP II	03/11/2020 11:08:30	03/11/2020 11:10:51	2M		On		CAMPO PEA NEGRA		-4.3041327	-81.2787967	24,96	25,36
Mes 11 3	CHIP II	03/11/2020 11:11:00	03/11/2020 11:21:45	11M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3080000	-81.2785349	25,4	25,85
Mes 11 3	CHIP II	03/11/2020 11:21:48	03/11/2020 11:22:03	0M		On	El Alto Piura, PER	DD		-4.3094016	-81.2767872	25,88	25,91
Mes 11 3	CHIP II	03/11/2020 11:22:15	03/11/2020 11:22:54	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3100249	-81.2764349	25,94	26,06
Mes 11 3	CHIP II	03/11/2020 11:23:03	03/11/2020 11:23:15	0M		On	PI-100, Lobitos Piura, PER	PN11		-4.3113391	-81.2760064	26,1	26,13
Mes 11 3	CHIP II	03/11/2020 11:23:24	03/11/2020 11:23:33	0M		On	PI-100, Lobitos Piura, PER	PN11		-4.3118249	-81.2757299	26,16	26,19
Mes 11 3	CHIP II	03/11/2020 11:23:45	03/11/2020 11:23:54	0M		On	PI-100, Lobitos Piura, PER	PN11		-4.3123649	-81.2755499	26,22	26,25
Mes 11 3	CHIP II	03/11/2020 11:24:15	03/11/2020 11:24:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3131599	-81.2751599	26,32	26,39
Mes 11 3	CHIP II	03/11/2020 11:24:54	03/11/2020 11:25:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3141049	-81.2745599	26,45	26,48
Mes 11 3	CHIP II	03/11/2020 11:25:24	03/11/2020 11:26:03	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3148849	-81.2741850	26,54	26,67
Mes 11 3	CHIP II	03/11/2020 11:27:03	03/11/2020 11:27:24	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3175375	-81.2730624	26,87	26,93
Mes 11 3	CHIP II	03/11/2020 11:27:33	03/11/2020 11:27:45	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3183949	-81.2727149	26,97	27
Mes 11 3	CHIP II	03/11/2020 11:28:03	03/11/2020 11:32:30	4M		On	PI-100, Lobitos Piura, PER	PN4		-4.3191600	-81.2722949	27,06	27,28
Mes 11 3	CHIP II	03/11/2020 11:32:51	03/11/2020 11:33:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3189799	-81.2731649	27,34	27,4
Mes 11 3	CHIP II	03/11/2020 11:34:12	03/11/2020 11:34:21	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3194150	-81.2755200	27,6	27,64
Mes 11 3	CHIP II	03/11/2020 11:40:42	03/11/2020 11:40:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3211615	-81.2873215	28,95	28,98
Mes 11 3	CHIP II	03/11/2020 11:42:30	03/11/2020 12:07:06	25M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3231349	-81.2899499	29,32	29,51
Mes 11 3	CHIP II	03/11/2020 12:26:54	03/11/2020 12:35:24	9M		On	El Alto Piura, PER	TT		-4.2823500	-81.2988749	34,23	34,71
Mes 11 3	CHIP II	03/11/2020 12:35:36	03/11/2020 12:36:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2844479	-81.2973568	34,74	34,83
Mes 11 3	CHIP II	03/11/2020 12:36:45	03/11/2020 12:36:54	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2851264	-81.2955007	34,96	34,99
Mes 11 3	CHIP II	03/11/2020 12:37:24	03/11/2020 12:37:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2854700	-81.2943750	35,08	35,12
Mes 11 3	CHIP II	03/11/2020 12:38:06	03/11/2020 12:38:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2859499	-81.2933099	35,21	35,25
Mes 11 3	CHIP II	03/11/2020 12:38:33	03/11/2020 12:38:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2862384	-81.2925438	35,33	35,34
Mes 11 3	CHIP II	03/11/2020 12:48:54	03/11/2020 12:49:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2908249	-81.2733899	37,51	37,55
Mes 11 3	CHIP II	03/11/2020 12:53:24	03/11/2020 13:02:54	10M		On	ElAlto Talara Piura, Perù	UU		-4.2922050	-81.2651249	38,46	39,55
Mes 11 3	CHIP II	03/11/2020 13:03:06	03/11/2020 13:03:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2990149	-81.2684399	39,57	39,6
Mes 11 3	CHIP II	03/11/2020 13:03:24	03/11/2020 13:09:39	6M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2995535	-81.2685695	39,63	40,34
Mes 11 3	CHIP II	03/11/2020 13:10:00	03/11/2020 13:10:30	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3033199	-81.2713499	40,41	40,5
Mes 11 3	CHIP II	03/11/2020 13:10:39	03/11/2020 13:11:00	0M		On		CAMPO PEA NEGRA		-4.3042049	-81.2720999	40,54	40,6
Mes 11 3	CHIP II	03/11/2020 13:11:09	03/11/2020 13:11:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3049549	-81.2725799	40,63	40,67
Mes 11 3	CHIP II	03/11/2020 13:11:39	03/11/2020 13:12:18	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3055699	-81.2731500	40,73	40,86
Mes 11 3	CHIP II	03/11/2020 13:12:30	03/11/2020 13:12:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3066800	-81.2741400	40,89	40,96
Mes 11 3	CHIP II	03/11/2020 13:14:30	03/11/2020 13:14:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3090950	-81.2766000	41,29	41,35
Mes 11 3	CHIP II	03/11/2020 13:15:00	03/11/2020 13:15:18	0M		On	El Alto Piura, PER	DD		-4.3096949	-81.2772300	41,38	41,44
Mes 11 3	CHIP II	03/11/2020 13:16:39	03/11/2020 13:16:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3113631	-81.2797439	41,71	41,75
Mes 11 3	CHIP II	03/11/2020 13:17:18	03/11/2020 13:17:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3121099	-81.2806649	41,84	41,91
Mes 11 3	CHIP II	03/11/2020 13:19:06	03/11/2020 13:19:09	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3142591	-81.2829952	42,21	42,23
Mes 11 3	CHIP II	03/11/2020 13:20:39	03/11/2020 13:20:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3161600	-81.2850600	42,51	42,55
Mes 11 3	CHIP II	03/11/2020 13:21:00	03/11/2020 13:21:30	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3166250	-81.2854349	42,58	42,68
Mes 11 3	CHIP II	03/11/2020 13:21:48	03/11/2020 13:22:09	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3176150	-81.2864549	42,74	42,8
Mes 11 3	CHIP II	03/11/2020 13:22:18	03/11/2020 13:22:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3183199	-81.2870699	42,84	42,88
Mes 11 3	CHIP II	03/11/2020 13:22:39	03/11/2020 13:22:48	0M		On		CAMPO PEA NEGRA		-4.3187999	-81.2873999	42,91	42,96
Mes 11 3	CHIP II	03/11/2020 13:23:00	03/11/2020 13:24:00	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3192199	-81.2878049	42,98	43,18
Mes 11 3	CHIP II	03/11/2020 13:24:18	03/11/2020 13:24:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3210350	-81.2892299	43,23	43,26
Mes 11 3	CHIP II	03/11/2020 13:24:48	03/11/2020 13:24:57	0M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3217375	-81.2898047	43,33	43,36
Mes 11 3	CHIP II	03/11/2020 13:25:48	03/11/2020 13:36:39	11M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3233449	-81.2903549	43,52	43,75
Mes 11 3	CHIP II	03/11/2020 13:49:39	03/11/2020 15:08:27	1H 19M		On	El Alto Piura, PER	NN		-4.3025250	-81.2702099	46,92	47,42
Mes 11 3	CHIP II	03/11/2020 15:09:18	03/11/2020 15:09:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2995250	-81.2694749	47,61	47,64
Mes 11 3	CHIP II	03/11/2020 15:09:39	03/11/2020 15:09:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.2990149	-81.2692199	47,68	47,74
Mes 11 3	CHIP II	03/11/2020 15:15:48	03/11/2020 15:52:24	37M		On	El Alto Piura, PER	M		-4.2865799	-81.2695949	49,07	50,54
Mes 11 3	CHIP II	03/11/2020 15:56:03	03/11/2020 16:02:51	7M		On	ElAlto Talara Piura, Perù	SS		-4.2808349	-81.2606399	51,44	51,58
Mes 11 3	CHIP II	03/11/2020 16:03:03	03/11/2020 16:03:12	0M		On	ElAlto Talara Piura, Perù	SS		-4.2800699	-81.2609399	51,62	51,64
Mes 11 3	CHIP II	03/11/2020 16:07:21	03/11/2020 16:18:09	11M		On	El Alto Piura, PER	FF		-4.2798449	-81.2692499	52,57	53,34
Mes 11 3	CHIP II	03/11/2020 16:29:09	03/11/2020 16:43:00	14M		On	El Alto Piura, PER	PN14		-4.3058699	-81.2675699	55,81	56,95
Mes 11 3	CHIP II	03/11/2020 16:43:09	03/11/2020 17:11:33	28M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3130831	-81.2702591	56,98	58,26
Mes 11 3	CHIP II	03/11/2020 17:11:42	03/11/2020 17:12:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3196099	-81.2737499	58,29	58,35
Mes 11 3	CHIP II	03/11/2020 17:12:24	03/11/2020 17:12:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3196400	-81.2749199	58,42	58,45
Mes 11 3	CHIP II	03/11/2020 17:14:54	03/11/2020 17:15:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3192649	-81.2795100	58,93	58,96
Mes 11 3	CHIP II	03/11/2020 17:15:54	03/11/2020 17:16:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3197300	-81.2812199	59,12	59,19
Mes 11 3	CHIP II	03/11/2020 17:17:42	03/11/2020 17:17:54	0M		On		CAMPO PEA NEGRA		-4.3209450	-81.2840999	59,49	59,51
Mes 11 3	CHIP II	03/11/2020 17:18:54	03/11/2020 17:19:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3218299	-81.2860950	59,72	59,75
Mes 11 3	CHIP II	03/11/2020 17:19:12	03/11/2020 17:20:03	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3221150	-81.2866049	59,79	59,94
Mes 11 3	CHIP II	03/11/2020 17:20:12	03/11/2020 17:20:42	1M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3230415	-81.2880383	59,97	60,06
Mes 11 3	CHIP II	03/11/2020 17:20:54	03/11/2020 23:59:59	6H 39M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3236749	-81.2888700	60,1	60,64
Mes 11 3	CHIRIBAY	03/11/2020 00:00:00	03/11/2020 23:59:59	1D 0M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5707699	-81.2932349	0	0,72
Mes 11 3	D.VICTOR	03/11/2020 00:00:00	03/11/2020 09:34:31	9H 35M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5672498	-81.2912165	0	0,08
Mes 11 3	D.VICTOR	03/11/2020 10:34:39	03/11/2020 23:59:59	13H 25M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5675499	-81.2902832	0,12	0,43
Mes 11 3	ELIZABET	03/11/2020 00:00:33	03/11/2020 05:44:36	5H 44M		Off	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3023600	-81.3203699	0	3,64
Mes 11 3	ELIZABET	03/11/2020 05:44:54	03/11/2020 11:23:21	5H 38M		On	El Alto Piura, PER	OO		-4.3026749	-81.3197699	3,7	13,11
Mes 11 3	ELIZABET	03/11/2020 11:23:36	03/11/2020 11:52:57	29M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3144949	-81.3341700	13,15	14,85
Mes 11 3	ELIZABET	03/11/2020 11:53:00	03/11/2020 14:02:15	2H 9M		On		CAMPO PEA NEGRA		-4.3334549	-81.3392999	15,58	25,53
Mes 11 3	ELIZABET	03/11/2020 14:02:30	03/11/2020 14:11:39	9M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4089200	-81.3674400	25,57	26,31
Mes 11 3	ELIZABET	03/11/2020 14:11:51	03/11/2020 14:13:33	2M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4140949	-81.3693749	26,35	26,54
Mes 11 3	ELIZABET	03/11/2020 14:13:45	03/11/2020 14:13:51	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4151899	-81.3698249	26,58	26,6
Mes 11 3	ELIZABET	03/11/2020 14:13:57	03/11/2020 14:14:00	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4152350	-81.3700499	26,61	26,62
Mes 11 3	ELIZABET	03/11/2020 14:14:06	03/11/2020 14:19:12	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4154000	-81.3696449	26,67	27,14
Mes 11 3	ELIZABET	03/11/2020 14:19:39	03/11/2020 14:24:12	5M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4184899	-81.3708450	27,22	27,76
Mes 11 3	ELIZABET	03/11/2020 14:24:21	03/11/2020 14:24:51	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4209008	-81.3706495	27,78	27,84
Mes 11 3	ELIZABET	03/11/2020 14:24:57	03/11/2020 14:45:42	21M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4211450	-81.3699749	27,85	28,57
Mes 11 3	ELIZABET	03/11/2020 14:46:06	03/11/2020 14:58:27	12M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4327807	-81.3716864	29,47	29,47
Mes 11 3	ELIZABET	03/11/2020 14:58:30	03/11/2020 15:02:54	4M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4395350	-81.3699450	30,25	30,61
Mes 11 3	ELIZABET	03/11/2020 15:03:09	03/11/2020 15:11:33	8M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4414850	-81.3704400	30,66	31,2
Mes 11 3	ELIZABET	03/11/2020 15:11:36	03/11/2020 17:36:24	2H 25M		On		CAMPO LOBITOS		-4.4451749	-81.3731999	31,32	35,42
Mes 11 3	ELIZABET	03/11/2020 17:36:33	03/11/2020 18:06:39	30M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4439807	-81.3718911	35,44	36,39
Mes 11 3	ELIZABET	03/11/2020 18:06:42	03/11/2020 23:59:59	5H 53M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440223	-81.3725055	36,4	40,2
Mes 11 3	HIPPO	03/11/2020 00:00:18	03/11/2020 23:59:59	1D 0M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	Mc Donald		-4.5727199	-81.2772750	0	2,07
Mes 11 3	IRIS	03/11/2020 00:00:42	03/11/2020 03:30:27	3H 30M		Off	PI-100, Lobitos Piura, PER	Flotante PN		-4.3235250	-81.2896949	0	0,65
Mes 11 3	IRIS	03/11/2020 03:30:39	03/11/2020 03:31:09	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3206815	-81.2886783	0,68	0,78
Mes 11 3	IRIS	03/11/2020 03:31:18	03/11/2020 03:31:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3196550	-81.2881349	0,82	0,84
Mes 11 3	IRIS	03/11/2020 03:31:39	03/11/2020 03:31:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3191449	-81.2878350	0,87	0,94
Mes 11 3	IRIS	03/11/2020 03:32:09	03/11/2020 03:32:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3184550	-81.2873999	0,97	1
Mes 11 3	IRIS	03/11/2020 03:32:39	03/11/2020 03:33:39	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3177649	-81.2868749	1,07	1,26
Mes 11 3	IRIS	03/11/2020 03:33:48	03/11/2020 03:34:27	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3163343	-81.2854911	1,28	1,41
Mes 11 3	IRIS	03/11/2020 03:34:39	03/11/2020 03:34:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3153350	-81.2845349	1,44	1,47
Mes 11 3	IRIS	03/11/2020 03:35:27	03/11/2020 03:35:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3143750	-81.2834399	1,6	1,64
Mes 11 3	IRIS	03/11/2020 03:35:48	03/11/2020 05:02:06	1H 26M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3140450	-81.2830349	1,66	11,51
Mes 11 3	IRIS	03/11/2020 05:02:15	03/11/2020 05:08:48	7M		On	El Alto Piura, PER	HH		-4.3116899	-81.2886149	11,54	11,93
Mes 11 3	IRIS	03/11/2020 05:08:54	03/11/2020 05:09:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3132500	-81.2896949	11,94	11,96
