(-) MSG_MONTH_6 26	IRIS	26/06/2021 03:38:06	26/06/2021 03:45:39	8M		On	El Alto Piura, PER	R	-4.2894600	-81.2726699	5.46	5.58
(-) MSG_MONTH_6 26	IRIS	26/06/2021 03:56:21	26/06/2021 04:07:36	11M		On	El Alto Piura, PER	TT	-4.2817199	-81.2986800	8.64	8.82
(-) MSG_MONTH_6 26	IRIS	26/06/2021 04:19:12	26/06/2021 04:32:00	13M		On	El Alto Piura, PER	KK	-4.3088223	-81.2982015	11.99	12.29
(-) MSG_MONTH_6 26	IRIS	26/06/2021 04:39:09	26/06/2021 07:15:09	2H 36M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3226399	-81.2888700	14.21	15.12
(-) MSG_MONTH_6 26	IRIS	26/06/2021 07:15:48	26/06/2021 07:16:00	0M		On		Flotante PN	-4.3220999	-81.2900999	15.27	15.3
(-) MSG_MONTH_6 26	IRIS	26/06/2021 07:20:30	26/06/2021 07:29:18	9M		On	PI-100, Lobitos Piura, PER	BB	-4.3194150	-81.3003000	16.49	16.66
(-) MSG_MONTH_6 26	IRIS	26/06/2021 07:33:27	26/06/2021 07:51:21	18M		On	El Alto Piura, PER	KK	-4.3092449	-81.2981249	17.82	17.99
(-) MSG_MONTH_6 26	IRIS	26/06/2021 07:58:12	26/06/2021 08:09:36	11M		On	El Alto Piura, PER	LL	-4.2939600	-81.3050099	19.78	19.98
(-) MSG_MONTH_6 26	IRIS	26/06/2021 08:13:33	26/06/2021 08:14:33	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2879899	-81.3133799	21.03	21.13
(-) MSG_MONTH_6 26	IRIS	26/06/2021 08:16:24	26/06/2021 08:27:09	11M		On	El Alto Piura, PER	PN1	-4.2847499	-81.3168299	21.6	22.02
(-) MSG_MONTH_6 26	IRIS	26/06/2021 08:34:30	26/06/2021 08:37:00	3M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3014299	-81.3203699	23.92	24.14
(-) MSG_MONTH_6 26	IRIS	26/06/2021 08:37:09	26/06/2021 08:37:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3035749	-81.3205650	24.17	24.2
(-) MSG_MONTH_6 26	IRIS	26/06/2021 08:37:39	26/06/2021 08:38:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3044300	-81.3203699	24.26	24.33
(-) MSG_MONTH_6 26	IRIS	26/06/2021 08:43:18	26/06/2021 08:55:57	13M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163695	-81.3176064	25.68	25.81
(-) MSG_MONTH_6 26	IRIS	26/06/2021 09:03:45	26/06/2021 09:16:06	12M		On	PI-100, Lobitos Piura, PER	PN9	-4.3259099	-81.3337199	27.85	28.04
(-) MSG_MONTH_6 26	IRIS	26/06/2021 09:23:09	26/06/2021 09:38:24	15M		On	El Alto Piura, PER	PN3	-4.3105776	-81.3399806	29.89	30.19
(-) MSG_MONTH_6 26	IRIS	26/06/2021 09:44:42	26/06/2021 10:00:45	16M		On	El Alto Piura, PER	PN8	-4.2956250	-81.3362699	31.81	31.95
(-) MSG_MONTH_6 26	IRIS	26/06/2021 10:09:24	26/06/2021 10:24:00	15M		On	El Alto Piura, PER	OO	-4.3023903	-81.3190400	34.06	34.42
(-) MSG_MONTH_6 26	IRIS	26/06/2021 10:30:00	26/06/2021 10:59:30	30M		On	El Alto Piura, PER	PN7	-4.3089750	-81.3066900	35.87	36.17
(-) MSG_MONTH_6 26	IRIS	26/06/2021 11:03:09	26/06/2021 11:06:21	3M		On	El Alto Piura, PER	KK	-4.3089899	-81.2981549	37.07	37.22
(-) MSG_MONTH_6 26	IRIS	26/06/2021 11:09:42	26/06/2021 11:18:12	9M		On	El Alto Piura, PER	Z	-4.3027183	-81.2924799	38.1	38.33
(-) MSG_MONTH_6 26	IRIS	26/06/2021 11:22:33	26/06/2021 11:33:27	11M		On	El Alto Piura, PER	HH	-4.3113450	-81.2883300	39.42	39.66
(-) MSG_MONTH_6 26	IRIS	26/06/2021 11:38:48	26/06/2021 12:01:15	22M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3229099	-81.2899349	40.99	41.71
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:02:54	26/06/2021 12:05:12	2M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236299	-81.2903549	42.1	42.31
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:12:21	26/06/2021 12:15:12	3M		On	El Alto Piura, PER	KK	-4.3091549	-81.2980949	44.03	44.18
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:15:24	26/06/2021 12:15:33	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3080255	-81.2986879	44.25	44.26
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:25:51	26/06/2021 12:28:15	2M		On	PI-100, Lobitos Piura, PER	PN2	-4.3163903	-81.3175808	46.56	46.7
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:34:06	26/06/2021 12:35:54	2M		On	El Alto Piura, PER	OO	-4.3024649	-81.3189299	48.2	48.33
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:37:06	26/06/2021 12:37:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2994799	-81.3189749	48.57	48.61
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:38:06	26/06/2021 12:38:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2977249	-81.3181500	48.81	48.83
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:40:06	26/06/2021 12:40:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2937050	-81.3180299	49.23	49.28
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:44:45	26/06/2021 12:46:54	2M		On	El Alto Piura, PER	PN1	-4.2847200	-81.3168000	50.27	50.47
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:47:06	26/06/2021 12:47:15	0M		On	El Alto Piura, PER	PN1	-4.2843039	-81.3156735	50.51	50.53
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:48:15	26/06/2021 12:48:24	0M		On		CAMPO PEA NEGRA	-4.2857699	-81.3140999	50.76	50.77
(-) MSG_MONTH_6 26	IRIS	26/06/2021 12:54:45	26/06/2021 12:57:48	3M		On	El Alto Piura, PER	LL	-4.2935849	-81.3051149	52.17	52.38
(-) MSG_MONTH_6 26	IRIS	26/06/2021 13:09:18	26/06/2021 13:09:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3098656	-81.2891135	54.88	54.91
(-) MSG_MONTH_6 26	IRIS	26/06/2021 13:10:18	26/06/2021 16:59:36	3H 49M		On	El Alto Piura, PER	HH	-4.3113299	-81.2881050	55.09	56.82
(-) MSG_MONTH_6 26	IRIS	26/06/2021 16:59:39	26/06/2021 16:59:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3114447	-81.2984191	56.85	56.86
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:00:18	26/06/2021 17:00:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3118699	-81.2994900	56.95	56.98
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:00:48	26/06/2021 17:01:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3119247	-81.3004031	57.07	57.09
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:01:30	26/06/2021 17:01:39	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3118850	-81.3015749	57.19	57.22
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:02:06	26/06/2021 17:02:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3121231	-81.3027328	57.32	57.35
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:04:18	26/06/2021 17:04:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3132783	-81.3065471	57.78	57.79
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:06:00	26/06/2021 17:06:18	0M		On		CAMPO PEA NEGRA	-4.3133999	-81.3095849	58.09	58.16
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:06:24	26/06/2021 17:06:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3136016	-81.3102334	58.19	58.21
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:07:00	26/06/2021 17:07:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3142100	-81.3109949	58.29	58.36
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:10:06	26/06/2021 17:10:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3152815	-81.3163648	58.94	58.97
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:10:30	26/06/2021 17:10:39	0M		On	El Alto Piura, PER	PN2	-4.3155749	-81.3169649	59.01	59.04
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:10:48	26/06/2021 17:15:12	4M		On	PI-100, Lobitos Piura, PER	PN2	-4.3160249	-81.3172950	59.07	59.27
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:17:33	26/06/2021 17:17:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3116623	-81.3151232	59.8	59.83
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:19:00	26/06/2021 17:19:03	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3092303	-81.3135742	60.13	60.16
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:27:03	26/06/2021 17:33:18	6M		On	El Alto Piura, PER	LL	-4.2938399	-81.3050700	62.13	62.64
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:33:24	26/06/2021 17:37:33	4M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2969149	-81.3043649	62.66	63.37
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:41:03	26/06/2021 17:43:24	2M		On	El Alto Piura, PER	KK	-4.3087049	-81.2983949	64.14	64.3
(-) MSG_MONTH_6 26	IRIS	26/06/2021 17:51:54	26/06/2021 19:08:36	1H 17M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3240949	-81.2890649	66.37	66.81
(-) MSG_MONTH_6 26	IRIS	26/06/2021 19:16:06	26/06/2021 19:24:27	8M		On	El Alto Piura, PER	DD	-4.3095900	-81.2782199	68.75	68.92
(-) MSG_MONTH_6 26	IRIS	26/06/2021 19:27:48	26/06/2021 19:36:24	9M		On	El Alto Piura, PER	GG	-4.3010849	-81.2791050	69.83	69.99
(-) MSG_MONTH_6 26	IRIS	26/06/2021 19:39:42	26/06/2021 19:45:54	6M		On	El Alto Piura, PER	NN	-4.3025399	-81.2704799	70.9	71.13
(-) MSG_MONTH_6 26	IRIS	26/06/2021 19:47:45	26/06/2021 19:53:03	5M		On	El Alto Piura, PER	PN14	-4.3059599	-81.2677247	71.61	71.77
(-) MSG_MONTH_6 26	IRIS	26/06/2021 20:00:54	26/06/2021 20:20:12	19M		On	ElAlto Talara Piura, Perù	PN5	-4.2869999	-81.2668800	73.76	73.98
(-) MSG_MONTH_6 26	IRIS	26/06/2021 20:22:51	26/06/2021 20:33:21	11M		On	El Alto Piura, PER	R	-4.2893249	-81.2725799	74.67	74.78
(-) MSG_MONTH_6 26	IRIS	26/06/2021 20:35:27	26/06/2021 20:41:18	6M		On	El Alto Piura, PER	A2	-4.2876063	-81.2776702	75.36	75.52
(-) MSG_MONTH_6 26	IRIS	26/06/2021 20:53:18	26/06/2021 21:02:51	10M		On	El Alto Piura, PER	KK	-4.3085249	-81.2978099	78.77	79.08
(-) MSG_MONTH_6 26	IRIS	26/06/2021 21:12:09	26/06/2021 21:23:15	11M		On	El Alto Piura, PER	OO	-4.3021800	-81.3182850	81.41	81.6
(-) MSG_MONTH_6 26	IRIS	26/06/2021 21:30:24	26/06/2021 21:38:24	8M		On	El Alto Piura, PER	PN8	-4.2951899	-81.3357900	83.61	83.91
(-) MSG_MONTH_6 26	IRIS	26/06/2021 21:44:45	26/06/2021 21:58:21	14M		On	El Alto Piura, PER	PN3	-4.3099455	-81.3401855	85.84	86.31
(-) MSG_MONTH_6 26	IRIS	26/06/2021 22:08:00	26/06/2021 22:18:18	10M		On	PI-100, Lobitos Piura, PER	PN2	-4.3165649	-81.3179250	88.92	89.1
(-) MSG_MONTH_6 26	IRIS	26/06/2021 22:30:06	26/06/2021 23:59:59	1H 30M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3251200	-81.2900479	92.36	92.82
(-) MSG_MONTH_6 26	KELLEY	26/06/2021 00:00:00	26/06/2021 04:19:57	4H 20M		Off		SP1	-5.5832497	-81.0902999	0	0.02
(-) MSG_MONTH_6 26	KELLEY	26/06/2021 05:19:58	26/06/2021 06:19:59	1H 0M		On		SP1	-5.5834665	-81.0904333	0.02	0.03
(-) MSG_MONTH_6 26	KELLEY	26/06/2021 08:20:01	26/06/2021 09:20:07	1H 0M		On		SP1-A	-5.5875499	-81.0745665	2.23	4.3
(-) MSG_MONTH_6 26	KELLEY	26/06/2021 13:19:39	26/06/2021 17:19:53	4H 0M		On		CAMPO SAN PEDRO	-5.5857332	-81.0922498	7.91	12.19
(-) MSG_MONTH_6 26	KELLEY	26/06/2021 18:19:52	26/06/2021 19:19:55	1H 0M		On		ES1	-5.6424832	-81.0737665	13.9	18.77
(-) MSG_MONTH_6 26	KELLEY	26/06/2021 22:20:01	26/06/2021 23:59:59	1H 40M		On		CAMPO SAN PEDRO	-5.5885999	-81.0929833	25.14	25.16
(-) MSG_MONTH_6 26	LOBITOS	26/06/2021 00:00:36	26/06/2021 22:14:12	22H 14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718192	-81.2756224	0	4.74
(-) MSG_MONTH_6 26	LOBITOS	26/06/2021 22:15:00	26/06/2021 23:12:54	58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5684832	-81.2829952	4.91	6.02
(-) MSG_MONTH_6 26	LOBITOS	26/06/2021 23:17:12	26/06/2021 23:59:59	43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2795849	6.95	7.37
(-) MSG_MONTH_6 26	MISS D	26/06/2021 00:00:57	26/06/2021 07:26:18	7H 25M		Off	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239749	-81.2895599	0	0.88
(-) MSG_MONTH_6 26	MISS D	26/06/2021 07:27:30	26/06/2021 07:27:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3229400	-81.2863349	1.16	1.2
(-) MSG_MONTH_6 26	MISS D	26/06/2021 07:33:39	26/06/2021 07:44:24	11M		On	PI-100, Lobitos Piura, PER	PN4	-4.3197750	-81.2725499	2.74	2.93
(-) MSG_MONTH_6 26	MISS D	26/06/2021 07:49:00	26/06/2021 07:55:54	7M		On	El Alto Piura, PER	DD	-4.3098431	-81.2781440	4.14	4.27
(-) MSG_MONTH_6 26	MISS D	26/06/2021 07:59:15	26/06/2021 08:03:48	5M		On	El Alto Piura, PER	GG	-4.3014000	-81.2792249	5.14	5.3
(-) MSG_MONTH_6 26	MISS D	26/06/2021 08:07:54	26/06/2021 08:18:36	11M		On	El Alto Piura, PER	NN	-4.3025849	-81.2706450	6.32	6.57
(-) MSG_MONTH_6 26	MISS D	26/06/2021 08:20:48	26/06/2021 08:46:06	25M		On	El Alto Piura, PER	PN14	-4.3059750	-81.2673149	7.12	7.48
(-) MSG_MONTH_6 26	MISS D	26/06/2021 08:52:00	26/06/2021 09:01:03	9M		On	ElAlto Talara Piura, Perù	UU	-4.2925199	-81.2647800	8.98	9.16
(-) MSG_MONTH_6 26	MISS D	26/06/2021 09:03:03	26/06/2021 09:13:27	10M		On	ElAlto Talara Piura, Perù	PN5	-4.2875849	-81.2668350	9.67	9.81
(-) MSG_MONTH_6 26	MISS D	26/06/2021 09:16:57	26/06/2021 09:23:12	6M		On	ElAlto Talara Piura, Perù	SS	-4.2810150	-81.2607900	10.71	10.89
(-) MSG_MONTH_6 26	MISS D	26/06/2021 09:26:51	26/06/2021 09:43:45	17M		On	El Alto Piura, PER	FF	-4.2798150	-81.2688449	11.81	12.83
(-) MSG_MONTH_6 26	MISS D	26/06/2021 09:44:36	26/06/2021 09:50:24	6M		On	El Alto Piura, PER	M	-4.2863249	-81.2698199	13	13.26
(-) MSG_MONTH_6 26	MISS D	26/06/2021 09:52:15	26/06/2021 09:58:36	6M		On	El Alto Piura, PER	R	-4.2891449	-81.2723549	13.7	13.87
(-) MSG_MONTH_6 26	MISS D	26/06/2021 10:01:06	26/06/2021 10:07:42	7M		On	El Alto Piura, PER	A2	-4.2882600	-81.2777999	14.46	14.73
(-) MSG_MONTH_6 26	MISS D	26/06/2021 10:16:12	26/06/2021 10:44:39	28M		On	El Alto Piura, PER	Z	-4.3021350	-81.2920799	16.95	18.17
(-) MSG_MONTH_6 26	MISS D	26/06/2021 10:44:48	26/06/2021 10:44:51	0M		On		CAMPO PEA NEGRA	-4.3012335	-81.2824959	18.2	0.05
(-) MSG_MONTH_6 26	MISS D	26/06/2021 10:45:51	26/06/2021 10:50:33	5M		Off	El Alto Piura, PER	GG	-4.3011599	-81.2800512	18.45	0.78
(-) MSG_MONTH_6 26	MISS D	26/06/2021 10:50:48	26/06/2021 15:09:06	4H 18M		Off	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3034064	-81.2795006	18.99	14.38
(-) MSG_MONTH_6 26	MISS D	26/06/2021 15:09:27	26/06/2021 17:10:42	2H 1M		On	El Alto Piura, PER	DD	-4.3092299	-81.2779949	33.39	9.3
(-) MSG_MONTH_6 26	MISS D	26/06/2021 17:11:33	26/06/2021 23:59:59	6H 48M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239900	-81.2893049	42.81	0.33
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 00:00:00	26/06/2021 05:43:33	5H 44M		Off	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723231	-81.2754814	0	0.91
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 05:43:42	26/06/2021 05:43:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719249	-81.2787450	0.93	0.97
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 06:55:12	26/06/2021 07:19:03	24M		On	La Brea Piura, PER	4D	-4.7184032	-81.3289599	20.53	21.19
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 07:19:12	26/06/2021 07:19:24	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7174849	-81.3283799	21.23	21.26
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 07:19:54	26/06/2021 07:20:03	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7164649	-81.3277649	21.36	21.39
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 07:20:42	26/06/2021 07:20:54	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7152649	-81.3269250	21.52	21.55
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 07:21:03	26/06/2021 07:21:12	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7147850	-81.3265349	21.59	21.62
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 07:21:24	26/06/2021 15:04:09	7H 43M		On	La Brea Piura, PER	LT11	-4.7144111	-81.3261310	21.65	25.55
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 15:04:18	26/06/2021 15:04:39	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7140649	-81.3272249	25.58	25.66
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 15:04:57	26/06/2021 15:05:18	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7149950	-81.3278399	25.71	25.77
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 15:05:33	26/06/2021 15:05:36	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7157903	-81.3284735	25.83	25.85
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 15:05:48	26/06/2021 15:05:57	0M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7161799	-81.3286650	25.87	25.9
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 15:06:18	26/06/2021 15:48:48	43M		On	La Brea Piura, PER	CAMPO LITORAL	-4.7169150	-81.3289800	25.96	27.09
(-) MSG_MONTH_6 26	NEPTUNO	26/06/2021 16:51:57	26/06/2021 23:59:59	7H 8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5707399	-81.2804999	45.77	47.28
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 00:00:15	26/06/2021 04:13:51	4H 14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722671	-81.2755326	0	0.4
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 04:14:12	26/06/2021 04:14:30	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718350	-81.2775149	0.48	0.54
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 04:18:30	26/06/2021 04:31:39	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5701099	-81.2877599	1.69	1.89
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 04:34:54	26/06/2021 04:42:27	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5648863	-81.2957054	2.86	3.21
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 04:47:12	26/06/2021 04:48:06	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5691839	-81.2847359	4.52	4.65
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 04:48:36	26/06/2021 04:49:57	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5696300	-81.2825849	4.75	4.93
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 04:52:15	26/06/2021 05:43:57	52M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718800	-81.2771999	5.45	6.3
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 06:22:45	26/06/2021 06:29:30	7M		On	Lobitos Piura, PER	PP	-4.4679149	-81.3204149	18.79	18.98
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 06:37:39	26/06/2021 06:43:54	6M		On	Lobitos Piura, PER	LO11	-4.4481647	-81.3353216	21.73	21.94
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 06:55:42	26/06/2021 06:59:03	3M		On	Lobitos Piura, PER	LO6	-4.4446496	-81.3694976	25.77	25.92
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 07:16:45	26/06/2021 07:25:03	8M		On	Lobitos Piura, PER	Flotante LO	-4.4356016	-81.3196542	31.66	31.88
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 07:25:57	26/06/2021 07:27:09	1M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4332799	-81.3199350	32.13	32.29
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 07:28:30	26/06/2021 07:31:09	3M		On	Lobitos Piura, PER	Flotante LO	-4.4360999	-81.3197399	32.65	32.8
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 08:11:27	26/06/2021 08:23:54	12M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3238849	-81.2889299	45.81	46.05
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 08:36:27	26/06/2021 08:56:03	20M		On		CAMPO PEA NEGRA	-4.3039807	-81.3188990	50.23	50.91
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 09:10:12	26/06/2021 13:50:30	4H 40M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236449	-81.2904300	55.36	56.44
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 13:57:51	26/06/2021 14:03:00	5M		On	PI-100, Lobitos Piura, PER	PN4	-4.3191449	-81.2707949	58.66	58.97
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 14:03:09	26/06/2021 14:03:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3178640	-81.2711935	59.01	59.07
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 14:23:00	26/06/2021 14:27:09	4M		On	El Alto Piura, PER	OO	-4.3021583	-81.3191935	64.73	64.93
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 15:16:33	26/06/2021 15:19:27	3M		On	Lobitos Piura, PER	LO9	-4.4417920	-81.3095807	80.66	80.81
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 15:24:06	26/06/2021 15:29:36	6M		On	Lobitos Piura, PER	Flotante LO	-4.4359349	-81.3193500	82.2	82.45
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 15:37:30	26/06/2021 15:46:33	9M		On	Lobitos Piura, PER	LO11	-4.4484143	-81.3363584	84.82	85.07
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 15:58:54	26/06/2021 16:01:39	3M		On		LO6	-4.4444999	-81.3693299	88.81	88.95
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 16:52:33	26/06/2021 16:58:27	6M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5641099	-81.2953949	104.74	104.99
(-) MSG_MONTH_6 26	OLYMPIC	26/06/2021 17:06:00	26/06/2021 23:59:59	6H 54M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5722100	-81.2783099	107.24	108.13
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 00:00:00	26/06/2021 05:47:24	5H 47M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717749	-81.2753249	0	4.97
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 06:29:03	26/06/2021 06:40:21	11M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4489250	-81.3371250	20.45	20.93
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 06:40:42	26/06/2021 06:40:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4489099	-81.3381749	20.99	21.02
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 07:30:39	26/06/2021 07:30:51	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718639	-81.2792960	36.5	36.53
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 07:31:00	26/06/2021 07:32:00	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5719550	-81.2787000	36.56	36.72
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 07:32:12	26/06/2021 08:23:42	52M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5715500	-81.2770199	36.75	37.76
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 08:23:54	26/06/2021 08:25:24	2M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5713549	-81.2786249	37.79	38.04
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 08:43:33	26/06/2021 08:54:39	11M		On	PI-101, La Brea Piura, PER	PG	-4.6090200	-81.3088499	43.88	44.34
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 08:58:48	26/06/2021 09:01:33	3M		On	PI-101, La Brea Piura, PER	PV15	-4.6102349	-81.3211500	45.58	45.77
(-) MSG_MONTH_6 26	PARIÑAS	26/06/2021 09:45:54	26/06/2021 09:58:30	13M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.7074368	-81.3279615	57.99	58.6
