(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 19:15:15	06/06/2021 19:17:09	2M		On	LaBrea Talara Piura, Perù	LT2	-4.7081567	-81.3263742	84.53	84.73
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 19:19:12	06/06/2021 19:21:09	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119967	-81.3231487	84.92	85.31
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 19:27:12	06/06/2021 19:29:09	2M		On	La Brea Piura, PER	4D	-4.7190208	-81.3284991	86.29	86.66
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 19:33:09	06/06/2021 22:57:30	3H 24M		On	La Brea Piura, PER	LT6	-4.7236304	-81.3225472	87.36	87.66
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 23:04:09	06/06/2021 23:12:15	8M		On	LaBrea Talara Piura, Perù	LT2	-4.7084239	-81.3266942	89.13	89.43
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 23:14:15	06/06/2021 23:15:42	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7117631	-81.3233024	90.05	90.05
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 23:18:15	06/06/2021 23:20:09	2M		On	La Brea Piura, PER	3B	-4.7142271	-81.3299070	90.32	90.84
(-) MSG_MONTH_6 6	ROSLYN	06/06/2021 23:26:09	06/06/2021 23:57:12	31M		On	La Brea Piura, PER	LT6	-4.7237808	-81.3227904	92.02	92.32
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 00:00:00	06/06/2021 02:42:18	2H 42M		Off	PI-101, La Brea Piura, PER	PG	-4.6093887	-81.3084927	0	0.12
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 02:47:51	06/06/2021 02:55:18	7M		On	La Brea Piura, PER	PV14	-4.6210687	-81.3125375	1.43	1.65
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 03:02:45	06/06/2021 03:13:27	11M		On	La Brea Piura, PER	PVX8	-4.6314544	-81.3238783	3.39	3.59
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 03:21:57	06/06/2021 03:29:30	8M		On	PI-101, La Brea Piura, PER	PV15	-4.6110559	-81.3212671	5.64	5.95
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 03:34:48	06/06/2021 05:58:00	2H 23M		On	PI-101, La Brea Piura, PER	PG	-4.6097311	-81.3085822	7.23	7.62
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 06:47:03	06/06/2021 06:49:03	2M		On	La Brea Piura, PER	LT12	-4.7097904	-81.3334911	19.58	19.82
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 07:32:06	06/06/2021 10:05:27	2H 33M		On	PI-101, La Brea Piura, PER	PG	-4.6099487	-81.3086078	31.39	31.9
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 10:26:48	06/06/2021 10:36:39	10M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699199	-81.2876159	36.71	36.89
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 10:39:51	06/06/2021 11:22:30	43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718112	-81.2790655	37.6	38.66
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 11:51:36	06/06/2021 11:54:48	3M		On	PI-101, La Brea Piura, PER	PV15	-4.6109663	-81.3211775	45.57	45.65
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 12:42:00	06/06/2021 14:26:48	1H 45M		On	La Brea Piura, PER	LT12	-4.7096944	-81.3335550	56.75	57.36
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 14:28:54	06/06/2021 14:31:03	2M		On	La Brea Piura, PER	3C	-4.7140143	-81.3343744	57.67	57.95
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 14:35:39	06/06/2021 14:38:51	3M		On	LaBrea Talara Piura, Perù	LT2	-4.7084159	-81.3266942	58.91	59.12
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 14:42:00	06/06/2021 14:44:06	2M		On	La Brea Piura, PER	3B	-4.7144415	-81.3300095	59.85	59.99
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 14:49:27	06/06/2021 16:02:06	1H 13M		On	La Brea Piura, PER	LT6	-4.7239487	-81.3229311	61.17	61.51
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 16:05:27	06/06/2021 16:18:30	13M		On	La Brea Piura, PER	4D	-4.7185519	-81.3283327	62.23	62.37
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 16:20:39	06/06/2021 16:22:27	2M		On	La Brea Piura, PER	3B	-4.7143568	-81.3300351	62.69	62.91
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 16:24:54	06/06/2021 16:37:18	12M		On	LaBrea Talara Piura, Perù	LT1	-4.7123935	-81.3239678	63.4	63.76
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 16:39:51	06/06/2021 16:51:30	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7083551	-81.3267584	64.24	64.45
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 16:55:51	06/06/2021 16:56:57	1M		On	La Brea Piura, PER	3C	-4.7143807	-81.3345022	65.45	65.59
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 16:59:03	06/06/2021 17:45:12	46M		On	La Brea Piura, PER	LT12	-4.7098063	-81.3335679	65.97	66.27
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 18:29:12	06/06/2021 18:32:24	3M		On	PI-101, La Brea Piura, PER	PG	-4.6097903	-81.3086334	78.19	78.34
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 18:55:06	06/06/2021 19:32:24	37M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5720960	-81.2775551	84.43	85.23
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 19:58:30	06/06/2021 22:54:42	2H 56M		On	PI-101, La Brea Piura, PER	PG	-4.6095823	-81.3085822	91.36	91.7
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 23:01:06	06/06/2021 23:09:21	8M		On	PI-101, La Brea Piura, PER	PV15	-4.6108079	-81.3211775	92.92	93.23
(-) MSG_MONTH_6 6	SHEYLA	06/06/2021 23:29:30	06/06/2021 23:33:00	4M		On	PI-101, La Brea Piura, PER	PG	-4.6098175	-81.3086207	98.39	98.64
(-) MSG_MONTH_6 6	VILMA	06/06/2021 00:01:42	06/06/2021 00:06:00	4M		On	Lobitos Piura, PER	LO10	-4.4652639	-81.3497727	0	0.31
(-) MSG_MONTH_6 6	VILMA	06/06/2021 00:12:33	06/06/2021 00:14:39	2M		On	Lobitos Piura, PER	LO13	-4.4804319	-81.3520766	1.89	2.08
(-) MSG_MONTH_6 6	VILMA	06/06/2021 00:23:03	06/06/2021 00:35:51	13M		On	Lobitos Piura, PER	LO18	-4.4966320	-81.3389054	4.21	4.54
(-) MSG_MONTH_6 6	VILMA	06/06/2021 00:55:18	06/06/2021 01:02:48	8M		On	Lobitos Piura, PER	ZZ	-4.4459311	-81.3171071	10.58	10.77
(-) MSG_MONTH_6 6	VILMA	06/06/2021 01:06:00	06/06/2021 01:14:36	9M		On	Lobitos Piura, PER	LO9	-4.4418704	-81.3095679	11.45	11.81
(-) MSG_MONTH_6 6	VILMA	06/06/2021 01:19:51	06/06/2021 01:24:06	4M		On	Lobitos Piura, PER	H	-4.4367087	-81.2944382	13.37	13.56
(-) MSG_MONTH_6 6	VILMA	06/06/2021 01:29:27	06/06/2021 01:34:42	5M		On	Lobitos Talara Piura, Perù	LO8	-4.4292031	-81.2803327	15.11	15.36
(-) MSG_MONTH_6 6	VILMA	06/06/2021 02:08:09	06/06/2021 02:44:36	36M		On	Lobitos Piura, PER	LO13	-4.4802672	-81.3520254	25.09	25.46
(-) MSG_MONTH_6 6	VILMA	06/06/2021 02:50:12	06/06/2021 02:57:39	7M		On	Lobitos Piura, PER	LO10	-4.4652111	-81.3498366	26.9	27.23
(-) MSG_MONTH_6 6	VILMA	06/06/2021 03:05:03	06/06/2021 03:13:39	9M		On	Lobitos Piura, PER	LO7	-4.4457215	-81.3525503	29.27	29.51
(-) MSG_MONTH_6 6	VILMA	06/06/2021 03:17:57	06/06/2021 03:21:00	3M		On	Lobitos Piura, PER	LO4	-4.4335008	-81.3585408	30.83	31.04
(-) MSG_MONTH_6 6	VILMA	06/06/2021 03:27:33	06/06/2021 03:47:51	20M		On	Lobitos Piura, PER	LO6	-4.4447504	-81.3702912	32.69	33.04
(-) MSG_MONTH_6 6	VILMA	06/06/2021 03:59:39	06/06/2021 04:09:42	10M		On	Lobitos Piura, PER	LO16	-4.4689936	-81.3656703	35.67	35.99
(-) MSG_MONTH_6 6	VILMA	06/06/2021 04:21:12	06/06/2021 04:30:18	9M		On	Lobitos Piura, PER	LO14	-4.4659936	-81.3352703	39.1	39.41
(-) MSG_MONTH_6 6	VILMA	06/06/2021 04:36:06	06/06/2021 05:44:57	1H 9M		On	Lobitos Piura, PER	LO11	-4.4487983	-81.3354879	41.3	41.41
(-) MSG_MONTH_6 6	VILMA	06/06/2021 05:53:27	06/06/2021 07:52:57	2H 0M		On	Lobitos Piura, PER	Flotante LO	-4.4363472	-81.3194110	43.42	44.38
(-) MSG_MONTH_6 6	VILMA	06/06/2021 07:57:12	06/06/2021 08:11:03	14M		On	Lobitos Piura, PER	ZZ	-4.4459039	-81.3170302	45.29	45.63
(-) MSG_MONTH_6 6	VILMA	06/06/2021 08:23:51	06/06/2021 08:35:33	12M		On	Lobitos Piura, PER	LO14	-4.4657679	-81.3352318	48.47	48.89
(-) MSG_MONTH_6 6	VILMA	06/06/2021 08:42:00	06/06/2021 08:43:48	2M		On	Lobitos Piura, PER	LO10	-4.4652607	-81.3498879	50.46	50.69
(-) MSG_MONTH_6 6	VILMA	06/06/2021 08:51:42	06/06/2021 08:55:33	4M		On	Lobitos Piura, PER	LO16	-4.4688239	-81.3657728	52.55	52.7
(-) MSG_MONTH_6 6	VILMA	06/06/2021 09:03:18	06/06/2021 09:27:54	25M		On	Lobitos Piura, PER	LO13	-4.4800192	-81.3520127	54.53	55.09
(-) MSG_MONTH_6 6	VILMA	06/06/2021 09:35:18	06/06/2021 09:59:03	24M		On	Lobitos Piura, PER	LO16	-4.4688352	-81.3654398	56.85	56.96
(-) MSG_MONTH_6 6	VILMA	06/06/2021 10:06:33	06/06/2021 10:32:03	26M		On	Lobitos Piura, PER	LO10	-4.4649087	-81.3497600	58.72	61.12
(-) MSG_MONTH_6 6	VILMA	06/06/2021 10:40:42	06/06/2021 10:59:03	18M		On	Lobitos Piura, PER	LO13	-4.4801039	-81.3519871	63.07	63.68
(-) MSG_MONTH_6 6	VILMA	06/06/2021 11:00:09	06/06/2021 11:01:48	2M		On	Lobitos Piura, PER	LO13	-4.4804719	-81.3520254	63.8	63.97
(-) MSG_MONTH_6 6	VILMA	06/06/2021 11:16:24	06/06/2021 11:24:57	9M		On	Lobitos Piura, PER	PP	-4.4678047	-81.3201406	67.62	67.85
(-) MSG_MONTH_6 6	VILMA	06/06/2021 11:37:45	06/06/2021 11:50:30	13M		On	Lobitos Piura, PER	Flotante LO	-4.4363808	-81.3193600	71.15	71.46
(-) MSG_MONTH_6 6	VILMA	06/06/2021 11:59:36	06/06/2021 12:05:27	6M		On	Lobitos Piura, PER	LO11	-4.4483296	-81.3356416	73.69	74.23
(-) MSG_MONTH_6 6	VILMA	06/06/2021 12:16:18	06/06/2021 12:21:30	5M		On	Lobitos Piura, PER	PP	-4.4676735	-81.3199742	76.44	76.73
(-) MSG_MONTH_6 6	VILMA	06/06/2021 12:33:42	06/06/2021 12:39:03	5M		On	Lobitos Piura, PER	LO10	-4.4654159	-81.3497344	79.78	80.19
(-) MSG_MONTH_6 6	VILMA	06/06/2021 12:46:33	06/06/2021 12:50:48	4M		On	Lobitos Piura, PER	LO16	-4.4689024	-81.3658879	81.91	82.09
(-) MSG_MONTH_6 6	VILMA	06/06/2021 12:59:21	06/06/2021 13:03:00	4M		On	Lobitos Piura, PER	LO13	-4.4796238	-81.3520766	83.92	84.22
(-) MSG_MONTH_6 6	VILMA	06/06/2021 13:08:57	06/06/2021 13:15:09	6M		On	Lobitos Piura, PER	LO10	-4.4652799	-81.3498879	85.78	85.92
(-) MSG_MONTH_6 6	VILMA	06/06/2021 13:22:48	06/06/2021 13:24:48	2M		On	Lobitos Piura, PER	LO16	-4.4687999	-81.3652478	87.73	87.89
(-) MSG_MONTH_6 6	VILMA	06/06/2021 13:42:30	06/06/2021 15:29:39	1H 47M		On	Lobitos Piura, PER	LO18	-4.4966064	-81.3389822	92.46	92.71
(-) MSG_MONTH_6 6	VILMA	06/06/2021 15:41:42	06/06/2021 16:06:15	25M		On	Lobitos Piura, PER	LO14	-4.4659839	-81.3353472	95.84	96.29
(-) MSG_MONTH_6 6	VILMA	06/06/2021 16:15:51	06/06/2021 16:20:03	4M		On	Lobitos Piura, PER	LO13	-4.4802591	-81.3519998	98.72	98.85
(-) MSG_MONTH_6 6	VILMA	06/06/2021 16:45:45	06/06/2021 16:58:24	13M		On	Lobitos Piura, PER	LO9	-4.4414911	-81.3099902	105.45	106.03
(-) MSG_MONTH_6 6	VILMA	06/06/2021 17:01:45	06/06/2021 17:04:54	3M		On	Lobitos Piura, PER	ZZ	-4.4460815	-81.3171200	106.73	106.94
(-) MSG_MONTH_6 6	VILMA	06/06/2021 17:26:30	06/06/2021 17:29:33	3M		On	Lobitos Piura, PER	LO16	-4.4690096	-81.3657984	112.86	113.1
(-) MSG_MONTH_6 6	VILMA	06/06/2021 17:37:12	06/06/2021 17:50:33	13M		On	Lobitos Piura, PER	LO13	-4.4802127	-81.3519488	115	115.18
(-) MSG_MONTH_6 6	VILMA	06/06/2021 17:56:24	06/06/2021 17:58:30	2M		On	Lobitos Piura, PER	LO10	-4.4650623	-81.3497983	116.73	116.92
(-) MSG_MONTH_6 6	VILMA	06/06/2021 18:12:24	06/06/2021 18:22:06	10M		On	Lobitos Piura, PER	ZZ	-4.4461519	-81.3170558	121.04	121.26
(-) MSG_MONTH_6 6	VILMA	06/06/2021 18:26:15	06/06/2021 18:27:21	1M		On	Lobitos Piura, PER	Flotante LO	-4.4359679	-81.3186431	122.28	122.38
(-) MSG_MONTH_6 6	VILMA	06/06/2021 18:28:24	06/06/2021 19:48:03	1H 20M		On	Lobitos Piura, PER	Flotante LO	-4.4360271	-81.3191422	122.47	122.58
(-) MSG_MONTH_6 6	VILMA	06/06/2021 20:01:27	06/06/2021 20:07:51	6M		On	Lobitos Piura, PER	PP	-4.4681775	-81.3202943	125.79	126.19
(-) MSG_MONTH_6 6	VILMA	06/06/2021 20:18:00	06/06/2021 20:26:30	9M		On	Lobitos Piura, PER	LO11	-4.4485295	-81.3355135	128.76	128.96
(-) MSG_MONTH_6 6	VILMA	06/06/2021 20:41:33	06/06/2021 23:57:03	3H 16M		On	Lobitos Piura, PER	LO13	-4.4803967	-81.3519359	132.95	133.37
(-) MSG_MONTH_6 6	ZULUF	06/06/2021 00:00:03	06/06/2021 07:33:45	7H 34M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3189456	-81.2924926	0	2.2
(-) MSG_MONTH_6 6	ZULUF	06/06/2021 07:34:48	06/06/2021 23:58:30	16H 24M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3108607	-81.2817919	2.4	7.34
