Mes 11 14	MISS D	14/11/2020 13:02:21	14/11/2020 13:02:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4215650	-81.3328049	36,29	36,33
Mes 11 14	MISS D	14/11/2020 13:09:21	14/11/2020 13:09:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4196599	-81.3464850	37,84	37,87
Mes 11 14	MISS D	14/11/2020 13:10:00	14/11/2020 13:11:48	2M		Off	Lobitos Piura, PER	CAMPO LOBITOS		-4.4195408	-81.3478271	37,99	38,42
Mes 11 14	MISS D	14/11/2020 13:12:09	14/11/2020 13:16:36	4M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4190111	-81.3520895	38,48	1,09
Mes 11 14	MISS D	14/11/2020 13:16:48	14/11/2020 13:34:06	17M		On	Lobitos Piura, PER	LO3		-4.4185049	-81.3615449	39,52	0,81
Mes 11 14	MISS D	14/11/2020 13:34:06	14/11/2020 13:36:00	2M		Off	Lobitos Piura, PER	CAMPO LOBITOS		-4.4239135	-81.3607551	40,34	1,24
Mes 11 14	MISS D	14/11/2020 13:36:00	14/11/2020 13:42:39	7M		Off	Lobitos Piura, PER	CAMPO LOBITOS		-4.4274879	-81.3595392	40,75	1,27
Mes 11 14	MISS D	14/11/2020 13:42:42	14/11/2020 13:42:45	0M		On		CAMPO LOBITOS		-4.4377103	-81.3565054	42,02	0,01
Mes 11 14	MISS D	14/11/2020 13:44:48	14/11/2020 13:44:57	0M		On		CAMPO LOBITOS		-4.4413049	-81.3542399	42,46	0,48
Mes 11 14	MISS D	14/11/2020 13:45:57	14/11/2020 13:46:12	0M		Off		CAMPO LOBITOS		-4.4433327	-81.3531136	42,75	0,79
Mes 11 14	MISS D	14/11/2020 13:46:12	14/11/2020 14:33:24	47M		Off		CAMPO LOBITOS		-4.4438111	-81.3528574	42,81	4,25
Mes 11 14	MISS D	14/11/2020 14:34:09	14/11/2020 14:34:18	0M		On		CAMPO LOBITOS		-4.4218649	-81.3589949	47,18	0,14
Mes 11 14	MISS D	14/11/2020 14:35:12	14/11/2020 14:35:24	0M		On		CAMPO LOBITOS		-4.4232449	-81.3569849	47,43	0,41
Mes 11 14	MISS D	14/11/2020 14:35:33	14/11/2020 14:35:42	0M		On		CAMPO LOBITOS		-4.4235552	-81.3565952	47,5	0,47
Mes 11 14	MISS D	14/11/2020 14:36:12	14/11/2020 14:36:24	0M		On		CAMPO LOBITOS		-4.4243399	-81.3554549	47,64	0,62
Mes 11 14	MISS D	14/11/2020 14:36:33	14/11/2020 14:36:36	0M		On		CAMPO LOBITOS		-4.4247519	-81.3548672	47,76	0,7
Mes 11 14	MISS D	14/11/2020 14:36:54	14/11/2020 14:37:03	0M		On		CAMPO LOBITOS		-4.4251167	-81.3544575	47,78	0,76
Mes 11 14	MISS D	14/11/2020 14:37:24	14/11/2020 14:37:45	0M		On		CAMPO LOBITOS		-4.4258249	-81.3537599	47,89	0,9
Mes 11 14	MISS D	14/11/2020 14:40:06	14/11/2020 14:40:12	0M		On		CAMPO LOBITOS		-4.4291849	-81.3495899	48,49	1,47
Mes 11 14	MISS D	14/11/2020 14:42:27	14/11/2020 14:42:36	0M		On		CAMPO LOBITOS		-4.4321099	-81.3459900	49,01	1,99
Mes 11 14	MISS D	14/11/2020 14:42:54	14/11/2020 14:44:51	2M		Off		CAMPO LOBITOS		-4.4327119	-81.3453183	49,12	2,53
Mes 11 14	MISS D	14/11/2020 14:45:33	14/11/2020 23:59:59	9H 14M		On		CC		-4.4367903	-81.3421055	49,7	9,54
Mes 11 14	MR MATT	14/11/2020 00:00:00	14/11/2020 12:10:03	12H 10M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719399	-81.2758649	0	15,16
Mes 11 14	MR MATT	14/11/2020 12:10:33	14/11/2020 23:59:59	11H 49M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5721799	-81.2755650	15,19	44,16
Mes 11 14	NEPTUNO	14/11/2020 00:00:24	14/11/2020 06:03:45	6H 3M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723376	-81.2754431	0	1,52
Mes 11 14	NEPTUNO	14/11/2020 06:07:15	14/11/2020 06:08:06	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5728099	-81.2900700	2,33	2,47
Mes 11 14	NEPTUNO	14/11/2020 06:26:06	14/11/2020 14:58:30	8H 32M		On		CAMPO PROVIDENCIA		-4.6081199	-81.3191249	7,41	10,5
Mes 11 14	NEPTUNO	14/11/2020 15:24:42	14/11/2020 23:59:59	8H 35M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5720149	-81.2782499	16,87	18,93
Mes 11 14	OLYMPIC	14/11/2020 00:00:09	14/11/2020 05:34:48	5H 35M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723039	-81.2755326	0	0,88
Mes 11 14	OLYMPIC	14/11/2020 06:21:09	14/11/2020 06:23:48	3M		On	Lobitos Piura, PER	LO13		-4.4802299	-81.3521699	13,94	14,11
Mes 11 14	OLYMPIC	14/11/2020 06:41:18	14/11/2020 06:47:42	6M		On		CAMPO LOBITOS		-4.4440949	-81.3709949	18,69	19,01
Mes 11 14	OLYMPIC	14/11/2020 06:54:12	14/11/2020 06:56:51	3M		On	Lobitos Piura, PER	LO4		-4.4335199	-81.3585899	20,63	20,83
Mes 11 14	OLYMPIC	14/11/2020 07:13:12	14/11/2020 07:19:45	7M		On	Lobitos Piura, PER	Flotante LO		-4.4354249	-81.3196499	25,18	25,43
Mes 11 14	OLYMPIC	14/11/2020 08:15:21	14/11/2020 08:23:30	8M		On		CAMPO PEA NEGRA		-4.3127550	-81.3415799	39,38	39,85
Mes 11 14	OLYMPIC	14/11/2020 08:43:21	14/11/2020 09:08:33	25M		On	PI-100, Lobitos Piura, PER	BB		-4.3197300	-81.3004499	44,71	45,07
Mes 11 14	OLYMPIC	14/11/2020 09:20:12	14/11/2020 09:27:27	7M		On	PI-100, Lobitos Piura, PER	PN11		-4.3113749	-81.2751149	47,87	48,45
Mes 11 14	OLYMPIC	14/11/2020 09:27:30	14/11/2020 09:28:12	1M		On		CAMPO PEA NEGRA		-4.3110207	-81.2788352	48,46	48,58
Mes 11 14	OLYMPIC	14/11/2020 09:28:21	14/11/2020 09:28:51	1M		On		CAMPO PEA NEGRA		-4.3115100	-81.2802149	48,61	48,71
Mes 11 14	OLYMPIC	14/11/2020 09:28:57	14/11/2020 09:29:30	1M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3119263	-81.2812543	48,74	48,83
Mes 11 14	OLYMPIC	14/11/2020 09:30:00	14/11/2020 09:30:12	0M		On		CAMPO PEA NEGRA		-4.3124671	-81.2829567	48,93	48,96
Mes 11 14	OLYMPIC	14/11/2020 09:31:42	14/11/2020 09:32:00	0M		On		CAMPO PEA NEGRA		-4.3135199	-81.2857800	49,27	49,33
Mes 11 14	OLYMPIC	14/11/2020 09:32:12	14/11/2020 09:32:21	0M		On		CAMPO PEA NEGRA		-4.3138735	-81.2865791	49,38	49,4
Mes 11 14	OLYMPIC	14/11/2020 09:33:12	14/11/2020 09:33:21	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3144559	-81.2882687	49,56	49,59
Mes 11 14	OLYMPIC	14/11/2020 09:33:30	14/11/2020 09:33:42	0M		On		CAMPO PEA NEGRA		-4.3146449	-81.2887949	49,63	49,66
Mes 11 14	OLYMPIC	14/11/2020 09:34:42	14/11/2020 09:34:51	0M		On		CAMPO PEA NEGRA		-4.3154249	-81.2907299	49,86	49,89
Mes 11 14	OLYMPIC	14/11/2020 09:35:18	14/11/2020 09:36:12	1M		On		CAMPO PEA NEGRA		-4.3158079	-81.2917886	49,99	50,14
Mes 11 14	OLYMPIC	14/11/2020 09:36:21	14/11/2020 09:36:42	0M		On		CAMPO PEA NEGRA		-4.3165103	-81.2933246	50,17	50,24
Mes 11 14	OLYMPIC	14/11/2020 09:37:12	14/11/2020 09:37:48	1M		On		CAMPO PEA NEGRA		-4.3170899	-81.2947199	50,33	50,46
Mes 11 14	OLYMPIC	14/11/2020 09:37:51	14/11/2020 09:38:00	0M		On		CAMPO PEA NEGRA		-4.3175423	-81.2957695	50,49	50,49
Mes 11 14	OLYMPIC	14/11/2020 09:38:54	14/11/2020 09:39:00	0M		On		CAMPO PEA NEGRA		-4.3181343	-81.2974078	50,68	50,69
Mes 11 14	OLYMPIC	14/11/2020 09:39:30	14/11/2020 09:39:42	0M		On		CAMPO PEA NEGRA		-4.3185300	-81.2984549	50,78	50,81
Mes 11 14	OLYMPIC	14/11/2020 09:39:51	14/11/2020 09:40:12	0M		On		CAMPO PEA NEGRA		-4.3187999	-81.2989500	50,84	50,9
Mes 11 14	OLYMPIC	14/11/2020 09:40:21	14/11/2020 14:31:45	4H 51M		On		BB		-4.3192800	-81.2996550	50,94	53,31
Mes 11 14	OLYMPIC	14/11/2020 14:35:09	14/11/2020 14:35:15	0M		On		CAMPO PEA NEGRA		-4.3131344	-81.2967806	54,12	54,12
Mes 11 14	OLYMPIC	14/11/2020 14:40:45	14/11/2020 15:13:48	33M		On	El Alto Piura, PER	Z		-4.3024049	-81.2924399	55,4	56,25
Mes 11 14	OLYMPIC	14/11/2020 15:22:09	14/11/2020 15:26:48	5M		On	PI-100, Lobitos Piura, PER	PN11		-4.3117871	-81.2753663	58,35	58,64
Mes 11 14	OLYMPIC	14/11/2020 16:27:48	14/11/2020 16:32:54	5M		On	Lobitos Piura, PER	LO4		-4.4332050	-81.3584249	75,08	75,41
Mes 11 14	OLYMPIC	14/11/2020 16:33:06	14/11/2020 16:33:15	0M		On		CAMPO LOBITOS		-4.4333247	-81.3597695	75,44	75,48
Mes 11 14	OLYMPIC	14/11/2020 16:40:15	14/11/2020 16:44:21	4M		On	Lobitos Piura, PER	LO6		-4.4446800	-81.3701999	77,18	77,37
Mes 11 14	OLYMPIC	14/11/2020 16:44:30	14/11/2020 16:45:42	1M		On		LO6		-4.4450399	-81.3704850	77,39	77,53
Mes 11 14	OLYMPIC	14/11/2020 17:02:51	14/11/2020 17:05:54	3M		On	Lobitos Piura, PER	LO13		-4.4803799	-81.3522599	81,83	82,04
Mes 11 14	OLYMPIC	14/11/2020 17:53:54	14/11/2020 17:56:45	3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5706464	-81.2804608	94,9	95,35
Mes 11 14	OLYMPIC	14/11/2020 17:57:03	14/11/2020 19:34:42	1H 38M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717520	-81.2761984	95,42	97,1
Mes 11 14	OLYMPIC	14/11/2020 19:37:51	14/11/2020 19:56:48	19M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5698099	-81.2864249	97,87	98,23
Mes 11 14	OLYMPIC	14/11/2020 20:01:27	14/11/2020 23:59:59	3H 59M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719099	-81.2779649	99,38	100,02
Mes 11 14	PARIÑAS	14/11/2020 00:00:09	14/11/2020 08:54:48	8H 55M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719249	-81.2755200	0	1,43
Mes 11 14	PARIÑAS	14/11/2020 08:55:03	14/11/2020 08:55:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5710623	-81.2798334	1,5	1,51
Mes 11 14	PARIÑAS	14/11/2020 08:55:48	14/11/2020 08:56:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5701250	-81.2807549	1,63	1,69
Mes 11 14	PARIÑAS	14/11/2020 08:59:09	14/11/2020 09:19:39	21M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5700050	-81.2873549	2,44	2,77
Mes 11 14	PARIÑAS	14/11/2020 11:06:21	14/11/2020 11:14:15	8M		On		PN9		-4.3267350	-81.3343649	30,62	30,9
Mes 11 14	PARIÑAS	14/11/2020 11:22:03	14/11/2020 11:42:15	20M		On	El Alto Piura, PER	PN3		-4.3111949	-81.3401700	32,59	33,13
Mes 11 14	PARIÑAS	14/11/2020 11:42:36	14/11/2020 11:59:36	17M		On		CAMPO PEA NEGRA		-4.3078050	-81.3415799	33,2	33,88
Mes 11 14	PARIÑAS	14/11/2020 12:06:36	14/11/2020 12:14:57	8M		On	El Alto Piura, PER	PN8		-4.2954150	-81.3364499	35,56	35,92
Mes 11 14	PARIÑAS	14/11/2020 12:29:39	14/11/2020 12:38:24	9M		On		PN7		-4.3090624	-81.3070207	39,54	39,81
Mes 11 14	PARIÑAS	14/11/2020 12:44:45	14/11/2020 12:44:54	0M		On		CAMPO PEA NEGRA		-4.2964349	-81.3057749	41,18	41,2
Mes 11 14	PARIÑAS	14/11/2020 12:46:06	14/11/2020 12:55:00	9M		On	El Alto Piura, PER	LL		-4.2940350	-81.3051899	41,45	41,69
Mes 11 14	PARIÑAS	14/11/2020 13:01:39	14/11/2020 13:06:24	5M		On	El Alto Piura, PER	Z		-4.3023299	-81.2927399	43,36	43,56
Mes 11 14	PARIÑAS	14/11/2020 13:09:51	14/11/2020 13:18:27	9M		On	El Alto Piura, PER	KK		-4.3088271	-81.2982015	44,4	44,68
Mes 11 14	PARIÑAS	14/11/2020 13:23:06	14/11/2020 13:29:00	6M		On		HH		-4.3116750	-81.2886599	45,67	45,91
Mes 11 14	PARIÑAS	14/11/2020 13:33:30	14/11/2020 14:33:30	1H 0M		On		Flotante PN		-4.3240543	-81.2883583	47,18	47,79
Mes 11 14	PARIÑAS	14/11/2020 14:42:00	14/11/2020 14:49:18	7M		On	El Alto Piura, PER	DD		-4.3096350	-81.2782949	49,77	50,05
Mes 11 14	PARIÑAS	14/11/2020 14:59:09	14/11/2020 15:29:15	30M		On		CAMPO PEA NEGRA		-4.2906899	-81.2716799	52,24	52,69
Mes 11 14	PARIÑAS	14/11/2020 16:32:36	14/11/2020 17:23:03	50M		On		Flotante LO		-4.4345699	-81.3195599	69,7	70,11
Mes 11 14	PARIÑAS	14/11/2020 18:29:42	14/11/2020 23:59:59	5H 30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717900	-81.2771249	86,45	87,46
Mes 11 14	ROSLYN	14/11/2020 00:00:03	14/11/2020 02:44:03	2H 44M		On	La Brea Piura, PER	LT6		-4.7234704	-81.3229951	0	0,28
Mes 11 14	ROSLYN	14/11/2020 02:48:00	14/11/2020 02:50:03	2M		On	La Brea Piura, PER	4D		-4.7187136	-81.3283583	0,98	1,12
Mes 11 14	ROSLYN	14/11/2020 02:52:00	14/11/2020 02:53:00	1M		On	La Brea Piura, PER	3B		-4.7141983	-81.3303678	1,5	1,67
Mes 11 14	ROSLYN	14/11/2020 02:56:00	14/11/2020 02:57:09	1M		On	La Brea Piura, PER	4D		-4.7186751	-81.3283198	2,14	2,28
Mes 11 14	ROSLYN	14/11/2020 03:00:00	14/11/2020 03:08:57	9M		On	La Brea Piura, PER	3C		-4.7146032	-81.3346688	2,65	3,18
Mes 11 14	ROSLYN	14/11/2020 03:12:03	14/11/2020 03:12:33	1M		On	La Brea Piura, PER	3B		-4.7141215	-81.3302271	3,6	3,71
Mes 11 14	ROSLYN	14/11/2020 03:16:00	14/11/2020 03:20:06	4M		On	La Brea Piura, PER	LT11		-4.7142511	-81.3253758	4,18	4,34
Mes 11 14	ROSLYN	14/11/2020 03:24:00	14/11/2020 03:33:57	10M		On	LaBrea Talara Piura, Perù	LT2		-4.7083823	-81.3266942	4,91	4,99
Mes 11 14	ROSLYN	14/11/2020 03:36:00	14/11/2020 03:37:54	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7120574	-81.3237888	5,08	5,54
Mes 11 14	ROSLYN	14/11/2020 03:42:03	14/11/2020 03:46:03	4M		On	LaBrea Talara Piura, Perù	LT4		-4.7073279	-81.3191934	6,22	6,27
Mes 11 14	ROSLYN	14/11/2020 03:50:00	14/11/2020 04:03:42	14M		On	LaBrea Talara Piura, Perù	LT3		-4.7159616	-81.3181184	6,9	7,37
Mes 11 14	ROSLYN	14/11/2020 04:06:03	14/11/2020 04:08:00	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7120591	-81.3238398	7,63	8,13
Mes 11 14	ROSLYN	14/11/2020 04:12:03	14/11/2020 06:10:27	1H 58M		On	La Brea Piura, PER	LT12		-4.7099231	-81.3336062	9,04	9,58
Mes 11 14	ROSLYN	14/11/2020 06:52:57	14/11/2020 06:54:15	1M		On	PI-101, La Brea Piura, PER	PG		-4.6098368	-81.3086334	21,12	21,47
Mes 11 14	ROSLYN	14/11/2020 07:15:03	14/11/2020 07:49:03	34M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718863	-81.2798719	27,08	28,35
Mes 11 14	ROSLYN	14/11/2020 08:16:03	14/11/2020 08:22:00	6M		On	PI-101, La Brea Piura, PER	PG		-4.6092864	-81.3086590	34,08	34,47
Mes 11 14	ROSLYN	14/11/2020 08:28:03	14/11/2020 08:32:00	4M		On	PI-101, La Brea Piura, PER	PV15		-4.6110719	-81.3212927	35,62	36
Mes 11 14	ROSLYN	14/11/2020 08:36:00	14/11/2020 09:40:00	1H 4M		On		CAMPO PROVIDENCIA		-4.6188848	-81.3151742	36,77	37,71
Mes 11 14	ROSLYN	14/11/2020 09:46:03	14/11/2020 09:47:30	1M		On	PI-101, La Brea Piura, PER	PV15		-4.6109472	-81.3211134	39,06	39,16
Mes 11 14	ROSLYN	14/11/2020 09:55:03	14/11/2020 10:05:12	10M		On	PI-101, La Brea Piura, PER	PG		-4.6093487	-81.3084288	40,35	40,84
Mes 11 14	ROSLYN	14/11/2020 10:05:18	14/11/2020 10:07:00	2M		On		CAMPO PROVIDENCIA		-4.6137119	-81.3102207	41,19	41,21
Mes 11 14	ROSLYN	14/11/2020 10:09:00	14/11/2020 10:14:27	5M		On	La Brea Piura, PER	PV14		-4.6200624	-81.3121280	41,55	42,06
Mes 11 14	ROSLYN	14/11/2020 10:16:03	14/11/2020 10:18:00	2M		On		CAMPO PROVIDENCIA		-4.6221071	-81.3154174	42,52	42,53
Mes 11 14	ROSLYN	14/11/2020 10:24:03	14/11/2020 11:27:45	1H 4M		On	La Brea Piura, PER	PVX8		-4.6312671	-81.3237504	43,8	44,04
Mes 11 14	ROSLYN	14/11/2020 12:04:00	14/11/2020 12:07:33	4M		On	La Brea Piura, PER	LT12		-4.7095631	-81.3335679	52,76	53,24
Mes 11 14	ROSLYN	14/11/2020 12:38:15	14/11/2020 12:41:15	3M		On	La Brea Piura, PER	PVX8		-4.6313520	-81.3239039	61,98	62,38
Mes 11 14	ROSLYN	14/11/2020 12:50:00	14/11/2020 12:52:45	3M		On	PI-101, La Brea Piura, PER	PV15		-4.6109647	-81.3212031	64,5	64,73
Mes 11 14	ROSLYN	14/11/2020 12:58:00	14/11/2020 14:52:18	1H 54M		On	PI-101, La Brea Piura, PER	PG		-4.6096015	-81.3085695	65,74	66,7
Mes 11 14	ROSLYN	14/11/2020 14:54:00	14/11/2020 15:06:03	12M		On		CAMPO PROVIDENCIA		-4.6152272	-81.3105919	66,71	67,79
Mes 11 14	ROSLYN	14/11/2020 15:10:00	14/11/2020 15:12:03	2M		On		CAMPO PROVIDENCIA		-4.6260832	-81.3193088	68,37	68,79
Mes 11 14	ROSLYN	14/11/2020 15:14:00	14/11/2020 15:25:48	12M		On		PVX8		-4.6310975	-81.3237376	69,2	69,59
Mes 11 14	ROSLYN	14/11/2020 15:38:03	14/11/2020 16:53:00	1H 15M		On	PI-101, La Brea Piura, PER	PG		-4.6097792	-81.3085439	72,37	72,66
Mes 11 14	ROSLYN	14/11/2020 17:11:03	14/11/2020 17:41:03	30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5706607	-81.2806015	78,11	79,34
Mes 11 14	ROSLYN	14/11/2020 18:04:03	14/11/2020 18:05:24	1M		On	PI-101, La Brea Piura, PER	PG		-4.6098607	-81.3086078	85,28	85,4
Mes 11 14	ROSLYN	14/11/2020 18:52:03	14/11/2020 20:26:03	1H 34M		On	La Brea Piura, PER	LT12		-4.7098687	-81.3334143	97,23	97,5
Mes 11 14	ROSLYN	14/11/2020 20:30:03	14/11/2020 20:36:00	6M		On	LaBrea Talara Piura, Perù	LT2		-4.7081295	-81.3270782	98,03	98,26
Mes 11 14	ROSLYN	14/11/2020 20:40:03	14/11/2020 20:42:00	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7118864	-81.3236991	98,72	99,01
Mes 11 14	ROSLYN	14/11/2020 20:46:03	14/11/2020 20:48:00	2M		On		3B		-4.7151551	-81.3290494	99,63	99,81
Mes 11 14	ROSLYN	14/11/2020 20:54:03	14/11/2020 23:59:59	3H 6M		On	La Brea Piura, PER	LT6		-4.7234368	-81.3228799	100,88	101,27
Mes 11 14	SHEYLA	14/11/2020 00:00:00	14/11/2020 02:40:48	2H 41M		Off	PI-101, La Brea Piura, PER	PG		-4.6095407	-81.3085695	0	0,02
Mes 11 14	SHEYLA	14/11/2020 02:48:27	14/11/2020 03:00:57	13M		On		PV14		-4.6206351	-81.3132286	1,67	2,08
Mes 11 14	SHEYLA	14/11/2020 03:08:36	14/11/2020 03:20:15	12M		On	La Brea Piura, PER	PVX8		-4.6311840	-81.3239678	3,85	4,13
Mes 11 14	SHEYLA	14/11/2020 03:32:03	14/11/2020 04:55:12	1H 23M		On	PI-101, La Brea Piura, PER	PG		-4.6098895	-81.3086847	6,92	7,17
Mes 11 14	SHEYLA	14/11/2020 05:13:09	14/11/2020 05:24:51	12M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5698080	-81.2885119	12,12	12,31
Mes 11 14	SHEYLA	14/11/2020 05:30:30	14/11/2020 05:48:21	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718943	-81.2769662	13,54	14,29
Mes 11 14	SHEYLA	14/11/2020 06:10:00	14/11/2020 06:12:06	2M		On	PI-101, La Brea Piura, PER	PG		-4.6097712	-81.3087103	20,26	20,5
Mes 11 14	SHEYLA	14/11/2020 06:17:30	14/11/2020 06:21:18	4M		On	La Brea Piura, PER	PV14		-4.6210975	-81.3125502	21,73	22,02
Mes 11 14	SHEYLA	14/11/2020 07:00:12	14/11/2020 07:55:48	56M		On	La Brea Piura, PER	LT12		-4.7097199	-81.3334526	32,62	32,98
Mes 11 14	SHEYLA	14/11/2020 07:59:12	14/11/2020 08:01:00	2M		On	La Brea Piura, PER	3B		-4.7144480	-81.3299327	33,57	33,78
Mes 11 14	SHEYLA	14/11/2020 08:04:27	14/11/2020 09:06:33	1H 2M		On	LaBrea Talara Piura, Perù	LT2		-4.7084047	-81.3268735	34,45	35,64
Mes 11 14	SHEYLA	14/11/2020 09:09:06	14/11/2020 09:24:00	15M		On	La Brea Piura, PER	3C		-4.7142783	-81.3345151	36,11	36,26
Mes 11 14	SHEYLA	14/11/2020 09:28:12	14/11/2020 10:02:00	34M		On	La Brea Piura, PER	4D		-4.7186031	-81.3283839	37,03	37,56
Mes 11 14	SHEYLA	14/11/2020 10:06:12	14/11/2020 10:09:21	3M		On	LaBrea Talara Piura, Perù	LT3		-4.7152208	-81.3188864	38,44	38,76
Mes 11 14	SHEYLA	14/11/2020 10:14:39	14/11/2020 10:16:45	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7084527	-81.3267455	39,96	40,08
Mes 11 14	SHEYLA	14/11/2020 10:20:00	14/11/2020 10:25:15	5M		On	LaBrea Talara Piura, Perù	LT4		-4.7072335	-81.3192319	40,75	40,97
Mes 11 14	SHEYLA	14/11/2020 10:28:30	14/11/2020 10:32:42	4M		On	LaBrea Talara Piura, Perù	LT2		-4.7081951	-81.3266559	41,65	41,91
Mes 11 14	SHEYLA	14/11/2020 10:35:54	14/11/2020 10:51:45	16M		On	LaBrea Talara Piura, Perù	LT1		-4.7117952	-81.3236351	42,45	42,56
Mes 11 14	SHEYLA	14/11/2020 10:59:09	14/11/2020 11:12:54	14M		On	La Brea Piura, PER	LT6		-4.7238064	-81.3230846	44,14	44,38
Mes 11 14	SHEYLA	14/11/2020 11:17:06	14/11/2020 11:24:39	8M		On	La Brea Piura, PER	LT11		-4.7142911	-81.3254270	45,3	45,59
Mes 11 14	SHEYLA	14/11/2020 11:27:48	14/11/2020 11:27:51	0M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL		-4.7146255	-81.3187070	46,25	46,46
Mes 11 14	SHEYLA	14/11/2020 11:28:54	14/11/2020 11:30:39	2M		On	LaBrea Talara Piura, Perù	LT3		-4.7157103	-81.3180799	46,47	46,61
Mes 11 14	SHEYLA	14/11/2020 11:35:12	14/11/2020 11:37:09	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7087775	-81.3265279	47,61	47,9
Mes 11 14	SHEYLA	14/11/2020 11:40:27	14/11/2020 11:46:54	6M		On	La Brea Piura, PER	LT12		-4.7096879	-81.3333247	48,56	48,88
Mes 11 14	SHEYLA	14/11/2020 11:50:06	14/11/2020 11:52:12	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7084847	-81.3267584	49,49	49,7
Mes 11 14	SHEYLA	14/11/2020 11:54:18	14/11/2020 11:56:27	2M		On	LaBrea Talara Piura, Perù	LT1		-4.7118847	-81.3236478	50,11	50,34
Mes 11 14	SHEYLA	14/11/2020 12:01:42	14/11/2020 12:03:39	2M		On	La Brea Piura, PER	LT6		-4.7237359	-81.3228670	51,48	51,72
Mes 11 14	SHEYLA	14/11/2020 12:07:09	14/11/2020 12:09:18	2M		On	La Brea Piura, PER	4D		-4.7186224	-81.3280766	52,44	52,61
Mes 11 14	SHEYLA	14/11/2020 12:11:24	14/11/2020 18:09:51	5H 58M		On	La Brea Piura, PER	3B		-4.7142223	-81.3299712	53,05	59,58
Mes 11 14	SHEYLA	14/11/2020 18:47:39	14/11/2020 18:49:45	2M		On	PI-101, La Brea Piura, PER	PG		-4.6099743	-81.3087359	71,12	71,42
Mes 11 14	SHEYLA	14/11/2020 19:07:54	14/11/2020 19:37:30	30M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5704719	-81.2811774	76,99	78,22
Mes 11 14	SHEYLA	14/11/2020 20:01:06	14/11/2020 23:59:59	3H 59M		On	PI-101, La Brea Piura, PER	PG		-4.6097215	-81.3085566	84,05	84,34
Mes 11 14	SKOOKUM	14/11/2020 00:00:00	14/11/2020 14:40:27	14H 40M		Off	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5690833	-81.2903665	0	0,23
Mes 11 14	SKOOKUM	14/11/2020 15:40:10	14/11/2020 20:40:25	5H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5688165	-81.2894833	0,24	0,3
Mes 11 14	SKOOKUM	14/11/2020 21:40:20	14/11/2020 23:59:59	2H 20M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5686833	-81.2897332	0,3	0,32
Mes 11 14	SOPHIA C	14/11/2020 00:00:00	14/11/2020 15:18:02	15H 18M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5665665	-81.2922331	0	0,31
Mes 11 14	SOPHIA C	14/11/2020 16:18:10	14/11/2020 18:18:14	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5667165	-81.2916665	0,33	0,36
Mes 11 14	SOPHIA C	14/11/2020 19:18:15	14/11/2020 23:59:59	4H 42M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5665499	-81.2922166	0,38	0,45
