(-) MSG_MONTH_3 7	PARIÑAS	07/03/2021 18:48:48	07/03/2021 18:49:12	0M		On		CAMPO PEA NEGRA	-4.3337728	-81.2901887	161.32	161.24
(-) MSG_MONTH_3 7	PARIÑAS	07/03/2021 18:49:54	07/03/2021 18:50:03	0M		On		CAMPO PEA NEGRA	-4.3325249	-81.2899799	161.53	161.41
(-) MSG_MONTH_3 7	PARIÑAS	07/03/2021 20:17:57	07/03/2021 20:18:27	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718719	-81.2776831	189.78	189.73
(-) MSG_MONTH_3 7	PARIÑAS	07/03/2021 20:18:48	07/03/2021 23:58:54	3H 40M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717000	-81.2762699	189.94	190.7
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 00:00:12	07/03/2021 02:23:12	2H 23M		On		CAMPO LITORAL	-4.7124079	-81.3311999	0	0.3
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 02:29:09	07/03/2021 02:41:33	12M		On	La Brea Piura, PER	LT6	-4.7237087	-81.3230336	1.48	1.89
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 02:45:12	07/03/2021 02:49:12	4M		On	La Brea Piura, PER	4D	-4.7184431	-81.3283327	2.43	2.76
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 02:51:12	07/03/2021 02:55:12	4M		On	La Brea Piura, PER	3B	-4.7143264	-81.3299966	3.15	3.4
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 02:57:09	07/03/2021 02:57:48	1M		On	La Brea Piura, PER	4D	-4.7186927	-81.3283583	3.78	3.86
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:01:12	07/03/2021 03:07:15	6M		On	La Brea Piura, PER	3C	-4.7145375	-81.3347198	4.41	4.75
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:09:12	07/03/2021 03:13:09	4M		On	La Brea Piura, PER	3B	-4.7142944	-81.3302144	4.89	5.28
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:16:21	07/03/2021 03:18:09	2M		On	La Brea Piura, PER	LT11	-4.7142767	-81.3253758	5.69	5.81
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:20:12	07/03/2021 03:32:15	12M		On	LaBrea Talara Piura, Perù	LT2	-4.7090015	-81.3266430	6.08	6.51
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:34:12	07/03/2021 03:35:42	2M		On	LaBrea Talara Piura, Perù	LT1	-4.7119695	-81.3238015	6.81	7.03
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:38:12	07/03/2021 03:38:18	0M		On	LaBrea Talara Piura, Perù	LT4	-4.7077039	-81.3196927	7.27	7.7
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:40:12	07/03/2021 03:44:12	4M		On	LaBrea Talara Piura, Perù	LT4	-4.7072959	-81.3191422	7.72	7.78
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 03:48:15	07/03/2021 03:58:48	11M		On	LaBrea Talara Piura, Perù	LT3	-4.7157760	-81.3180928	8.55	8.76
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 04:02:12	07/03/2021 04:03:33	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7118351	-81.3237120	9.25	9.54
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 04:08:12	07/03/2021 06:07:09	1H 59M		On	La Brea Piura, PER	LT12	-4.7098991	-81.3336319	10.41	10.85
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 06:48:12	07/03/2021 06:50:09	2M		On	PI-101, La Brea Piura, PER	PG	-4.6097391	-81.3086334	22.54	22.77
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 07:12:12	07/03/2021 07:37:57	26M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5723519	-81.2756478	28.98	29.38
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 08:00:12	07/03/2021 08:58:57	59M		On	PI-101, La Brea Piura, PER	PG	-4.6098927	-81.3088254	35.6	35.98
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 09:04:12	07/03/2021 10:51:57	1H 48M		On	PI-101, La Brea Piura, PER	PV15	-4.6107823	-81.3212158	37.32	37.54
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 11:00:12	07/03/2021 11:01:18	1M		On	La Brea Piura, PER	PVX8	-4.6315216	-81.3240320	39.44	39.9
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 11:34:12	07/03/2021 11:38:15	4M		On	La Brea Piura, PER	LT12	-4.7095696	-81.3331967	48.77	49.11
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 12:10:12	07/03/2021 12:11:45	2M		On	La Brea Piura, PER	PVX8	-4.6313487	-81.3239935	57.73	58.17
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 12:20:12	07/03/2021 12:22:06	2M		On	PI-101, La Brea Piura, PER	PV15	-4.6108399	-81.3211263	60.19	60.48
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 12:32:15	07/03/2021 15:13:33	2H 41M		On		PVX8	-4.6313855	-81.3236222	62.73	63.1
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 15:24:09	07/03/2021 16:46:12	1H 22M		On	PI-101, La Brea Piura, PER	PG	-4.6096991	-81.3086078	65.66	66.22
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 16:52:09	07/03/2021 16:54:12	2M		On	PI-101, La Brea Piura, PER	PV15	-4.6109216	-81.3211646	67.42	67.7
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 16:56:12	07/03/2021 17:00:09	4M		On		CAMPO PROVIDENCIA	-4.6107151	-81.3160191	67.93	68.61
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 17:23:12	07/03/2021 17:51:09	28M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5718031	-81.2778239	74.68	75.84
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 18:11:18	07/03/2021 18:13:12	2M		On	PI-101, La Brea Piura, PER	PG	-4.6098112	-81.3087103	81.45	81.79
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 18:37:09	07/03/2021 18:39:09	2M		On	LaBrea Talara Piura, Perù	CAMPO PROVIDENCIA	-4.6682031	-81.3368447	88.68	89.11
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 18:53:12	07/03/2021 20:08:03	1H 15M		On	La Brea Piura, PER	LT12	-4.7099535	-81.3335550	93.31	93.87
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 20:12:09	07/03/2021 20:18:12	6M		On	LaBrea Talara Piura, Perù	LT2	-4.7087583	-81.3258622	94.42	95.33
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 20:20:12	07/03/2021 21:03:03	43M		On	LaBrea Talara Piura, Perù	LT3	-4.7162207	-81.3188095	95.73	97.72
(-) MSG_MONTH_3 7	ROSLYN	07/03/2021 21:05:09	07/03/2021 23:57:12	2H 52M		On	La Brea Piura, PER	3B	-4.7144687	-81.3297790	97.82	98.66
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 00:00:27	07/03/2021 02:29:54	2H 29M		On	PI-101, La Brea Piura, PER	PG	-4.6095119	-81.3085054	0	0.72
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 02:36:21	07/03/2021 02:48:09	12M		On	La Brea Piura, PER	PV14	-4.6210575	-81.3126656	2.1	2.19
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 02:54:30	07/03/2021 03:05:03	11M		On	La Brea Piura, PER	PVX8	-4.6313167	-81.3239166	3.68	3.95
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 03:13:42	07/03/2021 03:22:15	9M		On	PI-101, La Brea Piura, PER	PV15	-4.6112799	-81.3212544	5.94	6.29
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 03:27:33	07/03/2021 04:39:18	1H 12M		On	PI-101, La Brea Piura, PER	PG	-4.6099695	-81.3087103	7.47	7.88
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 04:59:57	07/03/2021 06:02:33	1H 3M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5701583	-81.2882175	12.73	14.82
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 06:24:57	07/03/2021 06:26:54	2M		On	PI-101, La Brea Piura, PER	PG	-4.6097839	-81.3087103	20.97	21.22
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 07:08:39	07/03/2021 08:32:27	1H 24M		On	La Brea Piura, PER	LT12	-4.7098848	-81.3335550	32.94	33.62
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 08:35:18	07/03/2021 08:36:15	1M		On	La Brea Piura, PER	3C	-4.7144879	-81.3344510	34.12	34.16
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 08:38:30	07/03/2021 08:42:57	4M		On		3C	-4.7148111	-81.3339646	34.49	34.72
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 08:45:06	07/03/2021 08:47:12	2M		On		3B	-4.7144271	-81.3302654	35.11	35.37
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 08:49:27	07/03/2021 08:52:45	3M		On	La Brea Piura, PER	4D	-4.7186639	-81.3282303	35.75	35.97
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 08:56:00	07/03/2021 09:19:12	23M		On	La Brea Piura, PER	LT6	-4.7238416	-81.3229438	36.65	37.52
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 09:23:48	07/03/2021 09:27:00	3M		On	LaBrea Talara Piura, Perù	LT1	-4.7120479	-81.3236351	38.55	38.82
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 09:30:15	07/03/2021 09:32:27	2M		On	La Brea Piura, PER	3B	-4.7143920	-81.3299839	39.46	39.62
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 09:34:33	07/03/2021 09:39:54	5M		On		LT11	-4.7146815	-81.3255039	39.96	40.28
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 09:43:09	07/03/2021 10:26:45	44M		On	LaBrea Talara Piura, Perù	LT3	-4.7157343	-81.3179518	41	42.91
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 10:27:48	07/03/2021 10:28:54	1M		On		CAMPO LITORAL	-4.7121119	-81.3265918	43.12	43.32
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 10:34:21	07/03/2021 10:37:33	3M		On	La Brea Piura, PER	LT6	-4.7233711	-81.3228799	44.41	44.79
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 10:39:39	07/03/2021 10:42:51	3M		On	La Brea Piura, PER	4D	-4.7186719	-81.3281534	45.29	45.52
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 10:48:12	07/03/2021 10:52:24	4M		On	LaBrea Talara Piura, Perù	LT2	-4.7083503	-81.3268223	46.6	47.1
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 10:54:33	07/03/2021 11:06:15	12M		On	LaBrea Talara Piura, Perù	LT4	-4.7072383	-81.3191422	47.52	48.02
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 11:09:27	07/03/2021 11:21:15	12M		On	LaBrea Talara Piura, Perù	LT3	-4.7158080	-81.3179518	48.67	50.19
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 11:23:33	07/03/2021 11:32:09	9M		On	La Brea Piura, PER	LT12	-4.7098687	-81.3334400	50.71	50.9
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 11:33:12	07/03/2021 11:36:24	3M		On		CAMPO LITORAL	-4.7121215	-81.3317502	51.04	51.57
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 11:39:33	07/03/2021 11:41:45	2M		On	La Brea Piura, PER	4D	-4.7186319	-81.3282303	52.01	52.2
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 11:45:06	07/03/2021 11:46:33	1M		On	La Brea Piura, PER	LT6	-4.7236703	-81.3229055	52.84	53.07
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 11:59:06	07/03/2021 12:00:09	1M		On	La Brea Piura, PER	3B	-4.7141343	-81.3300990	55.93	56.18
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 12:02:18	07/03/2021 12:03:21	1M		On	La Brea Piura, PER	4D	-4.7187408	-81.3282559	56.64	56.73
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 12:09:48	07/03/2021 12:11:21	2M		On	La Brea Piura, PER	4D	-4.7186544	-81.3280766	58.05	58.32
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 12:15:03	07/03/2021 12:16:03	1M		On	LaBrea Talara Piura, Perù	LT1	-4.7117439	-81.3235710	59.11	59.26
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 12:18:24	07/03/2021 16:45:12	4H 27M		On	LaBrea Talara Piura, Perù	LT2	-4.7082480	-81.3264896	59.69	63.83
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 16:46:15	07/03/2021 16:48:06	2M		On	La Brea Piura, PER	3B	-4.7144351	-81.3300351	64.03	64.2
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 16:53:45	07/03/2021 16:57:00	3M		On	La Brea Piura, PER	LT6	-4.7238128	-81.3228799	65.45	65.59
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 17:05:42	07/03/2021 17:26:00	20M		On	La Brea Piura, PER	LT12	-4.7098687	-81.3334016	67.52	68.12
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 17:35:39	07/03/2021 17:39:27	4M		On	La Brea Piura, PER	4D	-4.7186544	-81.3282815	70.27	70.35
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 17:44:12	07/03/2021 17:45:15	1M		On	La Brea Piura, PER	LT12	-4.7099039	-81.3333887	71.42	71.49
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 17:50:36	07/03/2021 18:04:12	14M		On	La Brea Piura, PER	4D	-4.7187231	-81.3282432	72.65	72.85
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 18:08:54	07/03/2021 18:10:21	1M		On	La Brea Piura, PER	LT12	-4.7099072	-81.3333630	73.86	74.01
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 18:15:24	07/03/2021 18:16:27	1M		On	La Brea Piura, PER	4D	-4.7186639	-81.3282559	75.09	75.14
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 18:36:48	07/03/2021 18:37:54	1M		On	LaBrea Talara Piura, Perù	CAMPO LITORAL	-4.6683151	-81.3367422	80.59	80.83
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 19:29:18	07/03/2021 19:45:06	16M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717455	-81.2763264	94.23	94.9
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 20:09:15	07/03/2021 20:12:27	3M		On		PG	-4.6090255	-81.3083776	100.75	101.18
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 20:13:33	07/03/2021 20:23:09	10M		On		CAMPO PROVIDENCIA	-4.6130367	-81.3104766	101.36	102.53
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 20:30:30	07/03/2021 20:35:48	5M		On	La Brea Piura, PER	PVX8	-4.6312175	-81.3240191	104.06	104.26
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 20:45:27	07/03/2021 20:51:51	6M		On	PI-101, La Brea Piura, PER	PV15	-4.6109039	-81.3212927	106.47	106.7
(-) MSG_MONTH_3 7	SHEYLA	07/03/2021 20:57:21	07/03/2021 23:58:33	3H 1M		On	PI-101, La Brea Piura, PER	PG	-4.6097247	-81.3086078	107.89	108.19
(-) MSG_MONTH_3 7	SKOOKUM	07/03/2021 00:00:00	07/03/2021 04:46:10	4H 46M		Off	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5678333	-81.2872832	0	0.05
(-) MSG_MONTH_3 7	SKOOKUM	07/03/2021 05:46:29	07/03/2021 23:46:20	18H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5678333	-81.2873333	0.06	0.68
(-) MSG_MONTH_3 7	VILMA	07/03/2021 00:00:21	07/03/2021 09:23:54	9H 24M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3239679	-81.2895742	0	0.41
(-) MSG_MONTH_3 7	VILMA	07/03/2021 09:27:03	07/03/2021 09:28:06	1M		On		CAMPO PEA NEGRA	-4.3273583	-81.2951551	1	1.17
(-) MSG_MONTH_3 7	VILMA	07/03/2021 09:31:15	07/03/2021 09:35:33	4M		On	PI-100, Lobitos Piura, PER	Flotante PN	-4.3236687	-81.2899584	1.73	2.01
(-) MSG_MONTH_3 7	VILMA	07/03/2021 11:16:12	07/03/2021 18:19:36	7H 3M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5717054	-81.2771199	31.32	32.2
(-) MSG_MONTH_3 7	VILMA	07/03/2021 18:23:57	07/03/2021 18:35:36	12M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5699151	-81.2879743	33.3	33.39
(-) MSG_MONTH_3 7	VILMA	07/03/2021 19:13:09	07/03/2021 19:18:30	5M		On		PP	-4.4683472	-81.3193343	45.04	45.27
(-) MSG_MONTH_3 7	VILMA	07/03/2021 19:31:24	07/03/2021 20:27:00	56M		On	Lobitos Piura, PER	Flotante LO	-4.4360976	-81.3192190	48.87	49.01
(-) MSG_MONTH_3 7	VILMA	07/03/2021 20:41:09	07/03/2021 20:48:57	8M		On	Lobitos Talara Piura, Perù	LO8	-4.4300432	-81.2809598	53.53	53.9
(-) MSG_MONTH_3 7	VILMA	07/03/2021 20:54:33	07/03/2021 21:01:03	7M		On		H	-4.4363007	-81.2944126	55.41	55.72
(-) MSG_MONTH_3 7	VILMA	07/03/2021 21:10:30	07/03/2021 21:15:03	5M		On		ZZ	-4.4463727	-81.3174015	58.28	58.68
(-) MSG_MONTH_3 7	VILMA	07/03/2021 21:33:09	07/03/2021 22:32:09	59M		On	Lobitos Piura, PER	LO6	-4.4453759	-81.3696640	64.15	65.11
(-) MSG_MONTH_3 7	VILMA	07/03/2021 23:11:09	07/03/2021 23:30:51	20M		On		LO18	-4.4965855	-81.3394686	76.85	77.23
(-) MSG_MONTH_3 7	ZULUF	07/03/2021 00:00:18	07/03/2021 07:57:33	7H 57M		On		CAMPO LOBITOS	-4.4396080	-81.3136894	0	5.73
(-) MSG_MONTH_3 7	ZULUF	07/03/2021 07:57:39	07/03/2021 08:00:48	3M		On		CAMPO LOBITOS	-4.4294639	-81.2831486	5.93	6.33
(-) MSG_MONTH_3 7	ZULUF	07/03/2021 08:06:09	07/03/2021 08:26:30	20M		On		CAMPO LOBITOS	-4.4339167	-81.2968063	7.34	11.05
(-) MSG_MONTH_3 7	ZULUF	07/03/2021 08:28:36	07/03/2021 08:29:42	1M		On		CAMPO LOBITOS	-4.4543311	-81.3276414	11.46	11.65
(-) MSG_MONTH_3 7	ZULUF	07/03/2021 08:31:48	07/03/2021 23:58:39	15H 27M		On		CAMPO LOBITOS	-4.4579392	-81.3316992	12.06	21.43
