(-) MSG_MONTH_6 9	CHIP II	09/06/2021 17:35:24	09/06/2021 17:35:33	0M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA	-4.5986608	-81.3154559	61.33	61.36
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 17:37:15	09/06/2021 17:37:24	0M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA	-4.5958499	-81.3136499	61.7	61.74
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 17:38:45	09/06/2021 17:38:54	0M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA	-4.5938479	-81.3118848	62.01	62.03
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 17:41:24	09/06/2021 17:41:36	0M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA	-4.5905399	-81.3082050	62.55	62.59
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 17:42:36	09/06/2021 17:42:45	0M		On	Pariñas Piura, PER	CAMPO PROVIDENCIA	-4.5891449	-81.3066299	62.79	62.82
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 17:59:06	09/06/2021 18:26:51	28M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5721049	-81.2780249	66.87	67.86
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 18:34:51	09/06/2021 18:52:57	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5652049	-81.2935799	69.77	71.26
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 18:55:48	09/06/2021 19:17:39	22M		On	Pariñas Piura, PER	PUERTO TALARA	-4.5637349	-81.2976149	71.87	73.85
(-) MSG_MONTH_6 9	CHIP II	09/06/2021 19:19:39	09/06/2021 20:32:24	1H 13M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5504449	-81.2872950	74.27	77.84
(-) MSG_MONTH_6 9	CHIRIBAY	09/06/2021 00:00:06	09/06/2021 23:58:18	23H 58M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5703024	-81.2925824	0	2.14
(-) MSG_MONTH_6 9	D.VICTOR	09/06/2021 00:00:00	09/06/2021 08:24:29	8H 24M		Off	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5705000	-81.2906832	0	0.05
(-) MSG_MONTH_6 9	D.VICTOR	09/06/2021 10:24:37	09/06/2021 11:24:40	1H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5704165	-81.2913831	0.09	0.11
(-) MSG_MONTH_6 9	D.VICTOR	09/06/2021 12:24:44	09/06/2021 14:24:49	2H 0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA	-4.5703832	-81.2913166	0.14	0.28
(-) MSG_MONTH_6 9	D.VICTOR	09/06/2021 15:24:59	09/06/2021 16:25:04	1H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5700332	-81.2905164	0.32	0.34
(-) MSG_MONTH_6 9	D.VICTOR	09/06/2021 17:24:50	09/06/2021 23:24:34	6H 0M		On	Pari_as Talara Piura, Perù	Rio Amazonas	-4.5696665	-81.2903165	0.39	0.5
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 00:00:00	09/06/2021 09:13:24	9H 13M		Off	Lobitos Piura, PER	Flotante LO	-4.4360048	-81.3187712	0	0.79
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 09:17:45	09/06/2021 09:30:48	13M		On	Lobitos Piura, PER	ZZ	-4.4458320	-81.3171583	1.8	2.13
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 09:36:06	09/06/2021 09:42:33	6M		On	Lobitos Piura, PER	LO19	-4.4557279	-81.3198464	3.3	3.42
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 09:47:57	09/06/2021 09:54:39	7M		On	Lobitos Piura, PER	PP	-4.4678703	-81.3202816	4.61	4.91
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 10:01:15	09/06/2021 10:20:54	20M		On	Lobitos Piura, PER	LO14	-4.4659360	-81.3352318	6.45	6.75
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 10:27:57	09/06/2021 10:30:03	2M		On	Lobitos Piura, PER	LO10	-4.4650815	-81.3497727	8.47	8.66
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 10:37:27	09/06/2021 10:52:24	15M		On	Lobitos Piura, PER	LO16	-4.4688783	-81.3655935	10.37	10.72
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 11:00:09	09/06/2021 11:20:42	21M		On	Lobitos Piura, PER	LO13	-4.4804943	-81.3521664	12.49	12.86
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 11:30:00	09/06/2021 11:32:12	2M		On	Lobitos Piura, PER	LO14	-4.4657647	-81.3351808	15.21	15.38
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 11:45:33	09/06/2021 11:56:42	11M		On	Lobitos Piura, PER	Flotante LO	-4.4360271	-81.3190527	18.92	19.11
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 12:12:30	09/06/2021 12:16:42	4M		On	Lobitos Piura, PER	LO14	-4.4657327	-81.3351167	22.69	22.93
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 12:27:03	09/06/2021 12:29:18	2M		On	Lobitos Piura, PER	LO13	-4.4803264	-81.3519871	25.42	25.54
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 12:36:42	09/06/2021 12:38:18	2M		On	Lobitos Piura, PER	LO16	-4.4689296	-81.3655679	27.36	27.58
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 12:45:12	09/06/2021 14:53:12	2H 8M		On	Lobitos Piura, PER	LO10	-4.4651247	-81.3497088	29.24	29.78
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 14:59:33	09/06/2021 15:10:54	11M		On	Lobitos Piura, PER	LO14	-4.4658799	-81.3352191	31.26	31.51
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 15:18:00	09/06/2021 15:23:21	5M		On	Lobitos Piura, PER	PP	-4.4681232	-81.3202174	33.14	33.31
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 15:26:33	09/06/2021 15:28:39	2M		On	Lobitos Piura, PER	CAMPO LOBITOS	-4.4735439	-81.3256447	33.95	34.38
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 15:38:15	09/06/2021 15:40:24	2M		On		CAMPO LOBITOS	-4.4911952	-81.3372928	36.31	36.74
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 15:41:27	09/06/2021 16:02:51	21M		On	Lobitos Piura, PER	LO18	-4.4962543	-81.3389566	36.95	37.53
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 16:16:57	09/06/2021 16:21:12	4M		On	Lobitos Piura, PER	LO10	-4.4650623	-81.3497088	41.09	41.64
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 16:28:42	09/06/2021 16:32:57	4M		On	Lobitos Piura, PER	LO16	-4.4690063	-81.3657216	43.19	43.52
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 16:40:24	09/06/2021 17:21:39	41M		On	Lobitos Piura, PER	LO13	-4.4804528	-81.3524608	45.1	45.79
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 17:28:09	09/06/2021 17:29:15	1M		On	Lobitos Piura, PER	LO10	-4.4650048	-81.3496319	47.43	47.51
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 17:37:45	09/06/2021 17:46:18	9M		On	Lobitos Piura, PER	LO11	-4.4486639	-81.3356160	49.65	49.94
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 17:54:48	09/06/2021 18:01:33	7M		On	Lobitos Piura, PER	Flotante LO	-4.4360287	-81.3191039	52.15	52.26
(-) MSG_MONTH_6 9	DONALD R	09/06/2021 18:02:33	09/06/2021 18:05:33	3M		On	Lobitos Piura, PER	Flotante LO	-4.4360191	-81.3186943	52.37	52.44
(-) MSG_MONTH_6 9	ELIZABET	09/06/2021 00:00:00	09/06/2021 07:29:18	7H 29M		Off	Lobitos Piura, PER	LO6	-4.4451599	-81.3695549	0	3.83
(-) MSG_MONTH_6 9	ELIZABET	09/06/2021 07:29:21	09/06/2021 07:29:24	0M		On	Lobitos Piura, PER	LO6	-4.4449350	-81.3695099	3.99	4
(-) MSG_MONTH_6 9	ELIZABET	09/06/2021 07:29:36	09/06/2021 23:58:48	16H 29M		On	Lobitos Piura, PER	LO6	-4.4445899	-81.3694500	4.04	16.02
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 00:00:15	09/06/2021 03:56:27	3H 56M		Off	El Alto Piura, PER	R	-4.2889949	-81.2723249	0	1.44
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:56:33	09/06/2021 03:56:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2922649	-81.2754300	1.46	1.47
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:56:39	09/06/2021 03:57:27	1M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2924299	-81.2755049	1.48	1.64
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:57:39	09/06/2021 03:58:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2940949	-81.2760600	1.68	1.77
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:58:18	09/06/2021 03:58:21	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2951899	-81.2764650	1.8	1.81
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:58:42	09/06/2021 03:58:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2958499	-81.2767199	1.88	1.89
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:59:03	09/06/2021 03:59:09	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2964799	-81.2769449	1.95	1.98
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:59:15	09/06/2021 03:59:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2967649	-81.2770199	1.99	2.03
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:59:39	09/06/2021 03:59:45	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2975149	-81.2771699	2.07	2.09
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 03:59:51	09/06/2021 04:00:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2978600	-81.2771999	2.11	2.17
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:00:15	09/06/2021 04:00:18	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2985499	-81.2773949	2.19	2.21
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:00:24	09/06/2021 04:00:27	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2987750	-81.2774699	2.22	2.23
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:00:33	09/06/2021 04:00:36	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2990149	-81.2775149	2.25	2.26
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:00:51	09/06/2021 04:00:57	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2995250	-81.2776949	2.31	2.33
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:01:03	09/06/2021 04:01:06	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.2999149	-81.2778299	2.35	2.37
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:01:12	09/06/2021 04:01:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3001399	-81.2778899	2.38	2.39
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:01:57	09/06/2021 04:02:03	0M		On	El Alto Piura, PER	GG	-4.3014899	-81.2781449	2.53	2.55
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:02:09	09/06/2021 04:02:12	0M		On	El Alto Piura, PER	GG	-4.3017599	-81.2782499	2.57	2.58
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:02:18	09/06/2021 04:02:39	0M		On	El Alto Piura, PER	GG	-4.3020600	-81.2783549	2.6	2.67
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:02:45	09/06/2021 04:02:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3028015	-81.2785919	2.69	2.7
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:03:09	09/06/2021 04:03:12	0M		On		CAMPO PEA NEGRA	-4.3034999	-81.2787149	2.77	2.78
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:03:30	09/06/2021 04:03:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3041450	-81.2788199	2.84	2.89
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:04:45	09/06/2021 04:04:48	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3063500	-81.2791349	3.1	3.1
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:04:57	09/06/2021 04:05:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3066949	-81.2791649	3.14	3.14
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:05:33	09/06/2021 04:05:42	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3078200	-81.2794049	3.26	3.29
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:05:48	09/06/2021 04:05:51	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3082272	-81.2795392	3.3	3.32
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:05:57	09/06/2021 04:06:00	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3084499	-81.2796149	3.34	3.34
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:07:27	09/06/2021 04:07:30	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA	-4.3110899	-81.2801850	3.64	3.65
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:08:30	09/06/2021 04:08:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3128750	-81.2808749	3.85	3.86
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:09:51	09/06/2021 04:09:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3152150	-81.2815349	4.13	4.13
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:10:03	09/06/2021 04:10:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3155749	-81.2816100	4.17	4.21
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:10:24	09/06/2021 04:10:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3162050	-81.2817299	4.23	4.25
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:10:54	09/06/2021 04:10:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3170899	-81.2819250	4.33	4.35
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:11:03	09/06/2021 04:11:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3173300	-81.2819700	4.37	4.38
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:11:24	09/06/2021 04:11:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3179449	-81.2822099	4.44	4.45
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:11:57	09/06/2021 04:12:00	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3188300	-81.2825849	4.55	4.56
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:12:57	09/06/2021 04:13:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3205700	-81.2830500	4.76	4.77
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:15:27	09/06/2021 04:15:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3249632	-81.2843007	5.26	5.27
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:21:51	09/06/2021 04:21:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3363049	-81.2871600	6.58	6.59
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:24:33	09/06/2021 04:24:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3411935	-81.2882175	7.14	7.15
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:26:03	09/06/2021 04:26:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3437000	-81.2889600	7.44	7.45
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:26:33	09/06/2021 04:26:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3446159	-81.2890751	7.54	7.56
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:26:45	09/06/2021 04:26:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3449749	-81.2891099	7.58	7.59
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:26:54	09/06/2021 04:27:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3452750	-81.2891549	7.61	7.65
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:27:30	09/06/2021 04:27:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3462649	-81.2894099	7.73	7.74
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:28:09	09/06/2021 04:28:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3474050	-81.2897399	7.86	7.87
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:28:18	09/06/2021 04:28:21	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3476450	-81.2897699	7.89	7.9
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:28:24	09/06/2021 04:28:27	0M		On		CAMPO PEA NEGRA	-4.3478249	-81.2897999	7.91	7.92
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:28:33	09/06/2021 04:28:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3480949	-81.2898299	7.94	7.95
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:28:45	09/06/2021 04:28:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3484549	-81.2898899	7.98	7.99
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:28:54	09/06/2021 04:29:09	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3487549	-81.2899349	8.01	8.06
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:29:45	09/06/2021 04:29:48	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3502016	-81.2902271	8.18	8.19
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:29:57	09/06/2021 04:30:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3505399	-81.2903400	8.22	8.25
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:30:30	09/06/2021 04:30:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3515150	-81.2905799	8.33	8.34
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:31:00	09/06/2021 04:31:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3523849	-81.2907299	8.43	8.44
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:31:21	09/06/2021 04:31:24	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3529549	-81.2908350	8.5	8.5
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:31:30	09/06/2021 04:31:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3532399	-81.2909099	8.53	8.54
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:31:39	09/06/2021 04:31:42	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3535399	-81.2909849	8.56	8.57
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:31:57	09/06/2021 04:32:00	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3540063	-81.2911488	8.62	8.63
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:32:03	09/06/2021 04:32:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3541699	-81.2911799	8.64	8.65
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:32:15	09/06/2021 04:32:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3545749	-81.2913149	8.68	8.69
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:32:27	09/06/2021 04:32:33	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3548599	-81.2913750	8.72	8.74
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:32:48	09/06/2021 04:32:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3554899	-81.2914799	8.79	8.81
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:33:03	09/06/2021 04:33:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3559700	-81.2915699	8.84	8.85
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:33:15	09/06/2021 04:33:18	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3563149	-81.2916299	8.88	8.89
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:33:36	09/06/2021 04:33:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3568850	-81.2917800	8.94	8.96
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:33:51	09/06/2021 04:33:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3573349	-81.2919600	9	9.02
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:34:12	09/06/2021 04:34:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3578899	-81.2921849	9.06	9.08
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:34:24	09/06/2021 04:34:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3582049	-81.2923349	9.1	9.12
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:35:12	09/06/2021 04:35:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3595699	-81.2927549	9.26	9.28
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:35:24	09/06/2021 04:35:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3599312	-81.2928512	9.3	9.32
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:35:51	09/06/2021 04:35:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3606650	-81.2930549	9.4	9.4
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:36:24	09/06/2021 04:36:27	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3616415	-81.2933759	9.5	9.52
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:36:57	09/06/2021 04:37:00	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3625549	-81.2935799	9.62	9.62
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:37:09	09/06/2021 04:37:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3629150	-81.2936100	9.66	9.66
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:37:33	09/06/2021 04:37:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3636200	-81.2937000	9.74	9.74
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:37:39	09/06/2021 04:37:45	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3638079	-81.2937599	9.76	9.78
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:37:51	09/06/2021 04:37:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3641149	-81.2938499	9.8	9.8
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:38:03	09/06/2021 04:38:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3644815	-81.2939518	9.84	9.84
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:38:15	09/06/2021 04:38:21	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3648799	-81.2940899	9.88	9.9
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:38:27	09/06/2021 04:38:39	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA	-4.3652031	-81.2942463	9.92	9.96
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:38:48	09/06/2021 04:38:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3657263	-81.2944895	9.98	10
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:39:00	09/06/2021 04:39:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3660350	-81.2946299	10.02	10.03
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:39:09	09/06/2021 04:39:12	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3662560	-81.2947455	10.06	10.06
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:39:21	09/06/2021 04:39:24	0M		On		CAMPO LOBITOS	-4.3666500	-81.2948999	10.1	10.11
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:39:48	09/06/2021 04:39:51	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3673849	-81.2951549	10.18	10.2
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:39:54	09/06/2021 04:40:03	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3676100	-81.2952149	10.21	10.24
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:40:30	09/06/2021 04:40:33	0M		On		CAMPO LOBITOS	-4.3686144	-81.2953983	10.33	10.34
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:40:39	09/06/2021 04:40:45	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3688549	-81.2954399	10.36	10.38
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:40:51	09/06/2021 04:40:54	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3692143	-81.2955007	10.4	10.4
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:41:27	09/06/2021 04:41:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3702350	-81.2956799	10.52	10.52
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:41:39	09/06/2021 04:41:45	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3705951	-81.2957567	10.56	10.58
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:41:51	09/06/2021 04:41:57	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3709549	-81.2958299	10.6	10.62
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:42:03	09/06/2021 04:42:09	0M		On		CAMPO LOBITOS	-4.3712999	-81.2959350	10.64	10.66
(-) MSG_MONTH_6 9	HIPPO	09/06/2021 04:42:27	09/06/2021 04:42:30	0M		On	PI-100, Lobitos Piura, PER	CAMPO LOBITOS	-4.3719749	-81.2961600	10.72	10.72
