Mes 11 6	MISS D	06/11/2020 13:45:24	06/11/2020 13:47:30	2M		On	Lobitos Piura, PER	LO9		-4.4417249	-81.3094049	45,1	45,26
Mes 11 6	MISS D	06/11/2020 13:47:42	06/11/2020 13:48:30	1M		On	Lobitos Piura, PER	LO9		-4.4418495	-81.3081856	45,28	45,43
Mes 11 6	MISS D	06/11/2020 13:48:42	06/11/2020 13:48:48	0M		On	Lobitos Piura, PER	LO9		-4.4427300	-81.3093149	45,46	45,49
Mes 11 6	MISS D	06/11/2020 13:50:12	06/11/2020 13:50:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4440111	-81.3116799	45,76	45,8
Mes 11 6	MISS D	06/11/2020 13:50:30	06/11/2020 13:50:42	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4443349	-81.3121950	45,83	45,86
Mes 11 6	MISS D	06/11/2020 13:51:18	06/11/2020 13:51:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4449344	-81.3134208	46	46,03
Mes 11 6	MISS D	06/11/2020 13:52:21	06/11/2020 13:52:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4456064	-81.3151615	46,19	46,22
Mes 11 6	MISS D	06/11/2020 13:53:30	06/11/2020 13:54:12	1M		On	Lobitos Piura, PER	ZZ		-4.4458815	-81.3171071	46,44	46,53
Mes 11 6	MISS D	06/11/2020 13:54:27	06/11/2020 13:54:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4453167	-81.3160448	46,59	46,61
Mes 11 6	MISS D	06/11/2020 14:05:33	06/11/2020 14:08:30	3M		On	Lobitos Talara Piura, Perù	LO15		-4.4416576	-81.2946304	49,03	49,19
Mes 11 6	MISS D	06/11/2020 14:09:18	06/11/2020 14:09:30	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4387249	-81.2944349	49,37	49,41
Mes 11 6	MISS D	06/11/2020 14:10:18	06/11/2020 14:13:24	3M		On	Lobitos Piura, PER	H		-4.4368950	-81.2947049	49,59	49,71
Mes 11 6	MISS D	06/11/2020 14:13:36	06/11/2020 14:13:45	0M		On	Lobitos Piura, PER	H		-4.4361600	-81.2937599	49,75	49,78
Mes 11 6	MISS D	06/11/2020 14:14:36	06/11/2020 14:14:45	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4352149	-81.2921249	49,98	49,99
Mes 11 6	MISS D	06/11/2020 14:17:24	06/11/2020 14:17:36	0M		On		CAMPO LOBITOS		-4.4327100	-81.2873999	50,56	50,59
Mes 11 6	MISS D	06/11/2020 14:17:45	06/11/2020 14:17:54	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4324687	-81.2868095	50,65	50,66
Mes 11 6	MISS D	06/11/2020 14:19:15	06/11/2020 14:19:24	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4310750	-81.2841749	50,95	50,99
Mes 11 6	MISS D	06/11/2020 14:19:36	06/11/2020 14:19:45	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4308350	-81.2835749	51,03	51,06
Mes 11 6	MISS D	06/11/2020 14:21:06	06/11/2020 14:21:15	0M		On	Lobitos Talara Piura, Perù	LO8		-4.4297399	-81.2809499	51,35	51,38
Mes 11 6	MISS D	06/11/2020 14:21:24	06/11/2020 15:34:42	1H 13M		On	Lobitos Talara Piura, Perù	LO8		-4.4294099	-81.2804100	51,42	52,32
Mes 11 6	MISS D	06/11/2020 15:34:51	06/11/2020 15:39:12	4M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4306111	-81.2830335	52,35	53,13
Mes 11 6	MISS D	06/11/2020 15:39:21	06/11/2020 15:46:27	7M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4356640	-81.2880639	53,15	54,21
Mes 11 6	MISS D	06/11/2020 15:46:30	06/11/2020 15:46:48	0M		On	Lobitos Talara Piura, Perù	LO15		-4.4409663	-81.2949631	54,24	54,27
Mes 11 6	MISS D	06/11/2020 15:46:57	06/11/2020 15:47:09	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4408550	-81.2957549	54,31	54,34
Mes 11 6	MISS D	06/11/2020 15:47:18	06/11/2020 15:47:27	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4408249	-81.2963249	54,37	54,4
Mes 11 6	MISS D	06/11/2020 15:48:09	06/11/2020 15:48:27	0M		On		CAMPO LOBITOS		-4.4405999	-81.2977350	54,53	54,59
Mes 11 6	MISS D	06/11/2020 15:49:54	06/11/2020 15:49:57	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4401807	-81.3007486	54,89	54,9
Mes 11 6	MISS D	06/11/2020 15:50:09	06/11/2020 15:50:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4401799	-81.3012599	54,92	54,96
Mes 11 6	MISS D	06/11/2020 15:50:39	06/11/2020 15:50:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4402699	-81.3021000	55,02	55,05
Mes 11 6	MISS D	06/11/2020 15:51:18	06/11/2020 15:51:27	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4403600	-81.3032700	55,15	55,18
Mes 11 6	MISS D	06/11/2020 15:51:57	06/11/2020 15:52:39	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4403299	-81.3044699	55,28	55,41
Mes 11 6	MISS D	06/11/2020 15:53:06	06/11/2020 15:53:18	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4407823	-81.3063934	55,51	55,54
Mes 11 6	MISS D	06/11/2020 15:53:39	06/11/2020 15:53:48	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4409149	-81.3072899	55,6	55,63
Mes 11 6	MISS D	06/11/2020 15:54:18	06/11/2020 15:54:48	1M		On	Lobitos Piura, PER	LO9		-4.4409599	-81.3084750	55,74	55,82
Mes 11 6	MISS D	06/11/2020 15:54:57	06/11/2020 15:57:48	3M		On	Lobitos Piura, PER	LO9		-4.4416431	-81.3093375	55,86	56,04
Mes 11 6	MISS D	06/11/2020 16:03:48	06/11/2020 16:11:27	8M		On	Lobitos Piura, PER	Flotante LO		-4.4361299	-81.3192149	57,27	57,55
Mes 11 6	MISS D	06/11/2020 16:14:06	06/11/2020 16:14:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4387249	-81.3240299	58,09	58,12
Mes 11 6	MISS D	06/11/2020 16:15:06	06/11/2020 16:15:15	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4397728	-81.3256319	58,3	58,33
Mes 11 6	MISS D	06/11/2020 16:22:06	06/11/2020 16:23:36	2M		On	Lobitos Piura, PER	LO11		-4.4484655	-81.3354879	59,77	59,87
Mes 11 6	MISS D	06/11/2020 16:31:57	06/11/2020 17:01:51	30M		On	Lobitos Piura, PER	LO7		-4.4456099	-81.3521399	61,72	62,11
Mes 11 6	MISS D	06/11/2020 17:03:42	06/11/2020 17:03:51	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4463299	-81.3479699	62,49	62,51
Mes 11 6	MISS D	06/11/2020 17:05:03	06/11/2020 17:05:12	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4467349	-81.3456149	62,74	62,78
Mes 11 6	MISS D	06/11/2020 17:06:21	06/11/2020 17:06:51	1M		On		CAMPO LOBITOS		-4.4471423	-81.3432959	63,01	63,12
Mes 11 6	MISS D	06/11/2020 17:07:21	06/11/2020 17:08:03	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4474399	-81.3415499	63,2	63,33
Mes 11 6	MISS D	06/11/2020 17:08:21	06/11/2020 17:08:33	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4477549	-81.3397949	63,4	63,43
Mes 11 6	MISS D	06/11/2020 17:10:42	06/11/2020 17:15:06	4M		On	Lobitos Piura, PER	LO11		-4.4486250	-81.3357599	63,87	63,97
Mes 11 6	MISS D	06/11/2020 17:18:45	06/11/2020 17:24:36	6M		On	Lobitos Piura, PER	A8		-4.4405549	-81.3338849	64,82	64,98
Mes 11 6	MISS D	06/11/2020 17:24:42	06/11/2020 17:24:45	0M		On	Lobitos Piura, PER	A8		-4.4396367	-81.3330942	65,01	65,03
Mes 11 6	MISS D	06/11/2020 17:32:06	06/11/2020 17:39:54	8M		On	Lobitos Piura, PER	Flotante LO		-4.4361150	-81.3192599	66,59	66,76
Mes 11 6	MISS D	06/11/2020 17:40:03	06/11/2020 23:59:59	6H 20M		On	Lobitos Piura, PER	Flotante LO		-4.4349359	-81.3188095	66,79	68,56
Mes 11 6	MR MATT	06/11/2020 00:00:00	06/11/2020 18:03:39	18H 4M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719550	-81.2761199	0	34,5
Mes 11 6	MR MATT	06/11/2020 18:03:42	06/11/2020 23:59:59	5H 56M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5637049	-81.2900549	34,57	49,07
Mes 11 6	NEPTUNO	06/11/2020 00:00:21	06/11/2020 06:11:57	6H 12M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723919	-81.2754431	0	0,87
Mes 11 6	NEPTUNO	06/11/2020 07:05:27	06/11/2020 07:09:48	4M		On	Lobitos Piura, PER	VV		-4.3992015	-81.3312511	21,39	21,78
Mes 11 6	NEPTUNO	06/11/2020 07:21:09	06/11/2020 08:03:42	43M		On	Lobitos Piura, PER	LO3		-4.4180703	-81.3620223	25,83	27,36
Mes 11 6	NEPTUNO	06/11/2020 08:09:18	06/11/2020 09:03:03	54M		On	Lobitos Piura, PER	LO4		-4.4328899	-81.3588299	29,08	30,42
Mes 11 6	NEPTUNO	06/11/2020 09:08:03	06/11/2020 10:05:00	57M		On	Lobitos Piura, PER	LO7		-4.4451749	-81.3529350	31,93	33,34
Mes 11 6	NEPTUNO	06/11/2020 10:09:39	06/11/2020 10:56:21	47M		On	Lobitos Piura, PER	CC		-4.4370449	-81.3417599	34,77	35,93
Mes 11 6	NEPTUNO	06/11/2020 10:59:21	06/11/2020 11:13:24	14M		On	Lobitos Piura, PER	A8		-4.4402699	-81.3341099	36,79	37,43
Mes 11 6	NEPTUNO	06/11/2020 11:17:45	06/11/2020 11:20:54	3M		On	Lobitos Piura, PER	LO11		-4.4482799	-81.3355650	38,59	38,77
Mes 11 6	NEPTUNO	06/11/2020 11:36:15	06/11/2020 12:48:00	1H 12M		On	Lobitos Piura, PER	H		-4.4368500	-81.2948849	43,44	44,91
Mes 11 6	NEPTUNO	06/11/2020 12:55:45	06/11/2020 12:55:54	0M		On	Lobitos Piura, PER	Flotante LO		-4.4364599	-81.3170700	47,4	47,44
Mes 11 6	NEPTUNO	06/11/2020 12:57:42	06/11/2020 13:05:24	8M		On	Lobitos Piura, PER	Flotante LO		-4.4357999	-81.3198208	47,87	48,08
Mes 11 6	NEPTUNO	06/11/2020 13:05:36	06/11/2020 13:06:24	1M		On	Lobitos Piura, PER	Flotante LO		-4.4358575	-81.3195776	48,1	48,19
Mes 11 6	NEPTUNO	06/11/2020 13:55:21	06/11/2020 23:59:59	10H 5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717749	-81.2769299	64,75	66,64
Mes 11 6	OLYMPIC	06/11/2020 00:00:54	06/11/2020 06:39:24	6H 39M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723359	-81.2755326	0	0,79
Mes 11 6	OLYMPIC	06/11/2020 07:23:03	06/11/2020 07:27:06	4M		On	Lobitos Piura, PER	LO13		-4.4799749	-81.3516299	14	14,19
Mes 11 6	OLYMPIC	06/11/2020 07:34:24	06/11/2020 07:40:27	6M		On	Lobitos Piura, PER	LO16		-4.4688599	-81.3649649	16,06	16,31
Mes 11 6	OLYMPIC	06/11/2020 07:47:06	06/11/2020 07:50:48	4M		On	Lobitos Piura, PER	LO10		-4.4649749	-81.3501749	18,05	18,26
Mes 11 6	OLYMPIC	06/11/2020 08:10:21	06/11/2020 08:17:57	8M		On	Lobitos Piura, PER	LO3		-4.4186999	-81.3620999	24,04	24,31
Mes 11 6	OLYMPIC	06/11/2020 08:37:42	06/11/2020 08:48:24	11M		On	Lobitos Piura, PER	Flotante LO		-4.4356499	-81.3197699	29,37	29,65
Mes 11 6	OLYMPIC	06/11/2020 09:37:03	06/11/2020 09:42:21	5M		On	PI-100, Lobitos Piura, PER	PN2		-4.3163700	-81.3177450	42,91	43,05
Mes 11 6	OLYMPIC	06/11/2020 09:54:51	06/11/2020 10:05:18	10M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3243200	-81.2890649	46,35	46,65
Mes 11 6	OLYMPIC	06/11/2020 10:12:39	06/11/2020 10:18:45	6M		On	El Alto Piura, PER	DD		-4.3098000	-81.2783099	48,55	48,85
Mes 11 6	OLYMPIC	06/11/2020 10:19:03	06/11/2020 10:19:15	0M		On	El Alto Piura, PER	CAMPO PEA NEGRA		-4.3075799	-81.2767199	48,9	48,94
Mes 11 6	OLYMPIC	06/11/2020 10:32:45	06/11/2020 14:19:21	3H 47M		On	ElAlto Talara Piura, Perù	SS		-4.2808320	-81.2607488	52,38	53,81
Mes 11 6	OLYMPIC	06/11/2020 14:19:51	06/11/2020 14:20:00	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA		-4.2824960	-81.2612991	53,92	53,94
Mes 11 6	OLYMPIC	06/11/2020 14:20:30	06/11/2020 14:20:45	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA		-4.2835349	-81.2618099	54,04	54,1
Mes 11 6	OLYMPIC	06/11/2020 14:21:12	06/11/2020 14:21:30	0M		On	ElAlto Talara Piura, Perù	CAMPO PEA NEGRA		-4.2845550	-81.2622599	54,17	54,23
Mes 11 6	OLYMPIC	06/11/2020 14:53:42	06/11/2020 15:00:18	7M		On	PI-100, Lobitos Piura, PER	PN2		-4.3160943	-81.3176064	61,98	62,18
Mes 11 6	OLYMPIC	06/11/2020 15:05:54	06/11/2020 15:08:33	3M		On	El Alto Piura, PER	OO		-4.3026599	-81.3190949	63,68	63,85
Mes 11 6	OLYMPIC	06/11/2020 15:32:03	06/11/2020 15:36:21	4M		On	ElAlto Talara Piura, Perù	UU		-4.2919649	-81.2651099	69,88	70,13
Mes 11 6	OLYMPIC	06/11/2020 16:39:39	06/11/2020 16:45:54	6M		On	Lobitos Piura, PER	Flotante LO		-4.4351849	-81.3199049	87,25	87,58
Mes 11 6	OLYMPIC	06/11/2020 17:01:06	06/11/2020 17:04:30	3M		On	Lobitos Piura, PER	LO4		-4.4331600	-81.3586799	91,95	92,19
Mes 11 6	OLYMPIC	06/11/2020 17:17:51	06/11/2020 17:21:15	3M		On	Lobitos Piura, PER	LO10		-4.4646150	-81.3499049	95,77	96,02
Mes 11 6	OLYMPIC	06/11/2020 17:27:45	06/11/2020 17:30:42	3M		On	Lobitos Piura, PER	LO16		-4.4685823	-81.3656831	97,76	97,95
Mes 11 6	OLYMPIC	06/11/2020 17:38:15	06/11/2020 17:41:24	3M		On	Lobitos Piura, PER	LO13		-4.4800350	-81.3523199	99,89	100,07
Mes 11 6	OLYMPIC	06/11/2020 18:31:15	06/11/2020 20:42:27	2H 11M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5722999	-81.2779499	113,53	116,43
Mes 11 6	OLYMPIC	06/11/2020 20:45:57	06/11/2020 23:59:59	3H 14M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5717391	-81.2761598	117,25	117,67
Mes 11 6	PARIÑAS	06/11/2020 00:00:15	06/11/2020 08:34:51	8H 35M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718319	-81.2753407	0	1,84
Mes 11 6	PARIÑAS	06/11/2020 09:25:51	06/11/2020 09:37:45	12M		On	Lobitos Piura, PER	Flotante LO		-4.4364749	-81.3195599	18,13	18,39
Mes 11 6	PARIÑAS	06/11/2020 09:57:54	06/11/2020 10:18:12	20M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4442300	-81.3709949	24,43	24,69
Mes 11 6	PARIÑAS	06/11/2020 11:11:21	06/11/2020 11:33:54	23M		On	PI-100, Lobitos Piura, PER	Flotante PN		-4.3244999	-81.2893799	40,86	41,29
Mes 11 6	PARIÑAS	06/11/2020 12:58:24	06/11/2020 19:05:00	6H 7M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5715349	-81.2796599	70,22	72,5
Mes 11 6	PARIÑAS	06/11/2020 19:07:24	06/11/2020 19:24:33	17M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5698699	-81.2870249	73,38	73,73
Mes 11 6	PARIÑAS	06/11/2020 19:28:09	06/11/2020 19:28:24	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5708367	-81.2800512	74,59	74,62
Mes 11 6	PARIÑAS	06/11/2020 19:28:33	06/11/2020 23:59:59	4H 31M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5712199	-81.2795699	74,65	75,95
Mes 11 6	ROSLYN	06/11/2020 00:00:00	06/11/2020 02:39:27	2H 39M		Off	La Brea Piura, PER	LT6		-4.7234863	-81.3229951	0	0,38
Mes 11 6	ROSLYN	06/11/2020 02:41:57	06/11/2020 02:44:30	3M		On	La Brea Piura, PER	4D		-4.7185695	-81.3282303	0,62	1,24
Mes 11 6	ROSLYN	06/11/2020 02:46:00	06/11/2020 02:49:30	4M		On	La Brea Piura, PER	3B		-4.7141728	-81.3301502	1,75	1,76
Mes 11 6	ROSLYN	06/11/2020 02:51:54	06/11/2020 02:53:27	2M		On	La Brea Piura, PER	4D		-4.7184336	-81.3283327	2,09	2,3
Mes 11 6	ROSLYN	06/11/2020 02:57:57	06/11/2020 03:01:24	3M		On	La Brea Piura, PER	3C		-4.7144079	-81.3345407	3,12	3,17
Mes 11 6	ROSLYN	06/11/2020 03:03:57	06/11/2020 03:05:57	2M		On	La Brea Piura, PER	3B		-4.7142783	-81.3300734	3,4	3,71
Mes 11 6	ROSLYN	06/11/2020 03:07:57	06/11/2020 03:13:57	6M		On	La Brea Piura, PER	LT11		-4.7139552	-81.3256447	3,82	4,27
Mes 11 6	ROSLYN	06/11/2020 03:17:54	06/11/2020 03:28:51	11M		On	LaBrea Talara Piura, Perù	LT2		-4.7083679	-81.3267199	4,93	5,01
Mes 11 6	ROSLYN	06/11/2020 03:31:57	06/11/2020 03:34:51	3M		On	LaBrea Talara Piura, Perù	LT1		-4.7118511	-81.3235966	5,42	5,65
Mes 11 6	ROSLYN	06/11/2020 03:37:57	06/11/2020 03:41:54	4M		On	LaBrea Talara Piura, Perù	LT4		-4.7072912	-81.3191168	6,1	6,35
Mes 11 6	ROSLYN	06/11/2020 03:45:57	06/11/2020 04:00:15	14M		On	LaBrea Talara Piura, Perù	LT3		-4.7156272	-81.3179903	7,03	7,4
Mes 11 6	ROSLYN	06/11/2020 04:03:57	06/11/2020 04:04:33	1M		On	LaBrea Talara Piura, Perù	LT1		-4.7119087	-81.3236222	7,98	8,17
Mes 11 6	ROSLYN	06/11/2020 04:09:54	06/11/2020 04:11:51	2M		On	La Brea Piura, PER	LT12		-4.7098943	-81.3333887	9,26	9,3
Mes 11 6	ROSLYN	06/11/2020 04:13:57	06/11/2020 05:51:57	1H 38M		On	La Brea Piura, PER	3J		-4.7106895	-81.3307264	9,45	9,77
Mes 11 6	ROSLYN	06/11/2020 05:53:54	06/11/2020 06:12:57	19M		On	La Brea Piura, PER	LT12		-4.7096479	-81.3335936	9,98	10,32
Mes 11 6	ROSLYN	06/11/2020 06:51:57	06/11/2020 06:53:54	2M		On	PI-101, La Brea Piura, PER	PG		-4.6099296	-81.3089791	21,69	22,28
Mes 11 6	ROSLYN	06/11/2020 07:15:57	06/11/2020 08:05:03	49M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5716415	-81.2765952	28,29	29,22
Mes 11 6	ROSLYN	06/11/2020 08:30:00	06/11/2020 08:33:54	4M		On	PI-101, La Brea Piura, PER	PV15		-4.6109520	-81.3217151	35,93	36,17
Mes 11 6	ROSLYN	06/11/2020 08:40:00	06/11/2020 08:57:57	18M		On	PI-101, La Brea Piura, PER	PG		-4.6097023	-81.3086078	37,46	37,9
Mes 11 6	ROSLYN	06/11/2020 09:04:00	06/11/2020 09:09:54	6M		On	PI-101, La Brea Piura, PER	PV15		-4.6109808	-81.3212031	39,22	39,34
Mes 11 6	ROSLYN	06/11/2020 09:15:57	06/11/2020 09:23:00	7M		On	La Brea Piura, PER	PV14		-4.6213135	-81.3127039	40,57	41,03
Mes 11 6	ROSLYN	06/11/2020 09:29:57	06/11/2020 10:56:15	1H 26M		On	La Brea Piura, PER	PVX8		-4.6314975	-81.3239678	42,57	44,39
Mes 11 6	ROSLYN	06/11/2020 11:05:54	06/11/2020 11:09:30	4M		On	PI-101, La Brea Piura, PER	PG		-4.6101935	-81.3087486	46,72	47,42
Mes 11 6	ROSLYN	06/11/2020 11:53:57	06/11/2020 12:21:33	28M		On	La Brea Piura, PER	LT12		-4.7096064	-81.3332350	59,12	59,65
Mes 11 6	ROSLYN	06/11/2020 12:51:57	06/11/2020 12:53:36	2M		On	La Brea Piura, PER	PVX8		-4.6312912	-81.3238144	68,47	68,67
Mes 11 6	ROSLYN	06/11/2020 12:58:00	06/11/2020 13:02:00	4M		On	La Brea Piura, PER	PV14		-4.6212127	-81.3126014	69,76	70,37
Mes 11 6	ROSLYN	06/11/2020 13:08:03	06/11/2020 14:29:21	1H 21M		On	PI-101, La Brea Piura, PER	PG		-4.6097647	-81.3086847	71,61	71,92
Mes 11 6	ROSLYN	06/11/2020 14:34:57	06/11/2020 14:41:27	7M		On	PI-101, La Brea Piura, PER	PV15		-4.6109135	-81.3212158	73,01	73,38
Mes 11 6	ROSLYN	06/11/2020 14:50:54	06/11/2020 14:52:57	2M		On	La Brea Piura, PER	PVX8		-4.6313520	-81.3238398	75,52	75,66
Mes 11 6	ROSLYN	06/11/2020 14:58:54	06/11/2020 15:02:57	4M		On	La Brea Piura, PER	PV14		-4.6209856	-81.3126783	76,98	77,4
Mes 11 6	ROSLYN	06/11/2020 15:06:54	06/11/2020 16:40:27	1H 34M		On	PI-101, La Brea Piura, PER	PG		-4.6097663	-81.3085566	78,42	78,88
Mes 11 6	ROSLYN	06/11/2020 17:21:48	06/11/2020 17:40:12	18M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5720575	-81.2793855	90,4	91,45
Mes 11 6	ROSLYN	06/11/2020 18:02:57	06/11/2020 18:04:15	1M		On	PI-101, La Brea Piura, PER	PG		-4.6098368	-81.3085695	97,74	97,87
Mes 11 6	ROSLYN	06/11/2020 18:46:54	06/11/2020 18:54:18	7M		On	La Brea Piura, PER	LT12		-4.7099935	-81.3334782	109,85	110,08
Mes 11 6	ROSLYN	06/11/2020 18:56:57	06/11/2020 19:51:57	55M		On	La Brea Piura, PER	3J		-4.7104783	-81.3307264	110,35	110,52
Mes 11 6	ROSLYN	06/11/2020 19:53:00	06/11/2020 19:56:48	4M		On	La Brea Piura, PER	LT12		-4.7096863	-81.3334143	110,73	110,86
Mes 11 6	ROSLYN	06/11/2020 20:01:00	06/11/2020 20:06:57	6M		On	LaBrea Talara Piura, Perù	LT2		-4.7081887	-81.3268350	111,53	111,66
Mes 11 6	ROSLYN	06/11/2020 20:08:57	06/11/2020 20:14:57	6M		On	LaBrea Talara Piura, Perù	LT1		-4.7118928	-81.3237376	111,77	112,31
Mes 11 6	ROSLYN	06/11/2020 20:19:00	06/11/2020 20:26:57	8M		On	La Brea Piura, PER	3B		-4.7141744	-81.3302527	112,99	113,25
Mes 11 6	ROSLYN	06/11/2020 20:28:57	06/11/2020 20:35:42	7M		On	La Brea Piura, PER	4D		-4.7185872	-81.3283327	113,69	113,87
Mes 11 6	ROSLYN	06/11/2020 20:38:54	06/11/2020 22:33:48	1H 55M		On	La Brea Piura, PER	LT6		-4.7235312	-81.3227904	114,35	114,87
Mes 11 6	ROSLYN	06/11/2020 22:40:57	06/11/2020 22:54:00	13M		On	LaBrea Talara Piura, Perù	LT2		-4.7082480	-81.3267199	116,54	116,75
Mes 11 6	ROSLYN	06/11/2020 23:00:57	06/11/2020 23:59:59	59M		On	La Brea Piura, PER	LT6		-4.7236111	-81.3229055	118,3	118,7
Mes 11 6	SHEYLA	06/11/2020 00:00:00	06/11/2020 02:39:33	2H 40M		Off	PI-101, La Brea Piura, PER	PG		-4.6095616	-81.3085439	0	0,08
Mes 11 6	SHEYLA	06/11/2020 02:45:54	06/11/2020 02:58:18	12M		On	La Brea Piura, PER	PV14		-4.6210319	-81.3125119	1,46	1,64
Mes 11 6	SHEYLA	06/11/2020 03:05:00	06/11/2020 03:13:51	9M		On	La Brea Piura, PER	PVX8		-4.6312831	-81.3239678	3,3	3,55
Mes 11 6	SHEYLA	06/11/2020 03:24:42	06/11/2020 05:10:27	1H 46M		On	PI-101, La Brea Piura, PER	PG		-4.6096208	-81.3086334	6,2	6,61
Mes 11 6	SHEYLA	06/11/2020 05:28:42	06/11/2020 05:41:12	13M		On	Pari_as Talara Piura, Perù	Rio Amazonas		-4.5700751	-81.2882431	11,47	11,74
Mes 11 6	SHEYLA	06/11/2020 05:46:36	06/11/2020 06:02:30	16M		On	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5718303	-81.2760446	13,12	13,46
Mes 11 6	SHEYLA	06/11/2020 06:24:24	06/11/2020 06:26:33	2M		On	PI-101, La Brea Piura, PER	PG		-4.6096512	-81.3086078	19,53	19,85
Mes 11 6	SHEYLA	06/11/2020 06:31:48	06/11/2020 06:33:54	2M		On	PI-101, La Brea Piura, PER	PV15		-4.6108224	-81.3212927	21,12	21,31
Mes 11 6	SHEYLA	06/11/2020 07:15:39	06/11/2020 07:24:21	9M		On	La Brea Piura, PER	LT12		-4.7099599	-81.3335806	32,62	32,93
Mes 11 6	SHEYLA	06/11/2020 07:35:54	06/11/2020 07:36:21	0M		On	La Brea Piura, PER	LT6		-4.7239839	-81.3229055	35,54	35,63
Mes 11 6	SHEYLA	06/11/2020 07:39:03	06/11/2020 07:39:42	1M		On	La Brea Piura, PER	4D		-4.7192352	-81.3284096	36,17	36,45
Mes 11 6	SHEYLA	06/11/2020 07:42:15	06/11/2020 07:46:30	4M		On	La Brea Piura, PER	3B		-4.7144751	-81.3301119	36,96	37,07
Mes 11 6	SHEYLA	06/11/2020 07:48:36	06/11/2020 08:07:27	19M		On	La Brea Piura, PER	LT12		-4.7098959	-81.3335679	37,49	37,84
Mes 11 6	SHEYLA	06/11/2020 08:08:30	06/11/2020 08:20:06	12M		On	La Brea Piura, PER	LT12		-4.7096384	-81.3334143	37,91	38,05
Mes 11 6	SHEYLA	06/11/2020 08:23:15	06/11/2020 08:26:30	3M		On	LaBrea Talara Piura, Perù	LT2		-4.7084640	-81.3267584	38,62	38,85
Mes 11 6	SHEYLA	06/11/2020 08:28:39	06/11/2020 08:33:24	5M		On	LaBrea Talara Piura, Perù	LT1		-4.7119919	-81.3236991	39,28	39,45
Mes 11 6	SHEYLA	06/11/2020 08:37:06	06/11/2020 08:43:57	7M		On	LaBrea Talara Piura, Perù	LT3		-4.7156495	-81.3179391	40,2	40,25
Mes 11 6	SHEYLA	06/11/2020 08:48:42	06/11/2020 08:50:51	2M		On	LaBrea Talara Piura, Perù	LT2		-4.7083551	-81.3269248	41,42	41,57
