Mes 11 12	MISS D	12/11/2020 07:58:51	12/11/2020 07:59:15	0M		On		CAMPO LOBITOS		-4.4343680	-81.3302400	1,92	1,98
Mes 11 12	MISS D	12/11/2020 07:59:45	12/11/2020 08:00:15	1M		On		CAMPO LOBITOS		-4.4340749	-81.3318000	2,07	2,17
Mes 11 12	MISS D	12/11/2020 08:00:27	12/11/2020 08:00:57	1M		On		CAMPO LOBITOS		-4.4337599	-81.3328800	2,2	2,29
Mes 11 12	MISS D	12/11/2020 08:01:15	12/11/2020 08:02:57	2M		On		CAMPO LOBITOS		-4.4333216	-81.3342335	2,36	2,67
Mes 11 12	MISS D	12/11/2020 08:03:06	12/11/2020 08:03:09	0M		On		CAMPO LOBITOS		-4.4322900	-81.3371399	2,7	2,73
Mes 11 12	MISS D	12/11/2020 08:03:15	12/11/2020 08:04:15	1M		On		CAMPO LOBITOS		-4.4321849	-81.3374099	2,74	2,93
Mes 11 12	MISS D	12/11/2020 08:04:27	12/11/2020 08:04:36	0M		On		CAMPO LOBITOS		-4.4315099	-81.3392249	2,95	2,98
Mes 11 12	MISS D	12/11/2020 08:04:45	12/11/2020 08:05:15	1M		On		CAMPO LOBITOS		-4.4312927	-81.3397631	3,01	3,1
Mes 11 12	MISS D	12/11/2020 08:05:33	12/11/2020 08:05:36	0M		On		CAMPO LOBITOS		-4.4308687	-81.3409919	3,17	3,19
Mes 11 12	MISS D	12/11/2020 08:05:39	12/11/2020 08:05:45	0M		On		CAMPO LOBITOS		-4.4308031	-81.3411711	3,2	3,21
Mes 11 12	MISS D	12/11/2020 08:06:15	12/11/2020 08:06:36	0M		On		CAMPO LOBITOS		-4.4303249	-81.3421799	3,3	3,36
Mes 11 12	MISS D	12/11/2020 08:06:45	12/11/2020 08:07:06	0M		On		CAMPO LOBITOS		-4.4300100	-81.3429599	3,41	3,46
Mes 11 12	MISS D	12/11/2020 08:07:45	12/11/2020 08:07:57	0M		On		CAMPO LOBITOS		-4.4293199	-81.3445499	3,59	3,62
Mes 11 12	MISS D	12/11/2020 08:08:57	12/11/2020 08:09:06	0M		On		CAMPO LOBITOS		-4.4285850	-81.3464400	3,81	3,84
Mes 11 12	MISS D	12/11/2020 08:09:15	12/11/2020 08:10:15	1M		On		CAMPO LOBITOS		-4.4283449	-81.3469649	3,88	4,06
Mes 11 12	MISS D	12/11/2020 08:10:48	12/11/2020 08:10:57	0M		On		CAMPO LOBITOS		-4.4273280	-81.3493119	4,19	4,19
Mes 11 12	MISS D	12/11/2020 08:12:06	12/11/2020 08:12:27	0M		On		CAMPO LOBITOS		-4.4264399	-81.3513599	4,41	4,47
Mes 11 12	MISS D	12/11/2020 08:12:45	12/11/2020 08:12:57	0M		On		CAMPO LOBITOS		-4.4260624	-81.3524096	4,55	4,56
Mes 11 12	MISS D	12/11/2020 08:14:06	12/11/2020 08:42:12	28M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4250900	-81.3544649	4,79	6,12
Mes 11 12	MISS D	12/11/2020 08:42:33	12/11/2020 08:42:42	0M		On		CAMPO LOBITOS		-4.4202449	-81.3608849	6,16	0,07
Mes 11 12	MISS D	12/11/2020 08:46:00	12/11/2020 08:46:54	1M		Off		CAMPO LOBITOS		-4.4241871	-81.3556480	6,85	0,99
Mes 11 12	MISS D	12/11/2020 08:47:00	12/11/2020 08:47:12	0M		On		CAMPO LOBITOS		-4.4252699	-81.3539849	7,11	0,03
Mes 11 12	MISS D	12/11/2020 08:47:33	12/11/2020 08:47:54	0M		On		CAMPO LOBITOS		-4.4258699	-81.3531749	7,21	0,18
Mes 11 12	MISS D	12/11/2020 08:47:57	12/11/2020 08:49:48	2M		Off		CAMPO LOBITOS		-4.4263455	-81.3525630	7,32	0,61
Mes 11 12	MISS D	12/11/2020 08:51:15	12/11/2020 08:55:15	4M		Off		CAMPO LOBITOS		-4.4292416	-81.3470719	7,96	1,17
Mes 11 12	MISS D	12/11/2020 08:55:18	12/11/2020 10:41:57	1H 47M		Off		CAMPO LOBITOS		-4.4327103	-81.3401216	8,89	8,83
Mes 11 12	MISS D	12/11/2020 10:44:03	12/11/2020 11:06:33	23M		Off		CAMPO LOBITOS		-4.4406783	-81.3068286	18,14	0,94
Mes 11 12	MISS D	12/11/2020 11:07:30	12/11/2020 11:42:33	35M		Off		CAMPO LOBITOS		-4.4394928	-81.3111552	18,8	2,89
Mes 11 12	MISS D	12/11/2020 11:42:36	12/11/2020 11:42:48	0M		On		CAMPO LOBITOS		-4.4351887	-81.3135742	20,61	2,91
Mes 11 12	MISS D	12/11/2020 11:42:57	12/11/2020 11:43:18	0M		On		CAMPO LOBITOS		-4.4351250	-81.3130349	20,66	3,01
Mes 11 12	MISS D	12/11/2020 11:43:27	12/11/2020 11:43:48	0M		On		CAMPO LOBITOS		-4.4349749	-81.3121500	20,76	3,12
Mes 11 12	MISS D	12/11/2020 11:44:24	12/11/2020 12:53:15	1H 9M		Off		CAMPO LOBITOS		-4.4347311	-81.3104512	20,89	12,79
Mes 11 12	MISS D	12/11/2020 12:53:24	12/11/2020 13:02:09	9M		On		CAMPO LOBITOS		-4.4410650	-81.3562199	30,55	14,1
Mes 11 12	MISS D	12/11/2020 13:02:21	12/11/2020 13:03:15	1M		On		CAMPO LOBITOS		-4.4305800	-81.3595349	31,84	14,3
Mes 11 12	MISS D	12/11/2020 13:03:21	12/11/2020 13:04:03	1M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4289600	-81.3598049	32,02	14,43
Mes 11 12	MISS D	12/11/2020 13:04:12	12/11/2020 13:04:33	0M		On		CAMPO LOBITOS		-4.4275649	-81.3601199	32,18	14,52
Mes 11 12	MISS D	12/11/2020 13:04:42	12/11/2020 13:04:51	0M		On		CAMPO LOBITOS		-4.4267250	-81.3601949	32,27	14,58
Mes 11 12	MISS D	12/11/2020 13:05:03	12/11/2020 13:05:12	0M		On		CAMPO LOBITOS		-4.4261699	-81.3603299	32,33	14,64
Mes 11 12	MISS D	12/11/2020 13:05:51	12/11/2020 13:06:03	0M		On		CAMPO LOBITOS		-4.4247600	-81.3604349	32,49	14,8
Mes 11 12	MISS D	12/11/2020 13:06:21	12/11/2020 13:07:12	1M		On		CAMPO LOBITOS		-4.4238704	-81.3605632	32,59	15,03
Mes 11 12	MISS D	12/11/2020 13:07:21	12/11/2020 13:07:27	0M		On		CAMPO LOBITOS		-4.4221949	-81.3607200	32,78	15,09
Mes 11 12	MISS D	12/11/2020 13:07:33	12/11/2020 13:07:51	0M		On		CAMPO LOBITOS		-4.4219099	-81.3607499	32,83	15,15
Mes 11 12	MISS D	12/11/2020 13:08:03	12/11/2020 13:39:51	32M		On		CAMPO LOBITOS		-4.4210699	-81.3607799	32,9	16,02
Mes 11 12	MISS D	12/11/2020 13:40:03	12/11/2020 13:40:12	0M		On		CAMPO LOBITOS		-4.4207168	-81.3593472	33,76	0,03
Mes 11 12	MISS D	12/11/2020 13:40:54	12/11/2020 13:41:03	0M		On		CAMPO LOBITOS		-4.4212499	-81.3578550	33,91	0,21
Mes 11 12	MISS D	12/11/2020 13:41:42	12/11/2020 13:41:54	0M		On		CAMPO LOBITOS		-4.4217899	-81.3563999	34,09	0,38
Mes 11 12	MISS D	12/11/2020 13:42:03	12/11/2020 13:44:00	2M		On		CAMPO LOBITOS		-4.4220150	-81.3558149	34,16	0,85
Mes 11 12	MISS D	12/11/2020 13:44:06	12/11/2020 13:44:27	0M		On		CAMPO LOBITOS		-4.4233500	-81.3523349	34,59	0,07
Mes 11 12	MISS D	12/11/2020 13:44:39	12/11/2020 13:44:57	0M		On		CAMPO LOBITOS		-4.4237399	-81.3513899	34,68	0,17
Mes 11 12	MISS D	12/11/2020 13:45:39	12/11/2020 13:45:48	0M		On		CAMPO LOBITOS		-4.4243699	-81.3496950	34,89	0,33
Mes 11 12	MISS D	12/11/2020 13:46:09	12/11/2020 13:46:30	0M		On		CAMPO LOBITOS		-4.4247600	-81.3487499	35,03	0,48
Mes 11 12	MISS D	12/11/2020 13:54:33	12/11/2020 13:54:36	0M		On		CAMPO LOBITOS		-4.4304192	-81.3340031	36,78	2,21
Mes 11 12	MISS D	12/11/2020 13:54:36	12/11/2020 13:56:48	2M		Off		CAMPO LOBITOS		-4.4304432	-81.3339136	36,8	2,7
Mes 11 12	MISS D	12/11/2020 13:59:00	12/11/2020 13:59:12	0M		On		CAMPO LOBITOS		-4.4324699	-81.3257100	37,71	0,46
Mes 11 12	MISS D	12/11/2020 14:00:00	12/11/2020 14:00:21	0M		On	Lobitos Piura, PER	CAMPO LOBITOS		-4.4329799	-81.3239849	37,92	0,7
Mes 11 12	MISS D	12/11/2020 14:02:00	12/11/2020 14:02:21	0M		On		CAMPO LOBITOS		-4.4336256	-81.3202560	38,34	1,13
Mes 11 12	MISS D	12/11/2020 14:10:42	12/11/2020 14:10:51	0M		On		CAMPO LOBITOS		-4.4370599	-81.3033600	40,27	3,01
Mes 11 12	MISS D	12/11/2020 14:15:00	12/11/2020 15:24:54	1H 10M		On	Lobitos Piura, PER	H		-4.4368050	-81.2947049	41,22	4,71
Mes 11 12	MISS D	12/11/2020 15:25:06	12/11/2020 15:26:36	2M		On		CAMPO LOBITOS		-4.4350199	-81.2905949	42,02	5,04
Mes 11 12	MISS D	12/11/2020 15:26:45	12/11/2020 15:26:54	0M		On		CAMPO LOBITOS		-4.4339072	-81.2881151	42,34	5,07
Mes 11 12	MISS D	12/11/2020 15:27:06	12/11/2020 15:27:15	0M		On		CAMPO LOBITOS		-4.4337450	-81.2875650	42,39	5,14
Mes 11 12	MISS D	12/11/2020 15:27:24	12/11/2020 15:27:54	1M		On		CAMPO LOBITOS		-4.4335499	-81.2870399	42,45	5,26
Mes 11 12	MISS D	12/11/2020 15:28:06	12/11/2020 15:29:15	1M		On		CAMPO LOBITOS		-4.4329950	-81.2860799	42,57	5,51
Mes 11 12	MISS D	12/11/2020 15:29:24	12/11/2020 15:29:36	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4322299	-81.2839799	42,82	5,57
Mes 11 12	MISS D	12/11/2020 15:29:45	12/11/2020 15:29:54	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4319600	-81.2834699	42,89	5,64
Mes 11 12	MISS D	12/11/2020 15:30:06	12/11/2020 15:30:45	1M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4316149	-81.2830199	42,95	5,79
Mes 11 12	MISS D	12/11/2020 15:30:51	12/11/2020 15:31:06	0M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4307151	-81.2820990	43,1	5,85
Mes 11 12	MISS D	12/11/2020 15:31:15	12/11/2020 15:39:33	8M		On	Lobitos Talara Piura, Perù	CAMPO LOBITOS		-4.4302799	-81.2815349	43,17	6,2
Mes 11 12	MISS D	12/11/2020 15:41:06	12/11/2020 15:42:48	2M		Off		CAMPO LOBITOS		-4.4293247	-81.2834559	43,84	6,95
Mes 11 12	MISS D	12/11/2020 15:46:15	12/11/2020 15:48:57	3M		Off		CAMPO LOBITOS		-4.4292144	-81.2936191	44,91	1,33
Mes 11 12	MISS D	12/11/2020 15:49:00	12/11/2020 15:50:48	2M		Off		CAMPO LOBITOS		-4.4285407	-81.2987392	45,56	0,41
Mes 11 12	MISS D	12/11/2020 15:51:27	12/11/2020 15:51:39	0M		On		CAMPO LOBITOS		-4.4280599	-81.3035249	46,06	0,13
Mes 11 12	MISS D	12/11/2020 15:52:39	12/11/2020 15:52:48	0M		On		CAMPO LOBITOS		-4.4277299	-81.3057900	46,32	0,39
Mes 11 12	MISS D	12/11/2020 15:53:06	12/11/2020 15:55:00	2M		Off		CAMPO LOBITOS		-4.4276688	-81.3066239	46,42	0,87
Mes 11 12	MISS D	12/11/2020 15:55:30	12/11/2020 15:55:39	0M		On		CAMPO LOBITOS		-4.4273999	-81.3113699	46,94	1,01
Mes 11 12	MISS D	12/11/2020 15:56:09	12/11/2020 15:57:30	1M		Off		CAMPO LOBITOS		-4.4274735	-81.3127678	47,05	1,47
Mes 11 12	MISS D	12/11/2020 15:58:36	12/11/2020 16:03:54	5M		Off		CAMPO LOBITOS		-4.4272447	-81.3175808	47,66	1,42
Mes 11 12	MISS D	12/11/2020 16:05:00	12/11/2020 16:07:00	2M		Off		CAMPO LOBITOS		-4.4273232	-81.3303678	49,05	0,68
Mes 11 12	MISS D	12/11/2020 16:07:03	12/11/2020 16:07:15	0M		On		CAMPO LOBITOS		-4.4270496	-81.3344000	49,53	0,69
Mes 11 12	MISS D	12/11/2020 16:13:18	12/11/2020 16:13:24	0M		On		CAMPO LOBITOS		-4.4256750	-81.3470099	50,91	2,1
Mes 11 12	MISS D	12/11/2020 16:13:24	12/11/2020 16:17:06	4M		Off		CAMPO LOBITOS		-4.4256447	-81.3471870	50,95	2,88
Mes 11 12	MISS D	12/11/2020 16:17:21	12/11/2020 16:20:54	4M		Off		CAMPO LOBITOS		-4.4229855	-81.3544574	51,82	3,77
Mes 11 12	MISS D	12/11/2020 16:21:39	12/11/2020 16:25:12	4M		On		LO3		-4.4186999	-81.3612299	52,73	0,29
Mes 11 12	MISS D	12/11/2020 16:25:24	12/11/2020 16:25:33	0M		On		LO3		-4.4198550	-81.3620399	52,94	0,36
Mes 11 12	MISS D	12/11/2020 16:28:24	12/11/2020 16:28:33	0M		On		CAMPO LOBITOS		-4.4255249	-81.3605699	53,6	1,01
Mes 11 12	MISS D	12/11/2020 16:29:21	12/11/2020 16:30:48	1M		Off		CAMPO LOBITOS		-4.4273311	-81.3600126	53,84	1,55
Mes 11 12	MISS D	12/11/2020 16:31:03	12/11/2020 17:53:15	1H 22M		On		CAMPO LOBITOS		-4.4305743	-81.3590784	54,17	4,91
Mes 11 12	MISS D	12/11/2020 17:54:12	12/11/2020 23:59:59	6H 6M		Off		CAMPO LOBITOS		-4.4301439	-81.3540478	59,3	10,76
Mes 11 12	MR MATT	12/11/2020 00:00:00	12/11/2020 05:06:33	5H 7M		Off	Ca.S/N Ub Zona Industrial, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719399	-81.2761199	0	0,05
Mes 11 12	MR MATT	12/11/2020 05:06:36	12/11/2020 08:14:12	3H 8M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723183	-81.2761342	0,05	11,67
Mes 11 12	MR MATT	12/11/2020 08:17:12	12/11/2020 23:59:59	15H 43M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5594095	-81.2852352	12,43	41,84
Mes 11 12	NEPTUNO	12/11/2020 00:00:12	12/11/2020 23:59:59	1D 0M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723871	-81.2754431	0	2,86
Mes 11 12	OLYMPIC	12/11/2020 00:00:45	12/11/2020 09:03:48	9H 3M		On	Ca.S/N Ub Barrio Acapulco, Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5723823	-81.2755326	0	2,6
Mes 11 12	OLYMPIC	12/11/2020 09:06:09	12/11/2020 09:06:18	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5695399	-81.2820899	3,1	3,11
Mes 11 12	OLYMPIC	12/11/2020 09:09:00	12/11/2020 10:14:15	1H 5M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5722999	-81.2778749	3,65	4,34
Mes 11 12	OLYMPIC	12/11/2020 10:17:24	12/11/2020 10:18:06	1M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5654750	-81.2851199	5,16	5,28
Mes 11 12	OLYMPIC	12/11/2020 10:22:36	12/11/2020 10:30:39	8M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5719399	-81.2777999	6,41	7,24
Mes 11 12	OLYMPIC	12/11/2020 10:30:48	12/11/2020 10:31:09	0M		On	Pari_as Talara Piura, Perù	PUERTO TALARA		-4.5709650	-81.2803499	7,29	7,33
Mes 11 12	OLYMPIC	12/11/2020 11:41:09	12/11/2020 11:41:18	0M		On		CAMPO LOBITOS		-4.4464499	-81.3725999	24,71	24,75
Mes 11 12	OLYMPIC	12/11/2020 11:42:30	12/11/2020 12:07:30	25M		On		CAMPO LOBITOS		-4.4444879	-81.3713279	24,99	25,31
Mes 11 12	OLYMPIC	12/11/2020 12:07:45	12/11/2020 12:07:54	0M		On		CAMPO LOBITOS		-4.4432099	-81.3703199	25,35	25,38
Mes 11 12	OLYMPIC	12/11/2020 12:33:33	12/11/2020 12:54:45	21M		On	Lobitos Piura, PER	Flotante LO		-4.4362050	-81.3194249	31,24	31,46
Mes 11 12	OLYMPIC	12/11/2020 12:54:48	12/11/2020 12:55:24	1M		On	Lobitos Piura, PER	Flotante LO		-4.4350832	-81.3191168	31,49	31,56
Mes 11 12	OLYMPIC	12/11/2020 13:01:21	12/11/2020 13:01:24	0M		On		CAMPO LOBITOS		-4.4231711	-81.3160704	32,87	32,89
Mes 11 12	OLYMPIC	12/11/2020 13:04:33	12/11/2020 13:04:36	0M		On		CAMPO LOBITOS		-4.4173808	-81.3172351	33,54	33,57
Mes 11 12	OLYMPIC	12/11/2020 13:06:39	12/11/2020 13:06:45	0M		On		CAMPO LOBITOS		-4.4135119	-81.3185663	34,01	34,03
Mes 11 12	OLYMPIC	12/11/2020 13:11:33	12/11/2020 13:11:36	0M		On		CAMPO LOBITOS		-4.4045742	-81.3203328	35,03	35,05
Mes 11 12	OLYMPIC	12/11/2020 13:20:24	12/11/2020 13:20:36	0M		On		CAMPO LOBITOS		-4.3889100	-81.3258149	36,87	36,93
Mes 11 12	OLYMPIC	12/11/2020 13:22:42	12/11/2020 13:22:45	0M		On		CAMPO LOBITOS		-4.3851263	-81.3272448	37,34	37,36
Mes 11 12	OLYMPIC	12/11/2020 13:23:24	12/11/2020 13:23:36	0M		On		CAMPO LOBITOS		-4.3838699	-81.3276749	37,47	37,5
Mes 11 12	OLYMPIC	12/11/2020 13:25:36	12/11/2020 13:25:45	0M		On		CAMPO LOBITOS		-4.3801949	-81.3292799	37,92	37,95
Mes 11 12	OLYMPIC	12/11/2020 13:26:06	12/11/2020 13:26:24	0M		On		CAMPO LOBITOS		-4.3793549	-81.3295650	38,03	38,08
Mes 11 12	OLYMPIC	12/11/2020 13:26:45	12/11/2020 13:26:54	0M		On		CAMPO LOBITOS		-4.3781400	-81.3299099	38,15	38,19
Mes 11 12	OLYMPIC	12/11/2020 13:26:57	12/11/2020 13:27:06	0M		On		CAMPO LOBITOS		-4.3778671	-81.3299966	38,23	38,23
Mes 11 12	OLYMPIC	12/11/2020 13:27:24	12/11/2020 13:27:36	0M		On		CAMPO LOBITOS		-4.3769549	-81.3302249	38,3	38,33
Mes 11 12	OLYMPIC	12/11/2020 13:30:57	12/11/2020 13:31:06	0M		On		CAMPO LOBITOS		-4.3708650	-81.3318299	39	39,04
Mes 11 12	OLYMPIC	12/11/2020 13:31:36	12/11/2020 13:31:54	0M		On		CAMPO LOBITOS		-4.3697007	-81.3318014	39,14	39,2
Mes 11 12	OLYMPIC	12/11/2020 13:32:15	12/11/2020 13:32:27	0M		On		CAMPO LOBITOS		-4.3685700	-81.3320700	39,26	39,3
Mes 11 12	OLYMPIC	12/11/2020 13:32:39	12/11/2020 13:32:45	0M		On		CAMPO LOBITOS		-4.3679312	-81.3322239	39,36	39,37
Mes 11 12	OLYMPIC	12/11/2020 13:33:36	12/11/2020 13:33:45	0M		On		CAMPO LOBITOS		-4.3664250	-81.3328499	39,53	39,55
Mes 11 12	OLYMPIC	12/11/2020 13:34:15	12/11/2020 13:34:27	0M		On		CAMPO PEA NEGRA		-4.3652495	-81.3331711	39,65	39,69
Mes 11 12	OLYMPIC	12/11/2020 13:34:36	12/11/2020 13:34:57	0M		On		CAMPO PEA NEGRA		-4.3646849	-81.3332699	39,72	39,79
Mes 11 12	OLYMPIC	12/11/2020 13:35:24	12/11/2020 13:35:36	0M		On		CAMPO PEA NEGRA		-4.3633455	-81.3335039	39,88	39,91
Mes 11 12	OLYMPIC	12/11/2020 13:35:51	12/11/2020 13:35:57	0M		On		CAMPO PEA NEGRA		-4.3626639	-81.3337343	39,98	39,99
Mes 11 12	OLYMPIC	12/11/2020 13:36:27	12/11/2020 13:36:36	0M		On		CAMPO PEA NEGRA		-4.3616549	-81.3339749	40,07	40,1
Mes 11 12	OLYMPIC	12/11/2020 13:37:06	12/11/2020 13:37:36	1M		On		CAMPO PEA NEGRA		-4.3605450	-81.3341099	40,19	40,29
Mes 11 12	OLYMPIC	12/11/2020 13:37:45	12/11/2020 13:38:06	0M		On		CAMPO PEA NEGRA		-4.3594911	-81.3343615	40,32	40,39
Mes 11 12	OLYMPIC	12/11/2020 13:38:15	12/11/2020 13:38:24	0M		On		CAMPO PEA NEGRA		-4.3585950	-81.3341999	40,41	40,45
Mes 11 12	OLYMPIC	12/11/2020 13:39:06	12/11/2020 13:39:15	0M		On		CAMPO PEA NEGRA		-4.3572899	-81.3339149	40,57	40,6
Mes 11 12	OLYMPIC	12/11/2020 13:40:06	12/11/2020 13:40:36	1M		On		CAMPO PEA NEGRA		-4.3555349	-81.3336299	40,77	40,86
Mes 11 12	OLYMPIC	12/11/2020 13:40:45	12/11/2020 13:41:06	0M		On		CAMPO PEA NEGRA		-4.3544352	-81.3339263	40,89	40,96
Mes 11 12	OLYMPIC	12/11/2020 13:42:36	12/11/2020 13:42:42	0M		On		CAMPO PEA NEGRA		-4.3513649	-81.3351899	41,26	41,29
Mes 11 12	OLYMPIC	12/11/2020 13:43:06	12/11/2020 13:43:15	0M		On		CAMPO PEA NEGRA		-4.3506000	-81.3356543	41,36	41,39
Mes 11 12	OLYMPIC	12/11/2020 13:44:27	12/11/2020 13:44:45	0M		On		CAMPO PEA NEGRA		-4.3484549	-81.3365999	41,63	41,69
Mes 11 12	OLYMPIC	12/11/2020 13:45:24	12/11/2020 13:45:36	0M		On		CAMPO PEA NEGRA		-4.3469264	-81.3374207	41,83	41,85
Mes 11 12	OLYMPIC	12/11/2020 13:46:27	12/11/2020 13:46:36	0M		On		CAMPO PEA NEGRA		-4.3452000	-81.3380849	42,03	42,06
Mes 11 12	OLYMPIC	12/11/2020 13:47:06	12/11/2020 13:47:15	0M		On		CAMPO PEA NEGRA		-4.3439850	-81.3382799	42,16	42,19
Mes 11 12	OLYMPIC	12/11/2020 13:47:27	12/11/2020 13:47:36	0M		On		CAMPO PEA NEGRA		-4.3433999	-81.3383549	42,23	42,26
Mes 11 12	OLYMPIC	12/11/2020 13:49:45	12/11/2020 13:49:57	0M		On		CAMPO PEA NEGRA		-4.3396200	-81.3394649	42,68	42,71
Mes 11 12	OLYMPIC	12/11/2020 13:51:24	12/11/2020 13:51:36	0M		On		CAMPO PEA NEGRA		-4.3367849	-81.3405300	43,02	43,05
Mes 11 12	OLYMPIC	12/11/2020 13:52:48	12/11/2020 13:52:57	0M		On		CAMPO PEA NEGRA		-4.3344015	-81.3411071	43,32	43,33
Mes 11 12	OLYMPIC	12/11/2020 13:53:06	12/11/2020 13:53:15	0M		On		CAMPO PEA NEGRA		-4.3338879	-81.3411967	43,35	43,38
Mes 11 12	OLYMPIC	12/11/2020 13:54:57	12/11/2020 13:55:06	0M		On		CAMPO PEA NEGRA		-4.3307263	-81.3419391	43,72	43,75
Mes 11 12	OLYMPIC	12/11/2020 13:55:45	12/11/2020 13:55:54	0M		On		CAMPO PEA NEGRA		-4.3292549	-81.3421499	43,88	43,91
Mes 11 12	OLYMPIC	12/11/2020 13:56:00	12/11/2020 13:56:06	0M		On		CAMPO PEA NEGRA		-4.3288399	-81.3421694	43,94	43,96
Mes 11 12	OLYMPIC	12/11/2020 13:57:57	12/11/2020 13:58:06	0M		On		CAMPO PEA NEGRA		-4.3253849	-81.3424649	44,31	44,35
Mes 11 12	OLYMPIC	12/11/2020 13:58:09	12/11/2020 13:58:15	0M		On		CAMPO PEA NEGRA		-4.3250447	-81.3425280	44,38	44,39
Mes 11 12	OLYMPIC	12/11/2020 13:59:57	12/11/2020 14:00:36	1M		On		CAMPO PEA NEGRA		-4.3218899	-81.3428399	44,71	44,84
Mes 11 12	OLYMPIC	12/11/2020 14:00:42	12/11/2020 14:00:45	0M		On		CAMPO PEA NEGRA		-4.3205856	-81.3427968	44,88	44,89
Mes 11 12	OLYMPIC	12/11/2020 14:00:57	12/11/2020 14:01:27	1M		On		CAMPO PEA NEGRA		-4.3201799	-81.3427199	44,91	45
Mes 11 12	OLYMPIC	12/11/2020 14:02:15	12/11/2020 14:02:27	0M		On		CAMPO PEA NEGRA		-4.3178250	-81.3428550	45,16	45,2
Mes 11 12	OLYMPIC	12/11/2020 14:02:45	12/11/2020 14:02:57	0M		On		CAMPO PEA NEGRA		-4.3169549	-81.3427949	45,26	45,3
Mes 11 12	OLYMPIC	12/11/2020 14:03:45	12/11/2020 14:04:06	0M		On		CAMPO PEA NEGRA		-4.3152900	-81.3425249	45,45	45,51
Mes 11 12	OLYMPIC	12/11/2020 14:04:15	12/11/2020 14:04:36	0M		On		CAMPO PEA NEGRA		-4.3144911	-81.3422975	45,54	45,6
Mes 11 12	OLYMPIC	12/11/2020 14:04:45	12/11/2020 14:05:36	1M		On		CAMPO PEA NEGRA		-4.3137150	-81.3420149	45,63	45,79
Mes 11 12	OLYMPIC	12/11/2020 14:05:57	12/11/2020 14:06:00	0M		On		CAMPO PEA NEGRA		-4.3118850	-81.3413400	45,86	45,88
Mes 11 12	OLYMPIC	12/11/2020 14:06:15	12/11/2020 14:06:45	1M		On		CAMPO PEA NEGRA		-4.3114799	-81.3409649	45,91	46
Mes 11 12	OLYMPIC	12/11/2020 14:07:03	12/11/2020 14:12:24	5M		On		PN3		-4.3104271	-81.3404287	46,06	46,37
Mes 11 12	OLYMPIC	12/11/2020 14:12:33	12/11/2020 14:13:15	1M		On		PN3		-4.3093050	-81.3394799	46,41	46,52
Mes 11 12	OLYMPIC	12/11/2020 14:14:03	12/11/2020 14:14:15	0M		On		CAMPO PEA NEGRA		-4.3107647	-81.3373055	46,71	46,74
Mes 11 12	OLYMPIC	12/11/2020 14:38:09	12/11/2020 14:38:15	0M		On		CAMPO PEA NEGRA		-4.3293184	-81.2924287	52,23	52,25
Mes 11 12	OLYMPIC	12/11/2020 14:38:54	12/11/2020 14:39:03	0M		On		CAMPO PEA NEGRA		-4.3288799	-81.2912099	52,36	52,39
Mes 11 12	OLYMPIC	12/11/2020 14:39:15	12/11/2020 14:41:15	2M		On		CAMPO PEA NEGRA		-4.3285650	-81.2907599	52,43	52,77
Mes 11 12	OLYMPIC	12/11/2020 14:41:45	12/11/2020 15:54:27	1H 13M		On		Flotante PN		-4.3250849	-81.2893049	52,86	53,74
Mes 11 12	OLYMPIC	12/11/2020 15:54:57	12/11/2020 15:55:15	0M		On		Flotante PN		-4.3215899	-81.2880299	53,83	53,89
Mes 11 12	OLYMPIC	12/11/2020 15:55:27	12/11/2020 15:55:36	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3208608	-81.2877184	53,92	53,95
Mes 11 12	OLYMPIC	12/11/2020 15:55:45	12/11/2020 15:56:06	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3203899	-81.2874149	53,98	54,04
Mes 11 12	OLYMPIC	12/11/2020 15:56:36	12/11/2020 15:56:45	0M		On		CAMPO PEA NEGRA		-4.3191167	-81.2868864	54,13	54,16
Mes 11 12	OLYMPIC	12/11/2020 15:57:06	12/11/2020 15:57:15	0M		On	PI-100, Lobitos Piura, PER	CAMPO PEA NEGRA		-4.3183499	-81.2864999	54,23	54,26
Mes 11 12	OLYMPIC	12/11/2020 15:58:15	12/11/2020 15:58:27	0M		On		CAMPO PEA NEGRA		-4.3165350	-81.2855100	54,48	54,49
